11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,0,0,0,0,99,0,99,99,29
0,0,0,1,0,0,0,99,0,99,99,29
0,1,0,0,0,0,1,99,0,99,99,29
0,1,0,0,0,1,1,99,0,99,99,29
0,0,1,0,1,1,1,99,0,99,99,29
1,0,0,0,1,1,1,99,0,99,99,29
1,0,0,0,1,1,1,99,0,99,99,29
1,0,0,0,1,1,1,99,0,99,99,29
1,0,0,0,1,0,1,99,1,99,99,29
1,0,0,0,1,1,1,99,1,99,99,29
2,1,0,0,2,1,1,99,1,99,99,29
1,1,1,0,2,1,1,99,1,99,99,29
2,1,1,0,2,1,1,99,3,99,99,29
2,1,1,0,2,2,1,99,2,99,99,29
1,2,2,0,2,2,1,99,2,99,99,29
1,3,2,0,1,2,1,99,2,99,99,29
0,3,3,0,1,1,1,99,3,99,99,29
0,4,3,0,0,0,1,99,4,99,99,29
0,4,3,0,0,0,1,99,4,99,99,29
0,4,4,0,0,0,1,99,4,99,99,29
1,4,3,0,1,0,1,99,5,99,99,29
2,4,3,0,1,1,1,99,4,99,99,29
1,5,4,0,1,1,1,99,4,99,99,29
2,5,4,0,1,1,1,99,5,99,99,29
2,5,4,0,1,1,1,99,5,99,99,29
1,6,5,1,1,1,0,99,5,99,99,29
0,6,6,1,1,0,0,99,6,99,99,29
0,7,6,1,0,0,0,99,6,99,99,29
0,7,6,1,0,0,0,99,6,99,99,29
0,7,6,1,0,0,1,99,6,99,99,29
1,7,6,1,0,1,1,99,6,99,99,29
1,7,6,1,1,1,1,99,6,99,99,29
1,7,6,1,1,1,1,99,7,99,99,29
2,7,6,1,2,2,1,99,6,99,99,29
1,8,7,1,1,2,1,99,7,99,99,29
0,9,8,1,0,2,1,99,7,99,99,29
0,9,8,1,0,1,1,99,8,99,99,29
0,9,8,1,0,0,1,99,9,99,99,29
0,9,8,1,0,0,1,99,9,99,99,29
0,9,8,1,0,0,1,99,9,99,99,29
1,9,8,1,0,0,1,99,9,99,99,29
1,9,8,1,1,1,1,99,9,99,99,29
2,9,8,1,1,1,1,99,9,99,99,29
2,9,8,1,1,1,1,99,9,99,99,29
2,9,8,1,2,2,1,99,9,99,99,29
3,9,8,1,2,1,1,99,10,99,99,29
2,10,9,1,1,1,1,99,10,99,99,29
1,11,10,1,1,1,1,99,10,99,99,29
1,11,10,1,1,1,1,99,10,99,99,29
1,11,10,1,1,0,1,99,11,99,99,29
1,11,10,1,1,0,1,99,11,99,99,29
0,12,11,1,0,0,1,99,11,99,99,29
0,12,11,1,0,0,1,99,11,99,99,29
1,12,11,1,1,2,1,99,11,99,99,29
1,12,11,1,1,2,1,99,11,99,99,29
1,12,12,1,2,3,1,99,11,99,99,29
1,13,12,1,1,1,1,99,13,99,99,29
2,13,12,1,1,1,1,99,13,99,99,29
1,14,13,1,0,1,1,99,13,99,99,29
1,14,13,1,0,0,1,99,14,99,99,29
0,14,14,1,0,0,1,99,14,99,99,29
0,14,14,1,0,0,1,99,14,99,99,29
0,14,14,1,0,0,1,99,14,99,99,29
0,14,14,1,1,0,1,99,14,99,99,29
1,14,14,1,1,1,1,99,14,99,99,29
1,14,14,1,2,1,1,99,14,99,99,29
1,14,14,1,2,1,1,99,14,99,99,29
2,15,14,1,1,1,1,99,15,99,99,29
2,15,14,1,1,1,1,99,15,99,99,29
2,15,14,1,1,1,1,99,15,99,99,29
1,15,15,1,2,2,1,99,15,99,99,29
1,16,15,1,1,1,1,99,16,99,99,29
0,16,16,1,1,1,1,99,16,99,99,29
0,16,16,1,1,0,1,99,17,99,99,29
0,16,16,1,1,0,1,99,17,99,99,29
0,17,16,1,0,0,1,99,17,99,99,29
1,17,16,1,0,0,1,99,17,99,99,29
1,17,16,1,1,1,1,99,17,99,99,29
2,17,16,1,1,1,1,99,17,99,99,29
2,17,16,1,1,1,1,99,17,99,99,29
1,17,17,2,2,2,0,99,17,99,99,29
0,17,18,2,2,2,1,99,17,99,99,29
1,18,18,2,1,1,1,99,18,99,99,29
1,18,18,2,1,1,1,99,18,99,99,29
1,19,18,2,0,0,1,99,19,99,99,29
0,19,19,2,0,0,1,99,19,99,99,29
0,19,19,2,0,0,1,99,19,99,99,29
0,19,19,2,0,0,1,99,19,99,99,29
0,19,19,2,0,0,1,99,19,99,99,29
0,19,19,2,1,0,1,99,19,99,99,29
1,19,19,2,1,1,1,99,19,99,99,29
1,19,19,2,2,1,1,99,19,99,99,29
1,19,19,2,2,1,1,99,20,99,99,29
1,19,20,2,2,1,1,99,20,99,99,29
1,21,20,2,1,1,1,99,20,99,99,29
1,20,20,2,2,1,1,99,20,99,99,29
1,20,20,2,2,0,1,99,21,99,99,29
0,21,21,2,1,1,1,99,21,99,99,29
0,21,21,2,1,1,1,99,21,99,99,29
0,21,21,2,1,1,1,99,21,99,99,29
0,22,21,2,0,1,1,99,21,99,99,29
0,22,21,2,0,0,1,99,22,99,99,29
1,22,21,2,1,0,1,99,22,99,99,29
1,22,22,2,1,1,1,99,22,99,99,29
2,22,21,2,1,1,1,99,22,99,99,29
1,22,22,2,2,1,1,99,22,99,99,29
1,23,22,2,1,1,1,99,23,99,99,29
1,23,23,2,1,1,1,99,23,99,99,29
1,23,23,2,1,0,1,99,24,99,99,29
0,24,24,2,0,1,1,99,24,99,99,29
0,24,24,2,0,1,1,99,24,99,99,29
0,24,24,2,1,0,1,99,25,99,99,29
1,24,24,2,1,1,1,99,25,99,99,29
1,24,24,2,2,1,1,99,25,99,99,29
1,24,24,2,2,1,1,99,25,99,99,29
2,24,24,2,2,2,1,99,25,99,99,29
2,25,24,2,1,2,1,99,26,99,99,29
1,26,25,2,1,2,1,99,26,99,99,29
0,26,26,2,1,0,1,99,28,99,99,29
0,26,26,2,1,0,1,99,28,99,99,29
0,27,26,2,0,0,1,99,28,99,99,29
0,27,26,2,0,0,1,99,28,99,99,29
1,27,26,2,0,0,1,99,28,99,99,29
1,28,26,2,0,0,1,99,28,99,99,29
1,27,27,2,1,1,1,99,28,99,99,29
1,27,27,2,1,1,1,99,28,99,99,29
2,27,27,2,2,1,1,99,28,99,99,29
2,28,27,2,1,2,1,99,28,99,99,29
1,28,28,2,2,1,1,99,29,99,99,29
0,29,29,2,1,1,1,99,29,99,99,29
0,29,29,2,1,1,1,99,29,99,99,29
0,29,29,2,1,0,1,99,30,99,99,29
0,30,29,2,0,0,1,99,30,99,99,29
0,30,30,2,0,0,1,99,30,99,99,29
1,30,29,2,1,0,1,99,31,99,99,29
2,30,29,2,1,1,1,99,30,99,99,29
0,31,31,2,2,2,1,99,30,99,99,29
1,31,31,2,2,1,1,99,31,99,99,29
1,31,31,2,2,1,1,99,31,99,99,29
1,33,31,2,0,0,1,99,32,99,99,29
0,33,32,2,0,0,1,99,32,99,99,29
0,33,32,2,0,0,1,99,32,99,99,29
0,33,32,2,0,0,1,99,32,99,99,29
0,33,32,2,0,1,1,99,32,99,99,29
1,33,32,2,1,1,1,99,32,99,99,29
1,33,32,2,1,2,1,99,32,99,99,29
1,33,33,2,2,2,1,99,32,99,99,29
2,34,33,2,1,1,1,99,33,99,99,29
2,34,33,2,1,0,1,99,34,99,99,29
2,34,33,2,1,1,1,99,34,99,99,29
1,34,34,2,1,1,1,99,34,99,99,29
0,35,35,2,0,1,1,99,34,99,99,29
0,35,35,2,0,1,1,99,34,99,99,29
0,35,35,2,0,0,1,99,35,99,99,29
0,35,35,2,1,0,1,99,35,99,99,29
0,35,36,2,1,1,1,99,35,99,99,29
1,35,35,3,2,1,0,99,35,99,99,29
1,36,35,4,1,1,0,99,35,99,99,29
1,36,35,3,1,2,1,99,36,99,99,29
1,36,35,3,1,2,1,99,36,99,99,29
1,36,36,3,1,2,1,99,36,99,99,29
1,37,36,3,0,2,1,99,36,99,99,29
0,37,37,3,0,0,1,99,38,99,99,29
0,37,37,3,0,0,1,99,38,99,99,29
0,37,37,3,0,0,1,99,38,99,99,29
0,37,37,3,0,0,1,99,38,99,99,29
1,37,37,3,1,1,1,99,38,99,99,29
1,37,37,3,2,1,1,99,38,99,99,29
1,37,37,3,2,1,1,99,38,99,99,29
2,37,37,3,2,2,1,99,38,99,99,29
1,38,38,3,2,2,1,99,38,99,99,29
1,38,38,3,2,1,1,99,39,99,99,29
1,39,39,3,1,0,1,99,40,99,99,29
1,39,39,3,1,0,1,99,40,99,99,29
1,39,39,3,1,0,1,99,40,99,99,29
1,40,39,3,0,0,1,99,40,99,99,29
0,40,40,3,0,0,1,99,40,99,99,29
0,40,40,3,0,0,1,99,40,99,99,29
0,40,40,3,0,0,1,99,40,99,99,29
1,40,40,3,1,1,1,99,40,99,99,29
1,40,40,3,2,1,1,99,40,99,99,29
1,40,40,3,2,1,1,99,40,99,99,29
1,40,41,4,2,2,1,99,40,99,99,29
1,40,41,4,2,2,1,99,40,99,99,29
1,42,41,4,1,1,1,99,41,99,99,29
0,42,42,4,1,0,1,99,42,99,99,29
0,42,42,4,1,0,1,99,42,99,99,29
0,42,42,4,1,0,1,99,42,99,99,29
0,43,42,4,0,0,1,99,42,99,99,29
0,43,42,4,0,0,1,99,42,99,99,29
0,43,42,4,0,1,1,99,42,99,99,29
1,43,42,4,1,2,1,99,42,99,99,29
2,43,42,4,2,1,1,99,43,99,99,29
1,43,43,4,2,2,1,99,43,99,99,29
1,43,43,4,2,2,1,99,43,99,99,29
2,45,43,4,0,0,1,99,45,99,99,29
2,45,43,4,0,0,1,99,45,99,99,29
1,45,44,4,0,0,1,99,45,99,99,29
1,45,44,4,0,0,1,99,45,99,99,29
0,45,45,4,0,0,1,99,45,99,99,29
0,45,45,4,1,1,1,99,45,99,99,29
1,45,45,4,2,1,1,99,45,99,99,29
1,45,45,4,2,1,1,99,45,99,99,29
2,46,45,4,2,2,1,99,45,99,99,29
2,47,45,4,1,1,1,99,46,99,99,29
1,47,46,4,1,2,1,99,46,99,99,29
1,47,46,4,1,1,1,99,47,99,99,29
0,48,47,4,0,1,1,99,47,99,99,29
0,48,47,4,0,1,1,99,47,99,99,29
0,48,47,4,0,0,1,99,48,99,99,29
0,48,47,4,0,0,1,99,48,99,99,29
1,48,47,4,0,0,1,99,48,99,99,29
1,48,48,4,1,1,1,99,48,99,99,29
2,48,47,4,1,1,1,99,48,99,99,29
2,48,47,4,2,2,1,99,48,99,99,29
2,49,48,4,1,2,1,99,48,99,99,29
1,49,49,4,1,2,1,99,48,99,99,29
1,50,49,4,1,0,1,99,50,99,99,29
1,50,49,4,1,0,1,99,50,99,99,29
1,50,49,4,1,0,1,99,50,99,99,29
0,51,50,4,0,0,1,99,50,99,99,29
0,51,50,4,0,0,1,99,50,99,99,29
0,51,51,4,0,1,1,99,50,99,99,29
1,51,50,4,1,2,1,99,50,99,99,29
1,51,50,4,1,2,1,99,50,99,99,29
2,51,50,4,2,2,1,99,50,99,99,29
2,51,50,4,2,3,1,99,50,99,99,29
1,52,51,4,1,2,1,99,51,99,99,29
1,52,52,4,1,2,1,99,51,99,99,29
1,53,52,4,0,1,1,99,52,99,99,29
1,53,52,4,0,1,1,99,52,99,99,29
1,53,52,4,0,1,1,99,52,99,99,29
0,53,53,4,0,0,1,99,53,99,99,29
0,53,53,4,0,0,1,99,53,99,99,29
0,53,53,4,1,0,1,99,53,99,99,29
1,53,53,4,1,1,1,99,53,99,99,29
1,53,53,4,2,1,1,99,53,99,99,29
1,53,53,4,2,1,1,99,53,99,99,29
2,54,53,4,1,2,1,99,53,99,99,29
2,55,53,4,1,2,1,99,53,99,99,29
2,55,53,4,1,2,1,99,53,99,99,29
2,55,53,4,1,1,1,99,54,99,99,29
2,56,53,4,0,2,1,99,54,99,99,29
0,56,55,4,0,1,1,99,55,99,99,29
0,56,55,4,0,1,1,99,55,99,99,29
0,56,55,4,0,1,1,99,55,99,99,29
0,56,55,4,0,1,1,99,55,99,99,29
1,56,55,4,0,0,1,99,56,99,99,29
2,56,55,4,1,1,1,99,56,99,99,29
2,56,55,4,1,1,1,99,56,99,99,29
1,56,56,4,2,2,1,99,56,99,99,29
2,56,56,4,2,2,1,99,56,99,99,29
2,57,56,4,1,2,1,99,56,99,99,29
2,57,56,4,2,1,1,99,57,99,99,29
0,58,58,4,1,1,1,99,57,99,99,29
0,58,58,4,1,0,1,99,58,99,99,29
0,59,58,4,0,0,1,99,58,99,99,29
0,59,58,4,0,0,1,99,58,99,99,29
0,59,58,4,0,0,1,99,58,99,99,29
0,59,58,4,0,1,1,99,58,99,99,29
1,59,58,4,1,2,1,99,58,99,99,29
1,59,58,4,1,2,1,99,58,99,99,29
2,59,58,4,2,1,1,99,59,99,99,29
2,60,58,4,1,2,1,99,59,99,99,29
1,60,59,5,1,1,0,99,60,99,99,29
0,60,60,5,1,1,1,99,60,99,99,29
0,60,60,5,1,0,1,99,61,99,99,29
0,60,60,5,1,0,1,99,61,99,99,29
0,60,60,5,1,0,1,99,61,99,99,29
0,61,60,5,0,0,1,99,61,99,99,29
0,61,60,5,0,0,1,99,61,99,99,29
1,61,60,5,0,0,1,99,61,99,99,29
1,61,60,5,1,1,1,99,61,99,99,29
2,61,60,5,1,1,1,99,61,99,99,29
1,61,61,5,2,3,1,99,61,99,99,29
1,61,61,5,2,3,1,99,61,99,99,29
1,63,62,5,0,3,1,99,61,99,99,29
1,63,62,5,0,2,1,99,62,99,99,29
1,63,62,5,0,2,1,99,62,99,99,29
1,63,62,5,0,1,1,99,63,99,99,29
0,63,63,5,0,0,1,99,64,99,99,29
0,63,63,5,1,0,1,99,64,99,99,29
1,63,63,5,1,0,1,99,64,99,99,29
1,64,63,5,1,1,1,99,63,99,99,29
1,63,63,5,2,1,1,99,63,99,99,29
2,64,63,5,2,2,1,99,63,99,99,29
1,63,63,5,1,1,1,99,63,99,99,29
1,63,63,5,2,1,1,99,63,99,99,29
0,63,63,5,2,1,1,99,63,99,99,29
0,63,62,5,2,0,1,99,63,99,99,29
0,63,62,5,1,0,1,99,63,99,99,29
0,63,62,5,0,0,1,99,63,99,99,29
0,63,62,5,0,0,1,99,63,99,99,29
1,63,62,5,0,0,1,99,63,99,99,29
1,64,62,5,0,1,1,99,62,99,99,29
1,63,62,5,1,2,1,99,62,99,99,29
1,63,62,5,1,2,1,99,62,99,99,29
2,63,62,5,2,2,1,99,62,99,99,29
2,64,63,5,1,2,1,99,62,99,99,29
2,64,63,5,1,1,1,99,63,99,99,29
1,62,63,4,1,0,1,99,64,99,99,29
1,63,62,4,0,1,1,99,63,99,99,29
1,62,62,4,0,1,1,99,62,99,99,29
0,62,62,4,0,1,1,99,62,99,99,29
0,62,62,4,0,0,1,99,63,99,99,29
1,62,62,4,1,0,1,99,63,99,99,29
1,62,62,4,1,1,1,99,63,99,99,29
1,62,62,4,1,1,1,99,63,99,99,29
2,63,62,4,1,2,1,99,63,99,99,29
2,63,62,4,2,2,1,99,63,99,99,29
1,63,63,4,2,2,1,99,63,99,99,29
1,63,63,4,1,1,1,99,63,99,99,29
1,63,62,4,0,1,1,99,62,99,99,29
1,63,62,4,0,0,1,99,63,99,99,29
1,63,62,4,0,0,1,99,63,99,99,29
0,63,63,4,0,0,1,99,63,99,99,29
0,63,63,4,0,0,1,99,62,99,99,29
0,63,63,4,1,1,1,99,62,99,99,29
0,63,63,4,1,1,1,99,62,99,99,29
1,63,63,4,1,1,1,99,62,99,99,29
1,64,63,4,1,2,1,99,62,99,99,29
2,64,63,4,2,1,1,99,63,99,99,29
2,64,63,4,2,1,1,99,63,99,99,29
2,63,63,4,2,2,1,99,62,99,99,29
1,64,64,4,1,2,1,99,62,99,99,29
0,64,64,4,0,1,1,99,62,99,99,29
0,64,63,4,0,1,1,99,62,99,99,29
0,64,62,4,0,1,1,99,62,99,99,29
0,64,62,4,0,0,1,99,63,99,99,29
0,64,62,4,0,0,1,99,63,99,99,29
1,63,62,4,0,0,1,99,63,99,99,29
2,63,62,4,1,1,1,99,63,99,99,29
2,63,62,4,1,1,1,99,63,99,99,29
2,64,61,4,1,1,1,99,63,99,99,29
1,65,62,4,1,2,1,99,63,99,99,29
0,63,63,4,3,2,1,99,62,99,99,29
1,63,63,4,3,1,1,99,63,99,99,29
1,62,63,4,2,1,1,99,62,99,99,29
1,63,63,4,1,1,1,99,62,99,99,29
1,63,61,4,1,0,1,99,63,99,99,29
1,63,61,5,1,0,0,99,63,99,99,29
0,64,62,5,0,0,0,99,62,99,99,29
0,64,62,5,0,0,1,99,62,99,99,29
1,64,62,5,0,1,1,99,62,99,99,29
1,64,62,5,1,1,1,99,62,99,99,29
1,64,62,5,1,1,1,99,62,99,99,29
2,64,62,5,1,2,1,99,61,99,99,29
2,64,62,5,2,1,1,99,62,99,99,29
1,64,63,5,1,2,1,99,62,99,99,29
1,64,62,5,1,2,1,99,62,99,99,29
0,65,62,5,0,2,1,99,62,99,99,29
0,64,62,5,0,0,1,99,62,99,99,29
