11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,62
0,0,0,0,0,0,0,1,0,99,1,62
0,0,0,0,0,0,0,1,0,73,1,62
0,0,0,0,0,0,0,1,0,73,1,62
0,0,0,0,0,0,0,1,0,73,1,62
0,0,0,0,0,0,0,1,0,73,1,62
0,0,0,0,0,0,0,1,0,73,1,62
0,0,0,0,0,0,0,1,0,73,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,98
0,0,0,0,0,0,0,1,0,99,1,98
0,0,0,0,0,0,0,1,0,99,1,98
0,0,0,0,0,0,0,1,0,99,1,98
0,0,0,0,0,0,0,1,0,99,1,98
0,0,0,0,0,0,0,1,0,99,1,98
0,1,0,0,0,1,1,1,0,99,1,98
1,0,0,0,1,1,1,1,0,99,1,99
1,0,0,0,1,1,1,1,0,99,1,99
1,0,0,1,1,1,1,1,0,49,1,99
1,0,0,0,1,1,2,1,0,49,1,99
0,0,1,1,1,1,2,1,0,49,1,99
0,0,1,1,1,1,2,1,0,49,1,99
0,0,4,1,1,1,2,1,0,49,1,99
3,0,2,2,1,1,1,1,0,49,1,99
4,0,1,3,1,1,1,1,0,49,1,99
4,0,1,3,1,1,1,1,0,49,1,1
4,0,2,3,1,1,1,1,0,24,1,1
5,0,1,4,1,1,0,1,0,24,1,1
5,0,1,4,1,1,1,1,0,24,1,1
3,0,3,4,1,1,1,1,0,24,1,1
6,0,4,4,1,1,1,1,0,24,1,1
6,0,5,5,1,1,0,1,0,24,1,1
5,0,6,5,1,1,1,1,0,24,1,3
4,0,7,5,1,1,1,1,0,24,1,3
4,0,7,5,1,1,1,1,0,1,1,3
4,0,7,6,1,1,1,1,0,1,1,3
4,0,7,6,1,1,1,1,0,1,1,3
2,0,9,6,1,1,2,1,0,1,1,3
2,0,9,8,1,1,1,1,0,1,1,3
1,0,10,7,1,1,2,1,0,1,1,3
1,0,10,9,2,1,3,1,0,1,1,3
0,0,11,9,2,2,3,1,0,1,1,1
0,0,11,9,2,2,3,1,0,99,1,1
0,0,12,9,2,1,3,1,1,99,1,1
2,0,11,10,2,1,2,1,1,99,1,1
2,0,12,12,2,1,0,1,1,99,1,1
5,0,12,12,2,1,1,1,1,99,1,1
5,0,12,12,2,1,1,1,1,99,1,1
5,0,13,12,2,1,1,1,1,99,1,1
5,0,13,13,2,1,0,1,1,1,1,1
3,0,15,13,2,1,1,1,1,1,1,1
3,0,15,13,2,2,1,1,1,1,1,1
1,0,17,15,2,2,0,1,1,1,1,98
1,0,17,14,2,2,1,1,1,1,1,98
0,0,18,14,2,2,4,1,1,1,1,98
0,0,18,14,2,2,5,1,1,1,1,98
0,0,18,14,2,2,5,1,1,75,1,98
1,0,18,15,2,2,4,1,1,75,1,98
2,0,18,17,2,2,2,1,1,75,1,98
0,0,20,18,2,2,2,1,1,75,1,98
3,1,21,19,1,2,1,1,1,75,1,1
5,2,20,19,0,2,1,1,1,75,1,1
5,3,20,20,0,2,0,1,1,75,1,1
5,2,20,20,1,2,0,1,1,87,1,1
5,2,21,20,1,2,0,1,1,87,1,1
4,2,22,20,1,2,0,1,1,87,1,1
5,2,22,20,1,2,0,1,1,87,1,1
4,2,23,20,1,2,0,1,1,87,1,1
5,2,23,20,1,2,0,1,1,87,1,1
7,2,24,20,1,2,1,1,1,87,1,99
7,2,24,20,1,2,2,1,1,1,1,99
6,2,25,22,1,2,1,1,1,1,1,99
6,2,25,21,1,2,3,1,1,1,1,99
1,2,30,22,1,2,3,1,1,1,1,99
0,2,31,23,1,2,6,1,1,1,1,99
1,2,31,24,1,2,5,1,1,1,1,1
1,2,31,24,1,2,5,1,1,1,1,1
0,3,32,24,1,2,5,1,1,87,1,1
1,2,32,24,2,2,5,1,1,87,1,1
1,2,32,25,2,2,4,1,1,87,1,1
5,2,32,27,2,2,2,1,1,87,1,1
5,2,33,29,2,2,0,1,1,87,1,1
5,2,33,29,2,1,0,1,2,87,1,1
6,2,33,29,2,1,0,1,2,87,1,1
6,2,33,29,2,1,0,1,2,87,1,1
6,2,33,29,2,1,1,1,2,1,1,1
5,2,34,29,2,2,1,1,2,1,1,1
4,2,35,30,2,2,1,1,2,1,1,1
4,2,35,30,3,2,4,1,2,1,1,1
4,2,35,31,3,3,3,1,2,1,1,1
3,2,36,31,3,3,3,1,2,1,1,1
3,2,36,32,3,3,3,1,2,1,1,1
2,2,37,34,4,3,1,1,2,1,1,1
2,2,37,34,4,3,2,1,2,1,1,1
2,2,37,34,4,3,5,1,2,1,1,1
2,2,38,34,4,3,5,1,2,1,1,1
2,2,39,35,4,3,4,1,2,1,1,1
3,2,39,36,4,3,3,1,2,1,1,1
3,2,39,36,4,2,3,1,3,1,1,1
3,2,39,36,4,3,3,1,3,1,1,1
3,2,39,38,4,3,2,1,3,1,1,1
3,2,39,39,4,3,4,1,3,1,1,1
3,2,39,39,4,4,4,1,3,1,1,1
4,2,39,39,4,4,4,1,3,1,1,1
4,2,39,41,4,4,2,1,3,1,1,1
4,2,39,41,4,4,3,1,3,1,1,1
4,2,39,41,4,4,4,1,3,1,1,1
4,3,39,44,4,4,1,1,3,1,1,1
4,2,39,44,5,4,5,1,3,1,1,1
4,2,39,45,5,4,4,1,3,1,1,1
4,2,39,45,5,5,4,1,3,1,1,1
4,3,39,45,5,5,4,1,3,1,1,1
4,3,39,47,5,5,3,1,3,1,1,1
4,3,39,47,5,5,3,1,3,1,1,1
4,3,39,48,5,5,3,1,3,1,1,1
5,3,39,49,5,5,5,1,3,1,1,1
5,3,39,49,6,5,5,1,3,1,1,1
5,3,39,50,6,5,4,1,3,1,1,1
5,3,39,50,6,5,5,1,3,1,1,1
5,3,39,51,6,5,5,1,3,1,1,1
5,3,39,52,6,5,4,1,3,1,1,1
5,3,39,52,6,5,5,1,3,1,1,1
6,3,39,53,6,7,4,1,3,1,1,1
6,4,39,55,5,7,4,1,3,1,1,1
6,4,39,57,5,7,3,1,3,1,1,1
6,4,39,58,5,7,3,1,3,1,1,1
6,4,39,59,5,7,2,1,3,1,1,1
6,4,39,61,5,7,4,1,3,1,1,1
6,4,39,60,6,7,5,1,3,1,1,1
6,4,39,60,6,7,5,1,3,1,1,1
6,4,39,61,6,7,5,1,3,1,1,1
6,4,39,62,6,7,5,1,3,1,1,1
6,5,39,63,5,7,5,1,3,1,1,1
5,5,40,63,6,6,5,1,4,1,1,1
8,5,40,63,6,6,5,1,4,1,1,1
8,5,40,63,6,6,6,1,4,1,1,1
7,6,41,66,5,7,3,1,4,1,1,1
7,6,41,68,5,7,2,1,4,1,1,1
7,6,41,69,5,7,2,1,4,1,1,1
7,6,41,69,5,7,6,1,4,1,1,1
6,6,42,70,6,7,5,1,4,1,1,1
6,6,42,71,6,7,5,1,4,1,1,1
6,6,43,71,6,7,5,1,4,1,1,1
6,6,43,71,6,7,6,1,4,1,1,1
6,6,43,71,7,7,6,1,4,1,1,1
6,6,43,74,7,7,5,1,4,1,1,1
7,6,43,75,7,7,5,1,4,1,1,1
7,6,43,76,7,6,5,1,5,1,1,1
7,7,43,76,6,6,5,1,5,1,1,1
7,7,43,77,6,6,5,1,5,1,1,1
7,7,43,77,6,6,5,1,5,1,1,1
7,7,43,78,6,6,5,1,5,1,1,1
7,7,43,78,6,7,6,1,5,1,1,1
7,9,43,79,6,7,5,1,5,1,1,1
7,9,43,81,6,2,5,1,10,1,1,1
7,9,43,83,6,3,3,1,10,1,1,1
7,9,43,84,6,2,2,1,12,1,1,1
6,9,44,84,6,2,2,1,13,1,1,1
6,9,44,86,6,3,3,1,13,1,1,1
6,9,44,86,6,3,3,1,14,1,1,1
6,9,44,86,6,2,3,1,16,1,1,1
6,9,44,87,6,1,2,1,17,1,1,1
6,10,44,89,5,2,0,1,17,1,1,1
6,10,44,89,5,1,1,1,18,1,1,1
6,10,44,90,5,4,1,1,18,1,1,1
6,10,44,89,5,4,2,1,18,1,1,1
6,10,44,90,5,4,2,1,18,1,1,1
6,11,44,90,4,3,3,1,19,1,1,1
6,11,44,92,4,1,1,1,21,1,1,1
5,11,45,92,4,2,1,1,21,1,1,1
5,11,45,92,4,1,2,1,22,1,1,1
5,11,45,92,4,3,3,1,23,1,1,1
3,11,47,94,4,2,2,1,24,1,1,1
3,11,47,94,4,1,3,1,25,1,1,3
3,11,47,94,4,1,3,1,26,1,1,3
3,13,47,96,2,1,2,1,26,1,1,3
3,14,47,96,1,0,5,1,27,1,1,3
3,14,47,97,1,1,4,1,27,1,1,3
3,14,47,97,1,2,4,6,27,1,1,3
3,15,47,98,0,2,3,6,27,1,1,3
2,15,48,101,1,0,0,6,29,1,1,3
2,15,48,101,1,1,0,6,29,1,1,3
2,15,48,100,1,0,1,6,30,1,1,3
2,15,47,100,1,4,1,6,30,1,1,87
1,15,48,100,1,4,1,6,30,1,1,87
1,15,48,100,1,3,1,6,31,1,1,87
1,15,48,100,1,0,2,6,34,1,1,87
1,15,48,99,1,0,3,1,34,1,1,87
1,15,45,100,1,0,4,1,34,1,1,87
1,15,44,101,1,0,6,1,34,1,1,87
1,15,42,100,1,0,6,1,34,1,1,87
1,15,42,100,1,1,6,1,34,1,1,1
1,15,42,101,1,1,5,1,34,1,1,1
1,15,41,101,2,1,3,1,35,1,1,1
1,15,39,105,2,3,0,1,35,1,1,1
1,15,40,104,2,3,1,1,35,1,1,1
2,15,40,104,2,2,1,1,36,1,1,1
2,15,39,105,2,1,0,51,37,1,1,1
2,16,39,103,1,0,0,51,39,1,1,1
2,16,39,103,1,1,0,51,37,1,1,1
2,16,39,101,1,2,0,51,37,1,1,1
2,17,38,101,0,3,0,51,37,1,1,1
2,17,38,101,0,5,0,51,38,1,1,1
2,17,38,100,1,4,0,51,39,1,1,1
2,17,37,100,1,4,1,51,39,1,1,49
2,17,37,99,1,3,1,51,40,1,1,49
2,18,35,100,0,1,1,51,42,1,1,49
2,18,35,100,0,1,1,51,43,1,1,49
2,18,35,101,0,1,1,51,43,1,1,49
2,18,32,100,0,0,4,1,44,1,1,49
2,18,32,100,1,0,4,1,44,1,1,49
2,18,32,100,1,0,4,1,44,1,1,49
2,18,32,100,1,1,4,1,44,1,1,1
2,18,31,99,2,1,3,1,45,1,1,1
2,17,30,100,3,4,0,43,45,1,1,1
1,16,31,99,3,4,0,43,46,1,1,1
0,16,32,99,3,4,0,43,46,1,1,1
0,16,30,99,3,3,0,43,48,1,1,1
0,16,30,99,3,2,0,43,50,1,1,99
0,16,30,99,3,2,1,43,50,1,1,99
0,16,29,99,3,1,4,43,52,1,1,99
0,16,28,100,3,1,3,43,52,1,1,99
0,16,28,100,3,1,4,1,52,1,1,99
0,16,28,99,3,0,4,1,53,1,1,99
0,16,28,100,3,0,4,1,53,1,1,99
0,16,27,100,3,0,5,1,53,1,1,99
0,16,26,102,3,0,3,1,53,1,1,99
0,16,26,100,3,0,4,1,53,1,1,99
0,16,24,102,3,0,2,1,53,1,1,1
3,17,21,103,2,1,1,1,53,1,1,1
3,17,21,104,2,2,0,1,53,1,1,1
3,17,21,103,2,1,0,24,54,1,1,1
3,17,21,103,2,2,0,24,54,1,1,1
3,17,21,103,2,1,0,24,55,1,1,1
3,17,20,102,2,2,0,24,55,1,1,78
3,17,20,102,2,2,0,24,55,1,1,78
3,17,20,99,2,2,4,24,55,1,1,78
3,17,20,99,2,2,5,24,54,1,1,78
3,17,20,98,2,2,6,24,54,1,1,78
3,17,19,99,2,2,5,24,54,1,1,78
3,17,19,99,2,2,5,1,54,1,1,78
3,17,19,100,2,2,5,1,54,1,1,78
3,17,18,100,2,2,6,1,54,1,1,78
3,17,18,101,2,2,5,1,54,1,1,78
3,17,18,101,3,3,5,1,56,1,1,1
3,18,18,102,3,5,3,1,54,1,1,1
3,18,17,102,3,5,3,1,54,1,1,1
4,17,16,104,4,5,1,1,54,1,1,1
4,17,16,104,4,5,1,1,54,1,1,1
4,18,16,104,3,5,1,1,54,1,1,1
4,19,16,103,2,5,1,1,54,1,1,1
4,19,15,102,2,5,2,1,54,1,1,1
4,19,15,103,2,5,1,1,54,1,1,1
4,19,15,102,2,5,2,1,54,1,1,1
4,19,14,102,5,5,2,1,54,1,1,1
4,19,14,103,5,5,2,1,54,1,1,1
4,19,13,104,5,5,2,1,54,1,1,43
4,19,13,104,5,5,2,1,54,1,1,43
4,19,13,103,5,5,2,1,54,1,1,43
4,19,13,103,5,5,2,1,54,1,1,43
4,19,13,103,5,5,3,1,54,1,1,43
4,19,13,103,5,5,2,1,54,1,1,43
4,19,13,103,5,5,6,1,54,1,1,43
4,19,13,103,5,5,6,1,54,1,1,43
4,19,13,103,5,5,5,1,54,1,1,43
4,19,13,103,5,5,5,1,54,1,1,12
4,19,13,103,5,5,6,1,54,1,1,12
4,19,13,102,5,5,6,1,54,1,1,12
4,19,13,104,5,5,5,1,54,1,1,12
4,19,13,102,5,5,6,1,54,1,1,12
4,19,13,102,5,5,10,1,54,1,1,12
4,19,13,101,5,5,10,1,54,1,1,12
4,19,13,102,5,5,9,1,53,1,1,12
5,19,13,105,5,5,6,1,53,1,1,1
5,19,13,105,5,5,6,1,53,1,1,1
6,18,13,105,5,5,5,1,53,1,1,1
6,18,13,103,5,5,5,1,53,1,1,1
6,18,13,102,6,7,6,1,53,1,1,1
7,18,13,102,6,7,6,1,53,1,1,1
7,18,13,101,6,7,6,1,53,1,1,1
7,18,13,106,6,7,2,1,53,1,1,1
7,18,13,106,6,7,2,1,53,1,1,1
7,18,13,107,6,7,2,1,53,1,1,1
7,18,13,106,6,7,3,1,53,1,1,1
7,17,13,107,6,6,6,1,54,1,1,1
7,17,13,107,7,6,6,1,54,1,1,1
7,17,13,104,7,7,6,1,54,1,1,1
7,17,13,104,7,7,4,1,54,1,1,1
7,18,13,104,6,7,4,1,54,1,1,1
7,18,13,103,6,6,5,1,55,1,1,1
7,18,13,104,7,5,6,1,57,1,1,1
7,18,13,104,7,5,5,1,57,1,1,1
7,17,12,103,7,6,5,1,57,1,1,1
7,17,12,103,7,5,5,1,58,1,1,1
7,17,12,108,7,6,3,1,58,1,1,1
7,18,12,107,6,6,5,1,58,1,1,1
7,17,12,108,6,6,5,1,58,1,1,1
7,17,12,108,6,6,5,1,58,1,1,1
7,17,11,103,6,6,6,1,58,1,1,1
7,18,11,103,6,6,6,1,58,1,1,1
6,19,12,105,5,6,7,1,58,1,1,1
6,19,11,104,6,6,7,1,58,1,1,1
7,19,11,104,6,6,7,1,58,1,1,1
6,19,12,107,6,6,4,1,58,1,1,1
5,19,12,107,6,6,4,1,58,1,1,1
4,20,13,107,5,6,5,1,58,1,1,1
5,20,13,106,5,6,4,1,58,1,1,1
6,20,13,107,5,6,6,1,58,1,1,1
5,20,14,108,5,6,5,1,58,1,1,1
4,22,16,106,3,6,4,1,58,1,1,1
4,24,16,105,2,6,4,1,58,1,1,1
4,25,16,105,1,6,4,1,58,1,1,1
4,24,16,105,2,6,4,1,58,1,1,1
4,24,16,106,2,6,3,1,58,1,1,1
4,26,16,107,1,6,1,1,58,1,1,1
4,26,16,108,3,5,2,1,59,1,1,1
4,26,16,106,2,5,3,1,59,1,1,1
4,27,16,106,1,5,1,1,56,1,1,1
4,27,16,104,2,5,1,1,53,1,1,1
4,28,16,105,1,5,0,1,52,1,1,1
4,28,15,105,1,5,1,1,50,1,1,87
4,29,15,103,0,3,6,1,51,1,1,87
4,29,15,103,0,3,6,1,50,1,1,87
4,29,15,103,0,3,6,1,50,1,1,87
4,28,15,103,0,3,6,1,48,1,1,87
4,28,15,102,0,2,7,1,48,1,1,87
4,28,15,102,0,2,8,1,47,1,99,87
4,30,15,102,0,2,7,1,47,1,99,87
4,28,15,102,4,2,7,1,47,1,99,1
4,28,15,102,5,2,7,1,47,1,99,1
4,28,15,102,5,2,7,1,47,1,99,1
4,28,15,101,6,2,7,1,46,1,99,1
4,27,15,100,6,2,7,1,45,1,99,1
4,27,14,102,7,2,5,1,44,1,99,1
4,27,14,102,8,2,4,1,44,1,99,1
4,27,14,107,8,2,1,1,44,1,1,1
4,28,13,105,7,3,3,1,42,1,1,1
4,30,12,105,5,3,3,1,43,1,1,1
4,32,12,105,3,3,3,1,42,1,1,1
4,32,12,107,4,3,1,1,40,1,1,1
3,34,13,107,2,2,1,1,41,1,1,1
2,34,14,107,2,2,1,1,41,1,1,1
1,35,16,107,1,2,4,1,40,1,1,1
1,34,16,104,1,2,4,1,40,1,1,1
1,34,17,104,1,2,4,1,40,1,1,1
2,35,16,105,0,2,3,1,40,1,1,1
2,35,16,106,0,2,2,1,40,1,1,1
1,35,16,106,1,2,0,1,39,1,1,50
0,33,17,106,1,2,1,1,38,1,1,50
0,34,17,104,0,2,2,1,38,1,1,50
0,34,17,106,0,2,4,1,37,1,1,50
1,34,17,106,0,2,4,1,37,1,1,50
1,34,17,105,0,2,5,1,36,1,1,50
0,34,17,105,0,2,5,1,34,1,1,50
1,34,17,106,0,2,3,1,34,1,1,50
1,35,17,108,0,2,1,1,34,1,99,50
0,34,18,108,1,2,3,1,33,1,99,50
0,34,18,108,2,2,3,1,33,1,99,1
0,35,18,107,2,2,3,1,33,1,99,1
0,35,18,107,2,2,3,1,33,1,99,1
1,36,18,110,1,2,0,1,33,98,99,1
1,37,18,110,0,2,0,1,33,98,99,1
0,37,19,110,1,2,0,1,33,98,99,1
1,37,22,107,1,2,0,1,33,98,99,1
4,38,19,105,1,2,0,1,32,98,99,1
4,38,19,104,2,2,0,1,32,98,99,1
3,39,19,103,1,2,0,1,30,98,99,99
0,40,22,103,0,2,1,1,29,1,99,99
0,40,22,104,2,1,3,1,28,1,86,99
0,41,22,105,1,1,2,1,27,1,86,99
0,41,22,106,1,1,1,1,25,1,86,1
0,41,22,106,2,0,0,1,25,1,86,1
1,42,22,105,1,0,0,1,24,99,86,1
4,43,22,105,0,0,0,1,24,99,86,1
4,43,22,105,1,0,0,1,24,99,86,1
4,43,22,105,1,0,0,1,24,99,86,1
3,44,23,105,1,0,0,1,24,99,15,1
3,45,24,104,0,0,0,1,24,99,15,1
3,45,24,104,0,0,0,1,24,99,15,98
3,45,24,105,0,0,0,1,24,99,15,98
2,45,27,104,1,0,2,1,23,1,15,98
2,45,27,103,1,0,2,1,22,1,15,98
1,45,27,102,1,0,2,1,22,1,15,98
0,46,28,103,0,0,1,1,22,1,15,98
0,46,28,104,0,0,1,1,21,1,56,98
0,46,27,104,1,0,1,1,19,1,56,1
0,47,27,105,4,0,0,1,18,1,56,1
1,47,27,105,4,0,0,1,17,99,56,1
1,47,27,105,4,0,0,1,17,99,56,1
2,48,27,105,3,0,0,1,15,99,56,1
2,48,28,104,3,0,0,1,15,99,56,1
2,49,30,101,2,0,0,1,15,99,1,1
5,48,30,100,2,0,1,1,15,99,1,99
4,48,31,99,2,0,1,1,15,1,1,99
3,48,32,98,2,0,2,1,13,1,1,99
3,48,32,99,2,0,2,1,13,1,1,99
1,48,34,100,2,0,2,1,13,1,1,99
0,48,35,100,2,0,5,1,13,1,1,99
0,48,35,100,2,1,5,1,13,1,1,1
1,48,35,101,2,1,4,1,13,1,1,1
1,48,35,101,2,1,4,1,13,96,1,1
3,48,35,100,2,1,3,1,13,96,1,1
1,48,37,99,2,1,3,1,13,96,1,1
2,48,37,102,2,1,0,1,13,96,1,1
5,48,38,102,2,1,0,1,13,96,1,1
6,47,38,98,2,1,0,1,13,96,1,74
6,47,38,97,1,1,1,1,13,96,1,74
5,47,39,97,1,1,2,1,13,1,1,74
3,47,41,98,1,1,2,1,13,1,1,74
3,47,41,97,1,1,2,1,13,1,1,74
2,47,42,97,1,1,6,1,13,1,1,74
0,47,44,97,1,1,6,1,13,1,1,74
0,47,45,96,1,1,6,1,13,1,1,1
1,47,44,95,1,2,5,1,13,99,1,1
1,47,44,97,1,2,3,1,13,99,1,1
4,47,45,97,1,2,2,1,13,99,1,1
5,47,45,99,1,2,0,1,13,99,1,1
6,47,45,99,1,2,0,1,13,99,1,1
6,47,45,98,1,2,0,1,13,99,1,1
7,48,45,97,0,2,0,1,13,1,1,1
7,48,45,97,0,1,0,1,14,1,1,1
7,48,45,97,1,1,0,1,14,1,1,1
7,48,45,95,1,1,0,1,14,1,1,1
7,48,45,95,1,2,4,1,14,1,1,1
7,48,45,93,2,2,4,1,14,1,1,1
7,48,45,93,2,2,4,1,14,1,1,99
7,48,45,94,2,2,4,1,14,1,1,99
7,48,45,93,2,2,3,1,14,1,1,99
7,48,45,92,2,2,3,1,14,1,1,99
7,48,45,94,2,2,5,1,14,1,1,99
7,48,45,94,2,2,6,1,14,1,1,99
7,48,45,94,2,2,7,1,14,1,1,1
7,48,45,88,2,3,7,1,14,1,1,1
7,48,45,88,2,3,7,1,14,1,1,1
7,48,45,89,3,3,6,1,14,1,1,1
7,48,45,89,3,3,6,1,14,1,1,1
7,48,45,91,3,4,3,1,14,1,1,1
7,48,45,92,4,4,3,1,15,1,1,1
7,48,45,90,4,5,4,1,15,1,1,1
7,48,45,91,4,5,4,1,14,1,1,1
7,48,45,92,5,5,3,1,14,1,1,1
7,47,45,92,5,5,1,1,14,1,1,1
7,47,45,94,5,5,2,1,14,1,1,1
7,47,45,92,5,5,5,1,13,1,1,1
7,47,45,92,5,6,5,1,12,1,1,1
7,47,45,92,5,6,5,1,12,1,1,1
7,47,45,90,5,6,5,1,12,1,1,1
7,47,45,90,6,6,5,1,12,1,1,12
6,47,46,92,6,6,3,1,12,1,1,12
6,47,46,92,6,6,4,1,12,1,1,12
5,47,47,90,6,6,7,1,11,1,1,12
5,46,47,88,6,6,7,1,11,1,1,12
5,46,47,88,6,6,8,1,11,1,1,12
5,47,47,89,5,6,8,1,11,1,1,12
5,47,47,89,5,6,9,1,11,1,1,1
8,45,47,87,6,6,9,1,10,1,1,1
8,45,47,86,6,6,9,1,11,1,1,1
7,45,48,86,7,7,8,1,10,1,1,1
6,45,49,87,7,7,7,1,10,1,1,1
7,46,49,88,6,7,4,1,10,1,1,1
6,46,50,87,6,7,5,1,10,1,1,1
6,47,47,89,5,7,3,1,10,1,1,1
6,46,47,88,5,7,6,1,10,1,1,1
6,46,47,89,6,7,5,1,10,1,1,1
6,46,47,89,6,7,6,1,10,1,1,1
6,44,44,87,6,7,6,1,10,1,1,1
6,44,44,87,7,7,6,1,10,1,1,1
6,42,45,87,6,7,6,1,10,1,1,1
6,42,45,86,6,7,6,1,10,1,1,1
6,41,45,85,7,7,8,1,9,1,1,1
7,42,44,86,6,7,7,1,9,1,1,1
7,41,44,86,7,7,6,1,9,1,1,1
7,40,44,86,7,7,6,1,9,1,1,1
7,38,44,85,7,7,5,1,10,1,1,1
6,38,45,86,7,6,5,1,10,1,1,1
6,38,45,86,7,6,7,1,11,1,1,1
6,38,45,86,7,6,7,1,11,1,1,1
6,37,45,86,7,7,7,1,10,1,1,1
7,37,45,87,7,5,6,1,12,1,1,1
7,37,45,86,7,6,6,1,12,1,1,1
7,37,45,87,7,6,5,1,11,1,1,1
7,37,45,88,7,6,4,1,11,1,1,1
7,37,45,90,7,5,3,1,12,1,1,1
7,37,45,91,7,5,5,1,12,1,1,1
7,37,45,91,7,6,5,1,12,1,1,1
7,37,45,91,7,6,5,1,12,1,1,1
7,37,45,92,7,6,5,1,12,1,1,1
7,37,45,93,7,6,5,1,12,1,1,1
7,37,45,93,7,6,5,1,12,1,1,1
7,37,45,90,7,6,7,1,13,1,1,1
7,37,45,90,7,6,7,1,14,1,1,1
7,37,45,90,7,8,5,1,12,1,1,1
7,35,45,89,7,8,6,1,12,1,1,1
