11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,99,1,99
0,0,0,0,0,0,0,1,0,96,1,99
0,0,0,0,0,0,0,1,0,96,1,99
0,0,0,0,0,0,0,1,0,96,1,99
0,0,0,0,0,0,0,1,0,96,1,99
0,0,0,0,0,0,0,1,0,96,1,99
0,0,0,0,0,0,0,1,0,96,1,99
0,1,0,0,0,0,1,1,0,96,1,99
1,0,1,0,1,1,2,1,0,96,1,99
1,0,1,1,1,1,2,1,0,99,1,99
1,0,1,2,1,1,1,1,0,99,1,99
0,0,2,2,1,1,1,1,0,99,1,99
0,0,2,2,1,1,1,1,0,99,1,99
1,0,2,3,1,1,0,1,0,99,1,6
1,0,2,3,1,1,0,1,0,99,1,6
1,0,2,3,1,1,0,1,0,99,1,6
1,0,2,3,1,1,0,1,0,99,1,6
2,0,3,3,1,1,1,1,0,99,1,6
3,0,3,3,1,1,1,1,0,99,1,6
6,0,3,3,1,1,1,1,0,99,1,6
6,0,3,4,1,1,0,1,0,99,1,1
6,0,3,4,1,1,0,1,0,99,1,1
5,0,4,4,1,1,0,1,0,1,1,1
5,0,4,4,1,1,0,1,0,1,1,1
4,0,5,4,1,1,0,1,0,1,1,1
3,0,6,4,1,1,0,1,0,1,1,1
3,0,6,4,1,0,0,1,1,1,1,1
2,0,7,4,1,0,0,1,1,1,1,1
0,0,9,4,1,1,0,1,1,1,1,1
0,0,9,4,1,1,0,1,1,1,1,99
0,0,9,4,1,1,0,1,1,1,1,99
0,0,9,5,1,1,2,1,1,50,1,99
0,0,9,5,1,1,2,1,1,50,1,99
2,0,9,4,1,1,4,1,1,50,1,99
2,0,9,5,1,1,4,1,1,50,1,99
1,0,10,5,1,1,4,1,1,50,1,99
0,0,11,6,1,1,3,1,1,50,1,99
0,0,11,7,1,1,2,1,1,50,1,1
0,0,11,9,1,1,0,1,1,50,1,1
1,0,11,9,1,1,0,1,1,99,1,1
0,0,12,9,1,1,0,1,1,99,1,1
2,0,12,9,1,1,0,1,1,99,1,1
3,0,12,9,1,1,0,1,1,99,1,1
4,0,12,9,1,1,0,1,1,99,1,1
6,0,12,9,1,1,1,1,1,99,1,1
5,0,13,9,1,1,1,1,1,99,1,99
5,0,13,9,1,1,1,1,1,99,1,99
5,0,13,10,1,1,0,1,1,1,1,99
5,0,13,10,1,1,0,1,1,1,1,99
4,0,14,10,1,1,0,1,1,1,1,99
4,0,14,10,1,1,0,1,1,1,1,99
0,0,18,10,1,1,0,1,1,1,1,99
0,0,18,10,1,1,1,1,1,1,1,99
0,0,18,10,1,1,1,1,1,1,1,99
0,0,18,10,1,1,1,1,1,1,1,99
0,0,18,10,1,1,4,1,1,1,1,99
1,0,19,10,1,1,4,1,1,99,1,99
3,0,19,10,1,1,4,1,1,99,1,99
4,0,18,10,1,1,4,1,1,99,1,99
3,0,19,13,1,1,1,1,1,99,1,99
1,0,21,13,1,1,1,1,1,99,1,99
0,0,22,14,1,1,0,1,1,99,1,99
0,1,22,14,0,1,0,1,1,99,1,1
0,1,22,14,0,1,0,1,1,50,1,1
1,1,22,14,0,1,0,1,1,50,1,1
1,1,22,14,0,1,0,1,1,50,1,1
0,1,23,14,0,1,0,1,1,50,1,1
3,1,23,14,1,1,0,1,1,50,1,1
2,1,24,14,1,1,2,1,1,50,1,99
1,1,25,14,1,1,3,1,1,2,1,99
1,1,25,14,1,1,3,1,1,2,1,99
0,1,26,15,1,1,2,1,1,2,1,99
0,1,26,17,1,1,0,1,1,2,1,99
0,1,26,17,1,1,0,1,1,2,1,99
0,1,26,17,1,1,1,1,1,2,1,51
0,1,26,17,1,1,1,1,1,2,1,51
2,1,26,19,1,1,1,1,1,99,1,51
4,1,26,18,1,1,2,1,1,99,1,51
4,1,26,19,1,1,2,1,1,99,1,51
3,1,27,19,1,1,2,1,1,99,1,51
2,1,28,20,1,1,1,1,1,99,1,1
0,1,30,21,1,1,0,1,1,99,1,1
0,1,30,21,1,1,0,1,1,38,1,1
0,1,30,21,1,1,0,1,1,38,1,1
1,1,30,21,1,1,0,1,1,38,1,1
1,1,30,21,1,1,0,1,1,38,1,1
1,1,30,21,1,1,0,1,1,38,1,1
1,1,30,21,1,1,0,1,1,38,1,1
2,1,30,21,1,1,0,1,1,38,1,1
3,1,30,21,1,1,1,1,1,38,1,78
3,1,30,21,1,1,4,1,1,38,1,78
3,1,30,21,1,1,4,1,1,1,1,78
3,1,30,21,1,1,4,1,1,1,1,78
3,1,30,22,1,1,4,1,1,1,1,78
3,1,30,23,1,1,3,1,1,1,1,78
3,1,30,23,1,1,3,1,1,1,1,78
3,1,30,23,1,1,3,1,1,1,1,78
3,1,30,23,1,1,3,1,1,1,1,78
3,1,30,24,1,0,2,1,2,1,1,24
3,1,30,26,1,1,0,1,2,1,1,24
3,1,30,26,1,1,2,1,2,1,1,24
3,1,30,26,1,1,3,1,2,1,1,24
3,1,30,26,1,1,4,1,2,1,1,24
3,1,30,26,1,1,7,1,2,1,1,24
3,2,30,26,0,1,7,1,2,1,1,24
3,2,30,26,0,1,7,1,2,1,1,1
3,2,30,27,0,1,6,1,2,1,1,1
3,2,30,28,0,1,5,1,2,1,1,1
3,2,30,28,0,1,5,1,2,1,1,1
3,2,30,28,0,1,5,1,2,1,1,1
3,2,30,28,0,1,5,1,2,1,1,1
3,2,30,32,1,1,1,1,2,1,1,1
3,2,30,33,1,1,1,1,2,1,1,1
3,3,30,33,2,2,2,1,2,1,1,1
3,3,30,34,3,2,1,1,3,1,1,1
3,3,30,34,3,2,1,1,3,1,1,1
3,3,30,34,3,2,1,1,3,1,48,1
3,2,30,35,4,3,0,1,2,1,48,1
3,2,30,35,4,3,0,1,2,1,48,37
3,2,30,35,4,3,0,1,2,1,48,37
3,2,30,35,4,3,0,1,2,1,48,37
3,2,30,35,4,3,0,1,2,1,48,37
2,2,31,35,4,3,1,1,2,1,48,37
2,2,31,35,4,3,1,1,2,1,48,37
2,2,31,36,4,3,3,1,2,1,1,37
2,2,31,36,4,3,6,1,2,1,1,37
2,2,31,36,4,3,7,1,2,1,1,45
2,2,31,36,4,3,7,1,2,1,1,45
2,2,31,36,4,3,7,1,2,1,1,45
2,2,31,36,4,3,7,1,2,1,1,45
2,2,31,36,4,3,7,1,2,1,1,45
2,2,31,37,4,3,6,1,2,1,1,45
2,2,31,38,4,3,5,1,2,1,1,45
2,2,31,39,4,3,5,1,2,1,1,45
2,2,31,39,4,3,5,1,2,1,1,45
1,2,32,40,4,3,5,1,2,1,1,1
3,2,33,40,4,3,5,1,2,1,1,1
3,2,34,41,4,4,4,1,2,1,1,1
4,2,33,42,5,4,3,1,2,1,1,1
4,2,33,45,5,4,0,1,2,1,1,1
4,2,33,45,5,4,0,1,2,1,1,1
4,2,33,45,5,4,0,1,2,1,1,1
4,2,33,45,5,4,0,1,2,1,1,1
4,2,33,45,5,4,0,1,2,1,1,75
4,2,33,45,5,4,0,1,2,1,1,75
4,2,33,45,5,4,1,1,2,1,1,75
4,2,33,45,5,4,1,1,2,1,1,75
4,2,33,45,5,4,1,1,2,1,1,75
4,2,33,46,5,4,4,1,2,1,1,75
4,2,33,46,5,4,7,1,2,1,1,3
4,2,33,46,5,4,7,1,2,1,1,3
4,2,33,47,5,4,6,1,2,1,1,3
4,2,33,47,5,4,6,1,2,1,1,3
4,2,33,47,5,4,6,1,2,1,1,3
4,2,33,47,5,4,6,1,2,1,1,3
4,2,33,47,5,4,6,1,2,1,1,3
4,2,33,47,5,3,6,1,3,1,1,3
4,2,33,47,5,3,7,1,3,1,1,3
4,2,33,48,5,3,6,1,3,1,1,3
4,2,33,48,5,3,6,1,3,1,1,3
4,2,33,50,5,3,4,1,3,1,1,1
4,2,33,50,5,5,4,1,3,1,1,1
4,2,33,53,5,5,3,1,3,1,1,1
5,2,33,53,5,5,5,1,3,1,1,1
5,2,33,53,5,5,5,1,3,1,1,1
5,2,33,54,5,5,4,1,3,1,1,1
5,2,33,54,5,5,4,1,3,1,1,1
5,2,33,55,5,5,3,1,3,1,1,1
5,2,33,55,5,5,3,1,3,1,1,1
5,2,33,58,5,4,1,1,4,1,1,1
5,2,33,58,5,4,1,1,4,1,1,1
5,2,33,58,5,2,1,1,6,1,1,1
5,3,33,59,4,2,1,1,6,1,1,1
5,3,33,59,4,4,4,1,6,1,1,1
5,3,33,61,5,4,2,1,6,1,1,5
5,4,33,62,4,4,1,1,6,1,1,5
5,4,33,63,4,4,0,1,6,1,1,5
5,4,33,63,4,4,0,1,6,1,1,5
5,4,33,63,4,4,0,1,6,1,1,5
5,4,33,63,4,4,1,1,6,1,1,5
5,4,33,63,4,4,1,1,6,1,1,5
5,5,33,64,3,4,3,1,6,1,1,5
5,5,33,64,3,4,4,1,6,1,1,49
5,5,33,64,3,4,6,1,6,1,1,49
5,5,33,64,3,4,7,1,6,1,1,49
4,5,34,64,3,4,7,1,6,1,1,49
3,6,35,64,2,4,7,1,6,1,1,49
3,7,35,64,1,4,7,1,6,1,1,49
3,7,35,65,1,4,6,1,6,1,1,49
3,7,35,66,1,4,5,1,6,1,1,49
3,7,35,68,1,4,3,1,6,1,1,49
3,7,35,68,1,4,4,1,6,1,1,49
2,7,36,68,1,4,4,1,6,1,1,49
2,7,36,70,1,4,2,1,6,1,1,49
1,7,37,71,1,4,1,1,6,1,1,49
2,7,37,71,2,4,1,1,6,1,1,1
2,7,37,71,3,4,2,1,6,1,1,1
3,7,37,72,3,3,3,1,7,1,1,1
3,7,37,72,3,2,3,1,8,1,1,1
3,7,36,74,3,2,1,1,8,1,1,1
3,7,36,72,3,2,1,1,8,1,1,1
3,7,36,72,3,2,1,1,8,1,1,1
3,7,36,73,3,2,0,1,8,1,1,1
3,7,36,73,3,2,0,1,8,1,1,50
3,7,35,73,3,2,0,1,8,1,1,50
3,7,35,72,3,2,1,1,8,1,1,50
3,7,35,72,3,2,3,1,8,1,1,50
3,7,34,73,3,2,6,1,8,1,1,50
3,7,34,73,3,2,7,1,8,1,1,50
3,7,34,74,3,2,6,1,8,1,1,1
3,7,32,74,3,2,5,1,8,1,1,1
3,7,31,74,3,2,5,1,8,1,1,1
3,7,31,76,3,2,3,1,8,1,1,1
3,7,30,77,3,3,2,1,8,1,1,1
3,7,29,78,3,3,1,1,7,1,1,1
3,7,29,79,3,3,0,1,7,1,1,1
3,7,28,79,3,3,4,1,7,1,1,87
3,7,28,79,3,3,6,1,7,1,1,87
3,8,28,78,2,3,7,1,7,1,1,87
3,8,28,78,2,3,7,1,7,1,1,87
3,8,27,79,2,3,6,1,7,1,1,87
3,8,26,78,2,3,6,1,7,1,1,1
2,8,27,79,2,3,4,1,7,1,1,1
2,8,27,79,3,3,4,1,7,1,1,1
2,8,27,77,3,3,4,1,7,1,1,1
3,8,27,79,3,3,2,1,7,1,1,1
3,8,26,80,3,2,3,1,8,1,1,1
3,8,26,81,4,4,3,1,8,1,1,1
3,8,25,82,4,4,2,1,8,1,1,1
3,8,25,81,4,4,2,1,8,1,1,1
3,8,25,82,4,4,1,1,8,1,1,1
3,8,25,83,4,4,0,1,8,1,1,1
3,8,25,83,4,4,0,1,8,1,1,1
3,8,25,83,4,4,0,1,8,1,1,1
3,8,20,83,4,4,1,1,8,1,1,1
2,8,21,83,4,4,1,1,8,1,1,99
1,8,22,83,4,4,3,1,8,1,1,99
1,9,22,84,3,4,4,1,8,1,1,99
1,9,22,84,3,4,7,1,8,1,1,99
1,9,22,83,3,3,7,1,9,1,1,99
1,9,20,83,3,3,6,1,9,1,1,99
1,9,19,82,3,2,5,1,10,1,1,99
1,10,18,82,2,2,5,1,10,1,1,99
1,9,18,83,2,2,5,1,10,1,1,99
1,9,18,83,2,2,5,1,10,1,1,99
1,10,18,83,1,2,5,1,10,1,1,99
1,11,18,84,1,2,5,1,10,1,1,99
2,11,16,85,2,2,4,1,10,1,1,1
3,11,16,87,3,3,2,1,10,1,1,1
3,13,16,88,1,3,1,1,10,1,1,1
3,14,14,87,0,3,0,1,10,1,1,1
3,14,14,87,0,3,0,1,10,1,1,1
3,14,14,87,0,3,0,1,10,1,1,1
3,14,14,86,0,3,0,1,10,1,1,1
3,14,14,86,0,3,1,1,10,1,1,61
3,14,14,85,0,2,3,1,11,1,1,61
3,14,14,86,1,1,5,1,12,1,1,61
3,14,14,86,1,1,5,1,12,1,1,61
3,14,14,86,1,1,6,1,12,1,87,61
3,15,14,87,0,1,5,1,12,1,87,61
3,15,14,87,0,1,5,1,12,1,87,61
3,15,11,85,0,1,5,1,12,1,87,61
2,15,11,85,0,1,5,1,12,1,87,1
2,15,11,86,0,1,4,1,12,1,87,1
2,15,11,87,0,1,2,1,12,1,87,1
2,15,11,87,1,1,2,1,12,1,87,1
2,15,11,88,1,1,1,1,12,1,87,1
2,15,11,89,3,1,0,1,12,1,87,1
2,15,11,89,5,1,0,1,12,1,99,1
2,15,11,89,6,1,0,1,12,1,99,1
2,15,11,89,7,1,0,1,12,1,99,1
2,15,11,89,7,1,1,1,12,1,99,96
2,16,11,89,6,1,1,1,12,1,99,96
2,16,11,89,6,1,1,1,12,1,99,96
2,16,11,89,6,1,0,1,12,1,99,96
2,19,11,88,3,1,0,1,12,1,99,96
2,19,11,88,3,1,0,1,12,1,1,96
2,21,11,86,1,1,1,1,11,1,1,96
2,22,11,85,0,1,1,1,11,1,1,99
2,22,11,86,0,1,3,1,11,1,1,99
2,22,11,87,0,1,6,1,11,1,1,99
2,21,11,87,0,1,6,1,11,1,1,99
2,21,11,87,0,1,6,1,11,1,1,99
2,21,11,87,0,1,6,1,11,1,1,99
2,21,11,88,0,1,4,1,11,1,1,99
2,21,11,88,0,1,3,1,11,1,99,99
2,21,11,88,0,1,3,1,11,1,99,99
2,21,11,89,1,1,1,1,11,1,99,1
2,21,11,89,1,1,1,1,11,1,99,1
2,21,11,87,3,1,0,1,11,1,99,1
2,22,11,86,3,1,0,1,11,1,99,1
2,22,11,86,5,1,0,1,12,1,99,1
2,22,11,86,6,1,0,1,12,1,99,1
2,23,11,86,5,1,0,1,12,1,1,1
2,23,11,84,5,0,0,1,13,1,1,98
2,23,11,84,5,0,0,1,13,1,1,98
2,23,11,84,5,0,0,1,13,1,1,98
1,26,12,84,2,0,0,1,13,1,1,98
1,28,12,84,0,1,0,99,13,1,1,98
1,28,12,84,0,1,0,99,13,1,1,98
1,28,12,84,0,1,0,99,13,1,1,98
1,28,12,84,0,1,0,99,13,1,1,98
1,28,12,84,0,2,1,99,14,1,1,98
1,28,12,83,0,3,3,99,14,1,1,99
1,28,12,84,0,2,2,99,16,1,1,99
1,28,12,84,0,2,2,99,16,1,1,99
1,28,12,84,0,1,2,99,17,1,1,99
0,28,13,86,0,1,0,99,17,1,1,99
0,28,13,86,0,0,0,1,18,1,1,99
0,28,13,86,0,0,0,1,18,1,1,99
0,28,13,85,0,0,0,1,18,1,1,99
0,28,13,83,0,0,1,1,18,1,99,99
0,28,11,83,0,0,1,1,18,1,99,49
0,28,10,84,2,0,1,1,18,1,99,49
0,28,10,84,4,0,2,1,18,1,99,49
1,28,10,84,4,0,2,1,18,1,99,49
1,28,10,83,4,0,1,1,18,1,99,49
1,28,10,81,4,0,1,1,18,1,99,49
1,28,10,81,4,0,0,1,18,1,99,49
1,30,10,80,2,0,0,99,18,1,99,49
1,32,10,80,0,0,0,99,18,1,99,49
1,32,10,80,0,0,0,99,18,1,99,49
1,32,10,80,0,1,0,99,18,1,1,49
1,32,10,80,0,1,0,99,18,1,1,99
1,32,10,80,0,1,1,99,19,1,1,99
1,32,10,80,0,2,1,99,19,1,1,99
1,32,10,81,0,2,1,75,21,1,1,99
1,32,10,81,0,0,0,75,23,1,99,99
1,32,10,81,0,0,0,75,23,1,99,99
1,32,10,80,0,1,0,75,23,1,99,48
1,32,10,80,0,1,0,75,23,1,99,48
1,32,10,78,1,1,0,75,23,1,99,48
1,32,10,77,2,1,1,47,23,1,99,48
1,32,10,76,4,1,0,47,24,1,99,48
1,32,10,76,4,1,0,47,24,1,99,48
1,32,10,76,4,0,0,47,25,1,1,48
1,32,10,75,4,0,0,47,25,1,1,48
1,32,10,74,4,0,0,47,25,1,1,99
1,32,10,74,4,0,0,47,25,1,1,99
1,32,10,74,4,0,0,47,25,1,1,99
1,32,10,72,4,1,0,47,25,1,1,99
1,32,10,72,4,1,0,47,25,1,1,99
1,32,10,71,4,1,0,47,24,1,1,99
1,32,10,71,4,2,1,99,24,1,1,99
1,31,10,71,4,2,1,99,23,1,1,99
1,31,10,71,4,1,2,99,23,1,1,99
1,31,10,70,4,3,3,99,24,1,1,99
1,31,10,71,4,3,2,99,24,1,1,99
1,31,10,71,4,3,2,99,24,1,1,99
1,30,10,70,4,1,1,99,26,1,1,99
1,30,10,70,4,1,0,99,26,1,1,3
1,30,10,69,4,0,0,99,27,1,1,3
1,30,10,69,4,0,0,99,27,1,1,3
1,30,10,69,4,1,0,44,27,1,1,3
1,30,10,69,4,1,0,44,27,1,1,3
1,29,10,69,4,2,0,44,28,1,1,3
1,29,10,69,4,3,0,44,28,1,1,3
1,29,10,68,4,5,1,44,28,1,1,99
1,28,8,69,4,4,1,44,29,1,1,99
1,27,8,69,4,3,0,44,30,1,1,99
1,27,8,69,4,2,0,44,31,1,1,99
0,27,9,66,4,0,0,44,33,1,1,99
0,27,8,66,4,0,1,1,33,1,1,99
0,27,8,65,4,0,1,1,33,1,1,99
0,27,8,64,4,0,3,1,33,1,1,99
1,27,7,63,4,0,3,1,32,1,1,99
1,27,7,63,4,0,6,1,32,1,1,99
0,28,8,63,3,0,5,1,32,1,1,99
0,28,8,64,3,0,3,99,32,1,1,99
0,28,8,65,3,0,2,99,32,1,1,99
0,28,8,64,3,1,2,99,31,1,1,99
0,28,8,65,3,1,1,99,31,1,1,1
0,28,8,66,3,3,0,99,32,1,1,1
2,28,8,66,3,3,0,99,32,99,1,1
4,29,8,65,2,2,0,94,33,99,1,1
4,30,8,65,1,1,0,94,34,99,1,1
2,30,10,64,1,1,0,94,34,99,1,1
1,30,11,63,1,1,0,94,34,99,1,1
0,30,12,63,1,1,0,94,34,99,1,99
1,31,12,63,0,1,0,94,34,99,1,99
1,31,12,59,0,1,0,94,34,1,1,99
0,31,13,58,0,1,4,1,34,1,1,99
1,31,13,58,0,1,5,1,34,1,1,99
1,30,13,58,0,1,6,1,34,1,1,6
0,30,14,60,0,1,4,1,34,1,1,6
0,30,14,60,0,1,1,1,34,93,1,6
0,30,14,61,0,1,0,1,34,93,1,6
1,30,13,61,0,1,0,1,34,93,1,6
1,30,13,61,0,1,0,1,34,93,1,6
2,30,14,61,0,1,0,1,34,93,1,6
4,30,14,60,0,1,0,1,33,93,1,6
5,30,14,57,0,1,1,1,33,93,1,6
5,30,14,57,0,1,2,1,33,93,1,99
4,30,15,57,0,1,2,1,33,93,1,99
4,30,15,58,0,1,0,1,33,1,1,99
4,30,15,57,0,1,0,1,33,1,1,99
3,30,16,56,0,1,0,1,33,1,1,99
1,30,18,56,0,1,0,1,33,1,1,99
0,30,19,56,0,1,1,1,33,1,1,99
0,30,18,56,0,1,1,1,33,1,1,99
0,30,17,57,0,1,1,1,33,1,1,99
0,30,17,57,0,1,3,1,33,50,1,99
2,29,17,56,0,1,4,1,33,50,1,99
3,29,17,56,0,1,4,1,33,50,1,99
3,29,17,56,0,0,4,1,34,50,1,99
3,29,17,58,0,0,2,1,34,50,1,99
2,29,18,59,0,0,1,1,33,50,1,99
1,29,19,59,0,0,1,1,32,50,1,99
0,29,20,59,0,0,0,1,32,50,1,99
0,28,20,59,0,0,0,1,32,50,1,1
0,28,20,57,0,0,0,1,32,50,1,1
1,28,20,57,0,0,0,1,32,87,1,1
1,28,20,57,0,0,0,1,32,87,1,1
2,27,21,56,0,0,0,1,32,87,1,1
4,26,21,56,0,0,0,1,32,87,1,1
6,26,21,56,0,0,0,1,32,87,1,1
6,25,22,54,0,0,0,1,32,87,1,1
6,25,22,54,0,0,0,1,32,87,1,99
6,25,22,53,0,0,0,1,32,87,1,99
6,25,22,52,0,0,0,1,32,1,1,99
6,25,22,52,0,0,0,1,32,1,1,99
6,23,22,51,0,0,0,1,32,1,1,99
6,23,22,51,0,0,0,1,32,1,1,99
5,23,23,51,0,0,0,1,32,1,1,99
1,23,27,51,0,0,1,1,32,1,1,99
0,23,28,51,0,0,1,1,32,1,1,99
0,23,28,51,0,0,3,1,32,1,1,99
0,23,28,53,0,0,3,1,32,1,1,99
0,23,28,52,0,0,7,1,32,1,1,99
0,23,28,51,0,0,7,1,32,1,1,99
0,22,28,52,0,0,6,1,32,1,1,99
0,22,28,52,0,0,6,1,30,1,1,99
0,22,28,52,0,0,6,1,30,1,1,99
0,22,28,51,0,0,5,1,30,1,1,1
0,22,28,51,0,0,5,1,30,1,1,1
1,22,27,50,0,0,5,1,30,99,1,1
0,22,28,51,0,0,1,1,30,99,1,1
3,22,28,52,0,0,0,1,30,99,1,1
6,22,29,52,0,0,0,1,30,99,1,1
5,22,30,52,0,0,0,1,30,99,1,93
5,21,30,52,0,0,0,1,30,99,1,93
5,20,30,52,0,0,0,1,30,1,1,93
5,18,30,51,0,0,0,1,30,1,1,93
1,18,34,51,0,0,0,1,30,1,1,93
0,17,35,51,0,0,1,1,30,1,1,93
0,16,35,51,0,0,2,1,30,1,1,93
0,15,35,51,0,0,2,1,30,1,1,93
0,15,35,51,1,0,6,1,30,1,1,96
0,15,35,51,1,0,6,1,30,1,1,96
0,15,35,51,1,0,5,1,30,12,1,96
0,15,35,51,1,0,5,1,30,12,1,96
0,15,35,50,1,0,5,1,30,12,1,96
0,15,35,49,1,0,4,1,30,12,1,96
0,15,36,49,1,0,4,1,30,12,1,96
0,15,36,49,1,0,4,1,30,12,1,96
1,15,35,50,1,0,0,1,30,12,1,96
1,15,35,50,1,0,2,1,30,12,1,96
1,14,35,50,1,0,3,1,30,12,1,1
2,14,36,50,1,1,3,1,30,12,1,1
