11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
857933,2682659,0,13679,0,1955,253,857777,0,0,6117,857546,1739,42767,109403,1955,13676,13673,1954,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
910613,2851726,0,14519,0,2075,278,910561,0,0,6502,910330,1911,45463,120222,2075,14518,14515,2074,0,0,0,0,0,0
