11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,1,1,1,1,0,1,0,1,1,1
1,1,0,1,0,1,0,1,0,1,1,1
1,2,0,1,0,1,1,1,0,1,1,1
1,1,0,1,2,1,1,1,0,1,1,1
2,1,0,1,2,2,1,1,0,1,1,1
2,1,0,1,2,2,2,1,0,1,1,1
1,1,1,2,2,2,1,1,0,1,1,1
1,3,2,3,1,2,0,1,0,1,1,1
1,3,2,3,1,2,1,1,0,1,1,1
1,4,4,3,1,2,2,1,0,1,1,1
2,4,3,4,2,2,1,1,0,1,1,1
2,5,3,4,1,2,1,1,0,1,1,1
0,5,5,5,1,2,0,1,0,1,1,1
1,6,5,5,0,2,1,1,0,1,1,1
1,6,5,5,0,2,1,1,0,1,1,1
1,6,6,6,1,2,1,1,0,1,1,1
1,7,6,6,1,2,2,1,0,1,1,1
2,6,6,6,2,2,2,1,0,1,1,1
1,7,7,6,1,2,2,1,0,1,1,1
1,7,7,7,1,2,1,1,0,1,1,1
1,8,7,8,0,2,0,1,0,1,1,1
0,8,8,8,1,2,1,1,0,1,1,1
1,8,8,8,1,2,1,1,0,1,1,1
1,9,9,9,1,2,1,1,0,1,1,1
2,9,8,9,2,2,2,1,0,1,1,1
1,10,9,10,1,2,1,1,0,1,1,1
0,11,10,11,0,2,0,1,0,1,1,1
1,11,10,11,0,2,1,1,0,1,1,1
1,11,10,11,0,2,1,1,0,1,1,1
2,11,11,12,2,2,1,1,0,1,1,1
2,12,11,12,1,2,2,1,0,1,1,1
1,12,12,13,1,2,1,1,0,1,1,1
1,13,13,14,1,2,0,1,0,1,1,1
1,13,13,14,1,2,0,1,0,1,1,1
1,13,13,14,2,2,1,1,0,1,1,1
1,14,14,14,1,2,1,1,0,1,1,1
1,14,14,14,2,2,2,1,0,1,1,1
2,14,14,15,2,2,1,1,0,1,1,1
1,15,15,15,1,2,1,1,0,1,1,1
1,16,16,16,0,2,1,1,0,1,1,1
1,16,16,16,0,2,1,1,0,1,1,1
1,16,17,17,1,2,1,1,0,1,1,1
1,16,17,17,2,2,1,1,0,1,1,1
1,16,17,18,2,2,1,1,0,1,1,1
2,17,17,18,1,2,1,1,0,1,1,1
1,17,18,18,1,2,1,1,0,1,1,1
0,18,19,19,0,2,0,1,0,1,1,1
0,18,19,19,1,2,1,1,0,1,1,1
0,18,19,19,1,2,1,1,0,1,1,1
1,19,19,20,1,2,1,1,0,1,1,1
2,19,19,20,2,2,1,1,0,1,1,1
1,19,20,20,2,2,2,1,0,1,1,1
1,21,20,20,0,2,2,1,0,1,1,1
0,21,21,22,0,2,0,1,0,1,1,1
1,21,21,22,1,2,0,1,0,1,1,1
1,21,21,22,1,2,0,1,0,1,1,1
1,21,21,22,1,2,1,1,0,1,1,1
2,22,21,22,1,2,1,1,0,1,1,1
1,22,22,22,2,2,2,1,0,1,1,1
2,22,22,22,2,2,2,1,0,1,1,1
2,23,22,23,1,2,1,1,0,1,1,1
1,23,23,23,1,2,1,1,0,1,1,1
0,24,24,24,1,2,1,1,0,1,1,1
0,24,24,24,1,2,1,1,0,1,1,1
1,25,24,25,1,2,1,1,0,1,1,1
2,25,24,25,1,2,1,1,0,1,1,1
2,25,24,25,1,2,2,1,0,1,1,1
1,25,25,26,2,2,1,1,0,1,1,1
0,25,26,26,2,2,1,1,0,1,1,1
0,26,26,26,1,2,1,1,0,1,1,1
1,26,26,26,1,2,2,1,0,1,1,1
0,27,27,27,0,2,1,1,0,1,1,1
1,27,27,28,1,2,1,1,0,1,1,1
2,27,27,28,2,2,1,1,0,1,1,1
1,28,28,28,1,2,2,1,0,1,1,1
1,28,28,29,1,2,1,1,0,1,1,1
1,28,28,29,1,2,1,1,0,1,1,1
0,29,29,30,1,2,0,1,0,1,1,1
1,29,29,30,1,2,0,1,0,1,1,1
1,29,29,30,1,2,0,1,0,1,1,1
1,29,30,30,2,2,1,1,0,1,1,1
1,30,30,30,2,2,2,1,0,1,1,1
1,31,31,31,1,2,1,1,0,1,1,1
1,31,31,31,1,2,1,1,0,1,1,1
1,32,31,32,1,2,1,1,0,1,1,1
0,32,32,32,1,2,1,1,0,1,1,1
1,33,32,33,1,2,1,1,0,1,1,1
1,33,33,33,1,2,1,1,0,1,1,1
2,34,32,33,1,2,2,1,0,1,1,1
1,33,33,33,2,2,2,1,0,1,1,1
1,34,33,34,1,2,1,1,0,1,1,1
0,34,34,34,1,2,1,1,0,1,1,1
0,34,34,34,1,2,1,1,0,1,1,1
1,34,34,35,1,2,1,1,0,1,1,1
1,35,34,35,0,2,1,1,0,1,1,1
1,35,35,35,1,2,1,1,0,1,1,1
1,35,35,36,1,2,1,1,0,1,1,1
2,35,35,36,2,2,1,1,0,1,1,1
1,36,36,36,1,2,2,1,0,1,1,1
1,36,36,37,1,2,1,1,0,1,1,1
0,37,37,37,0,2,1,1,0,1,1,1
1,37,37,38,1,2,0,1,0,1,1,1
1,37,37,38,2,2,1,1,0,1,1,1
1,38,38,38,1,2,1,1,0,1,1,1
1,38,38,38,1,2,2,1,0,1,1,1
2,38,38,38,2,2,2,1,0,1,1,1
2,38,38,39,2,2,1,1,0,1,1,1
1,40,39,40,0,2,0,1,0,1,1,1
0,40,40,40,1,2,1,1,0,1,1,1
0,40,41,40,1,2,1,1,0,1,1,1
1,41,40,41,1,2,1,1,0,1,1,1
1,41,41,41,2,2,2,1,0,1,1,1
1,41,41,42,2,2,1,1,0,1,1,1
0,42,42,42,1,2,1,1,0,1,1,1
0,42,42,43,1,2,0,1,0,1,1,1
1,43,42,43,0,2,1,1,0,1,1,1
1,43,42,43,0,2,1,1,0,1,1,1
1,43,43,44,1,2,1,1,0,1,1,1
1,43,43,44,2,2,1,1,0,1,1,1
1,44,44,44,1,2,2,1,0,1,1,1
1,44,44,44,1,2,2,1,0,1,1,1
0,44,45,45,1,2,1,1,0,1,1,1
1,45,45,46,1,2,0,1,0,1,1,1
1,45,45,46,1,2,0,1,0,1,1,1
1,45,45,46,1,2,0,1,0,1,1,1
1,46,46,47,1,2,1,1,0,1,1,1
1,46,46,46,2,2,2,1,0,1,1,1
1,47,47,48,1,2,0,1,0,1,1,1
0,47,48,48,1,2,0,1,0,1,1,1
1,48,48,48,0,2,1,1,0,1,1,1
1,48,48,48,0,2,1,1,0,1,1,1
0,48,49,48,1,2,1,1,0,1,1,1
1,48,49,49,1,2,1,1,0,1,1,1
1,49,50,49,1,2,2,1,0,1,1,1
1,49,50,49,1,2,2,1,0,1,1,1
1,49,50,49,1,2,2,1,0,1,1,1
0,50,51,51,0,2,0,1,0,1,1,1
0,50,51,51,1,2,1,1,0,1,1,1
0,50,51,51,1,2,1,1,0,1,1,1
0,51,52,52,1,2,1,1,0,1,1,1
2,51,51,52,2,2,2,1,0,1,1,1
1,53,52,53,0,2,1,1,0,1,1,1
1,53,52,53,0,2,1,1,0,1,1,1
0,53,53,54,1,2,0,1,0,1,1,1
1,53,53,54,1,2,0,1,0,1,1,1
1,54,54,54,1,2,1,1,0,1,1,1
1,54,54,54,2,2,2,1,0,1,1,1
2,55,54,55,1,2,1,1,0,1,1,1
1,55,55,56,1,2,0,1,0,1,1,1
1,56,55,56,0,2,0,1,0,1,1,1
0,56,56,56,1,2,1,1,0,1,1,1
1,56,56,57,1,2,1,1,0,1,1,1
1,57,56,57,1,2,1,1,0,1,1,1
2,57,56,57,1,2,2,1,0,1,1,1
2,57,56,58,2,2,1,1,0,1,1,1
2,57,56,58,2,2,1,1,0,1,1,1
0,58,58,58,1,2,1,1,0,1,1,1
0,59,58,59,0,1,0,1,1,1,1,1
1,59,58,60,0,1,0,1,1,1,1,1
1,59,58,59,0,1,1,1,1,1,1,1
1,59,58,59,0,1,1,1,1,1,1,1
1,59,59,59,1,1,1,1,1,1,1,1
1,59,59,60,1,2,0,1,1,1,1,1
0,60,60,61,1,2,0,1,2,1,1,1
1,61,60,62,0,2,0,1,2,1,1,1
1,61,60,61,0,2,1,1,2,1,1,1
0,61,61,61,0,2,1,1,2,1,1,1
1,61,61,62,1,2,1,1,2,1,1,1
2,62,61,62,1,2,2,1,2,1,1,1
1,62,62,63,1,2,1,1,2,1,1,1
0,63,64,63,1,2,1,1,2,1,1,1
1,63,63,63,1,2,1,1,2,1,1,1
1,63,64,63,1,2,2,1,2,1,1,1
2,64,64,63,1,2,2,1,2,1,1,1
2,64,64,64,1,2,1,1,2,1,1,1
1,62,64,65,1,2,0,1,2,1,1,1
0,63,64,63,2,2,0,1,2,1,1,1
0,63,64,63,2,2,0,1,2,1,1,1
0,63,64,63,2,2,0,1,2,1,1,1
1,64,63,63,1,2,1,1,2,1,1,1
1,64,64,63,2,2,2,1,2,1,1,1
1,65,64,63,1,2,2,1,2,1,1,1
1,65,63,62,1,2,1,1,2,1,1,1
1,65,63,63,0,2,0,1,2,1,1,1
1,64,63,63,0,2,1,1,2,1,1,1
0,64,64,64,1,2,0,1,2,1,1,1
2,64,63,63,2,2,2,1,2,1,1,1
2,64,63,63,1,2,2,1,2,1,1,1
0,64,64,63,1,2,1,1,2,1,1,1
1,65,63,63,0,2,1,1,2,1,1,1
1,64,63,63,0,2,1,1,2,1,1,1
1,64,63,63,0,2,1,1,2,1,1,1
1,63,64,63,1,2,2,1,2,1,1,1
1,63,63,64,1,2,2,1,2,1,1,1
0,63,64,65,1,2,1,1,2,1,1,1
0,64,64,65,0,2,0,1,2,1,1,1
1,64,63,64,1,2,0,1,2,1,1,1
1,64,63,64,1,2,0,1,2,1,1,1
1,63,63,64,1,2,0,1,2,1,1,1
1,64,63,64,1,2,1,1,2,1,1,1
2,64,63,64,1,2,1,1,2,1,1,1
2,65,63,63,1,2,2,1,2,1,1,1
2,65,63,63,1,2,2,1,2,1,1,1
1,64,64,64,1,2,1,1,2,1,1,1
1,64,62,64,0,2,0,1,2,1,1,1
1,64,62,64,1,2,1,1,2,1,1,1
1,65,63,64,0,2,1,1,2,1,1,1
1,64,63,64,1,2,1,1,2,1,1,1
2,65,63,64,0,2,2,1,2,1,1,1
2,65,62,63,0,2,2,1,2,1,1,1
1,65,63,64,0,2,1,1,2,1,1,1
1,64,63,64,0,2,1,1,2,1,1,1
1,63,64,65,1,2,0,1,2,1,1,1
1,63,63,64,1,2,0,1,2,1,1,1
1,64,63,64,0,2,0,1,2,1,1,1
0,64,65,64,1,2,1,1,2,1,1,1
1,64,64,65,1,2,1,1,2,1,1,1
1,65,64,62,1,2,2,1,2,1,1,1
2,65,63,63,1,2,1,1,2,1,1,1
1,64,63,63,1,2,1,1,2,1,1,1
1,64,63,63,0,2,1,1,2,1,1,1
1,64,63,63,0,2,1,1,2,1,1,1
1,64,64,63,2,2,2,1,2,1,1,1
1,64,63,63,1,2,2,1,2,1,1,1
1,63,64,64,1,2,1,1,2,1,1,1
0,63,65,63,1,2,1,1,2,1,1,1
1,63,65,63,1,2,0,1,2,1,1,1
1,63,64,63,1,2,0,1,2,1,1,1
1,63,65,63,1,2,2,1,2,1,1,1
1,63,65,64,2,2,0,1,2,1,1,1
1,63,65,63,2,2,0,1,2,1,1,1
1,64,65,63,0,2,0,1,2,1,1,1
0,63,65,63,1,2,1,1,2,1,1,1
0,63,65,63,1,2,1,1,2,1,1,1
0,63,64,63,1,2,1,1,2,1,1,1
0,64,64,64,0,2,1,1,2,1,1,1
1,64,64,64,1,2,1,1,2,1,1,1
1,64,64,64,2,2,1,1,2,1,1,1
0,63,65,63,2,2,2,1,2,1,1,1
0,64,64,63,1,2,2,1,2,1,1,1
1,65,63,65,0,2,0,1,2,1,1,1
1,64,63,65,1,2,0,1,2,1,1,1
1,63,63,65,1,2,0,1,2,1,1,1
1,63,63,66,1,2,0,1,2,1,1,1
1,64,64,63,1,2,1,1,2,1,1,1
2,64,63,63,1,2,2,1,2,1,1,1
1,65,63,63,1,2,2,1,2,1,1,1
0,64,64,65,1,2,0,1,2,1,1,1
0,64,64,63,0,2,0,1,2,1,1,1
0,64,64,63,1,2,1,1,2,1,1,1
0,64,63,63,1,2,1,1,2,1,1,1
1,65,62,64,1,2,1,1,2,1,1,1
2,65,62,64,1,2,2,1,2,1,1,1
1,66,63,64,1,2,2,1,2,1,1,1
0,64,63,64,1,2,1,1,2,1,1,1
0,63,63,65,1,2,0,1,2,1,1,1
1,64,63,65,0,2,0,1,2,1,1,1
1,64,63,65,1,2,0,1,2,1,1,1
0,64,64,63,1,2,1,1,2,1,1,1
1,64,63,63,2,2,2,1,2,1,1,1
1,64,64,64,2,2,1,1,2,1,1,1
1,64,63,65,2,2,0,1,2,1,1,1
0,64,64,65,2,2,0,1,2,1,1,1
1,65,64,64,0,2,1,1,2,1,1,1
1,64,63,63,0,2,1,1,2,1,1,1
1,64,63,64,1,2,1,1,2,1,1,1
2,64,63,63,1,2,2,1,2,1,1,1
2,65,62,62,1,1,2,1,3,1,1,1
1,64,63,64,1,1,0,1,3,1,1,1
0,64,63,64,0,2,1,1,3,1,1,1
0,64,63,64,0,2,1,1,3,1,1,1
1,64,63,63,0,2,1,1,3,1,1,1
1,63,62,64,1,2,1,1,3,1,1,1
1,63,63,64,2,1,1,1,4,1,1,1
1,63,63,65,2,2,0,1,4,1,1,1
1,62,62,63,2,2,0,1,4,1,1,1
1,64,62,63,0,2,0,1,4,1,1,1
0,63,63,63,1,2,1,1,4,1,1,1
1,63,62,63,1,2,1,1,4,1,1,1
2,64,62,64,1,2,1,1,4,1,1,1
2,63,61,62,2,2,2,1,4,1,1,1
0,63,63,62,2,2,2,1,4,1,1,1
0,64,63,64,1,2,0,1,4,1,1,1
0,64,63,64,0,2,0,1,4,1,1,1
1,64,63,64,0,2,1,1,4,1,1,1
1,64,62,63,0,2,1,1,4,1,1,1
1,63,63,63,1,2,1,1,4,1,1,1
1,63,63,63,1,2,2,1,4,1,1,1
2,63,61,63,2,2,2,1,4,1,1,1
1,64,62,63,1,2,2,1,4,1,1,1
0,65,63,64,0,2,1,1,4,1,1,1
1,63,62,63,0,2,1,1,4,1,1,1
1,64,62,64,0,2,0,1,4,1,1,1
1,63,62,64,1,2,1,1,4,1,1,1
2,63,61,64,1,2,2,1,4,1,1,1
0,63,63,64,1,2,1,1,4,1,1,1
0,63,63,64,0,2,0,1,4,1,1,1
1,63,62,64,1,2,0,1,4,1,1,1
1,63,62,64,1,2,0,1,4,1,1,1
1,62,62,64,1,2,1,1,4,1,1,1
1,63,62,64,1,2,1,1,4,1,1,1
2,63,61,64,2,2,1,1,4,1,1,1
2,64,61,64,1,2,1,1,4,1,1,1
0,62,63,65,1,2,0,1,4,1,1,1
1,63,63,63,0,2,1,1,4,1,1,1
1,63,62,63,0,2,1,1,4,1,1,1
1,63,63,64,1,2,1,1,4,1,1,1
1,63,63,63,2,2,2,1,4,1,1,1
1,63,64,63,1,2,2,1,4,1,1,1
1,61,63,64,1,2,0,1,4,1,1,1
0,61,64,64,1,2,0,1,4,1,1,1
0,62,64,64,0,2,1,1,4,1,1,1
1,62,63,64,1,2,1,1,4,1,1,1
1,62,63,64,2,2,1,1,4,1,1,1
2,62,62,65,1,2,1,1,4,1,1,1
2,62,62,65,2,2,1,1,4,1,1,1
1,61,62,64,1,2,0,1,4,1,1,1
1,61,62,64,1,2,0,1,4,1,1,1
0,61,63,64,2,2,1,1,4,1,1,1
0,62,63,63,1,2,1,1,4,1,1,1
1,62,62,64,1,2,1,1,4,1,1,1
2,62,62,64,2,2,1,1,4,1,1,1
1,62,63,63,2,2,2,1,4,1,1,1
1,63,63,64,1,2,1,1,4,1,1,1
0,62,63,64,1,2,1,1,4,1,1,1
1,63,63,65,1,2,0,1,4,1,1,1
1,62,62,64,1,2,0,1,3,1,1,1
2,63,61,63,1,2,1,1,3,1,1,1
2,63,62,63,1,2,2,1,3,1,1,1
2,64,62,63,1,2,1,1,2,1,1,1
1,64,63,64,1,2,0,1,2,1,1,1
1,63,63,64,1,2,0,1,2,1,1,1
1,63,63,64,1,2,0,1,2,1,1,1
1,64,63,63,1,2,1,1,2,1,1,1
1,64,64,63,1,2,2,1,2,1,1,1
1,63,64,63,2,2,2,1,2,1,1,1
0,64,63,63,1,2,1,1,2,1,1,1
1,65,63,65,0,2,0,1,2,1,1,1
1,65,63,64,0,2,1,1,2,1,1,1
0,63,64,64,0,2,1,1,2,1,1,1
1,63,64,64,1,2,1,1,2,1,1,1
1,63,64,64,1,2,1,1,2,1,1,1
1,63,63,63,1,2,1,1,2,1,1,1
1,64,63,64,0,2,0,1,2,1,1,1
0,64,64,64,1,2,1,1,2,1,1,1
1,61,63,65,1,2,1,1,2,1,1,1
1,62,63,65,1,2,1,1,2,1,1,1
2,62,63,65,2,2,1,1,2,1,1,1
2,61,63,65,2,2,2,1,2,1,1,1
1,63,63,66,0,2,1,1,2,1,1,1
0,63,64,67,0,2,0,1,2,1,1,1
1,63,63,65,1,2,0,1,2,1,1,1
1,63,64,64,1,2,1,1,2,1,1,1
1,63,63,64,2,2,1,1,2,1,1,1
2,64,63,63,1,2,2,1,2,1,1,1
1,64,63,64,1,2,1,1,2,1,1,1
1,64,63,65,0,2,0,1,2,1,1,1
1,64,63,65,1,2,0,1,2,1,1,1
1,63,63,65,1,2,0,1,2,1,1,1
1,63,63,64,1,2,1,1,2,1,1,1
2,64,62,64,1,2,1,1,2,1,1,1
2,64,63,63,1,2,1,1,2,1,1,1
1,64,64,63,1,2,1,1,2,1,1,1
0,64,65,63,1,2,0,1,2,1,1,1
0,65,64,63,0,2,2,1,2,1,1,1
0,64,64,62,0,2,2,1,2,1,1,1
0,64,64,62,0,2,2,1,2,1,1,1
1,64,64,62,2,2,2,1,2,1,1,1
2,64,64,64,1,2,2,1,2,1,1,1
1,63,63,63,0,1,2,1,3,1,1,1
1,63,64,63,1,1,1,1,3,1,1,1
1,63,64,64,1,1,0,1,3,1,1,1
1,64,64,64,0,0,0,1,5,1,1,1
1,64,63,64,1,1,1,1,4,1,1,1
1,63,64,63,1,2,1,1,4,1,1,1
1,64,64,63,0,2,2,1,4,1,1,1
1,64,64,64,0,2,1,1,4,1,1,1
0,63,64,63,0,2,1,1,4,1,1,1
0,63,65,63,1,2,1,1,4,1,1,1
1,63,63,64,1,2,0,1,4,1,1,1
1,64,62,63,1,2,1,1,4,1,1,1
1,63,63,63,1,2,2,1,4,1,1,1
2,64,62,63,1,2,2,1,4,1,1,1
2,64,62,63,1,2,2,1,4,1,1,1
0,64,63,64,0,2,0,1,4,1,1,1
0,64,63,64,0,2,0,1,4,1,1,1
1,63,62,63,0,2,1,1,4,1,1,1
1,63,62,63,0,2,1,1,4,1,1,1
1,63,61,63,0,2,1,1,4,1,1,1
2,63,62,63,1,2,1,1,4,1,1,1
2,63,62,64,2,2,1,1,4,1,1,1
1,64,63,62,1,2,2,1,4,1,1,1
1,63,63,62,1,2,2,1,4,1,1,1
0,63,63,62,0,2,2,1,4,1,1,1
1,63,62,64,1,2,0,1,4,1,1,1
1,64,63,63,1,2,1,1,4,1,1,1
2,64,62,63,1,2,2,1,4,1,1,1
2,64,62,63,1,2,1,1,4,1,1,1
1,64,62,63,0,2,0,1,4,1,1,1
1,64,62,63,0,2,1,1,4,1,1,1
1,63,62,63,0,2,1,1,4,1,1,1
1,62,62,63,1,2,1,1,4,1,1,1
1,62,63,62,2,2,2,1,4,1,1,1
0,63,64,62,2,2,2,1,4,1,1,1
0,64,63,63,0,2,1,1,4,1,1,1
1,63,63,62,1,2,0,1,4,1,1,1
1,63,63,62,1,2,0,1,4,1,1,1
1,64,62,62,1,2,1,1,4,1,1,1
1,64,63,62,1,2,1,1,4,1,1,1
2,64,63,62,1,2,2,1,4,1,1,1
2,64,62,62,0,2,2,1,4,1,1,1
0,63,63,62,1,2,1,1,4,1,1,1
0,63,63,63,1,2,1,1,4,1,1,1
1,63,63,62,0,2,1,1,4,1,1,1
0,63,64,62,2,2,2,1,4,1,1,1
2,63,64,62,2,2,2,1,4,1,1,1
2,62,64,63,2,2,1,1,4,1,1,1
1,64,63,63,0,2,0,1,4,1,1,1
0,62,64,62,1,2,1,1,4,1,1,1
0,62,64,62,1,2,1,1,4,1,1,1
0,62,65,63,1,2,1,1,4,1,1,1
1,63,64,63,1,2,1,1,4,1,1,1
1,62,63,63,2,2,2,1,4,1,1,1
2,62,63,64,2,2,1,1,4,1,1,1
1,63,64,64,1,2,1,1,4,1,1,1
1,63,64,63,1,2,1,1,4,1,1,1
0,62,64,63,0,2,0,1,4,1,1,1
0,62,63,63,1,2,1,1,4,1,1,1
1,62,62,63,2,2,1,1,4,1,1,1
2,63,62,64,1,2,0,1,4,1,1,1
2,63,62,63,1,2,0,1,4,1,1,1
1,62,63,63,2,2,2,1,4,1,1,1
0,63,64,63,1,2,2,1,4,1,1,1
0,64,64,63,0,2,0,1,3,1,1,1
1,64,63,63,0,2,1,1,3,1,1,1
1,63,63,63,1,2,1,1,3,1,1,1
1,63,63,63,1,2,1,1,3,1,1,1
1,63,62,63,2,2,2,1,3,1,1,1
2,64,62,65,1,2,0,1,2,1,1,1
1,64,63,64,0,2,0,1,2,1,1,1
1,63,63,64,1,2,1,1,2,1,1,1
0,63,64,64,1,2,1,1,2,1,1,1
1,63,63,64,2,2,1,1,2,1,1,1
1,64,63,65,1,2,1,1,2,1,1,1
1,64,63,64,1,2,1,1,2,1,1,1
1,63,63,63,1,2,1,1,2,1,1,1
2,63,62,63,1,2,1,1,2,1,1,1
1,63,63,64,1,2,0,1,2,1,1,1
1,64,63,64,0,2,1,1,2,1,1,1
2,64,63,64,1,2,1,1,2,1,1,1
2,65,63,65,1,2,1,1,2,1,1,1
1,64,64,64,1,2,1,1,2,1,1,1
1,64,63,65,0,2,0,1,2,1,1,1
1,64,63,65,0,2,0,1,2,1,1,1
0,64,63,64,1,2,1,1,2,1,1,1
