11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
1,0,0,1,1,1,3,1,0,1,1,89
1,0,0,4,1,1,3,1,0,1,1,89
1,0,0,5,1,1,2,1,0,1,1,89
1,0,0,7,1,1,4,1,0,1,1,64
1,0,0,9,1,1,4,1,0,1,1,64
1,0,0,8,1,1,5,1,0,1,1,64
1,0,0,12,1,1,5,1,0,1,1,64
1,0,0,14,1,1,5,1,0,1,1,40
1,0,0,14,1,1,7,1,0,1,1,40
1,0,0,14,1,1,11,1,0,1,1,40
1,0,0,18,1,1,9,1,0,1,1,28
1,0,0,19,1,1,9,1,0,1,1,28
1,0,0,19,1,1,13,1,0,1,1,28
1,0,0,19,1,1,16,1,0,1,1,28
1,0,0,20,2,1,15,1,0,1,1,15
1,0,0,23,2,2,15,1,0,1,1,15
2,0,0,27,2,2,13,1,0,1,1,15
2,0,0,29,2,2,13,1,0,1,1,7
3,0,0,29,3,3,14,1,0,1,1,7
3,0,0,32,3,3,13,1,0,1,1,7
3,0,0,35,3,3,11,1,0,1,1,7
3,0,0,35,4,3,14,1,0,1,1,2
4,0,0,36,5,4,13,1,0,1,1,2
4,0,0,39,5,5,10,1,0,1,1,2
5,0,0,44,5,5,9,1,0,1,1,2
5,0,0,46,6,6,7,1,0,1,1,1
6,0,0,47,7,6,6,1,0,1,1,1
7,0,0,50,7,7,5,1,0,1,1,1
7,0,0,53,7,7,4,1,0,1,1,1
7,0,0,53,7,7,6,1,0,1,1,1
7,0,0,58,7,7,5,1,0,1,1,1
7,0,0,58,7,7,7,1,0,1,1,1
7,0,0,61,8,7,5,1,0,1,1,1
7,0,0,61,8,8,7,1,0,1,1,1
8,0,0,63,8,8,7,1,0,1,1,1
8,0,0,65,8,8,6,1,0,1,1,1
8,0,0,68,8,8,6,1,0,1,1,1
8,0,0,68,9,9,8,1,0,1,1,1
9,0,0,68,9,9,8,1,0,1,1,1
9,0,0,70,10,10,7,1,0,1,1,1
9,0,0,75,10,10,6,1,0,1,1,1
9,0,0,76,10,10,6,1,0,1,1,1
9,0,0,77,10,10,8,1,0,1,1,1
10,0,0,77,11,10,10,1,0,1,1,1
10,0,0,80,11,10,8,1,0,1,1,1
10,0,0,83,11,10,7,1,0,1,1,1
11,0,0,82,11,11,10,1,0,1,1,1
11,0,0,84,11,11,10,1,0,1,1,1
11,0,0,84,11,11,11,1,0,1,1,1
12,0,0,88,12,12,8,1,0,1,1,1
12,0,0,89,12,12,9,1,0,1,1,1
12,0,0,92,12,12,7,1,0,1,1,1
12,0,0,93,12,12,10,1,0,1,1,1
12,0,0,95,13,12,10,1,0,1,1,1
12,0,0,95,13,12,11,1,0,1,1,1
12,0,0,96,13,13,12,1,0,1,1,1
12,0,0,100,13,13,11,1,0,1,1,1
12,0,0,101,13,13,12,1,0,1,1,1
12,0,0,102,13,13,12,1,0,1,1,1
14,0,0,104,13,13,12,1,0,1,1,1
14,0,0,106,13,13,12,1,0,1,1,1
14,0,0,107,13,13,13,1,0,1,1,1
14,0,0,107,14,14,14,1,1,1,1,1
15,0,0,108,15,14,13,1,1,1,1,1
15,1,0,111,14,14,11,1,1,1,1,1
15,2,0,114,13,14,11,1,1,1,1,1
15,2,0,115,13,14,13,1,1,1,1,1
15,2,0,117,14,14,12,1,1,1,1,1
15,2,0,118,14,14,12,1,1,1,1,1
14,2,1,120,14,14,14,1,2,1,1,1
14,3,1,121,13,15,14,1,1,1,1,1
14,3,2,122,14,15,13,1,1,1,1,1
14,3,3,125,14,14,12,1,2,1,1,1
14,3,3,127,14,14,12,1,2,1,1,1
14,3,3,129,14,14,12,1,2,1,1,1
14,3,3,130,14,15,14,1,2,1,1,1
14,5,3,133,13,15,12,1,2,1,1,1
14,6,3,133,12,15,11,1,2,1,1,1
14,6,3,133,12,14,12,1,3,1,1,1
14,6,3,132,13,13,14,1,4,1,1,1
14,6,3,133,13,14,12,1,4,1,1,1
14,6,3,136,13,14,12,1,4,1,1,1
14,7,3,133,13,15,13,1,5,1,1,1
14,7,3,134,13,15,10,1,5,1,1,1
14,7,3,139,13,15,8,1,5,1,1,1
14,7,3,138,13,15,12,1,5,1,1,1
14,7,3,136,13,15,13,1,5,1,1,1
14,7,4,139,13,15,10,1,5,1,1,1
14,8,4,139,13,14,12,1,6,1,1,1
14,8,4,142,13,14,11,1,6,1,1,1
14,8,4,141,13,14,12,1,6,1,1,1
14,8,4,142,13,13,11,1,7,1,1,1
14,8,4,141,13,13,11,1,7,1,1,1
14,9,4,142,12,13,11,1,7,1,1,1
14,9,4,143,12,12,12,1,9,1,1,1
13,9,5,142,13,13,12,1,8,1,1,1
12,9,6,139,13,13,12,1,8,1,1,1
14,9,6,140,13,13,12,1,8,1,1,1
13,9,7,141,14,14,13,1,8,1,1,1
13,10,7,143,13,14,9,1,8,1,1,1
12,10,8,142,13,14,10,1,8,1,1,1
12,10,8,140,13,13,11,1,9,1,1,1
12,10,8,140,13,12,12,1,10,1,1,1
13,10,8,141,13,12,11,1,10,1,1,1
13,10,8,140,13,13,12,1,10,1,1,1
13,11,8,139,13,13,10,1,10,1,1,1
13,11,8,140,13,12,11,1,11,1,1,1
13,11,8,138,13,13,11,1,12,1,1,1
13,11,8,139,13,13,11,1,12,1,1,1
13,12,8,141,12,13,10,1,12,1,1,1
13,12,8,141,12,13,10,1,12,1,1,1
13,13,8,143,12,13,11,1,12,1,1,1
13,15,8,141,10,13,10,1,12,1,1,1
13,15,8,144,10,12,9,1,13,1,1,1
12,16,9,143,11,12,10,1,13,1,1,1
11,16,10,143,11,12,10,1,13,1,1,1
10,16,11,148,11,11,7,1,14,1,1,1
10,16,11,149,11,11,7,1,14,1,1,1
10,16,11,145,11,11,10,1,14,1,1,1
10,16,11,145,11,11,9,1,14,1,1,1
11,17,11,145,11,10,11,1,15,1,1,1
11,17,11,145,11,12,10,1,15,1,1,1
11,17,11,141,11,12,11,1,15,1,1,1
12,19,11,149,9,12,6,1,15,1,1,1
12,19,11,149,10,12,8,1,15,1,1,1
12,19,11,149,10,12,8,1,15,1,1,1
12,19,11,151,10,12,8,1,15,1,1,1
11,19,12,151,10,12,10,1,15,1,1,1
11,19,12,149,11,12,9,1,15,1,1,1
10,19,13,146,11,12,10,1,15,1,1,1
12,19,13,147,11,12,10,1,15,1,1,1
11,19,14,146,12,12,11,1,15,1,1,1
11,19,14,151,12,11,6,1,16,1,1,1
11,19,14,150,12,11,9,1,16,1,1,1
11,19,14,151,12,10,9,1,17,1,1,1
11,19,14,151,12,10,8,1,17,1,1,1
10,20,15,152,11,10,9,1,17,1,1,1
10,20,15,152,11,10,10,1,17,1,1,1
11,20,15,151,11,10,9,1,18,1,1,1
11,20,15,151,11,10,9,1,18,1,1,1
11,20,15,153,11,11,10,1,18,1,1,1
12,20,15,152,11,11,10,1,17,1,1,1
11,20,17,153,11,11,9,1,17,1,1,1
11,18,17,154,11,11,8,1,18,1,1,1
11,18,17,155,11,11,8,1,18,1,1,1
11,18,17,151,11,11,10,1,18,1,1,1
11,18,16,155,11,11,10,1,18,1,1,1
11,17,16,153,11,9,10,1,21,1,1,1
11,17,14,157,11,9,9,1,21,1,1,1
10,17,15,154,11,10,9,1,21,1,1,1
10,17,15,154,11,10,10,1,20,1,1,1
10,17,16,153,11,10,10,1,20,1,1,1
11,17,17,152,11,10,10,1,20,1,1,1
11,15,17,150,11,11,10,1,21,1,1,1
11,16,17,149,10,11,9,1,21,1,1,1
10,16,18,152,10,10,8,1,21,1,1,1
10,16,18,152,10,10,10,1,20,1,1,1
10,16,18,150,11,10,10,1,20,1,1,1
10,17,18,149,11,10,9,1,21,1,1,1
11,17,18,150,11,10,10,1,21,1,1,1
11,16,18,149,11,11,11,1,20,1,1,1
11,17,18,147,11,11,10,1,20,1,1,1
11,17,18,146,11,11,10,1,20,1,1,1
11,17,18,148,11,11,9,1,21,1,1,1
11,17,17,149,11,11,8,1,21,1,1,1
11,17,17,146,11,11,11,1,21,1,1,1
12,16,17,146,12,12,10,1,21,1,1,1
12,17,17,147,11,12,9,1,20,1,1,1
12,17,17,148,11,12,9,1,20,1,1,1
12,17,17,145,12,12,11,1,19,1,1,1
12,17,17,144,12,12,11,1,19,1,1,1
11,17,18,144,12,12,10,1,20,1,1,1
12,18,18,142,12,12,11,1,20,1,1,1
11,18,18,144,12,12,10,1,20,1,1,1
12,18,18,145,12,12,11,1,20,1,1,1
12,20,17,143,11,12,12,1,20,1,1,1
12,19,16,143,12,12,9,1,20,1,1,1
11,19,17,141,12,12,12,1,20,1,1,1
13,20,17,143,11,12,9,1,19,1,1,1
13,20,17,146,11,11,7,1,19,1,1,1
13,20,17,144,11,11,11,1,19,1,1,1
13,19,17,142,12,12,11,1,19,1,1,1
13,19,17,141,12,12,11,1,18,1,1,1
13,19,16,141,12,13,12,1,17,1,1,1
13,20,16,142,13,13,10,1,16,1,1,1
13,20,16,140,13,12,10,1,17,1,1,1
13,20,16,141,13,12,11,1,17,1,1,1
13,19,16,140,13,13,11,1,17,1,1,1
13,18,16,137,13,12,12,1,18,1,1,1
13,18,16,139,13,13,12,1,17,1,1,1
14,17,16,136,13,14,13,1,17,1,1,1
14,17,16,136,14,14,13,1,17,1,1,1
14,17,15,134,14,14,14,1,17,1,1,1
15,17,15,132,14,14,14,1,16,1,1,1
15,17,15,132,14,14,14,1,16,1,1,1
15,17,15,132,14,13,14,1,17,1,1,1
15,17,15,134,14,14,13,1,18,1,1,1
15,15,15,135,14,14,12,1,18,1,1,1
13,15,17,142,14,14,7,1,18,1,1,1
13,13,17,138,14,13,11,1,19,1,1,1
13,12,17,133,14,12,13,1,20,1,1,1
13,12,16,131,14,13,13,1,21,1,1,1
13,12,17,135,14,13,11,1,21,1,1,1
13,12,16,138,14,13,9,1,21,1,1,1
13,13,15,137,13,12,11,1,22,1,1,1
13,13,15,139,13,12,11,1,22,1,1,1
13,13,15,139,13,12,12,1,22,1,1,1
13,14,15,136,13,12,12,1,22,1,1,1
13,14,14,135,13,13,12,1,21,1,1,1
13,16,15,136,12,13,12,1,21,1,1,1
13,16,15,136,13,13,11,1,20,1,1,1
13,15,14,133,13,13,11,1,20,1,1,1
13,15,14,134,13,13,12,1,20,1,1,1
12,15,15,135,13,13,11,1,20,1,1,1
12,16,15,137,12,13,11,1,20,1,1,1
12,16,15,138,12,13,13,1,20,1,1,1
13,16,14,135,12,13,13,1,20,1,1,1
14,16,14,135,13,13,12,1,20,1,1,1
14,17,14,136,12,13,12,1,19,1,1,1
13,17,15,139,12,13,8,1,19,1,1,1
13,18,15,139,11,13,11,1,19,1,1,1
13,18,15,139,12,13,12,1,19,1,1,1
13,18,15,138,13,13,9,1,18,1,1,1
11,18,17,136,13,13,10,1,17,1,1,1
12,18,16,139,13,13,10,1,16,1,1,1
12,19,16,136,12,13,11,1,16,1,1,1
13,19,16,135,12,13,12,1,16,1,1,1
14,19,14,134,13,13,13,1,16,1,1,1
14,21,14,138,11,14,10,1,15,1,1,1
14,25,13,138,9,14,9,1,15,1,1,1
14,24,13,139,9,11,7,1,17,1,1,1
14,27,13,140,6,10,6,1,18,1,1,1
14,29,13,142,6,10,4,1,18,1,1,1
14,29,13,144,6,10,3,1,16,1,1,1
14,29,13,143,6,10,4,1,16,1,1,1
14,28,13,145,6,10,3,1,16,1,1,1
14,30,13,142,5,9,5,1,17,1,1,1
14,30,13,141,6,7,5,1,19,1,1,1
14,30,13,145,6,6,3,1,20,1,1,1
12,30,15,145,6,6,6,1,20,1,1,1
11,30,16,143,6,6,6,1,21,1,1,1
11,29,16,141,6,6,6,1,21,1,1,1
11,29,16,145,6,6,5,1,22,1,1,1
11,29,16,143,6,6,7,1,22,1,1,5
11,29,16,145,6,6,6,1,22,1,1,5
11,28,15,145,6,5,10,1,22,1,1,5
11,27,15,144,6,5,10,1,22,1,1,1
11,27,14,143,6,7,9,1,22,1,1,1
11,27,14,142,8,9,8,1,22,1,1,1
11,25,14,144,8,8,7,1,23,1,1,1
10,25,15,146,8,8,3,1,23,1,1,1
10,25,15,145,8,8,6,1,23,1,1,1
9,25,15,144,7,8,8,1,23,1,1,1
9,25,15,140,8,8,7,1,23,1,1,1
9,26,15,141,8,9,8,1,22,1,1,1
9,25,16,143,9,9,7,1,22,1,1,1
9,25,16,146,9,9,5,1,22,1,1,1
9,25,16,145,9,9,8,1,22,1,1,1
9,24,16,144,9,9,9,1,22,1,1,1
9,24,16,142,9,9,9,1,21,1,1,1
10,25,16,143,9,10,10,1,21,1,1,1
10,24,16,144,10,10,7,1,21,1,1,1
9,24,17,146,10,10,6,1,21,1,1,1
9,24,17,148,10,10,7,1,20,1,1,1
9,24,17,149,10,10,7,1,20,1,1,1
8,24,19,150,10,10,7,1,20,1,1,1
9,24,18,150,10,10,9,1,20,1,1,1
9,24,18,151,10,10,6,1,20,1,1,1
9,24,18,150,10,10,7,1,19,1,1,1
9,24,18,151,10,10,8,1,18,1,1,1
9,24,19,150,10,10,8,1,17,1,1,1
9,24,19,149,10,10,8,1,17,1,1,1
10,24,18,145,10,10,10,1,17,1,1,1
11,24,18,147,10,11,8,1,16,1,1,1
8,24,21,150,10,10,6,1,15,1,1,1
8,24,20,148,10,10,8,1,15,1,1,1
9,24,21,144,10,9,9,1,16,1,1,1
8,24,22,146,10,9,7,1,15,1,1,1
7,23,27,143,10,9,6,1,15,1,1,1
7,23,29,143,10,9,6,1,15,1,1,1
5,23,31,148,9,9,3,1,15,1,1,1
5,23,31,149,9,9,3,1,15,1,1,1
6,23,31,146,9,9,6,1,15,1,1,1
6,22,30,146,9,9,6,1,15,1,1,1
7,23,31,145,8,9,6,1,15,1,1,1
8,23,31,142,8,9,8,1,15,1,1,1
8,23,31,141,8,9,7,1,15,1,1,1
8,23,31,141,8,8,5,1,16,1,1,1
8,24,31,143,8,8,6,1,16,1,1,1
8,24,31,140,8,7,8,1,19,1,1,1
8,25,31,141,7,7,6,1,19,1,1,1
8,25,31,140,7,7,6,1,20,1,1,1
8,25,31,139,7,7,7,1,21,1,1,1
8,24,30,139,7,7,4,1,21,1,1,1
8,24,30,142,6,7,5,1,21,1,1,1
8,24,30,140,7,7,5,1,21,1,1,1
8,24,30,137,7,7,7,1,21,1,1,1
8,24,28,136,8,8,8,1,21,1,1,1
8,24,28,137,8,9,7,1,21,1,1,1
8,22,28,139,8,9,5,1,21,1,1,1
8,23,27,139,7,9,8,1,21,1,1,1
8,23,27,141,8,9,8,1,21,1,1,1
8,21,27,139,9,9,7,1,21,1,1,1
8,19,27,138,9,9,8,1,21,1,1,1
9,18,27,140,9,9,8,1,20,1,1,1
9,17,27,139,9,9,6,1,18,1,1,1
9,13,27,138,9,9,6,1,17,1,1,1
9,12,27,138,8,8,8,1,18,1,1,1
9,12,27,135,9,8,8,1,18,1,1,1
9,12,27,136,9,9,7,1,18,1,1,1
9,10,27,134,9,9,9,1,17,1,1,1
9,10,27,134,10,10,8,1,16,1,1,1
9,10,27,138,10,10,5,1,16,1,1,1
9,10,27,135,10,10,6,1,14,1,1,1
9,11,27,136,9,10,8,1,14,1,1,1
9,11,24,137,9,10,8,1,14,1,1,1
9,11,24,139,9,10,7,1,13,1,1,1
9,11,24,137,10,10,6,1,12,1,1,1
9,11,24,138,10,10,7,1,12,1,1,1
9,11,25,137,10,10,8,1,12,1,1,1
8,11,27,140,10,10,7,1,12,1,1,1
9,11,27,140,10,9,7,1,12,1,1,1
9,11,27,142,10,9,4,1,12,1,1,1
9,11,27,145,10,9,5,1,11,1,1,1
9,11,27,144,10,9,7,1,11,1,1,1
9,11,27,143,10,9,7,1,10,1,1,1
9,11,26,139,10,9,9,1,10,1,1,1
10,11,27,140,10,10,8,1,10,1,1,1
10,10,26,143,10,10,6,1,10,1,1,1
9,10,27,142,10,10,8,1,10,1,1,1
9,10,28,141,10,10,10,1,10,1,1,1
10,10,28,144,10,10,8,1,10,1,1,1
10,10,27,138,10,9,9,1,11,1,1,1
10,10,27,138,10,11,9,1,11,1,1,1
9,10,28,137,11,10,10,1,12,1,1,1
10,10,28,139,11,10,8,1,12,1,1,1
10,10,28,139,11,10,10,1,13,1,1,1
10,10,28,137,11,11,9,1,13,1,1,1
10,10,27,138,11,11,7,1,13,1,1,1
10,11,27,135,11,10,10,1,14,1,1,1
11,11,27,134,11,11,9,1,14,1,1,1
11,11,27,134,11,10,10,1,15,1,1,1
11,11,25,132,11,11,12,1,15,1,1,1
11,11,25,133,12,12,10,1,15,1,1,1
11,11,25,133,12,12,10,1,15,1,1,1
11,11,25,130,12,12,11,1,16,1,1,1
12,11,26,130,12,12,11,1,16,1,1,1
12,11,26,130,12,12,10,1,16,1,1,1
12,11,26,129,12,12,12,1,16,1,1,1
12,11,26,132,12,11,12,1,18,1,1,1
12,12,25,132,12,12,12,1,17,1,1,1
12,13,25,131,12,12,11,1,17,1,1,1
12,14,22,128,13,12,11,1,16,1,1,1
12,16,21,131,13,12,10,1,16,1,1,1
12,16,19,130,13,12,10,1,15,1,1,1
11,16,19,129,13,12,12,1,15,1,1,1
12,16,15,132,13,12,12,1,15,1,1,1
12,16,12,131,13,12,11,1,15,1,1,1
14,15,11,128,13,12,12,1,15,1,1,1
14,15,11,127,14,13,13,1,15,1,1,1
14,15,11,126,14,13,13,1,16,1,1,1
14,15,11,129,13,13,12,1,16,1,1,1
14,15,10,131,13,13,13,1,16,1,1,1
14,15,10,130,14,13,13,1,16,1,1,1
14,15,9,131,14,14,12,1,15,1,1,1
14,16,9,129,14,14,14,1,15,1,1,1
14,16,9,131,14,14,13,1,13,1,1,1
12,16,11,131,14,14,13,1,12,1,1,1
15,14,11,129,14,14,13,1,11,1,1,1
15,14,11,127,14,15,14,1,10,1,1,1
15,15,11,125,14,14,13,1,11,1,1,1
15,15,12,125,14,15,14,1,11,1,1,1
15,15,12,127,14,15,12,1,11,1,1,1
14,15,13,127,14,14,13,1,12,1,1,1
13,15,14,131,14,12,12,1,14,1,1,1
13,15,14,131,14,12,12,1,15,1,1,1
13,16,14,129,13,13,13,1,15,1,1,1
14,16,14,131,13,14,12,1,15,1,1,1
14,16,14,132,13,14,11,1,15,1,1,1
14,16,14,131,13,13,11,1,16,1,1,1
14,16,14,129,14,14,13,1,16,1,1,1
14,16,14,131,14,13,11,1,17,1,1,1
14,16,14,132,14,13,9,1,17,1,1,1
14,16,14,129,14,12,12,1,20,1,1,1
14,15,14,128,14,14,12,1,19,1,1,1
14,15,14,129,14,14,11,1,18,1,1,1
14,15,14,131,14,14,12,1,18,1,1,1
14,14,14,130,14,14,14,1,18,1,1,1
14,14,14,129,14,14,13,1,18,1,1,1
14,15,14,132,13,14,10,1,18,1,1,1
14,15,14,131,14,14,12,1,18,1,1,1
14,14,14,129,14,14,13,1,18,1,1,1
14,14,14,130,14,14,14,1,18,1,1,1
14,13,14,129,14,14,14,1,18,1,1,1
14,13,14,128,13,14,14,1,18,1,1,1
14,13,13,129,14,14,13,1,18,1,1,1
14,14,12,130,15,14,12,1,18,1,1,1
14,14,11,130,15,14,12,1,18,1,1,1
12,14,13,129,15,14,11,1,17,1,1,1
13,16,13,128,13,13,13,1,18,1,1,1
14,16,13,129,13,13,11,1,18,1,1,1
14,17,13,132,12,13,9,1,18,1,1,1
14,17,12,133,12,12,12,1,19,1,1,1
14,17,12,133,13,12,11,1,19,1,1,1
14,19,11,129,11,12,12,1,19,1,1,1
14,19,11,130,13,12,11,1,19,1,1,1
14,19,10,132,13,12,12,1,19,1,1,1
14,19,10,132,13,12,12,1,19,1,1,1
13,19,11,131,13,12,12,1,22,1,1,1
13,19,11,135,13,14,10,1,20,1,1,1
11,19,12,134,13,14,11,1,20,1,1,1
12,19,12,134,13,13,10,1,20,1,1,1
12,19,12,135,13,13,11,1,19,1,1,1
11,20,13,137,12,13,10,1,19,1,1,1
11,19,13,138,12,13,9,1,19,1,1,1
12,19,13,136,12,12,12,1,19,1,1,1
13,20,13,135,12,12,12,1,19,1,1,1
12,20,14,138,12,12,10,1,19,1,1,1
12,20,14,143,12,12,10,1,18,1,1,1
11,20,15,140,12,11,10,1,19,1,1,1
10,22,16,142,10,11,9,1,18,1,1,1
11,22,15,141,11,11,10,1,17,1,1,1
11,22,15,141,11,11,11,1,17,1,1,1
11,22,15,143,11,11,9,1,17,1,1,1
10,22,16,144,11,11,9,1,19,1,1,1
11,22,16,143,11,11,10,1,19,1,1,1
11,22,16,144,11,11,8,1,18,1,1,1
11,19,16,146,11,10,9,1,19,1,1,1
10,17,17,148,11,10,9,1,20,1,1,1
10,17,18,144,11,9,9,1,21,1,1,1
10,17,19,144,11,10,9,1,21,1,1,1
10,18,18,142,11,10,10,1,21,1,1,1
10,18,18,144,11,9,8,1,22,1,1,1
10,18,18,146,11,9,9,1,22,1,1,1
11,18,18,147,11,9,10,1,23,1,1,1
11,18,18,149,11,8,8,1,24,1,1,1
11,18,18,148,10,9,9,1,24,1,1,1
11,18,18,148,11,10,9,1,24,1,1,1
11,18,18,147,11,10,8,1,24,1,1,1
11,18,18,147,11,10,8,1,24,1,1,1
11,17,18,148,11,10,9,1,23,1,1,1
11,16,18,148,11,11,9,1,23,1,1,1
11,16,17,148,11,10,9,1,24,1,1,1
11,16,17,148,11,11,11,1,24,1,1,1
12,16,17,149,12,11,9,1,24,1,1,1
12,16,17,153,12,11,7,1,24,1,1,1
12,15,16,153,12,11,8,1,23,1,1,1
11,15,17,152,12,11,9,1,23,1,1,1
11,16,17,151,11,11,10,1,23,1,1,1
11,16,16,152,11,12,10,1,24,1,1,1
11,17,16,148,11,12,11,1,23,1,1,1
11,17,16,150,11,12,8,1,23,1,1,1
11,17,16,151,10,12,7,1,23,1,1,1
11,17,16,151,11,12,9,1,23,1,1,1
11,18,15,151,10,12,8,1,23,1,1,1
11,18,15,151,10,12,8,1,23,1,1,1
11,18,16,150,11,12,10,1,22,1,1,1
11,18,16,152,11,12,8,1,22,1,1,1
11,18,16,150,11,12,7,1,22,1,1,1
11,18,16,155,11,12,5,1,21,1,1,1
11,19,16,154,10,12,10,1,19,1,1,1
11,19,15,155,10,11,7,1,19,1,1,1
11,19,15,154,10,11,10,1,19,1,1,1
11,19,15,153,11,11,10,1,19,1,1,1
11,19,16,152,11,11,9,1,19,1,1,1
11,18,16,152,11,11,8,1,19,1,1,1
11,18,16,154,11,11,9,1,19,1,1,1
11,19,16,155,10,11,8,1,19,1,1,1
11,20,16,152,10,11,10,1,18,1,1,1
11,20,17,151,11,11,8,1,19,1,1,1
11,19,17,154,11,11,5,1,19,1,1,1
11,20,17,157,10,10,5,1,20,1,1,1
11,20,17,153,10,10,7,1,20,1,1,1
10,20,18,152,10,10,7,1,20,1,1,1
10,19,17,153,10,10,7,1,20,1,1,1
9,19,18,156,10,10,7,1,19,1,1,1
9,19,18,154,10,9,7,1,20,1,1,1
9,18,18,153,10,9,8,1,20,1,1,1
9,19,18,155,9,9,7,1,19,1,1,1
9,19,19,154,8,8,8,1,20,1,1,1
9,18,19,156,8,8,6,1,20,1,1,1
9,18,20,152,9,9,8,1,20,1,1,1
9,18,20,154,9,9,8,1,20,1,1,1
9,17,20,156,9,9,6,1,20,1,1,1
9,17,18,156,10,9,8,1,19,1,1,1
10,17,18,152,10,9,8,1,19,1,1,1
9,16,18,153,10,9,8,1,19,1,1,1
10,16,18,150,10,9,9,1,19,1,1,1
10,16,17,148,10,10,10,1,19,1,1,1
10,15,17,148,11,10,9,1,19,1,1,1
9,15,18,150,11,10,9,1,19,1,1,1
10,15,18,150,11,10,10,1,19,1,1,1
11,14,18,150,11,10,8,1,19,1,1,1
11,14,17,150,11,10,9,1,19,1,1,1
11,14,17,145,12,11,11,1,19,1,1,1
11,14,15,148,12,11,9,1,18,1,1,1
11,13,15,146,12,10,10,1,20,1,1,1
11,12,14,144,12,11,12,1,20,1,1,1
11,13,14,145,12,11,11,1,20,1,1,1
12,13,14,144,12,11,9,1,19,1,1,1
12,13,13,144,12,12,11,1,18,1,1,1
12,14,13,140,11,12,12,1,19,1,1,1
12,14,13,143,12,12,10,1,19,1,1,1
12,15,13,147,11,11,10,1,19,1,1,1
12,15,12,144,12,11,10,1,17,1,1,1
12,15,11,143,12,11,11,1,16,1,1,1
12,15,11,143,12,12,12,1,16,1,1,1
13,14,10,145,13,13,10,1,16,1,1,1
12,15,11,142,12,11,11,1,18,1,1,1
