11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
468540,1662591,0,7470,0,1068,598,467379,0,0,3789,464150,4186,26508,262522,1065,7452,7400,1058,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
486643,1718835,0,7759,0,1109,602,486256,0,0,3917,481918,4209,27405,264018,1108,7753,7684,1098,0,0,0,0,0,0
