11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,1,1,1,0,1,1,1
1,1,0,1,1,1,1,1,0,1,1,1
0,2,1,2,0,0,0,1,1,1,1,1
0,2,1,2,0,0,0,1,1,1,1,1
0,2,1,2,0,1,0,1,1,1,1,1
0,2,1,2,0,0,0,1,2,1,1,1
0,2,1,2,0,0,0,1,2,1,1,1
0,2,2,2,0,0,0,1,2,1,1,1
1,2,1,2,0,0,0,1,2,1,1,1
0,2,2,2,0,0,0,1,2,1,1,1
0,2,2,2,0,0,0,1,2,1,1,1
0,2,2,2,0,0,0,1,2,1,1,1
0,2,2,2,0,0,0,1,2,1,1,1
0,2,2,2,0,0,0,1,2,1,1,1
0,2,2,2,0,0,1,1,2,1,1,1
0,2,2,2,0,0,1,1,2,1,1,1
0,2,2,3,1,0,0,1,2,1,1,1
1,3,2,3,0,1,1,1,2,1,1,1
1,3,2,3,0,0,1,1,3,1,1,1
1,3,2,4,1,0,0,1,3,1,1,1
1,3,2,4,1,0,0,1,3,1,1,1
1,4,2,4,0,0,0,1,3,1,1,1
1,4,2,4,0,0,0,1,3,1,1,1
1,4,2,4,0,1,0,1,3,1,1,1
1,4,2,4,0,1,0,1,3,1,1,1
1,4,2,4,0,1,0,1,3,1,1,1
1,4,2,4,0,0,0,1,4,1,1,1
1,4,2,4,0,0,0,1,4,1,1,1
1,4,2,4,0,0,1,1,4,1,1,1
1,4,2,4,0,0,1,1,4,1,1,1
1,4,2,4,0,0,1,1,4,1,1,1
1,4,2,5,0,0,0,1,4,1,1,1
1,4,2,5,0,0,0,1,4,1,1,1
1,4,2,5,0,0,0,1,4,1,1,1
1,4,2,5,0,0,0,1,4,1,1,1
1,4,2,5,0,0,0,1,4,1,1,1
1,4,2,5,1,0,0,1,4,1,1,1
1,4,2,5,1,0,0,1,4,1,1,1
1,4,2,5,1,1,0,1,4,1,1,1
1,5,2,5,0,1,1,1,4,1,1,1
1,5,3,5,1,1,1,1,4,1,1,1
1,5,3,5,1,1,1,1,4,1,1,1
2,6,2,6,0,1,0,1,5,1,1,1
2,6,2,6,0,1,0,1,5,1,1,1
2,6,2,6,0,1,0,1,5,1,1,1
2,6,2,6,0,0,0,1,6,1,1,1
2,6,2,6,0,0,1,1,6,1,1,1
2,6,2,6,0,0,1,1,6,1,1,1
2,6,2,6,0,0,1,1,6,1,1,1
2,6,2,7,0,0,0,1,6,1,1,1
2,6,2,7,1,0,0,1,6,1,1,1
2,6,2,7,1,0,0,1,6,1,1,1
2,6,2,7,1,0,0,1,6,1,1,1
2,7,2,7,0,0,0,1,6,1,1,1
2,7,2,7,0,0,0,1,6,1,1,1
2,7,2,7,0,0,0,1,6,1,1,1
2,7,2,7,0,0,0,1,6,1,1,1
2,7,2,7,0,0,0,1,6,1,1,1
2,7,2,7,0,1,0,1,6,1,1,1
2,7,2,7,0,1,0,1,6,1,1,1
2,7,2,7,0,1,0,1,6,1,1,1
2,7,2,7,1,0,1,1,7,1,1,1
2,7,2,7,1,0,1,1,7,1,1,1
2,7,2,7,1,1,2,1,7,1,1,1
2,7,2,8,1,1,1,1,7,1,1,1
2,9,2,8,0,1,1,1,7,1,1,1
2,8,2,9,1,0,0,1,8,1,1,1
2,9,2,9,0,0,0,1,8,1,1,1
2,9,2,9,0,1,0,1,8,1,1,1
2,9,2,9,0,1,0,1,8,1,1,1
2,9,2,9,0,1,0,1,8,1,1,1
2,9,2,9,0,1,0,1,8,1,1,1
2,9,2,9,0,1,0,1,8,1,1,1
2,9,2,9,0,0,0,1,9,1,1,1
1,9,3,9,0,0,1,1,9,1,1,1
1,9,3,9,0,0,1,1,9,1,1,1
1,9,3,9,0,0,1,1,9,1,1,1
1,9,3,10,0,0,0,1,9,1,1,1
1,9,3,10,0,0,0,1,9,1,1,1
1,9,3,10,0,0,0,1,9,1,1,1
1,9,3,10,0,0,0,1,9,1,1,1
1,9,3,10,0,0,0,1,9,1,1,1
1,10,3,10,0,0,0,1,9,1,1,1
1,9,3,10,1,0,0,1,9,1,1,1
1,9,3,10,1,1,0,1,9,1,1,1
1,9,3,10,1,1,0,1,9,1,1,1
1,10,3,10,1,1,1,1,9,1,1,1
2,10,3,10,1,0,1,1,10,1,1,1
2,10,3,10,1,0,1,1,10,1,1,1
2,10,3,11,1,1,0,1,10,1,1,1
2,11,3,11,0,1,0,1,10,1,1,1
2,11,3,11,0,1,0,1,10,1,1,1
2,11,3,11,0,0,0,1,11,1,1,1
2,11,3,11,0,0,1,1,11,1,1,1
1,11,4,11,0,0,1,1,11,1,1,1
1,11,4,11,0,0,1,1,11,1,1,1
1,11,4,11,0,0,1,1,11,1,1,1
1,11,4,12,0,0,0,1,11,1,1,1
1,11,4,12,0,0,0,1,11,1,1,1
1,11,4,12,1,0,0,1,11,1,1,1
1,11,4,12,1,0,0,1,11,1,1,1
1,11,4,12,1,0,0,1,11,1,1,1
1,12,4,12,0,0,0,1,11,1,1,1
1,12,4,12,0,0,0,1,11,1,1,1
1,12,4,12,0,0,0,1,11,1,1,1
1,12,4,12,0,0,0,1,11,1,1,1
1,12,4,12,0,0,0,1,11,1,1,1
1,12,4,12,0,0,0,1,11,1,1,1
1,12,4,12,0,1,0,1,11,1,1,1
1,12,4,12,0,1,0,1,11,1,1,1
1,12,4,12,0,0,1,1,12,1,1,1
1,12,4,12,1,0,1,1,12,1,1,1
1,12,4,13,1,2,0,1,12,1,1,1
1,13,4,13,0,2,0,1,12,1,1,1
1,13,4,13,0,2,1,1,12,1,1,1
1,13,4,13,0,0,1,1,14,1,1,1
1,13,4,13,0,0,1,1,14,1,1,1
1,13,4,13,0,0,1,1,14,1,1,1
1,14,4,13,0,0,1,1,14,1,1,1
1,13,4,14,1,0,0,1,14,1,1,1
1,13,4,14,1,0,0,1,14,1,1,1
1,13,4,14,1,0,0,1,14,1,1,1
1,13,4,14,1,0,0,1,14,1,1,1
1,13,4,14,1,0,0,1,14,1,1,1
1,14,4,14,0,0,0,1,14,1,1,1
1,14,4,14,0,0,1,1,14,1,1,1
1,14,4,14,0,0,1,1,14,1,1,1
1,14,4,14,0,0,1,1,14,1,1,1
1,14,4,15,0,0,0,1,14,1,1,1
1,14,4,15,0,0,0,1,14,1,1,1
1,14,4,15,0,0,0,1,14,1,1,1
1,14,4,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
1,14,5,15,0,0,0,1,14,1,1,1
1,14,5,15,0,0,0,1,14,1,1,1
1,14,5,15,1,0,0,1,14,1,1,1
1,14,5,15,1,1,0,1,14,1,1,1
2,14,5,15,1,1,1,1,14,1,1,1
2,14,5,15,1,0,1,1,15,1,1,1
2,14,5,16,1,1,0,1,15,1,1,1
2,14,5,16,1,1,0,1,15,1,1,1
2,14,5,16,1,0,0,1,16,1,1,1
1,14,6,16,1,0,0,1,16,1,1,1
1,14,6,16,1,0,1,1,16,1,1,1
0,14,7,16,1,0,1,1,16,1,1,1
0,14,7,17,1,0,0,1,16,1,1,1
0,14,7,17,1,0,0,1,16,1,1,1
0,14,7,17,1,0,0,1,16,1,1,1
0,14,7,17,1,0,0,1,16,1,1,1
1,14,7,17,1,0,0,1,16,1,1,1
1,14,7,17,1,0,0,1,16,1,1,1
1,14,7,17,1,0,0,1,16,1,1,1
1,14,7,17,1,0,0,1,16,1,1,1
0,14,8,17,1,0,0,1,16,1,1,1
0,14,8,17,1,0,0,1,16,1,1,1
0,14,8,17,1,0,0,1,16,1,1,1
0,14,8,17,1,0,0,1,16,1,1,1
0,14,8,17,1,0,0,1,16,1,1,1
0,14,8,17,1,0,0,1,16,1,1,1
1,14,8,17,1,0,0,1,16,1,1,1
1,14,8,17,1,0,0,1,16,1,1,1
1,14,8,17,1,1,0,1,16,1,1,1
0,14,10,17,1,1,0,1,16,1,1,1
1,14,9,17,1,0,1,1,17,1,1,1
1,14,10,18,1,1,0,1,17,1,1,1
1,14,10,18,1,0,0,1,18,1,1,1
1,14,10,18,1,0,0,1,18,1,1,1
0,14,11,18,1,0,0,1,18,1,1,1
0,14,12,18,1,0,0,1,18,1,1,1
1,14,11,18,1,0,0,1,18,1,1,1
1,14,11,18,1,0,0,1,18,1,1,1
1,14,11,18,1,0,1,1,18,1,1,1
0,14,12,18,1,0,1,1,18,1,1,1
0,14,12,19,1,0,0,1,18,1,1,1
0,14,12,19,1,0,0,1,18,1,1,1
0,14,12,19,1,0,0,1,18,1,1,1
0,14,12,19,1,0,0,1,18,1,1,1
0,14,12,19,1,0,0,1,18,1,1,1
0,14,12,19,1,0,0,1,18,1,1,1
1,14,12,19,1,0,0,1,18,1,1,1
1,14,13,19,1,1,0,1,18,1,1,1
1,14,13,19,1,1,1,1,18,1,1,1
1,14,13,18,1,1,1,1,19,1,1,1
0,14,14,19,1,1,0,1,19,1,1,1
1,13,14,19,1,1,0,1,19,1,1,1
1,13,14,19,1,0,0,1,20,1,1,1
1,13,13,19,1,0,0,1,20,1,1,1
1,12,14,18,1,0,0,1,19,1,1,1
1,12,14,18,1,0,0,1,19,1,1,1
1,12,14,18,1,0,0,1,18,1,1,1
1,12,14,18,1,0,0,1,18,1,1,1
0,12,15,18,1,0,0,1,18,1,1,1
0,13,15,18,1,0,0,1,18,1,1,1
0,13,15,18,1,0,0,1,18,1,1,1
0,13,15,18,1,0,0,1,18,1,1,1
0,13,15,18,1,0,0,1,18,1,1,1
0,13,14,18,1,0,0,1,18,1,1,1
0,13,14,18,1,0,0,1,18,1,1,1
0,13,14,18,1,0,0,1,18,1,1,1
0,13,14,18,1,0,0,1,18,1,1,1
0,13,14,18,1,0,0,1,18,1,1,1
0,13,14,18,1,0,0,1,18,1,1,1
1,13,14,18,1,0,0,1,18,1,1,1
1,13,14,18,1,0,0,1,18,1,1,1
1,13,14,18,1,0,1,1,18,1,1,1
0,13,15,18,1,1,1,1,18,1,1,1
1,13,15,18,1,1,1,1,18,1,1,1
1,12,15,18,1,0,1,1,19,1,1,1
0,12,16,19,1,1,0,1,18,1,1,1
0,12,16,18,1,1,0,1,18,1,1,1
1,11,16,18,1,0,0,1,19,1,1,1
1,11,16,18,1,0,0,1,19,1,1,1
0,11,17,18,1,0,0,1,19,1,1,1
0,11,17,18,1,0,0,1,19,1,1,1
0,11,17,18,1,0,0,1,19,1,1,1
1,11,17,18,1,0,0,1,18,1,1,1
1,11,17,18,1,0,0,1,18,1,1,1
1,11,17,18,1,0,0,1,18,1,1,1
0,11,18,18,1,0,0,1,18,1,1,1
0,11,18,18,1,0,0,1,18,1,1,1
0,11,18,17,1,0,0,1,18,1,1,1
0,11,18,17,1,0,0,1,18,1,1,1
0,11,18,17,1,0,0,1,18,1,1,1
0,11,18,17,1,0,0,1,18,1,1,1
0,11,18,17,1,0,1,1,18,1,1,1
0,11,18,17,1,1,1,1,18,1,1,1
0,11,18,18,1,1,1,1,18,1,1,1
1,11,18,19,1,1,0,1,19,1,1,1
0,10,19,19,1,0,1,1,19,1,1,1
0,10,19,18,1,0,1,1,19,1,1,1
0,9,19,18,1,0,1,1,19,1,1,1
0,10,19,19,1,0,0,1,19,1,1,1
0,10,19,19,1,0,0,1,19,1,1,1
0,10,19,19,1,0,0,1,18,1,1,1
0,10,19,19,1,0,0,1,18,1,1,1
0,10,19,19,1,1,0,1,18,1,1,1
0,10,19,18,1,1,0,1,18,1,1,1
0,10,19,18,1,0,0,1,19,1,1,1
0,10,19,18,1,0,0,1,19,1,1,1
0,9,19,18,1,0,0,1,19,1,1,1
0,9,19,18,1,0,0,1,19,1,1,1
0,9,19,18,1,0,0,1,19,1,1,1
0,9,19,18,1,0,0,1,19,1,1,1
0,9,19,18,1,0,1,1,19,1,1,1
0,9,19,18,1,0,1,1,19,1,1,1
0,9,19,18,1,1,1,1,19,1,1,1
0,9,19,19,1,1,1,1,19,1,1,1
0,9,19,19,1,1,1,1,18,1,1,1
1,8,19,18,1,1,1,1,19,1,1,1
0,8,20,18,2,0,1,1,20,1,1,1
0,8,20,17,2,0,1,1,20,1,1,1
0,9,20,18,1,0,1,1,19,1,1,1
0,8,20,18,1,0,1,1,19,1,1,1
0,8,20,18,1,0,1,1,19,1,1,1
0,8,20,19,1,1,0,1,18,1,1,1
0,8,20,19,1,0,0,1,19,1,1,1
0,8,20,19,1,0,0,1,19,1,1,1
0,8,20,19,1,0,0,1,19,1,1,1
0,9,19,18,0,0,0,1,19,1,1,1
0,9,19,18,0,0,0,1,19,1,1,1
0,9,19,18,0,0,0,1,19,1,1,1
0,9,19,18,1,0,0,1,19,1,1,1
0,9,19,18,1,0,0,1,19,1,1,1
0,9,19,18,1,0,1,1,19,1,1,1
0,9,19,18,1,1,1,1,19,1,1,1
1,8,19,19,1,1,1,1,19,1,1,1
1,8,19,19,1,0,1,1,20,1,1,1
1,8,19,19,1,1,1,1,19,1,1,1
0,8,20,19,1,1,1,1,19,1,1,1
0,7,20,19,1,0,0,1,20,1,1,1
0,7,20,19,1,0,1,1,20,1,1,1
0,7,19,19,1,0,1,1,19,1,1,1
0,7,19,20,1,0,0,1,19,1,1,1
0,7,19,20,1,0,0,1,19,1,1,1
0,7,19,19,1,0,1,1,19,1,1,1
0,7,19,20,1,0,0,1,19,1,1,1
0,6,19,20,1,0,0,1,19,1,1,1
0,6,19,20,1,0,0,1,19,1,1,1
0,6,19,20,1,0,0,1,19,1,1,1
0,6,19,20,1,0,0,1,19,1,1,1
0,6,19,20,1,1,0,1,19,1,1,1
1,6,19,20,1,1,0,1,19,1,1,1
1,6,19,20,1,0,1,1,20,1,1,1
1,6,19,20,1,2,1,1,19,1,1,1
0,6,20,21,1,2,0,1,19,1,1,1
1,6,20,20,1,2,0,1,17,1,1,1
0,5,21,20,1,1,0,1,18,1,1,1
0,5,21,20,1,0,0,1,19,1,1,1
0,5,21,20,1,1,0,1,19,1,1,1
0,5,21,20,1,1,0,1,19,1,1,1
0,5,21,19,1,0,0,1,20,1,1,1
0,5,21,19,1,0,0,1,20,1,1,1
0,5,21,19,1,0,0,1,20,1,1,1
0,5,21,19,1,0,1,1,20,1,1,1
0,4,21,19,1,0,1,1,20,1,1,1
0,4,21,19,1,0,0,1,20,1,1,1
0,4,21,19,1,0,0,1,20,1,1,1
0,4,21,19,1,0,0,1,20,1,1,1
0,4,21,19,1,0,0,1,20,1,1,1
0,4,21,19,1,0,0,1,20,1,1,1
0,4,21,19,1,0,0,1,20,1,1,1
0,4,21,19,1,0,1,1,20,1,1,1
0,4,20,19,1,1,1,1,20,1,1,1
0,4,20,20,1,1,0,1,20,1,1,1
0,4,20,20,1,1,1,1,20,1,1,1
1,4,20,20,1,0,1,1,22,1,1,1
1,5,20,20,0,1,1,1,21,1,1,1
1,5,20,20,1,1,1,1,21,1,1,1
1,5,20,21,1,1,0,1,20,1,1,1
0,5,21,20,1,0,0,1,21,1,1,1
0,5,21,20,1,0,0,1,21,1,1,1
0,5,21,20,1,0,0,1,21,1,1,1
0,5,21,21,1,0,0,1,20,1,1,1
0,5,20,20,1,0,1,1,20,1,1,1
0,5,20,20,1,0,1,1,20,1,1,1
0,5,19,21,1,0,0,1,20,1,1,1
1,5,19,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,0,1,20,1,1,1
1,5,18,20,1,0,1,1,20,1,1,1
1,5,18,20,1,0,1,1,20,1,1,1
1,5,18,21,1,1,0,1,20,1,1,1
1,5,18,21,1,1,0,1,20,1,1,1
1,5,17,21,2,0,1,1,20,1,1,1
1,5,17,21,2,1,1,1,20,1,1,1
2,5,16,22,2,1,0,1,20,1,1,1
2,5,16,21,2,0,0,1,20,1,1,1
2,5,16,21,2,0,0,1,20,1,1,1
2,5,16,21,2,1,0,1,20,1,1,1
2,5,15,21,2,1,0,1,20,1,1,1
2,5,15,21,2,1,0,1,20,1,1,1
2,5,15,21,2,0,0,1,21,1,1,1
2,5,15,21,2,0,0,1,21,1,1,1
2,5,15,21,2,0,0,1,21,1,1,1
2,5,15,21,2,0,1,1,21,1,1,1
2,5,15,21,2,0,1,1,21,1,1,1
2,5,14,21,2,0,1,1,21,1,1,1
2,5,14,22,2,0,0,1,21,1,1,1
2,5,14,22,2,0,0,1,21,1,1,1
2,5,14,21,2,0,0,1,21,1,1,1
2,5,14,21,2,0,0,1,21,1,1,1
2,5,14,21,2,0,0,1,21,1,1,1
2,5,14,21,2,0,0,1,21,1,1,1
2,5,14,21,2,0,1,1,21,1,1,1
2,5,14,21,2,0,1,1,21,1,1,1
2,5,14,21,2,1,1,1,21,1,1,1
2,5,14,22,2,1,1,1,22,1,1,1
2,5,13,23,2,2,1,1,21,1,1,1
2,5,13,23,2,1,1,1,21,1,1,1
2,5,13,23,2,1,1,1,22,1,1,1
2,5,12,22,2,1,1,1,22,1,1,1
2,5,11,23,2,1,0,1,21,1,1,1
2,5,11,23,2,1,0,1,21,1,1,1
2,5,11,23,2,0,1,1,22,1,1,1
2,5,11,23,2,0,1,1,22,1,1,1
2,5,11,23,2,0,1,1,22,1,1,1
2,5,10,24,1,1,0,1,22,1,1,1
2,5,10,24,1,1,0,1,22,1,1,1
2,6,10,24,0,0,0,1,23,1,1,1
2,6,10,24,0,0,0,1,23,1,1,1
2,6,10,24,0,0,0,1,23,1,1,1
2,6,10,24,0,0,0,1,23,1,1,1
2,6,10,24,0,0,0,1,23,1,1,1
2,6,10,24,0,0,0,1,23,1,1,1
2,6,10,24,1,0,0,1,23,1,1,1
2,6,10,24,1,1,0,1,23,1,1,1
2,6,9,24,1,1,1,1,23,1,1,1
2,6,9,24,1,1,1,1,23,1,1,1
2,6,9,24,2,1,1,1,24,1,1,1
2,6,9,25,2,1,0,1,24,1,1,1
1,6,10,25,2,1,0,1,23,1,1,1
1,6,10,24,2,0,1,1,24,1,1,1
1,6,9,23,2,0,1,1,24,1,1,1
1,6,9,23,2,0,1,1,24,1,1,1
1,6,9,24,2,0,1,1,24,1,1,1
1,6,9,24,2,0,1,1,23,1,1,1
1,6,9,24,2,0,1,1,23,1,1,1
1,6,9,25,2,0,0,1,23,1,1,1
0,6,9,25,2,0,0,1,23,1,1,1
1,6,9,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,0,0,1,23,1,1,1
1,6,8,25,2,1,0,1,23,1,1,1
1,6,8,25,2,1,1,1,23,1,1,1
1,6,8,25,2,0,1,1,24,1,1,1
1,6,8,24,2,1,1,1,24,1,1,1
3,6,8,24,2,1,1,1,24,1,1,1
3,6,8,25,2,0,0,1,24,1,1,1
3,6,8,25,2,1,0,1,24,1,1,1
3,7,7,24,1,1,0,1,24,1,1,1
3,7,7,24,1,1,0,1,23,1,1,1
3,7,7,24,1,0,0,1,24,1,1,1
3,7,7,23,1,0,0,1,24,1,1,1
3,7,7,23,1,0,0,1,24,1,1,1
3,7,7,23,1,0,0,1,24,1,1,1
3,7,7,23,1,0,0,1,24,1,1,1
3,7,7,23,1,0,0,1,24,1,1,1
3,7,7,23,1,0,1,1,24,1,1,1
3,7,7,23,1,0,1,1,24,1,1,1
3,7,7,24,1,0,0,1,24,1,1,1
3,7,7,24,1,0,0,1,23,1,1,1
3,7,7,24,1,0,0,1,23,1,1,1
3,7,7,24,1,0,0,1,23,1,1,1
3,7,7,24,1,0,0,1,23,1,1,1
3,7,7,24,1,0,0,1,23,1,1,1
3,7,7,24,1,1,0,1,23,1,1,1
3,7,7,24,1,1,0,1,23,1,1,1
3,7,7,23,1,1,1,1,23,1,1,1
3,7,7,23,1,1,1,1,24,1,1,1
3,7,7,23,2,1,1,1,23,1,1,1
3,7,7,24,2,0,1,1,24,1,1,1
3,7,6,24,2,1,1,1,24,1,1,1
3,7,6,24,2,1,1,1,24,1,1,1
3,7,6,25,2,1,0,1,24,1,1,1
3,7,6,25,2,1,0,1,23,1,1,1
3,7,6,25,2,0,0,1,24,1,1,1
3,6,6,24,2,1,0,1,24,1,1,1
3,6,6,24,2,1,0,1,24,1,1,1
2,6,7,24,2,0,0,1,25,1,1,1
2,6,7,24,2,0,0,1,25,1,1,1
2,6,7,24,2,0,0,1,25,1,1,1
2,6,7,23,2,0,1,1,25,1,1,1
2,6,7,23,2,0,1,1,25,1,1,1
2,6,7,23,2,0,1,1,25,1,1,1
2,6,7,24,2,0,0,1,24,1,1,1
2,6,7,24,2,0,0,1,24,1,1,1
2,6,7,24,2,0,0,1,24,1,1,1
2,5,7,25,2,0,0,1,24,1,1,1
2,5,7,24,2,0,1,1,24,1,1,1
