11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
1143514,4006305,0,18232,0,2606,1318,1146000,0,0,9132,1138709,9216,63874,578082,2613,18271,18155,2595,0,0,0,0,0,0
