11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
545030,1873773,0,8690,0,1242,507,552077,0,0,4271,554145,3548,29874,222521,1259,8801,8835,1263,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
592390,2042661,0,9445,0,1350,564,596624,0,0,4655,606051,3948,32568,247596,1360,9512,9663,1381,0,0,0,0,0,0
