11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,1,0,0,1,1,2,1,0,1,1,1
1,0,0,0,2,1,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,3,2,3,1,0,1,1,1
3,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,4,1,0,1,1,1
3,0,0,0,3,3,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
4,0,2,0,4,4,4,1,0,1,1,1
4,1,2,0,4,4,5,1,0,1,1,1
6,0,0,0,5,4,5,1,0,1,1,1
6,0,0,0,5,4,5,1,0,1,1,1
6,1,0,0,5,5,5,1,0,1,1,1
6,1,0,1,5,5,5,1,0,1,1,1
6,2,0,0,5,5,6,1,0,1,1,1
6,2,0,0,6,6,6,1,0,1,1,1
6,2,0,0,6,7,7,1,0,1,1,1
6,2,0,0,6,7,7,1,0,1,1,1
7,2,0,0,6,6,7,1,2,1,1,1
7,2,0,0,6,7,7,1,1,1,1,1
7,2,0,0,7,7,7,1,1,1,1,1
7,2,0,0,7,7,7,1,2,1,1,1
7,2,0,0,7,7,7,1,2,1,1,1
8,2,0,0,7,7,8,1,2,1,1,1
8,2,0,0,8,8,8,1,2,1,1,1
8,2,0,1,8,7,7,1,3,1,1,1
8,2,0,1,8,7,8,1,3,1,1,1
8,3,0,1,7,8,8,1,3,1,1,1
9,3,0,1,8,8,8,1,3,1,1,1
9,3,0,1,9,8,9,1,3,1,1,1
9,3,0,1,9,8,9,1,4,1,1,1
10,3,0,1,9,9,9,1,3,1,1,1
10,3,0,1,9,9,9,1,3,1,1,1
10,3,0,2,9,9,9,1,3,1,1,1
10,3,0,1,10,9,10,1,3,1,1,1
10,3,0,1,10,10,10,1,3,1,1,1
10,3,0,1,10,9,10,1,4,1,1,1
10,3,1,2,10,10,10,1,4,1,1,1
11,3,0,2,11,10,11,1,4,1,1,1
10,3,1,2,11,10,11,1,4,1,1,1
11,3,1,2,11,9,11,1,5,1,1,1
11,3,2,2,11,10,11,1,5,1,1,1
11,3,2,2,11,9,11,1,7,1,1,1
10,3,3,2,11,10,11,1,6,1,1,1
12,3,3,2,11,11,11,1,7,1,1,1
12,4,3,2,10,10,11,1,8,1,1,1
12,4,3,2,11,11,11,1,8,1,1,1
11,4,5,2,11,11,11,1,8,1,1,1
11,7,5,2,8,11,11,1,8,1,1,1
11,7,5,2,9,11,11,1,8,1,1,1
11,7,5,3,10,11,11,1,8,1,1,1
11,8,5,3,10,11,12,1,8,1,1,1
11,8,5,4,10,11,11,1,8,1,1,1
11,10,5,5,9,11,11,1,8,1,1,1
9,10,7,5,10,11,11,1,8,1,1,1
9,10,8,5,10,10,11,1,9,1,1,1
9,10,10,5,10,10,11,1,9,1,1,1
10,10,9,5,10,10,11,1,9,1,1,1
11,10,9,5,10,11,11,1,9,1,1,1
11,10,9,5,10,11,11,1,9,1,1,1
10,13,10,7,9,11,9,1,9,1,1,1
10,13,10,7,9,11,10,1,9,1,1,1
10,13,10,7,9,11,10,1,9,1,1,1
10,13,11,7,9,11,10,1,9,1,1,1
10,13,11,7,10,11,11,1,9,1,1,1
12,13,11,8,10,11,10,1,9,1,1,1
12,13,11,8,10,11,10,1,9,1,1,1
12,13,11,9,11,11,10,1,9,1,1,1
12,13,11,9,11,10,11,1,10,1,1,1
12,13,11,9,11,11,11,1,10,1,1,1
12,13,11,9,11,11,11,1,10,1,1,1
12,13,11,9,11,11,12,1,10,1,1,1
11,14,12,11,11,12,11,1,10,1,1,1
11,14,12,10,11,12,12,1,10,1,1,1
10,14,13,10,11,12,12,1,10,1,1,1
11,14,13,10,11,9,12,1,13,1,1,1
11,14,13,10,11,9,12,1,15,1,1,1
11,14,13,10,11,9,12,1,15,1,1,1
11,14,13,10,11,9,12,1,16,1,1,1
11,14,13,10,11,9,12,1,16,1,1,1
9,14,15,10,11,10,12,1,17,1,1,1
10,14,16,11,11,10,11,1,17,1,1,1
10,14,16,11,11,10,11,1,17,1,1,1
10,14,16,11,11,10,11,1,17,1,1,1
11,14,16,11,11,10,11,1,17,1,1,1
11,14,16,11,11,11,11,1,17,1,1,1
11,14,16,12,11,11,11,1,17,1,1,1
11,14,16,13,11,11,10,1,17,1,1,1
11,14,16,14,11,11,10,1,17,1,1,1
11,14,16,13,11,11,11,1,17,1,1,1
11,14,16,13,12,10,12,1,18,1,1,1
12,14,16,13,12,11,12,1,18,1,1,1
12,14,16,13,12,11,12,1,18,1,1,1
12,14,16,14,12,11,12,1,18,1,1,1
12,14,16,14,12,11,12,1,19,1,1,1
12,15,16,14,12,11,12,1,19,1,1,1
12,15,16,14,12,11,12,1,19,1,1,1
12,15,16,15,12,12,11,1,19,1,1,1
12,15,16,15,12,12,13,1,19,1,1,1
13,15,16,15,13,11,13,1,20,1,1,1
13,15,16,15,13,12,13,1,20,1,1,1
13,15,16,15,13,13,13,1,20,1,1,1
13,16,16,15,13,13,13,1,20,1,1,1
13,16,16,16,13,13,13,1,20,1,1,1
13,16,16,15,13,13,14,1,21,1,1,1
13,16,16,15,14,13,14,1,21,1,1,1
15,17,16,15,13,13,14,1,21,1,1,1
15,17,16,15,13,13,14,1,21,1,1,1
15,17,16,15,14,14,14,1,21,1,1,1
14,17,17,17,14,14,13,1,21,1,1,1
14,18,17,17,13,14,13,1,21,1,1,1
14,18,17,17,13,14,14,1,21,1,1,1
14,19,18,17,13,14,14,1,21,1,1,1
14,19,18,17,14,14,15,1,21,1,1,1
14,19,18,17,14,14,15,1,21,1,1,1
14,20,19,18,13,14,15,1,21,1,1,1
14,20,19,19,14,14,14,1,21,1,1,1
14,20,19,19,14,14,15,1,21,1,1,1
15,20,19,19,15,14,15,1,21,1,1,1
15,21,19,20,15,15,14,1,21,1,1,1
14,21,20,20,15,15,14,1,21,1,1,1
14,21,20,20,15,15,14,1,21,1,1,1
14,21,20,20,15,15,15,1,21,1,1,1
15,21,20,20,15,15,15,1,21,1,1,1
15,21,21,21,15,15,14,1,21,1,1,1
15,22,21,21,14,15,15,1,21,1,1,1
15,23,21,22,13,15,14,1,21,1,1,1
15,23,21,22,14,15,15,1,21,1,1,1
15,23,21,22,14,15,15,1,21,1,1,1
15,24,21,22,15,13,15,1,23,1,1,1
14,24,22,22,15,12,15,1,24,1,1,1
14,24,22,22,15,13,15,1,25,1,1,1
13,24,23,22,15,14,15,1,25,1,1,1
13,24,23,22,15,14,15,1,25,1,1,1
14,24,23,22,15,14,15,1,25,1,1,1
14,24,23,22,15,13,15,1,26,1,1,1
15,24,23,23,15,15,15,1,26,1,1,1
15,24,23,22,15,14,16,1,27,1,1,1
15,24,23,22,15,14,16,1,27,1,1,1
15,24,23,22,15,15,16,1,27,1,1,1
16,24,23,22,15,15,16,1,27,1,1,1
16,24,23,22,16,15,16,1,27,1,1,1
16,24,23,22,16,15,16,1,27,1,1,1
16,24,23,22,16,16,16,1,27,1,1,1
15,24,24,22,16,16,16,1,27,1,1,1
16,24,24,22,16,16,17,1,27,1,1,1
17,25,24,22,16,16,17,1,27,1,1,1
17,25,24,23,16,16,16,1,27,1,1,1
17,25,24,24,16,16,16,1,27,1,1,1
16,25,25,24,16,14,17,1,29,1,1,1
16,25,25,25,16,15,16,1,29,1,1,1
16,25,25,25,16,15,16,1,29,1,1,1
16,25,25,25,16,16,16,1,29,1,1,1
16,25,25,25,16,16,16,1,29,1,1,1
17,25,26,25,17,16,17,1,29,1,1,1
17,26,26,25,16,15,17,1,30,1,1,1
17,26,26,27,16,15,16,1,31,1,1,1
17,26,26,27,16,16,16,1,31,1,1,1
17,26,26,28,16,16,16,1,31,1,1,1
17,27,26,29,16,16,16,1,31,1,1,1
17,27,26,30,17,16,16,1,31,1,1,1
17,27,26,29,17,16,17,1,31,1,1,1
17,27,26,29,17,16,17,1,31,1,1,1
17,27,26,29,17,16,17,1,31,1,1,1
17,27,26,29,17,17,17,1,31,1,1,1
18,27,26,29,17,16,17,1,32,1,1,1
18,27,26,29,17,17,17,1,32,1,1,1
18,28,26,30,16,17,16,1,32,1,1,1
18,28,26,30,17,17,16,1,32,1,1,1
18,28,26,31,17,17,17,1,32,1,1,1
18,28,26,32,18,17,17,1,32,1,1,1
18,28,26,31,18,17,18,1,32,1,1,1
18,28,26,31,18,17,18,1,32,1,1,1
18,28,26,31,18,18,18,1,32,1,1,1
19,28,26,31,18,18,18,1,32,1,1,1
18,28,27,31,18,17,18,1,34,1,1,1
18,28,27,31,18,17,18,1,34,1,1,1
18,28,29,32,18,18,18,1,35,1,1,1
17,28,30,32,18,18,18,1,35,1,1,1
17,28,30,32,18,18,18,1,35,1,1,1
18,28,30,32,18,18,18,1,35,1,1,1
18,28,30,32,19,18,18,1,35,1,1,1
19,29,30,32,18,18,18,1,35,1,1,1
19,29,30,33,18,18,18,1,35,1,1,1
19,30,30,33,17,18,18,1,35,1,1,1
19,31,30,33,18,18,18,1,35,1,1,1
19,30,30,33,19,18,18,1,35,1,1,1
19,30,30,33,19,18,20,1,35,1,1,1
19,30,30,33,19,18,20,1,35,1,1,1
19,30,30,33,19,19,20,1,35,1,1,1
19,30,30,33,20,19,20,1,35,1,1,1
19,30,30,33,20,19,20,1,35,1,1,1
20,30,30,33,20,19,20,1,35,1,1,1
20,30,30,33,20,20,20,1,35,1,1,1
20,30,30,33,20,20,20,1,35,1,1,1
21,30,30,34,21,20,20,1,35,1,1,1
21,30,30,33,21,21,21,1,35,1,1,1
20,31,31,34,21,21,20,1,35,1,1,1
21,31,31,34,20,21,20,1,35,1,1,1
21,32,31,34,20,21,20,1,35,1,1,1
21,34,31,34,19,21,20,1,35,1,1,1
20,33,32,34,21,21,20,1,35,1,1,1
19,33,33,35,21,21,19,1,35,1,1,1
20,33,33,35,21,21,20,1,35,1,1,1
18,34,35,35,20,21,20,1,34,1,1,1
18,34,36,35,20,21,20,1,34,1,1,1
20,35,35,35,19,21,20,1,34,1,1,1
20,35,35,35,20,21,20,1,34,1,1,1
20,35,35,35,20,21,20,1,33,1,1,1
20,36,35,35,19,20,21,1,34,1,1,1
19,36,36,35,20,20,21,1,34,1,1,1
20,36,36,35,21,21,21,1,34,1,1,1
20,36,36,35,21,19,21,1,35,1,1,1
20,37,36,35,20,18,21,1,36,1,1,1
20,37,36,35,20,19,21,1,36,1,1,1
19,36,37,38,20,19,18,1,37,1,1,1
19,36,37,40,20,17,17,1,39,1,1,1
19,36,37,40,20,18,18,1,39,1,1,1
18,36,38,40,20,19,19,1,39,1,1,1
17,36,39,40,20,19,19,1,39,1,1,1
16,36,40,40,20,19,19,1,39,1,1,1
17,36,40,40,20,17,19,1,41,1,1,1
18,36,40,40,20,17,19,1,41,1,1,1
18,36,40,41,20,18,18,1,40,1,1,1
18,36,40,41,20,19,18,1,40,1,1,1
18,36,40,40,20,18,19,1,41,1,1,1
19,36,40,40,20,18,19,1,41,1,1,1
19,36,40,40,20,19,20,1,41,1,1,1
19,36,39,40,20,18,20,1,42,1,1,1
19,36,38,40,20,19,20,1,41,1,1,1
20,36,38,40,20,19,20,1,41,1,1,1
20,36,38,41,20,19,20,1,41,1,1,1
20,36,37,43,20,20,18,1,40,1,1,1
19,36,38,43,20,20,18,1,40,1,1,1
19,36,38,43,20,20,20,1,40,1,1,1
20,36,38,43,20,19,20,1,41,1,1,1
20,36,38,44,20,18,19,1,42,1,1,1
20,36,38,44,20,18,19,1,41,1,1,1
20,37,38,44,19,19,19,1,41,1,1,1
20,37,37,45,19,19,19,1,41,1,1,1
20,37,36,45,19,19,19,1,41,1,1,1
20,36,36,45,19,18,19,1,42,1,1,1
20,35,36,45,19,19,19,1,42,1,1,1
19,35,37,45,19,19,19,1,42,1,1,1
20,35,37,45,20,19,19,1,42,1,1,1
20,35,37,44,20,20,20,1,42,1,1,1
20,35,37,44,20,20,20,1,42,1,1,1
20,35,37,45,20,20,19,1,42,1,1,1
20,35,37,47,20,20,18,1,42,1,1,1
20,33,36,44,20,20,20,1,42,1,1,1
19,32,37,44,20,20,20,1,42,1,1,1
20,32,35,45,20,19,19,1,43,1,1,1
20,32,35,46,20,20,19,1,43,1,1,1
21,32,34,45,21,20,20,1,42,1,1,1
21,32,34,45,21,20,20,1,42,1,1,1
21,31,34,44,21,20,20,1,43,1,1,1
21,30,33,44,21,21,20,1,43,1,1,1
20,30,35,44,20,21,20,1,43,1,1,1
21,30,35,44,21,21,20,1,43,1,1,1
21,30,35,43,21,21,21,1,44,1,1,1
21,30,35,43,21,21,21,1,44,1,1,1
21,30,35,43,21,21,21,1,44,1,1,1
21,30,36,43,22,21,21,1,44,1,1,1
22,30,34,43,22,21,21,1,44,1,1,1
22,30,34,43,22,21,22,1,44,1,1,1
22,31,34,42,21,21,22,1,43,1,1,1
22,31,34,43,22,21,21,1,43,1,1,1
22,31,34,43,22,21,22,1,43,1,1,1
22,31,33,43,21,22,22,1,43,1,1,1
22,31,33,43,23,22,22,1,43,1,1,1
22,31,33,43,23,22,22,1,43,1,1,1
22,31,32,42,23,21,22,1,44,1,1,1
22,31,33,42,23,22,22,1,44,1,1,1
22,32,33,42,22,22,22,1,43,1,1,1
22,32,33,42,23,22,22,1,43,1,1,1
23,32,33,42,23,22,22,1,38,1,1,1
23,33,33,42,22,22,22,1,37,1,1,1
23,34,32,42,23,22,22,1,37,1,1,1
21,34,32,41,23,23,22,1,38,1,1,1
22,34,32,41,23,23,22,1,38,1,1,1
22,34,33,41,23,23,22,1,38,1,1,1
23,35,32,41,23,23,22,1,38,1,1,1
23,35,32,40,23,23,22,1,38,1,1,1
23,35,32,39,23,23,23,1,38,1,1,1
23,36,32,39,23,23,23,1,38,1,1,1
24,36,32,40,23,23,22,1,37,1,1,1
24,36,32,39,23,23,22,1,37,1,1,1
24,37,32,40,24,23,21,1,37,1,1,1
24,38,32,40,23,23,22,1,37,1,1,1
24,37,32,41,23,23,22,1,36,1,1,1
24,37,32,42,23,23,21,1,36,1,1,1
23,37,33,41,23,22,22,1,38,1,1,1
23,37,33,41,23,22,22,1,38,1,1,1
23,37,33,41,23,20,22,1,41,1,1,1
23,38,33,42,22,21,21,1,43,1,1,1
22,38,34,42,22,21,21,1,43,1,1,1
22,37,34,42,22,21,21,1,43,1,1,1
22,37,34,42,22,20,22,1,44,1,1,1
21,38,35,43,21,21,21,1,44,1,1,1
20,39,36,44,20,20,21,1,45,1,1,1
21,39,36,47,20,20,19,1,44,1,1,1
21,39,36,48,21,20,19,1,44,1,1,1
21,39,36,48,21,19,19,1,45,1,1,1
21,38,36,48,21,19,19,1,45,1,1,1
21,38,36,48,21,20,20,1,45,1,1,1
20,38,37,48,21,20,20,1,45,1,1,1
21,38,37,48,21,20,19,1,45,1,1,1
21,38,36,47,20,20,19,1,45,1,1,1
21,38,36,47,20,20,20,1,45,1,1,1
21,38,36,48,19,20,19,1,45,1,1,1
21,38,36,48,20,20,20,1,45,1,1,1
20,39,36,48,20,21,20,1,45,1,1,1
20,39,36,48,20,21,20,1,45,1,1,1
21,39,36,47,20,21,20,1,45,1,1,1
21,39,36,47,21,20,20,1,46,1,1,1
21,39,36,47,21,21,20,1,46,1,1,1
21,38,35,47,21,21,20,1,46,1,1,1
21,38,35,47,21,21,20,1,46,1,1,1
21,38,35,49,21,21,19,1,46,1,1,1
21,38,35,49,21,21,19,1,46,1,1,1
21,39,35,50,20,21,22,1,46,1,1,1
21,40,34,51,19,21,21,1,46,1,1,1
21,40,34,51,19,21,20,1,46,1,1,1
21,41,34,51,20,20,20,1,47,1,1,1
21,41,33,51,20,19,20,1,48,1,1,1
21,41,33,51,20,20,20,1,48,1,1,1
21,41,33,51,20,19,20,1,49,1,1,1
21,40,33,51,20,20,20,1,49,1,1,1
21,39,33,49,21,21,20,1,49,1,1,1
22,39,33,49,21,21,21,1,49,1,1,1
21,39,34,49,21,21,21,1,48,1,1,1
21,38,35,48,21,21,21,1,48,1,1,1
21,38,35,48,21,21,21,1,48,1,1,1
21,37,36,48,21,21,21,1,47,1,1,1
21,37,37,50,21,21,20,1,47,1,1,1
21,37,37,50,22,21,21,1,47,1,1,1
21,38,37,50,21,19,21,1,49,1,1,1
21,38,37,50,21,20,21,1,48,1,1,1
21,38,38,50,21,19,21,1,49,1,1,1
21,38,38,50,21,20,21,1,49,1,1,1
21,38,38,50,21,19,21,1,50,1,1,1
21,39,38,50,20,20,21,1,50,1,1,1
21,40,37,50,20,20,21,1,50,1,1,1
21,40,36,51,21,21,20,1,49,1,1,1
21,40,36,51,21,21,20,1,49,1,1,1
20,40,37,51,21,21,20,1,49,1,1,1
19,41,39,49,20,20,20,1,51,1,1,1
18,41,40,50,20,20,19,1,50,1,1,1
19,41,40,50,20,20,19,1,48,1,1,1
20,41,39,50,20,19,19,1,49,1,1,1
20,41,39,50,20,20,19,1,49,1,1,1
21,41,39,50,20,20,20,1,50,1,1,1
21,41,39,50,19,20,20,1,50,1,1,1
21,42,38,50,18,20,20,1,50,1,1,1
21,42,38,49,18,20,20,1,50,1,1,1
21,42,38,49,20,20,20,1,48,1,1,1
21,42,38,48,21,20,20,1,48,1,1,1
21,42,38,47,21,20,20,1,48,1,1,1
21,42,38,47,21,20,21,1,48,1,1,1
22,42,38,46,21,21,21,1,48,1,1,1
22,43,39,46,21,21,21,1,48,1,1,1
22,42,39,46,21,21,21,1,48,1,1,1
21,42,40,47,21,21,20,1,48,1,1,1
21,44,40,47,20,20,21,1,49,1,1,1
20,45,41,46,20,19,21,1,50,1,1,1
19,45,42,46,20,18,21,1,51,1,1,1
19,45,42,46,20,19,21,1,50,1,1,1
19,45,42,47,19,18,20,1,52,1,1,1
18,45,43,46,19,19,20,1,52,1,1,1
20,45,43,46,19,19,20,1,52,1,1,1
20,45,43,46,19,19,20,1,52,1,1,1
20,45,43,46,20,19,20,1,52,1,1,1
20,45,44,47,20,19,19,1,52,1,1,1
20,45,44,47,20,19,20,1,52,1,1,1
20,45,44,47,20,19,20,1,52,1,1,1
20,45,44,47,20,20,20,1,52,1,1,1
20,45,42,47,20,20,20,1,51,1,1,1
21,45,40,46,21,20,21,1,51,1,1,1
21,46,40,45,20,20,21,1,51,1,1,1
21,46,40,45,20,20,21,1,51,1,1,1
21,46,41,46,21,20,20,1,51,1,1,1
21,46,41,46,21,19,20,1,52,1,1,1
21,45,41,46,21,20,20,1,52,1,1,1
21,45,41,46,21,20,20,1,53,1,1,1
21,45,41,47,20,20,19,1,53,1,1,1
21,47,41,46,19,20,20,1,53,1,1,1
21,47,41,46,20,20,21,1,53,1,1,1
20,47,42,49,20,19,20,1,54,1,1,1
20,47,42,49,20,19,20,1,54,1,1,1
20,47,42,51,20,19,19,1,54,1,1,1
20,47,43,51,20,19,19,1,54,1,1,1
19,47,44,52,20,19,18,1,54,1,1,1
19,47,44,53,20,19,19,1,54,1,1,1
20,48,44,53,19,18,19,1,55,1,1,1
20,48,44,53,19,19,19,1,55,1,1,1
20,49,44,54,19,19,18,1,55,1,1,1
20,48,44,55,19,19,18,1,55,1,1,1
20,46,44,55,19,19,18,1,55,1,1,1
20,47,44,55,19,18,18,1,56,1,1,1
20,47,44,55,19,18,18,1,56,1,1,1
20,47,44,55,19,18,20,1,56,1,1,1
20,46,43,55,19,19,20,1,55,1,1,1
19,46,42,54,19,19,20,1,55,1,1,1
19,46,42,54,19,19,20,1,55,1,1,1
20,47,41,54,19,18,20,1,57,1,1,1
20,45,41,55,19,18,19,1,58,1,1,1
20,45,41,55,19,19,19,1,58,1,1,1
20,45,41,55,20,19,20,1,57,1,1,1
20,45,41,55,20,19,20,1,57,1,1,1
20,45,41,55,20,19,20,1,55,1,1,1
20,44,41,55,20,20,19,1,54,1,1,1
18,43,42,52,20,19,19,1,55,1,1,1
19,43,42,52,20,17,19,1,55,1,1,1
19,43,42,52,20,17,19,1,57,1,1,1
18,44,43,53,19,18,18,1,57,1,1,1
17,45,43,53,18,18,18,1,56,1,1,1
18,45,43,53,18,18,18,1,56,1,1,1
19,45,43,53,18,17,18,1,56,1,1,1
19,45,43,52,18,17,18,1,57,1,1,1
19,46,43,52,18,17,18,1,58,1,1,1
19,47,44,52,18,18,18,1,56,1,1,1
19,47,44,52,18,18,18,1,56,1,1,1
19,47,44,52,19,18,18,1,55,1,1,1
19,48,43,52,19,18,18,1,55,1,1,1
18,48,44,51,19,18,19,1,55,1,1,1
18,48,44,50,19,18,19,1,55,1,1,1
18,48,44,49,19,18,19,1,56,1,1,1
18,48,45,49,19,17,19,1,57,1,1,1
20,49,45,49,18,18,19,1,56,1,1,1
20,49,44,48,18,18,19,1,55,1,1,1
20,50,44,47,17,18,19,1,55,1,1,1
20,50,44,47,17,18,19,1,55,1,1,1
18,51,46,47,17,18,19,1,55,1,1,1
17,51,47,48,18,18,18,1,55,1,1,1
19,51,47,48,18,18,18,1,54,1,1,1
18,52,47,48,19,15,18,1,57,1,1,1
17,52,48,47,19,15,18,1,57,1,1,1
17,51,48,48,19,17,16,1,57,1,1,1
17,51,48,48,19,17,17,1,57,1,1,1
17,51,47,49,19,17,16,1,56,1,1,1
17,51,46,48,19,17,17,1,56,1,1,1
18,51,47,49,19,17,16,1,55,1,1,1
18,51,47,49,19,17,18,1,55,1,1,1
