11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1308590,3934423,0,20864,0,2982,54,1250838,0,0,8965,1351497,374,62731,23498,2850,19944,21549,3079,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
1387656,4102822,0,22122,0,3164,56,1301256,0,0,9351,1389534,388,65414,24376,2965,20749,22155,3166,0,0,0,0,0,0
