11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
757604,2327983,0,12077,0,1728,201,742552,0,0,5309,739796,1403,37111,88031,1692,11839,11792,1688,0,0,0,0,0,0
757604,2327983,0,12077,0,1728,201,742552,0,0,5309,739796,1403,37111,88031,1692,11839,11792,1688,0,0,0,0,0,0
757604,2327983,0,12077,0,1728,201,742552,0,0,5309,739796,1403,37111,88031,1692,11839,11792,1688,0,0,0,0,0,0
757604,2327983,0,12077,0,1728,201,742552,0,0,5309,739796,1403,37111,88031,1692,11839,11792,1688,0,0,0,0,0,0
757604,2327983,0,12077,0,1728,201,742552,0,0,5309,739796,1403,37111,88031,1692,11839,11792,1688,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
812843,2496530,0,12959,0,1853,206,800130,0,0,5694,793695,1431,39797,89862,1826,12753,12654,1809,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
862883,2665782,0,13754,0,1969,237,849616,0,0,6078,849448,1655,42498,103835,1936,13546,13543,1936,0,0,0,0,0,0
