11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
640074,2224708,0,10206,0,1458,631,652302,0,0,5068,655323,4417,35473,277009,1486,10401,10449,1493,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
674316,2337040,0,10752,0,1536,654,686879,0,0,5324,688739,4578,37264,287106,1565,10952,10982,1569,0,0,0,0,0,0
