11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,1,0,0,1,0,1,1,1
0,1,0,1,0,0,0,1,0,1,1,1
0,1,0,1,0,0,0,1,0,1,1,1
0,1,1,1,0,1,0,1,0,1,1,1
1,1,0,2,0,0,0,1,1,1,1,1
0,1,1,1,0,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1
0,3,2,1,0,0,2,1,2,1,1,1
0,3,2,1,0,1,2,1,2,1,1,1
1,3,2,1,0,0,3,1,3,1,1,1
1,3,2,1,1,1,3,1,3,1,1,1
1,4,3,1,0,0,4,1,4,1,1,1
0,4,5,1,1,1,4,1,4,1,1,1
0,5,5,1,1,0,5,1,5,1,1,1
1,6,5,1,0,1,6,1,5,1,1,1
0,6,6,1,1,0,6,1,6,1,1,1
1,7,6,1,0,1,7,1,6,1,1,1
0,7,7,1,1,1,7,1,7,1,1,1
1,8,7,1,0,1,8,1,7,1,1,1
1,8,8,1,1,1,8,1,8,1,1,1
0,9,9,1,1,0,9,1,9,1,1,1
1,9,9,1,1,1,10,1,9,1,1,1
0,10,10,1,1,1,10,1,10,1,1,1
0,10,11,1,2,1,11,1,10,1,1,1
1,12,11,1,0,1,12,1,11,1,1,1
0,12,12,1,1,0,12,1,12,1,1,1
1,14,12,1,0,1,13,1,12,1,1,1
1,13,13,1,1,1,13,1,13,1,1,1
0,15,14,1,0,0,14,1,14,1,1,1
1,15,14,1,0,0,15,1,15,1,1,1
1,15,15,1,1,1,15,1,15,1,1,1
1,16,15,1,1,0,16,1,16,1,1,1
1,17,16,2,0,1,16,1,16,1,1,1
1,17,16,1,1,0,17,1,17,1,1,1
1,18,17,1,0,1,18,1,17,1,1,1
1,18,18,1,1,1,18,1,18,1,1,1
0,19,19,1,1,0,19,1,19,1,1,1
1,19,19,1,1,1,20,1,19,1,1,1
0,20,20,1,1,1,20,1,20,1,1,1
1,21,20,1,1,0,21,1,21,1,1,1
1,21,21,1,1,1,22,1,21,1,1,1
0,22,22,1,1,0,22,1,22,1,1,1
1,23,22,1,0,0,23,1,23,1,1,1
1,23,23,1,1,1,23,1,23,1,1,1
0,24,24,1,1,0,24,1,24,1,1,1
1,25,24,2,0,1,24,1,24,1,1,1
1,25,25,1,1,1,25,1,25,1,1,1
0,26,26,1,1,0,26,1,26,1,1,1
1,26,26,1,1,1,27,1,26,1,1,1
1,27,27,1,1,1,27,1,27,1,1,1
0,28,28,1,1,0,28,1,28,1,1,1
1,29,28,1,0,1,28,1,28,1,1,1
0,29,29,1,1,1,29,1,29,1,1,1
1,30,29,1,0,0,30,1,30,1,1,1
1,30,30,1,1,1,30,1,30,1,1,1
1,31,30,1,1,0,31,1,31,1,1,1
1,32,31,1,0,1,32,1,31,1,1,1
0,32,32,1,1,1,32,1,32,1,1,1
1,33,32,1,0,0,33,1,33,1,1,1
0,34,34,1,0,1,34,1,33,1,1,1
1,34,33,1,1,0,34,1,34,1,1,1
1,35,34,1,0,0,35,1,35,1,1,1
1,35,35,1,1,1,35,1,35,1,1,1
1,36,35,1,1,0,36,1,36,1,1,1
1,36,36,1,1,1,36,1,36,1,1,1
0,37,37,1,1,1,37,1,37,1,1,1
0,38,38,1,0,0,38,1,38,1,1,1
1,38,38,1,1,1,38,1,38,1,1,1
1,39,38,1,1,0,39,1,39,1,1,1
1,40,39,1,0,1,40,1,39,1,1,1
1,40,40,1,1,1,40,1,40,1,1,1
0,41,41,1,1,1,41,1,40,1,1,1
1,42,41,2,0,1,41,1,41,1,1,1
0,42,42,2,1,1,41,1,42,1,1,1
1,43,42,2,1,1,42,1,42,1,1,1
1,44,43,3,0,1,42,1,43,1,1,1
0,44,44,3,1,0,42,1,44,1,1,1
1,45,44,3,0,1,43,1,44,1,1,1
0,45,45,4,1,1,42,1,45,1,1,1
1,46,45,4,0,0,43,1,46,1,1,1
0,46,47,4,1,1,43,1,46,1,1,1
1,47,46,4,1,0,44,1,47,1,1,1
1,48,47,4,0,1,45,1,47,1,1,1
1,48,48,4,1,1,45,1,48,1,1,1
0,49,49,6,1,0,44,1,49,1,1,1
1,50,49,6,0,0,45,1,50,1,1,1
1,50,50,6,1,1,45,1,50,1,1,1
1,51,50,6,1,0,46,1,51,1,1,1
1,52,51,7,0,1,46,1,51,1,1,1
0,52,52,8,1,1,45,1,52,1,1,1
1,53,52,9,0,0,45,1,53,1,1,1
1,54,53,14,0,1,41,1,53,1,1,1
0,54,54,14,1,0,41,1,54,1,1,1
1,55,54,14,0,1,42,1,54,1,1,1
0,55,55,14,1,1,42,1,55,1,1,1
1,56,55,14,0,0,43,1,56,1,1,1
1,56,56,14,1,1,43,1,56,1,1,1
0,57,57,14,1,0,44,1,57,1,1,1
1,58,57,14,0,1,45,1,57,1,1,1
0,58,58,14,1,1,45,1,58,1,1,1
1,59,58,14,0,1,46,1,58,1,1,1
1,59,59,15,1,1,45,1,59,1,1,1
0,60,60,16,1,1,45,1,60,1,1,1
1,61,60,16,0,0,46,1,61,1,1,1
1,61,61,18,1,1,44,1,61,1,1,1
1,62,61,18,0,0,45,1,62,1,1,1
1,62,62,18,1,1,45,1,62,1,1,1
0,63,63,20,1,0,44,1,64,1,1,1
0,65,64,22,0,0,43,1,64,1,1,1
1,65,64,22,0,1,43,1,64,1,1,1
0,65,65,24,1,0,42,1,65,1,1,1
1,66,65,24,0,1,43,1,65,1,1,1
1,66,66,25,1,1,42,1,66,1,1,1
0,67,67,25,1,0,43,1,67,1,1,1
1,67,67,25,1,1,44,1,67,1,1,1
0,68,68,25,1,1,44,1,68,1,1,1
1,69,68,25,0,0,45,1,69,1,1,1
1,70,69,25,0,1,46,1,69,1,1,1
0,70,70,26,1,0,45,1,70,1,1,1
1,71,70,27,0,1,45,1,70,1,1,1
1,71,71,28,1,1,44,1,71,1,1,1
0,72,72,28,1,0,45,1,72,1,1,1
1,72,72,29,1,1,45,1,72,1,1,1
0,73,73,29,1,1,45,1,73,1,1,1
0,74,74,29,0,1,46,1,73,1,1,1
1,74,74,29,1,1,46,1,74,1,1,1
0,75,75,29,1,0,47,1,75,1,1,1
1,76,75,29,0,1,48,1,75,1,1,1
0,76,76,29,1,1,48,1,76,1,1,1
1,77,76,31,1,1,47,1,76,1,1,1
1,78,77,32,0,1,47,1,77,1,1,1
0,78,78,33,1,0,46,1,78,1,1,1
1,79,78,34,0,1,46,1,78,1,1,1
0,79,79,35,1,1,45,1,79,1,1,1
1,80,79,36,0,1,45,1,79,1,1,1
1,80,80,36,1,1,45,1,80,1,1,1
0,81,81,36,1,0,46,1,81,1,1,1
1,82,81,37,0,1,46,1,81,1,1,1
0,82,82,37,1,1,46,1,82,1,1,1
1,83,82,37,1,0,47,1,83,1,1,1
1,83,83,37,1,1,48,1,83,1,1,1
0,84,84,39,1,1,46,1,84,1,1,1
1,85,84,39,0,1,47,1,84,1,1,1
1,85,85,39,1,1,47,1,85,1,1,1
0,86,86,39,1,0,48,1,86,1,1,1
1,86,86,39,1,1,49,1,86,1,1,1
0,87,88,39,1,1,49,1,87,1,1,1
0,88,88,40,1,0,49,1,88,1,1,1
1,88,88,40,1,1,49,1,88,1,1,1
0,89,89,41,1,1,49,1,89,1,1,1
1,90,89,41,0,1,50,1,89,1,1,1
1,90,90,41,1,1,50,1,90,1,1,1
0,91,91,41,1,0,51,1,91,1,1,1
1,92,91,42,0,1,51,1,91,1,1,1
0,92,92,42,1,1,51,1,92,1,1,1
1,93,92,42,0,0,52,1,93,1,1,1
1,94,93,43,0,1,51,1,93,1,1,1
0,94,94,45,1,0,50,1,94,1,1,1
1,95,94,46,0,1,49,1,94,1,1,1
0,95,95,46,1,0,50,1,96,1,1,1
1,96,95,47,0,1,50,1,95,1,1,1
1,96,96,47,1,1,50,1,96,1,1,1
1,97,96,47,1,0,51,1,97,1,1,1
1,98,97,48,0,1,51,1,97,1,1,1
0,98,98,48,1,1,51,1,98,1,1,1
1,99,98,48,0,1,52,1,98,1,1,1
1,99,99,48,1,1,53,1,99,1,1,1
0,100,100,48,1,0,53,1,100,1,1,1
1,101,100,48,0,1,54,1,100,1,1,1
1,101,101,49,1,1,53,1,101,1,1,1
0,102,102,49,1,0,54,1,102,1,1,1
1,103,102,50,0,1,54,1,102,1,1,1
1,103,102,50,1,1,54,1,103,1,1,1
1,104,103,50,0,0,55,1,104,1,1,1
1,104,104,51,1,1,54,1,104,1,1,1
0,105,105,52,1,0,54,1,105,1,1,1
