11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,1,2,1,0,1,1,1
1,0,0,1,1,1,2,1,0,1,1,1
1,0,0,1,2,1,2,1,1,1,1,1
1,0,0,1,2,2,2,1,0,1,1,1
1,0,1,2,2,2,1,1,0,1,1,1
2,0,1,3,2,2,1,1,0,1,1,1
2,0,1,3,2,2,2,1,0,1,1,1
0,0,3,4,2,2,3,1,0,1,1,1
0,0,3,5,2,2,2,1,0,1,1,1
1,0,3,5,2,2,2,1,0,1,1,1
2,1,3,6,1,2,1,1,0,1,1,1
2,1,3,6,2,2,1,1,0,1,1,1
2,1,3,6,2,2,2,1,0,1,1,1
1,1,5,7,2,2,1,1,1,1,1,1
1,1,5,8,2,3,0,1,0,1,1,1
1,1,5,8,2,3,2,1,0,1,1,1
0,1,6,8,2,3,2,1,0,1,1,1
2,1,6,8,2,3,2,1,0,1,1,1
2,1,6,12,2,3,0,1,0,1,1,1
2,1,6,10,2,3,3,1,0,1,1,1
1,1,8,10,2,3,3,1,0,1,1,1
3,1,8,11,2,3,2,1,0,1,1,1
2,1,9,11,2,3,2,1,0,1,1,1
2,1,9,13,2,3,1,1,0,1,1,1
2,1,10,13,2,3,1,1,0,1,1,1
2,1,12,13,2,3,2,1,0,1,1,1
2,1,12,14,2,3,1,1,0,1,1,1
2,1,12,15,2,3,1,1,0,1,1,1
1,1,13,15,2,2,1,1,1,1,1,1
2,1,14,15,2,2,1,1,1,1,1,1
2,1,14,15,2,2,1,1,1,1,1,1
2,1,14,16,2,1,0,1,2,1,1,1
2,1,14,16,2,1,1,1,2,1,1,1
1,1,16,17,2,2,1,1,2,1,1,1
2,1,16,16,2,2,2,1,2,1,1,1
2,1,16,17,2,2,2,1,2,1,1,1
1,1,17,17,2,2,2,1,2,1,1,1
1,1,17,18,2,2,1,1,2,1,1,1
2,1,18,19,2,2,0,1,2,1,1,1
2,1,18,19,2,2,0,1,2,1,1,1
0,1,20,19,2,2,2,1,2,1,1,1
2,1,20,19,2,2,2,1,2,1,1,1
2,1,20,20,3,2,1,1,2,1,1,1
2,1,20,21,3,2,1,1,2,1,1,1
1,1,21,22,3,2,2,1,2,1,1,1
1,1,21,22,3,2,2,1,2,1,1,1
2,1,22,23,3,2,1,1,2,1,1,1
2,1,22,24,3,2,2,1,2,1,1,1
1,1,23,24,3,3,2,1,2,1,1,1
2,1,23,24,3,3,2,1,2,1,1,1
1,1,24,25,3,3,1,1,2,1,1,1
1,1,25,26,3,3,1,1,2,1,1,1
1,1,25,26,3,2,1,1,3,1,1,1
2,1,25,26,3,2,1,1,3,1,1,1
2,1,25,27,3,2,0,1,3,1,1,1
1,1,27,27,3,2,1,1,3,1,1,1
1,1,27,28,3,2,1,1,3,1,1,1
2,1,26,27,3,3,2,1,3,1,1,1
1,1,27,28,3,3,2,1,3,1,1,1
1,1,27,28,3,3,2,1,3,1,1,1
0,1,28,29,3,3,1,1,3,1,1,1
2,1,28,30,3,3,0,1,3,1,1,1
2,1,28,30,3,3,0,1,3,1,1,1
2,1,28,30,3,3,1,1,3,1,1,1
1,1,30,31,3,3,1,1,3,1,1,1
2,1,30,31,3,3,2,1,3,1,1,1
3,1,30,31,3,3,2,1,3,1,1,1
2,1,31,32,3,3,1,1,3,1,1,1
2,1,31,33,3,3,2,1,3,1,1,1
0,2,33,33,2,3,2,1,3,1,1,1
1,2,33,33,2,3,2,1,3,1,1,1
2,2,33,34,2,3,1,1,3,1,1,1
2,2,33,34,2,3,2,1,3,1,1,1
1,2,34,35,3,3,2,1,3,1,1,1
2,2,34,35,3,3,2,1,3,1,1,1
1,2,35,36,3,3,1,1,3,1,1,1
2,2,35,36,3,2,2,1,4,1,1,1
2,2,35,37,3,2,1,1,4,1,1,1
2,2,35,39,3,2,1,1,4,1,1,1
3,2,35,38,3,3,2,1,4,1,1,1
3,3,35,40,3,3,1,1,4,1,1,1
3,3,35,40,3,3,1,1,4,1,1,1
3,3,35,40,3,3,3,1,4,1,1,1
3,3,35,40,3,3,3,1,4,1,1,1
3,3,35,40,4,4,3,1,4,1,1,1
3,3,35,40,4,4,3,1,4,1,1,1
4,3,35,40,4,4,4,1,4,1,1,1
4,3,35,40,5,4,4,1,4,1,1,1
4,3,35,40,5,5,4,1,4,1,1,1
4,3,35,40,5,5,4,1,4,1,1,1
4,3,35,40,5,5,4,1,4,1,1,1
6,3,35,40,5,5,4,1,4,1,1,1
6,3,35,40,6,5,5,1,4,1,1,1
6,3,35,40,6,6,6,1,4,1,1,1
6,3,35,40,7,6,6,1,4,1,1,1
6,3,35,40,7,7,6,1,4,1,1,1
6,3,35,40,7,7,6,1,4,1,1,1
8,3,35,40,7,6,6,1,5,1,1,1
8,3,35,40,7,6,6,1,6,1,1,1
8,3,35,40,7,7,6,1,6,1,1,1
8,3,35,40,8,7,7,1,6,1,1,1
8,3,35,40,8,8,7,1,6,1,1,1
8,3,35,40,8,8,8,1,6,1,1,1
8,3,35,40,8,7,8,1,7,1,1,1
8,3,35,40,8,7,8,1,9,1,1,1
7,3,36,40,8,7,8,1,10,1,1,1
7,4,36,40,8,7,8,1,10,1,1,1
7,4,36,40,8,8,8,1,10,1,1,1
8,5,36,40,8,8,8,1,10,1,1,1
8,4,36,40,9,8,8,1,10,1,1,1
8,4,36,40,9,9,8,1,10,1,1,1
8,4,36,40,9,9,8,1,10,1,1,1
8,4,36,40,9,9,8,1,10,1,1,1
8,4,36,40,9,9,8,1,10,1,1,1
9,4,36,40,9,9,9,1,10,1,1,1
9,4,36,40,9,8,9,1,12,1,1,1
9,4,36,40,10,9,9,1,11,1,1,1
9,4,36,40,10,10,9,1,11,1,1,1
10,4,36,40,10,10,9,1,11,1,1,1
10,4,36,40,10,10,10,1,11,1,1,1
10,5,36,40,10,10,10,1,11,1,1,1
10,5,36,40,10,10,10,1,11,1,1,1
10,4,36,40,11,10,10,1,11,1,1,1
10,4,36,40,11,11,10,1,12,1,1,1
10,4,36,40,11,12,10,1,11,1,1,1
11,4,36,40,11,12,10,1,11,1,1,1
11,5,36,40,10,11,11,1,12,1,1,1
11,5,36,40,11,11,11,1,12,1,1,1
11,5,36,40,12,11,11,1,13,1,1,1
12,5,36,40,12,12,11,1,12,1,1,1
12,5,36,40,12,12,11,1,12,1,1,1
12,5,36,40,12,12,11,1,12,1,1,1
12,6,36,40,11,12,13,1,12,1,1,1
12,6,36,40,11,12,13,1,12,1,1,1
12,6,36,40,12,12,13,1,12,1,1,1
12,6,36,40,13,12,13,1,13,1,1,1
13,6,36,40,13,13,13,1,12,1,1,1
13,6,36,40,14,14,13,1,12,1,1,1
13,6,36,40,14,14,13,1,12,1,1,1
13,6,36,40,14,14,13,1,12,1,1,1
15,6,36,40,14,14,13,1,12,1,1,1
15,6,36,40,14,14,13,1,12,1,1,1
15,6,36,40,15,14,14,1,12,1,1,1
15,6,36,41,15,15,14,1,12,1,1,1
15,6,36,42,15,15,14,1,12,1,1,1
15,6,36,43,15,15,14,1,12,1,1,1
15,6,36,40,15,15,17,1,12,1,1,1
15,7,36,40,16,15,17,1,12,1,1,1
15,6,36,40,17,15,17,1,12,1,1,1
15,6,36,40,17,14,17,1,13,1,1,1
15,6,36,40,17,15,17,1,13,1,1,1
15,7,36,40,16,16,17,1,13,1,1,1
16,7,36,40,16,16,17,1,13,1,1,1
16,7,36,40,17,16,17,1,13,1,1,1
16,8,36,40,17,16,17,1,14,1,1,1
16,8,36,40,17,16,17,1,14,1,1,1
16,8,36,40,17,16,17,1,14,1,1,1
16,9,36,40,18,16,17,1,14,1,1,1
16,10,36,40,17,16,17,1,14,1,1,1
17,10,36,40,17,17,17,1,14,1,1,1
17,11,36,40,17,17,17,1,14,1,1,1
17,11,36,40,18,18,17,1,14,1,1,1
17,11,36,40,18,18,17,1,14,1,1,1
18,11,36,41,18,18,16,1,14,1,1,1
18,12,36,42,17,18,16,1,14,1,1,1
17,13,37,42,16,18,17,1,14,1,1,1
17,13,37,42,16,18,17,1,14,1,1,1
16,13,38,41,17,18,18,1,14,1,1,1
17,14,38,41,16,18,18,1,14,1,1,1
17,14,38,42,16,18,17,1,14,1,1,1
17,15,38,42,18,17,17,1,15,1,1,1
17,15,38,42,18,18,17,1,15,1,1,1
17,15,38,42,18,18,17,1,15,1,1,1
18,15,38,43,18,18,16,1,15,1,1,1
17,15,39,43,18,18,17,1,15,1,1,1
17,15,39,43,18,18,17,1,15,1,1,1
18,15,39,43,18,18,18,1,15,1,1,1
17,15,40,43,18,18,18,1,15,1,1,1
18,15,41,44,19,18,18,1,15,1,1,1
17,15,42,44,19,18,18,1,15,1,1,1
17,15,42,44,19,17,18,1,16,1,1,1
17,15,42,44,19,18,18,1,17,1,1,1
17,16,42,44,18,18,18,1,17,1,1,1
18,16,42,45,18,18,17,1,17,1,1,1
18,17,42,46,18,18,18,1,17,1,1,1
18,18,42,46,18,19,18,1,17,1,1,1
18,18,42,45,18,19,18,1,17,1,1,1
18,19,42,45,19,19,18,1,17,1,1,1
18,19,42,45,19,19,18,1,17,1,1,1
18,20,42,45,19,19,18,1,17,1,1,1
19,20,42,45,19,19,18,1,17,1,1,1
19,20,42,45,19,19,18,1,17,1,1,1
19,23,42,44,17,19,19,1,17,1,1,1
19,23,41,44,19,19,18,1,17,1,1,1
19,23,41,44,19,19,18,1,17,1,1,1
19,24,41,47,18,19,17,1,17,1,1,1
19,24,40,46,18,19,16,1,17,1,1,1
19,24,40,46,18,19,17,1,17,1,1,1
19,24,39,46,17,19,18,1,17,1,1,1
18,24,41,44,19,19,18,1,17,1,1,1
18,25,41,45,18,18,18,1,18,1,1,1
18,25,39,45,18,18,18,1,18,1,1,1
18,25,39,45,18,18,18,1,18,1,1,1
18,25,39,44,18,18,18,1,20,1,1,1
17,25,40,44,18,20,18,1,18,1,1,1
17,25,41,44,18,20,18,1,18,1,1,1
17,25,41,44,18,20,18,1,18,1,1,1
18,25,40,46,18,19,18,1,19,1,1,1
18,25,39,45,18,18,18,1,20,1,1,1
18,25,39,45,18,19,18,1,20,1,1,1
18,25,39,45,18,19,18,1,20,1,1,1
18,25,38,45,18,19,18,1,20,1,1,1
18,25,37,45,19,19,18,1,20,1,1,1
19,25,37,45,19,19,18,1,20,1,1,1
19,25,37,43,19,19,18,1,20,1,1,1
19,25,37,43,19,19,18,1,20,1,1,1
19,26,36,42,18,19,19,1,21,1,1,1
19,26,36,43,19,19,18,1,21,1,1,1
19,26,35,43,19,19,18,1,22,1,1,1
19,26,34,42,19,19,18,1,21,1,1,1
19,26,36,42,19,19,18,1,21,1,1,1
19,26,35,42,19,17,18,1,22,1,1,1
19,26,35,42,19,18,18,1,22,1,1,1
19,26,33,41,19,19,19,1,23,1,1,1
19,26,33,41,19,19,19,1,23,1,1,1
19,26,33,41,19,20,19,1,23,1,1,1
19,27,33,41,19,20,19,1,23,1,1,1
19,26,33,39,20,20,19,1,23,1,1,1
19,26,33,39,20,19,19,1,24,1,1,1
19,26,31,39,20,21,19,1,24,1,1,1
18,26,32,40,20,21,18,1,24,1,1,1
19,26,32,40,20,20,18,1,25,1,1,1
19,27,31,39,19,19,19,1,26,1,1,1
19,27,31,39,19,19,19,1,26,1,1,1
19,27,31,39,19,20,19,1,26,1,1,1
19,27,31,38,20,20,19,1,26,1,1,1
20,27,31,38,20,20,18,1,26,1,1,1
20,27,30,38,20,20,18,1,26,1,1,1
20,27,30,38,20,20,20,1,26,1,1,1
20,27,30,37,20,19,20,1,28,1,1,1
20,27,29,38,20,19,19,1,28,1,1,1
19,27,30,38,20,19,19,1,28,1,1,1
19,27,31,37,20,20,19,1,28,1,1,1
20,27,31,40,20,19,17,1,29,1,1,1
20,27,30,40,20,18,17,1,30,1,1,1
20,27,30,39,20,18,17,1,30,1,1,1
20,27,29,41,20,17,16,1,31,1,1,1
20,27,28,42,20,17,15,1,30,1,1,1
20,27,28,44,20,17,14,1,30,1,1,1
20,27,28,44,20,17,15,1,30,1,1,1
20,27,28,45,20,17,16,1,30,1,1,1
20,27,27,43,20,16,17,1,31,1,1,1
20,27,27,44,20,17,16,1,31,1,1,1
20,27,26,43,20,17,16,1,31,1,1,1
20,27,26,44,20,17,16,1,31,1,1,1
18,27,28,44,20,17,17,1,31,1,1,1
17,27,28,44,20,17,16,1,31,1,1,1
17,27,28,45,20,17,17,1,31,1,1,1
18,27,27,45,20,17,17,1,31,1,1,1
18,28,27,45,19,17,16,1,31,1,1,1
18,29,27,45,18,18,17,1,31,1,1,1
18,31,27,45,16,18,17,1,31,1,1,1
18,31,26,44,16,16,17,1,33,1,1,1
18,30,26,43,18,16,17,1,33,1,1,1
18,31,26,44,17,16,16,1,33,1,1,1
18,32,24,45,16,16,15,1,33,1,1,1
18,34,24,45,15,16,15,1,33,1,1,1
18,36,24,47,13,16,14,1,33,1,1,1
18,36,24,47,14,16,14,1,33,1,1,1
18,36,24,46,15,16,14,1,33,1,1,1
18,36,24,47,15,16,14,1,33,1,1,1
18,37,23,45,14,16,15,1,33,1,1,1
17,38,24,45,13,16,15,1,32,1,1,1
16,38,24,45,15,16,15,1,32,1,1,1
15,39,25,45,14,16,15,1,32,1,1,1
15,39,26,43,14,16,15,1,32,1,1,1
16,39,27,43,15,14,15,1,34,1,1,1
16,41,27,42,13,15,15,1,34,1,1,1
16,41,27,42,14,15,15,1,34,1,1,1
16,40,27,42,14,15,15,1,34,1,1,1
16,40,27,42,14,15,15,1,34,1,1,1
16,40,27,41,16,15,15,1,34,1,1,1
16,40,27,41,16,15,15,1,34,1,1,1
16,40,27,41,16,14,15,1,36,1,1,1
16,40,27,41,16,14,15,1,37,1,1,1
16,40,27,41,16,14,15,1,37,1,1,1
16,40,27,41,16,15,15,1,38,1,1,1
16,40,27,41,16,14,15,1,39,1,1,1
16,40,27,41,16,14,15,1,41,1,1,1
16,40,27,41,16,13,15,1,42,1,1,1
16,40,27,41,16,13,15,1,44,1,1,1
14,40,29,41,16,15,15,1,42,1,1,1
15,40,29,41,16,14,15,1,44,1,1,1
14,40,30,41,16,14,15,1,46,1,1,1
14,41,30,41,15,14,15,1,46,1,1,1
15,42,30,41,14,14,15,1,46,1,1,1
15,42,30,41,15,13,15,1,47,1,1,1
15,42,30,41,15,13,15,1,47,1,1,1
13,42,32,42,15,15,14,1,47,1,1,1
14,42,32,42,15,15,14,1,45,1,1,1
14,42,33,42,15,15,14,1,45,1,1,1
14,42,34,42,15,15,15,1,45,1,1,1
15,42,34,43,15,15,15,1,45,1,1,1
15,42,34,43,15,14,15,1,45,1,1,1
15,42,34,45,15,12,13,1,46,1,1,1
13,42,36,45,15,12,13,1,47,1,1,1
13,42,36,46,15,11,12,1,48,1,1,1
13,41,35,47,15,10,12,1,49,1,1,1
13,41,35,48,15,11,12,1,50,1,1,1
13,42,35,48,14,11,12,1,51,1,1,1
12,42,36,48,14,13,12,1,51,1,1,1
12,42,36,48,14,13,12,1,50,1,1,1
13,42,36,48,14,13,12,1,50,1,1,1
13,42,37,48,14,13,13,1,50,1,1,1
14,42,36,48,14,12,13,1,53,1,1,1
14,42,36,48,14,12,13,1,54,1,1,1
14,42,36,48,14,12,13,1,54,1,1,1
14,42,36,48,14,12,13,1,54,1,1,1
14,42,36,48,14,14,13,1,54,1,1,1
14,43,36,48,13,13,13,1,55,1,1,1
14,43,36,48,13,13,13,1,56,1,1,1
14,43,36,48,14,13,13,1,56,1,1,1
14,43,36,48,14,13,13,1,56,1,1,1
14,43,36,48,13,14,14,1,55,1,1,1
14,43,37,48,14,14,14,1,55,1,1,1
15,43,36,48,14,14,14,1,55,1,1,1
15,43,36,48,14,14,14,1,55,1,1,1
15,44,36,49,13,13,13,1,56,1,1,1
14,45,37,50,14,11,12,1,58,1,1,1
14,49,37,50,11,10,12,1,59,1,1,1
14,50,37,50,10,9,12,1,60,1,1,1
14,50,37,54,11,10,9,1,60,1,1,1
13,51,38,55,10,10,9,1,60,1,1,1
13,52,38,55,9,8,9,1,62,1,1,1
13,52,38,55,9,6,9,1,64,1,1,1
11,53,40,55,8,8,9,1,64,1,1,1
11,53,40,56,8,7,8,1,66,1,1,1
11,54,40,56,8,7,8,1,66,1,1,1
11,54,40,56,9,8,8,1,66,1,1,1
11,57,40,56,7,7,8,1,67,1,1,1
11,56,40,56,8,7,8,1,68,1,1,1
11,57,40,56,7,7,8,1,68,1,1,1
11,59,40,56,5,6,8,1,69,1,1,1
11,61,40,56,4,5,8,1,71,1,1,1
11,61,40,56,4,3,8,1,73,1,1,1
11,61,40,56,4,4,8,1,73,1,1,1
10,64,41,56,3,3,8,1,74,1,1,1
10,63,41,56,4,3,8,1,74,1,1,1
10,63,41,56,4,3,8,1,73,1,1,1
9,63,42,57,4,4,7,1,74,1,1,1
9,63,42,57,3,2,7,1,76,1,1,1
9,64,42,57,2,3,7,1,76,1,1,1
9,64,42,58,1,3,6,1,76,1,1,1
9,64,42,58,2,3,6,1,76,1,1,1
9,64,42,58,3,1,6,1,79,1,1,1
9,65,42,60,2,2,4,1,79,1,1,1
9,64,42,60,2,1,4,1,80,1,1,1
9,65,41,60,2,2,4,1,80,1,1,1
9,65,40,60,2,1,4,1,81,1,1,1
9,65,40,60,2,2,4,1,81,1,1,1
9,66,40,59,2,2,4,1,82,1,1,1
9,66,40,59,2,2,4,1,82,1,1,1
9,65,40,59,3,2,4,1,82,1,1,1
9,65,40,60,3,1,3,1,83,1,1,1
9,65,40,60,3,1,3,1,83,1,1,1
9,66,39,60,2,2,3,1,84,1,1,1
9,67,39,59,1,2,3,1,84,1,1,1
7,68,40,59,2,1,3,1,85,1,1,1
7,68,40,59,2,1,3,1,86,1,1,1
7,69,38,57,2,2,3,1,86,1,1,1
7,70,38,57,2,2,3,1,86,1,1,1
6,70,39,57,2,1,3,1,87,1,1,1
6,71,39,57,1,2,3,1,88,1,1,1
5,72,40,56,0,2,3,1,87,1,1,1
5,72,40,56,1,2,3,1,87,1,1,1
5,71,40,58,1,2,2,1,87,1,1,1
5,71,40,58,1,2,2,1,87,1,1,1
5,71,40,58,2,2,3,1,87,1,1,1
5,71,40,57,2,2,3,1,87,1,1,1
5,71,40,57,3,2,3,1,87,1,1,1
5,71,40,58,3,2,2,1,87,1,1,1
5,72,40,58,2,2,2,1,87,1,1,1
5,72,40,58,2,2,4,1,87,1,1,1
5,72,40,58,2,1,4,1,88,1,1,1
5,72,40,59,2,2,3,1,88,1,1,1
5,72,40,59,2,2,3,1,88,1,1,1
5,73,40,59,1,2,3,1,88,1,1,1
5,72,40,60,3,2,2,1,88,1,1,1
5,71,40,60,3,2,3,1,86,1,1,1
5,70,40,59,3,3,3,1,86,1,1,1
5,69,40,59,2,3,3,1,86,1,1,1
4,69,41,58,3,3,3,1,86,1,1,1
4,69,41,57,3,3,3,1,86,1,1,1
3,69,42,59,3,3,2,1,86,1,1,1
3,69,42,57,3,3,3,1,86,1,1,1
3,70,42,57,3,3,3,1,86,1,1,1
3,69,43,56,3,3,3,1,86,1,1,1
3,69,43,56,3,3,3,1,85,1,1,1
3,69,43,56,3,3,3,1,85,1,1,1
3,72,43,56,2,3,3,1,85,1,1,1
3,72,43,56,2,3,3,1,85,1,1,1
3,72,42,56,2,3,3,1,85,1,1,1
3,72,41,56,3,3,3,1,85,1,1,1
4,72,41,56,3,3,3,1,85,1,1,1
4,73,41,56,3,3,3,1,85,1,1,1
4,73,41,56,3,3,4,1,84,1,1,1
4,73,41,55,4,3,4,1,84,1,1,1
4,73,41,53,4,4,4,1,83,1,1,1
5,73,41,53,4,4,4,1,83,1,1,1
5,74,41,53,3,4,5,1,83,1,1,1
5,75,41,53,3,4,5,1,83,1,1,1
5,76,40,53,3,4,5,1,83,1,1,1
5,76,40,53,4,4,5,1,82,1,1,1
5,77,40,53,4,4,5,1,82,1,1,1
5,77,40,52,5,4,5,1,82,1,1,1
5,77,40,52,5,4,5,1,82,1,1,1
5,77,40,52,5,4,5,1,82,1,1,1
5,78,40,50,4,5,5,1,82,1,1,1
5,78,40,50,4,5,5,1,81,1,1,1
6,79,38,50,4,5,5,1,79,1,1,1
6,79,38,51,4,5,5,1,79,1,1,1
6,81,38,51,5,5,5,1,79,1,1,1
6,82,38,51,4,5,6,1,79,1,1,1
6,82,38,51,4,5,6,1,79,1,1,1
6,82,38,51,4,5,6,1,78,1,1,1
0,83,43,51,5,5,6,1,78,1,1,1
1,84,43,51,4,5,6,1,78,1,1,1
2,86,42,50,2,5,6,1,78,1,1,1
2,85,42,50,2,5,6,1,76,1,1,1
3,85,44,50,3,5,6,1,76,1,1,1
3,85,44,50,3,5,6,1,76,1,1,1
3,85,46,50,3,4,6,1,77,1,1,1
5,85,44,50,3,4,6,1,77,1,1,1
