11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1342202,4577678,0,21401,0,3058,1438,1304113,0,0,10430,1300341,10061,72989,631022,2971,20794,20733,2963,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
1390128,4746716,0,22164,0,3168,1502,1348452,0,0,10816,1349070,10508,75683,659066,3072,21501,21510,3074,0,0,0,0,0,0
