11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
714870,2840824,0,11385,0,1638,1743,696693,0,0,6508,668556,12115,45244,760705,1595,11097,10647,1532,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
734966,3014126,0,11708,0,1682,1782,812000,0,0,6894,688086,12412,48020,779074,1856,12938,10962,1574,0,0,0,0,0,0
