11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1132691,3202258,0,18059,0,2581,1208,798229,0,0,7298,741234,8452,51055,530104,1819,12727,11817,1690,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
1174037,3360746,0,18707,0,2683,1438,801273,0,0,7682,757430,10003,53549,628006,1827,12774,12065,1734,0,0,0,0,0,0
