11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,1,1,1,0,1,1,1
1,0,0,1,1,1,1,1,0,1,1,1
0,1,1,1,1,1,1,1,0,1,1,1
1,1,1,2,1,1,0,1,0,1,1,1
1,1,1,2,1,0,0,1,1,1,1,1
1,1,1,2,1,0,0,1,1,1,1,1
1,2,1,2,0,0,0,1,1,1,1,1
1,2,1,2,0,1,0,1,1,1,1,1
0,2,2,2,0,1,1,1,1,1,1,1
0,2,2,2,0,1,1,1,1,1,1,1
0,2,2,2,0,1,1,1,1,1,1,1
0,3,2,2,0,0,1,1,2,1,1,1
0,2,2,3,1,1,0,1,2,1,1,1
1,2,2,3,1,1,0,1,2,1,1,1
1,2,2,3,1,1,1,1,2,1,1,1
1,3,2,3,0,0,1,1,3,1,1,1
1,3,2,3,0,0,1,1,3,1,1,1
0,4,3,3,0,0,1,1,3,1,1,1
0,3,3,4,1,1,0,1,3,1,1,1
0,3,3,4,1,1,0,1,3,1,1,1
0,4,3,4,0,0,0,1,4,1,1,1
1,4,3,4,0,0,1,1,4,1,1,1
1,4,3,4,0,0,1,1,4,1,1,1
1,4,3,4,0,0,1,1,4,1,1,1
1,4,3,5,1,1,0,1,4,1,1,1
1,4,3,5,1,1,1,1,4,1,1,1
2,5,3,5,0,0,1,1,5,1,1,1
2,5,3,5,0,0,1,1,5,1,1,1
2,5,3,6,1,0,0,1,5,1,1,1
2,5,3,6,1,1,0,1,5,1,1,1
2,5,3,6,1,1,0,1,5,1,1,1
2,6,3,6,0,0,1,1,6,1,1,1
2,6,3,6,1,0,1,1,6,1,1,1
2,6,3,6,1,0,1,1,6,1,1,1
2,6,3,7,1,1,1,1,6,1,1,1
2,7,3,7,0,1,1,1,6,1,1,1
2,7,3,7,1,2,1,1,6,1,1,1
2,7,3,7,1,1,1,1,7,1,1,1
2,8,3,8,0,1,0,1,7,1,1,1
2,8,3,8,1,0,1,1,8,1,1,1
2,8,3,8,1,0,1,1,8,1,1,1
2,9,3,9,0,1,0,1,8,1,1,1
2,9,3,9,0,1,1,1,8,1,1,1
2,9,3,9,0,1,1,1,8,1,1,1
2,9,3,9,1,1,1,1,9,1,1,1
2,10,3,10,1,1,1,1,9,1,1,1
2,10,3,10,1,0,1,1,10,1,1,1
2,10,3,10,1,0,1,1,10,1,1,1
2,10,3,11,1,1,0,1,10,1,1,1
2,11,3,11,0,1,1,1,10,1,1,1
2,11,3,11,0,1,1,1,10,1,1,1
2,11,3,11,0,0,1,1,11,1,1,1
2,11,3,12,1,1,0,1,11,1,1,1
2,11,3,12,1,1,0,1,11,1,1,1
2,11,3,12,1,1,0,1,11,1,1,1
2,12,3,12,1,0,1,1,12,1,1,1
2,12,3,12,1,1,1,1,12,1,1,1
2,12,3,13,1,0,1,1,13,1,1,1
2,14,3,14,0,0,0,1,13,1,1,1
2,13,3,14,1,1,0,1,13,1,1,1
2,13,3,14,1,1,0,1,13,1,1,1
2,14,3,14,1,0,1,1,14,1,1,1
2,14,3,15,1,0,0,1,14,1,1,1
1,15,4,15,0,1,1,1,14,1,1,1
1,15,4,15,1,1,1,1,14,1,1,1
2,15,4,15,1,1,1,1,14,1,1,1
2,15,4,15,1,1,1,1,14,1,1,1
2,16,4,16,0,0,0,1,15,1,1,1
2,16,4,16,0,1,0,1,15,1,1,1
2,16,4,17,0,1,0,1,15,1,1,1
2,16,4,16,0,1,1,1,15,1,1,1
2,16,4,16,0,1,1,1,15,1,1,1
2,16,4,17,1,1,0,1,15,1,1,1
2,16,4,17,1,1,0,1,16,1,1,1
2,16,4,17,1,1,0,1,16,1,1,1
2,17,4,17,0,0,0,1,17,1,1,1
2,17,4,17,1,0,1,1,17,1,1,1
2,17,4,17,1,0,1,1,17,1,1,1
2,17,4,18,1,1,1,1,17,1,1,1
2,18,4,18,0,1,1,1,17,1,1,1
2,18,4,19,0,0,0,1,18,1,1,1
2,18,4,19,1,0,0,1,18,1,1,1
2,18,4,19,1,1,0,1,18,1,1,1
2,19,4,19,0,1,0,1,18,1,1,1
2,19,4,19,1,0,1,1,19,1,1,1
2,19,4,19,1,0,1,1,19,1,1,1
2,20,4,20,1,1,0,1,19,1,1,1
2,20,4,20,1,2,1,1,19,1,1,1
2,20,4,20,1,1,1,1,20,1,1,1
2,21,4,20,0,0,1,1,21,1,1,1
1,21,5,21,0,0,1,1,21,1,1,1
1,21,5,21,1,0,1,1,21,1,1,1
1,22,5,22,0,1,0,1,21,1,1,1
1,22,5,22,0,1,1,1,21,1,1,1
1,22,5,23,0,0,0,1,22,1,1,1
1,22,5,23,1,1,0,1,22,1,1,1
1,22,5,23,1,1,0,1,22,1,1,1
2,22,5,23,1,0,1,1,23,1,1,1
2,22,5,23,1,0,1,1,23,1,1,1
2,23,5,23,0,0,1,1,23,1,1,1
2,23,5,24,1,0,0,1,23,1,1,1
2,23,5,24,1,0,0,1,23,1,1,1
2,23,5,24,1,0,0,1,24,1,1,1
2,23,5,24,1,1,0,1,23,1,1,1
2,23,5,24,1,1,0,1,23,1,1,1
1,23,6,24,1,1,0,1,23,1,1,1
1,23,6,24,1,1,1,1,24,1,1,1
1,23,6,24,1,1,1,1,24,1,1,1
2,23,6,25,1,1,0,1,25,1,1,1
2,23,6,25,1,1,1,1,25,1,1,1
2,23,6,25,2,0,1,1,26,1,1,1
2,23,6,26,2,0,0,1,26,1,1,1
2,23,6,26,2,0,1,1,26,1,1,1
2,23,6,26,2,1,1,1,26,1,1,1
2,23,6,26,2,1,1,1,26,1,1,1
2,23,6,26,2,1,1,1,26,1,1,1
2,23,6,27,2,1,1,1,27,1,1,1
2,23,6,28,2,1,1,1,28,1,1,1
2,23,6,28,2,1,2,1,28,1,1,1
2,23,6,29,2,1,1,1,29,1,1,1
2,23,6,29,2,1,1,1,29,1,1,1
2,23,6,30,2,1,1,1,30,1,1,1
2,23,6,30,2,1,1,1,30,1,1,1
2,23,6,31,2,1,1,1,31,1,1,1
2,23,6,32,2,1,0,1,31,1,1,1
2,23,6,32,2,1,1,1,32,1,1,1
2,23,6,32,2,1,2,1,33,1,1,1
2,23,6,32,2,1,2,1,33,1,1,1
2,23,6,33,2,1,1,1,33,1,1,1
2,23,6,34,2,1,0,1,33,1,1,1
2,23,6,34,2,1,1,1,34,1,1,1
2,23,6,35,2,1,0,1,34,1,1,1
2,24,6,35,1,1,1,1,35,1,1,1
2,24,6,35,1,1,1,1,35,1,1,1
2,24,6,36,1,1,1,1,36,1,1,1
2,24,6,36,1,1,1,1,36,1,1,1
1,24,7,37,2,0,1,1,37,1,1,1
0,24,8,37,2,0,1,1,37,1,1,1
0,24,8,37,2,0,1,1,37,1,1,1
1,24,8,38,2,0,0,1,37,1,1,1
1,24,8,38,2,1,0,1,37,1,1,1
1,24,8,38,2,1,0,1,37,1,1,1
1,24,8,38,2,0,0,1,38,1,1,1
1,24,8,38,2,0,0,1,38,1,1,1
1,24,8,38,2,1,1,1,38,1,1,1
1,24,8,38,2,1,1,1,38,1,1,1
1,24,8,38,2,1,1,1,38,1,1,1
2,24,8,38,2,0,2,1,39,1,1,1
2,24,8,38,2,0,2,1,39,1,1,1
2,24,8,39,2,1,2,1,39,1,1,1
2,24,8,40,2,1,1,1,39,1,1,1
2,24,8,40,2,0,1,1,40,1,1,1
2,24,8,40,2,1,2,1,40,1,1,1
2,24,8,41,2,1,1,1,40,1,1,1
2,24,8,42,2,1,0,1,40,1,1,1
2,24,8,42,2,1,0,1,40,1,1,1
2,24,8,42,2,0,2,1,41,1,1,1
2,24,8,43,2,2,1,1,41,1,1,1
2,24,8,43,2,2,2,1,41,1,1,1
3,24,8,44,2,1,1,1,42,1,1,1
3,24,8,45,2,0,0,1,43,1,1,1
3,24,8,45,2,0,0,1,43,1,1,1
3,24,8,46,2,1,0,1,43,1,1,1
3,24,8,45,2,1,1,1,43,1,1,1
3,25,8,45,1,0,1,1,44,1,1,1
3,25,8,46,1,1,1,1,44,1,1,1
3,25,8,46,1,1,1,1,44,1,1,1
3,25,8,47,2,0,1,1,45,1,1,1
3,26,8,46,2,1,1,1,45,1,1,1
3,26,8,47,2,1,0,1,45,1,1,1
3,26,8,47,2,0,0,1,46,1,1,1
3,25,8,46,2,1,0,1,46,1,1,1
3,25,8,46,2,1,1,1,46,1,1,1
3,25,7,46,2,0,1,1,46,1,1,1
3,25,7,47,2,1,1,1,46,1,1,1
3,24,6,47,2,0,1,1,47,1,1,1
3,24,6,49,2,1,0,1,47,1,1,1
3,24,6,47,2,1,1,1,46,1,1,1
3,23,6,48,2,1,1,1,47,1,1,1
3,23,5,48,2,1,1,1,47,1,1,1
3,22,5,49,2,1,0,1,47,1,1,1
3,22,5,49,2,1,1,1,47,1,1,1
3,22,5,49,2,1,1,1,47,1,1,1
3,22,5,49,2,0,1,1,48,1,1,1
3,22,5,51,2,1,0,1,48,1,1,1
3,22,5,49,2,1,1,1,48,1,1,1
3,22,5,49,2,3,1,1,47,1,1,1
3,22,5,50,2,2,0,1,48,1,1,1
3,22,5,50,2,2,0,1,48,1,1,1
3,21,5,50,2,1,0,1,50,1,1,1
3,21,5,50,2,1,0,1,50,1,1,1
2,21,6,50,2,1,1,1,51,1,1,1
2,21,6,50,2,1,1,1,50,1,1,1
2,20,6,51,2,1,1,1,51,1,1,1
2,20,6,50,2,1,2,1,51,1,1,1
2,19,6,50,2,2,2,1,50,1,1,1
2,19,6,51,2,1,1,1,51,1,1,1
2,20,6,51,0,1,1,1,52,1,1,1
2,20,6,52,0,1,0,1,51,1,1,1
2,20,6,52,0,1,0,1,51,1,1,1
2,20,6,52,1,0,1,1,52,1,1,1
2,19,6,51,1,0,1,1,52,1,1,1
2,18,7,52,1,1,1,1,51,1,1,1
2,18,7,51,2,0,1,1,52,1,1,1
2,18,7,51,2,0,1,1,52,1,1,1
1,18,8,52,2,1,0,1,51,1,1,1
1,17,8,50,2,0,1,1,52,1,1,1
2,17,8,50,2,1,1,1,51,1,1,1
2,17,8,51,2,0,0,1,52,1,1,1
2,16,8,51,2,1,2,1,52,1,1,1
2,15,8,52,2,1,1,1,52,1,1,1
2,15,8,51,2,1,1,1,51,1,1,1
2,15,8,51,2,0,2,1,52,1,1,1
2,15,8,51,2,0,2,1,52,1,1,1
2,15,8,51,2,0,2,1,52,1,1,1
2,14,8,51,2,1,2,1,51,1,1,1
2,14,8,53,2,1,1,1,51,1,1,1
2,14,8,53,2,1,1,1,51,1,1,1
2,14,8,54,2,1,0,1,51,1,1,1
2,14,8,53,2,1,1,1,52,1,1,1
2,13,7,54,2,2,1,1,52,1,1,1
2,13,7,54,2,1,1,1,53,1,1,1
2,13,7,54,2,1,1,1,52,1,1,1
2,12,7,54,2,1,1,1,53,1,1,1
2,13,7,54,1,1,1,1,52,1,1,1
2,14,7,54,1,0,1,1,53,1,1,1
2,14,7,55,1,0,0,1,53,1,1,1
2,14,7,55,1,1,1,1,53,1,1,1
2,13,7,55,2,2,0,1,52,1,1,1
2,12,7,55,2,1,1,1,52,1,1,1
1,12,8,54,2,1,1,1,53,1,1,1
1,12,8,55,2,1,0,1,53,1,1,1
2,11,8,55,2,0,1,1,54,1,1,1
2,11,8,55,2,0,1,1,53,1,1,1
2,11,8,56,2,0,0,1,53,1,1,1
2,11,8,55,2,1,1,1,53,1,1,1
2,11,8,55,2,1,1,1,53,1,1,1
2,10,8,55,2,2,1,1,53,1,1,1
2,10,8,55,2,2,2,1,52,1,1,1
1,9,9,56,2,1,1,1,53,1,1,1
1,9,9,57,2,0,1,1,54,1,1,1
1,9,9,57,2,1,1,1,54,1,1,1
1,9,8,56,2,1,1,1,53,1,1,1
1,9,8,57,2,1,0,1,53,1,1,1
1,9,8,57,2,0,1,1,54,1,1,1
1,9,8,57,2,1,1,1,54,1,1,1
1,8,8,56,2,1,1,1,53,1,1,1
1,8,8,57,2,1,0,1,53,1,1,1
1,8,8,57,2,1,1,1,54,1,1,1
1,8,8,57,2,1,1,1,54,1,1,1
2,8,8,57,2,2,0,1,54,1,1,1
2,8,8,57,2,1,0,1,54,1,1,1
2,7,8,56,2,0,0,1,56,1,1,1
2,7,8,56,2,1,1,1,55,1,1,1
2,7,8,56,2,1,1,1,55,1,1,1
2,7,8,56,2,1,1,1,55,1,1,1
2,7,8,57,2,0,0,1,56,1,1,1
2,7,8,57,2,1,0,1,55,1,1,1
2,7,7,57,2,1,1,1,55,1,1,1
2,7,7,57,2,1,1,1,55,1,1,1
2,7,7,57,2,0,1,1,56,1,1,1
2,7,7,58,2,0,0,1,56,1,1,1
2,7,7,58,2,1,1,1,56,1,1,1
2,7,7,57,2,1,1,1,55,1,1,1
2,7,7,58,2,2,1,1,55,1,1,1
2,7,7,58,2,1,1,1,55,1,1,1
1,7,9,58,2,0,1,1,56,1,1,1
1,7,9,58,2,0,1,1,56,1,1,1
0,7,10,59,2,1,0,1,56,1,1,1
1,7,10,59,2,1,0,1,56,1,1,1
1,7,10,59,2,1,0,1,56,1,1,1
2,7,11,58,2,0,0,1,55,1,1,1
2,7,11,57,2,1,0,1,55,1,1,1
0,7,13,56,2,1,1,1,55,1,1,1
0,7,13,56,2,1,1,1,55,1,1,1
1,7,13,56,2,1,0,1,55,1,1,1
0,7,14,56,2,1,0,1,54,1,1,1
0,7,14,55,2,1,0,1,54,1,1,1
1,8,14,55,1,0,1,1,54,1,1,1
0,8,15,55,1,0,0,1,54,1,1,1
1,8,15,55,1,1,0,1,54,1,1,1
1,8,15,55,1,1,1,1,53,1,1,1
0,8,16,55,2,1,1,1,52,1,1,1
0,8,16,55,2,0,0,1,53,1,1,1
1,8,16,55,2,0,0,1,53,1,1,1
1,8,16,54,2,1,0,1,53,1,1,1
0,8,17,54,2,1,0,1,52,1,1,1
1,7,17,53,2,1,0,1,53,1,1,1
1,8,17,53,1,1,0,1,53,1,1,1
0,8,18,53,1,1,0,1,53,1,1,1
1,8,18,53,1,1,1,1,52,1,1,1
1,8,18,52,1,0,1,1,52,1,1,1
0,8,19,51,2,1,1,1,52,1,1,1
0,8,19,51,2,1,1,1,52,1,1,1
0,8,17,52,2,0,0,1,52,1,1,1
1,8,17,51,2,0,0,1,52,1,1,1
1,8,17,51,2,0,1,1,52,1,1,1
1,8,17,51,2,0,1,1,52,1,1,1
0,8,18,51,2,0,1,1,52,1,1,1
0,8,18,51,2,0,1,1,52,1,1,1
1,8,18,52,2,0,1,1,52,1,1,1
1,8,18,52,2,0,1,1,51,1,1,1
1,8,18,52,2,0,1,1,51,1,1,1
0,8,19,52,2,0,1,1,51,1,1,1
1,8,19,53,2,1,0,1,51,1,1,1
1,8,19,53,2,1,1,1,51,1,1,1
1,8,20,52,2,0,0,1,51,1,1,1
1,8,20,52,2,0,0,1,51,1,1,1
1,8,20,52,2,1,0,1,51,1,1,1
1,8,21,52,2,1,0,1,50,1,1,1
1,8,21,52,2,1,0,1,50,1,1,1
0,8,22,51,2,0,0,1,51,1,1,1
1,8,22,50,2,0,1,1,50,1,1,1
0,8,23,51,2,0,0,1,50,1,1,1
1,8,23,51,2,1,0,1,50,1,1,1
1,8,23,50,2,1,1,1,50,1,1,1
1,8,23,50,2,0,1,1,49,1,1,1
1,8,23,50,2,1,1,1,49,1,1,1
1,8,23,49,2,1,1,1,49,1,1,1
1,8,23,48,2,1,1,1,49,1,1,1
1,8,24,49,2,1,0,1,49,1,1,1
1,8,24,49,2,1,1,1,49,1,1,1
1,7,24,49,2,0,1,1,50,1,1,1
0,7,25,49,2,0,0,1,50,1,1,1
1,7,25,49,2,0,0,1,49,1,1,1
1,7,25,49,2,0,1,1,49,1,1,1
1,7,25,49,2,0,1,1,49,1,1,1
1,7,25,49,2,0,1,1,49,1,1,1
1,7,26,49,2,1,0,1,48,1,1,1
1,7,26,49,2,1,1,1,48,1,1,1
1,7,27,48,2,0,1,1,49,1,1,1
1,7,27,49,2,0,0,1,48,1,1,1
0,7,29,49,2,0,0,1,48,1,1,1
1,9,28,49,0,1,0,1,48,1,1,1
1,9,28,49,0,1,0,1,48,1,1,1
0,9,29,49,0,1,0,1,48,1,1,1
0,9,29,49,1,0,0,1,49,1,1,1
1,9,29,48,1,0,0,1,48,1,1,1
1,9,29,47,1,0,0,1,47,1,1,1
1,9,30,47,1,0,1,1,47,1,1,1
0,9,31,47,2,1,1,1,47,1,1,1
0,9,31,47,2,0,0,1,47,1,1,1
1,8,31,47,2,0,0,1,47,1,1,1
1,8,31,46,2,0,1,1,46,1,1,1
1,8,32,47,2,0,0,1,46,1,1,1
1,8,32,47,2,1,0,1,46,1,1,1
1,8,32,46,2,1,0,1,45,1,1,1
0,8,33,46,2,1,0,1,44,1,1,1
1,8,33,45,2,1,1,1,45,1,1,1
2,8,33,45,2,1,1,1,45,1,1,1
1,8,34,45,2,0,1,1,45,1,1,1
1,8,34,45,2,0,0,1,44,1,1,1
1,8,34,45,2,1,0,1,44,1,1,1
1,8,34,46,2,1,0,1,44,1,1,1
1,8,34,45,2,1,1,1,43,1,1,1
1,8,34,45,2,1,1,1,43,1,1,1
0,8,34,46,2,0,0,1,44,1,1,1
1,8,34,45,2,1,0,1,44,1,1,1
1,8,34,45,2,1,0,1,43,1,1,1
1,8,34,45,2,1,0,1,43,1,1,1
1,8,34,45,2,1,1,1,43,1,1,1
2,8,34,44,2,1,1,1,42,1,1,1
2,8,34,44,2,1,1,1,43,1,1,1
2,8,34,44,2,2,1,1,43,1,1,1
2,8,34,45,2,2,0,1,43,1,1,1
2,8,34,45,2,2,0,1,42,1,1,1
2,8,34,45,2,1,0,1,43,1,1,1
2,7,34,44,2,0,1,1,43,1,1,1
2,6,34,44,2,1,1,1,43,1,1,1
2,6,34,42,2,1,1,1,43,1,1,1
2,6,34,43,2,1,0,1,43,1,1,1
2,6,34,43,2,1,1,1,44,1,1,1
2,6,34,42,2,1,1,1,43,1,1,1
2,6,33,42,2,0,1,1,44,1,1,1
2,6,33,43,2,1,1,1,44,1,1,1
2,6,33,43,2,1,2,1,44,1,1,1
2,6,33,44,2,2,1,1,44,1,1,1
2,6,33,45,2,1,0,1,44,1,1,1
2,6,32,44,2,0,0,1,45,1,1,1
2,6,32,44,2,1,1,1,45,1,1,1
2,6,32,44,2,1,1,1,45,1,1,1
2,6,32,45,2,1,1,1,45,1,1,1
2,6,32,45,2,1,1,1,45,1,1,1
2,6,32,44,2,1,1,1,45,1,1,1
2,6,32,45,2,0,2,1,45,1,1,1
2,6,32,45,2,1,2,1,45,1,1,1
2,6,32,47,2,2,0,1,45,1,1,1
2,6,32,45,2,1,1,1,45,1,1,1
2,6,32,45,2,1,1,1,45,1,1,1
2,6,32,46,2,1,0,1,45,1,1,1
2,6,32,46,2,1,0,1,45,1,1,1
2,6,32,45,2,0,2,1,46,1,1,1
2,6,32,46,2,0,0,1,46,1,1,1
2,6,32,46,2,1,1,1,46,1,1,1
2,6,32,46,2,1,1,1,46,1,1,1
2,6,32,45,2,1,1,1,46,1,1,1
2,6,32,46,2,1,0,1,46,1,1,1
2,7,32,46,1,1,1,1,45,1,1,1
2,6,32,45,1,1,1,1,45,1,1,1
2,7,32,45,1,1,0,1,45,1,1,1
2,6,32,45,1,0,1,1,46,1,1,1
2,6,32,45,1,0,1,1,46,1,1,1
2,6,32,45,1,0,0,1,46,1,1,1
2,6,32,45,1,1,1,1,45,1,1,1
2,6,32,45,2,1,1,1,45,1,1,1
2,6,32,45,2,1,2,1,45,1,1,1
2,6,32,46,2,0,1,1,45,1,1,1
2,6,32,45,2,0,1,1,45,1,1,1
2,6,32,46,2,1,0,1,45,1,1,1
2,6,32,46,2,1,1,1,44,1,1,1
2,6,31,46,2,0,1,1,45,1,1,1
1,6,32,46,2,1,1,1,45,1,1,1
1,6,32,45,2,1,1,1,45,1,1,1
1,6,32,46,2,1,1,1,45,1,1,1
1,6,32,46,2,1,1,1,45,1,1,1
2,6,32,46,2,2,1,1,45,1,1,1
2,6,32,47,2,1,0,1,45,1,1,1
2,6,31,45,2,0,1,1,45,1,1,1
2,6,31,45,2,1,1,1,45,1,1,1
2,6,31,45,2,1,1,1,45,1,1,1
2,6,31,45,2,0,1,1,46,1,1,1
2,6,31,45,2,1,1,1,46,1,1,1
2,6,31,44,2,1,1,1,45,1,1,1
2,6,31,45,2,1,1,1,46,1,1,1
2,6,32,45,2,1,1,1,46,1,1,1
2,6,32,45,2,0,1,1,45,1,1,1
2,6,32,46,2,1,1,1,44,1,1,1
2,6,32,46,2,1,1,1,43,1,1,1
2,6,32,45,2,1,1,1,43,1,1,1
2,6,32,45,2,1,1,1,44,1,1,1
2,6,32,46,2,2,0,1,44,1,1,1
2,6,32,45,2,1,0,1,45,1,1,1
2,6,32,45,2,1,1,1,45,1,1,1
2,6,32,45,2,1,2,1,45,1,1,1
2,6,32,45,2,2,1,1,45,1,1,1
2,6,32,45,2,1,1,1,46,1,1,1
2,6,32,44,2,1,1,1,46,1,1,1
2,6,30,44,2,1,2,1,45,1,1,1
2,6,30,46,2,1,0,1,45,1,1,1
2,6,30,46,2,0,0,1,46,1,1,1
2,7,30,46,1,1,1,1,46,1,1,1
2,7,29,46,1,1,0,1,46,1,1,1
2,7,29,46,1,1,1,1,46,1,1,1
2,7,27,46,2,1,2,1,46,1,1,1
2,7,26,47,2,0,1,1,47,1,1,1
2,7,26,47,2,0,1,1,47,1,1,1
2,8,26,47,1,1,1,1,47,1,1,1
2,8,26,48,1,1,0,1,47,1,1,1
2,8,26,47,1,0,1,1,47,1,1,1
2,9,26,47,0,0,1,1,47,1,1,1
