11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1578008,5205864,0,25154,0,3600,2322,1001220,0,0,11880,1609410,16213,82977,1017226,2288,15954,25656,3670,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1717052,5374864,0,27372,0,3917,2341,1012247,0,0,12265,1619790,16350,85673,1025775,2313,16130,25821,3694,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
1853700,5543195,0,29550,0,4228,2364,1023453,0,0,12649,1630326,16508,88355,1035716,2339,16308,25989,3718,0,0,0,0,0,0
