11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,1,1,1,1
0,0,0,0,1,0,1,1,1,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,1,1,1,1,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,3,1,0,1,1,1
2,0,0,0,2,2,3,1,0,1,1,1
2,0,0,0,3,2,3,1,1,1,1,1
2,0,0,0,3,3,3,1,0,1,1,1
4,0,0,0,3,3,3,1,0,1,1,1
4,0,0,0,3,3,3,1,0,1,1,1
4,0,0,0,3,3,3,1,0,1,1,1
4,0,0,0,3,3,3,1,0,1,1,1
4,0,0,0,3,3,3,1,0,1,1,1
4,1,0,0,3,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,3,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,5,1,0,1,1,1
4,0,0,0,4,4,5,1,0,1,1,1
4,0,0,0,4,4,5,1,0,1,1,1
4,0,0,0,5,4,5,1,0,1,1,1
4,0,0,0,5,5,5,1,0,1,1,1
6,0,0,0,5,5,5,1,0,1,1,1
6,0,0,0,5,5,5,1,0,1,1,1
6,0,0,0,5,5,5,1,0,1,1,1
6,0,0,0,5,5,5,1,0,1,1,1
6,0,0,0,5,5,5,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,5,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,7,1,0,1,1,1
8,0,0,0,7,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,7,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,9,1,0,1,1,1
8,0,0,0,8,8,9,1,0,1,1,1
8,0,0,0,8,8,9,1,0,1,1,1
8,0,0,0,8,8,9,1,0,1,1,1
8,0,0,0,9,9,9,1,0,1,1,1
9,0,1,0,9,9,9,1,0,1,1,1
9,0,1,0,9,9,9,1,0,1,1,1
10,0,0,0,9,9,9,1,0,1,1,1
10,0,0,0,9,9,9,1,0,1,1,1
10,0,0,0,9,9,9,1,0,1,1,1
10,0,0,0,9,9,9,1,0,1,1,1
10,0,0,0,9,9,10,1,0,1,1,1
10,1,0,0,9,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,9,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,11,1,0,1,1,1
10,0,0,0,10,10,11,1,0,1,1,1
10,0,0,0,10,10,11,1,0,1,1,1
10,0,0,0,10,10,11,1,0,1,1,1
10,1,0,0,10,10,11,1,0,1,1,1
10,0,0,0,11,11,11,1,0,1,1,1
12,0,0,0,11,11,11,1,0,1,1,1
12,0,0,0,11,11,11,1,0,1,1,1
12,0,0,0,11,11,11,1,0,1,1,1
12,0,0,0,11,11,11,1,0,1,1,1
12,0,0,0,11,11,11,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,11,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,1,0,0,11,12,13,1,0,1,1,1
12,1,0,0,11,12,13,1,0,1,1,1
12,1,0,0,11,12,13,1,0,1,1,1
12,2,0,0,10,12,13,1,0,1,1,1
12,2,0,0,10,12,13,1,0,1,1,1
13,2,0,0,12,12,13,1,1,1,1,1
13,2,0,0,12,13,13,1,0,1,1,1
13,2,0,0,12,13,13,1,0,1,1,1
13,2,0,0,12,13,13,1,0,1,1,1
13,2,0,0,12,13,13,1,0,1,1,1
13,3,1,0,12,13,13,1,0,1,1,1
13,2,1,0,13,13,13,1,0,1,1,1
13,2,1,0,13,13,13,1,0,1,1,1
13,2,1,0,13,13,13,1,0,1,1,1
13,2,1,0,13,13,13,1,0,1,1,1
13,2,1,0,13,13,13,1,0,1,1,1
13,2,1,0,13,13,13,1,0,1,1,1
13,2,1,0,13,13,13,1,0,1,1,1
13,2,1,1,13,13,12,1,0,1,1,1
13,2,1,1,13,13,12,1,0,1,1,1
13,2,1,1,13,13,12,1,0,1,1,1
13,2,1,1,13,13,12,1,0,1,1,1
13,2,1,1,13,13,12,1,0,1,1,1
13,2,1,1,13,13,13,1,0,1,1,1
13,2,1,1,13,13,13,1,0,1,1,1
13,2,1,1,13,13,13,1,0,1,1,1
13,2,2,1,13,13,13,1,0,1,1,1
13,2,2,1,13,13,13,1,0,1,1,1
13,2,2,1,13,13,13,1,0,1,1,1
13,2,2,1,13,14,14,1,0,1,1,1
14,3,2,1,13,14,14,1,0,1,1,1
14,2,2,1,14,14,14,1,0,1,1,1
14,2,2,1,14,14,14,1,0,1,1,1
14,2,2,1,14,14,14,1,0,1,1,1
14,2,2,1,14,14,14,1,0,1,1,1
14,2,2,1,14,15,14,1,0,1,1,1
14,2,2,1,14,15,15,1,0,1,1,1
14,2,2,1,14,14,15,1,1,1,1,1
13,2,3,1,14,14,15,1,1,1,1,1
12,2,4,1,14,14,15,1,1,1,1,1
12,2,4,1,14,14,15,1,1,1,1,1
12,2,4,1,14,14,15,1,1,1,1,1
12,2,4,1,14,14,15,1,1,1,1,1
12,2,4,1,14,14,15,1,1,1,1,1
12,2,4,1,14,14,15,1,1,1,1,1
12,3,4,1,13,14,15,1,1,1,1,1
12,3,4,1,13,14,15,1,1,1,1,1
12,3,4,1,13,14,15,1,1,1,1,1
13,3,4,1,13,14,15,1,1,1,1,1
13,4,4,1,12,14,15,1,1,1,1,1
13,4,4,1,12,14,15,1,1,1,1,1
13,5,4,1,12,14,15,1,1,1,1,1
13,4,4,1,13,14,15,1,1,1,1,1
13,4,4,1,13,14,15,1,1,1,1,1
13,4,4,1,13,14,15,1,1,1,1,1
14,4,4,1,14,14,15,1,1,1,1,1
14,4,4,1,14,14,15,1,1,1,1,1
14,4,4,2,14,16,14,1,1,1,1,1
14,4,4,2,14,16,14,1,1,1,1,1
14,4,4,2,14,16,14,1,1,1,1,1
14,4,4,2,14,16,14,1,1,1,1,1
14,4,4,2,14,15,14,1,2,1,1,1
14,4,4,2,14,15,14,1,2,1,1,1
14,4,4,2,15,15,15,1,2,1,1,1
14,4,4,2,15,15,15,1,2,1,1,1
14,4,4,2,15,14,15,1,3,1,1,1
14,4,4,2,15,14,15,1,3,1,1,1
14,4,4,2,15,14,15,1,3,1,1,1
14,4,4,3,15,14,14,1,3,1,1,1
14,5,4,3,14,14,14,1,3,1,1,1
14,5,4,3,14,14,14,1,3,1,1,1
14,5,4,3,14,13,14,1,4,1,1,1
14,5,4,4,14,13,13,1,4,1,1,1
14,5,4,4,14,13,13,1,4,1,1,1
14,5,4,4,14,13,13,1,4,1,1,1
14,5,4,4,14,13,13,1,4,1,1,1
14,5,4,5,14,13,13,1,4,1,1,1
14,5,4,4,14,13,14,1,4,1,1,1
14,5,4,4,14,13,14,1,4,1,1,1
14,5,4,4,14,13,14,1,4,1,1,1
14,5,4,4,14,14,14,1,4,1,1,1
14,5,4,4,14,14,14,1,4,1,1,1
14,5,4,4,14,14,14,1,4,1,1,1
14,5,4,4,14,14,14,1,4,1,1,1
14,5,4,4,14,15,15,1,4,1,1,1
14,5,4,4,14,15,15,1,4,1,1,1
15,5,4,4,15,15,15,1,4,1,1,1
15,5,4,4,15,15,15,1,4,1,1,1
15,5,4,4,15,15,15,1,4,1,1,1
15,5,4,4,15,14,15,1,5,1,1,1
15,5,4,4,15,14,15,1,5,1,1,1
15,5,4,4,15,14,15,1,5,1,1,1
15,5,4,4,15,15,16,1,5,1,1,1
15,5,4,4,15,15,16,1,5,1,1,1
14,5,5,4,15,13,16,1,7,1,1,1
14,6,5,4,14,13,16,1,7,1,1,1
14,6,5,4,14,13,16,1,7,1,1,1
14,6,5,4,14,13,16,1,7,1,1,1
13,6,6,4,14,13,16,1,7,1,1,1
12,6,7,4,14,13,16,1,7,1,1,1
12,6,7,4,14,13,16,1,7,1,1,1
13,6,7,5,14,13,15,1,7,1,1,1
13,6,7,5,14,13,15,1,7,1,1,1
13,6,7,5,14,13,15,1,7,1,1,1
13,6,7,5,14,13,15,1,7,1,1,1
12,6,8,5,14,13,15,1,7,1,1,1
13,6,8,5,14,13,15,1,7,1,1,1
13,6,8,5,14,12,15,1,8,1,1,1
13,6,8,5,14,12,15,1,8,1,1,1
13,6,8,5,14,13,15,1,9,1,1,1
14,6,8,5,14,14,15,1,8,1,1,1
14,6,8,5,15,14,15,1,8,1,1,1
14,6,8,5,15,14,15,1,8,1,1,1
14,6,8,6,15,14,14,1,8,1,1,1
14,6,8,6,15,14,14,1,8,1,1,1
14,6,8,6,15,14,14,1,8,1,1,1
14,6,8,6,15,14,14,1,8,1,1,1
14,6,8,6,15,14,15,1,9,1,1,1
14,6,8,6,15,14,15,1,9,1,1,1
14,6,8,6,15,15,15,1,8,1,1,1
14,6,8,7,15,14,14,1,9,1,1,1
14,6,8,7,15,14,14,1,9,1,1,1
14,6,8,8,15,14,13,1,9,1,1,1
14,6,8,8,15,14,13,1,9,1,1,1
14,6,8,8,15,14,13,1,9,1,1,1
14,6,8,8,15,14,13,1,9,1,1,1
14,6,8,8,15,14,13,1,9,1,1,1
14,7,8,8,14,14,13,1,9,1,1,1
13,7,9,8,14,14,13,1,9,1,1,1
13,7,9,8,14,14,13,1,9,1,1,1
13,9,10,8,12,13,13,1,10,1,1,1
13,9,10,8,12,12,13,1,11,1,1,1
13,10,10,8,12,12,13,1,11,1,1,1
13,9,10,8,13,12,13,1,11,1,1,1
13,9,10,8,13,12,13,1,11,1,1,1
13,10,10,8,12,11,13,1,12,1,1,1
13,10,10,8,13,12,13,1,12,1,1,1
13,10,10,8,13,12,13,1,12,1,1,1
13,10,10,8,13,14,13,1,12,1,1,1
13,10,10,8,13,14,13,1,12,1,1,1
13,10,10,9,13,14,12,1,12,1,1,1
13,10,10,9,13,14,12,1,12,1,1,1
13,10,10,9,13,14,12,1,12,1,1,1
13,11,10,9,13,14,13,1,12,1,1,1
13,11,10,9,13,14,13,1,12,1,1,1
13,11,10,9,13,14,13,1,12,1,1,1
13,11,10,9,13,14,13,1,12,1,1,1
13,11,10,9,13,14,13,1,12,1,1,1
13,11,10,9,13,14,13,1,12,1,1,1
12,11,11,9,13,14,13,1,12,1,1,1
12,11,11,9,13,14,13,1,12,1,1,1
12,11,11,9,13,14,13,1,12,1,1,1
12,11,11,9,13,14,13,1,12,1,1,1
13,11,11,9,13,14,13,1,12,1,1,1
13,11,11,9,13,14,13,1,12,1,1,1
13,11,11,9,13,14,13,1,12,1,1,1
13,11,11,9,13,14,13,1,12,1,1,1
13,11,11,9,13,14,14,1,12,1,1,1
13,11,11,9,13,14,14,1,12,1,1,1
12,11,12,9,13,14,14,1,12,1,1,1
12,11,12,9,13,14,14,1,12,1,1,1
14,11,12,9,13,14,14,1,12,1,1,1
14,12,12,9,14,14,14,1,12,1,1,1
14,12,12,9,14,14,14,1,12,1,1,1
14,12,12,9,14,13,14,1,13,1,1,1
14,12,12,10,14,13,13,1,13,1,1,1
14,12,12,10,14,13,13,1,13,1,1,1
14,12,12,10,14,13,14,1,13,1,1,1
14,12,12,10,14,14,14,1,13,1,1,1
14,12,12,10,14,14,14,1,13,1,1,1
14,12,12,10,14,14,14,1,13,1,1,1
14,12,12,11,14,14,13,1,13,1,1,1
14,12,12,11,14,14,13,1,13,1,1,1
13,12,13,11,14,14,13,1,13,1,1,1
13,12,13,11,14,14,13,1,13,1,1,1
13,12,13,11,14,14,13,1,13,1,1,1
13,12,13,11,14,14,13,1,13,1,1,1
12,12,14,12,14,14,12,1,13,1,1,1
12,12,14,12,14,14,13,1,13,1,1,1
11,12,15,12,14,14,13,1,13,1,1,1
11,12,15,12,14,14,13,1,13,1,1,1
11,12,15,12,14,14,13,1,13,1,1,1
11,12,16,12,14,14,13,1,13,1,1,1
11,12,16,12,14,14,13,1,13,1,1,1
13,12,16,12,14,14,13,1,13,1,1,1
12,12,17,12,14,13,15,1,14,1,1,1
12,12,17,14,14,12,13,1,15,1,1,1
12,12,17,14,14,12,13,1,15,1,1,1
12,12,17,14,14,12,13,1,15,1,1,1
12,12,17,14,14,14,13,1,15,1,1,1
12,12,17,14,14,14,13,1,15,1,1,1
12,13,17,14,13,14,13,1,15,1,1,1
12,13,17,14,13,14,13,1,15,1,1,1
12,13,17,14,13,14,13,1,15,1,1,1
12,13,17,14,13,14,13,1,15,1,1,1
12,14,17,15,12,14,12,1,15,1,1,1
12,14,17,15,12,14,12,1,15,1,1,1
12,14,17,15,12,14,12,1,15,1,1,1
11,14,18,15,12,14,12,1,15,1,1,1
11,14,18,15,12,14,12,1,15,1,1,1
12,14,18,15,12,14,12,1,15,1,1,1
12,14,18,15,12,14,12,1,15,1,1,1
12,14,18,15,12,13,12,1,16,1,1,1
12,15,18,16,12,13,11,1,16,1,1,1
12,15,18,16,11,13,11,1,16,1,1,1
12,17,18,16,10,13,11,1,16,1,1,1
11,16,19,16,11,13,12,1,16,1,1,1
11,16,19,16,12,13,12,1,16,1,1,1
12,16,19,16,12,13,12,1,16,1,1,1
12,16,19,16,12,13,12,1,16,1,1,1
12,16,19,16,12,13,12,1,16,1,1,1
12,16,19,16,12,13,12,1,16,1,1,1
12,16,19,16,12,13,12,1,16,1,1,1
12,16,19,16,12,13,13,1,16,1,1,1
12,16,19,16,13,13,13,1,16,1,1,1
12,16,18,16,13,13,13,1,16,1,1,1
12,16,18,16,13,13,13,1,16,1,1,1
12,16,18,16,13,13,13,1,16,1,1,1
12,16,18,16,13,13,13,1,16,1,1,1
12,16,18,16,13,13,13,1,16,1,1,1
12,17,18,16,12,13,13,1,16,1,1,1
12,17,18,16,12,13,13,1,16,1,1,1
12,17,18,16,12,13,13,1,16,1,1,1
12,17,18,17,12,13,12,1,16,1,1,1
12,17,18,17,12,13,12,1,16,1,1,1
12,17,18,17,12,13,12,1,16,1,1,1
12,17,18,17,12,13,12,1,16,1,1,1
12,17,18,18,12,13,12,1,16,1,1,1
12,17,18,18,12,13,12,1,16,1,1,1
12,17,18,18,12,13,12,1,16,1,1,1
12,17,18,18,13,13,12,1,16,1,1,1
12,17,18,18,13,13,12,1,16,1,1,1
12,17,18,18,13,13,12,1,16,1,1,1
12,17,18,18,13,13,12,1,16,1,1,1
12,18,18,18,12,13,13,1,16,1,1,1
12,18,18,18,13,13,13,1,16,1,1,1
14,18,18,18,13,13,13,1,16,1,1,1
14,18,18,19,13,13,12,1,16,1,1,1
13,19,19,19,12,13,12,1,16,1,1,1
13,19,19,19,12,13,12,1,16,1,1,1
13,19,19,19,12,13,12,1,16,1,1,1
13,19,19,19,12,13,12,1,16,1,1,1
13,19,19,19,12,13,13,1,16,1,1,1
13,19,19,19,13,13,13,1,16,1,1,1
13,19,19,19,13,13,13,1,16,1,1,1
13,19,18,19,13,13,13,1,16,1,1,1
13,19,18,19,13,13,13,1,16,1,1,1
13,19,17,19,13,13,13,1,15,1,1,1
12,19,18,19,13,13,13,1,15,1,1,1
12,19,18,19,13,13,13,1,15,1,1,1
12,19,18,19,13,13,13,1,15,1,1,1
11,19,19,19,13,13,13,1,15,1,1,1
11,19,19,19,13,13,13,1,15,1,1,1
11,19,19,19,13,11,13,1,17,1,1,1
11,19,19,19,13,11,13,1,18,1,1,1
11,19,19,19,13,11,13,1,18,1,1,1
11,19,19,18,13,11,13,1,18,1,1,1
11,19,19,18,13,10,13,1,19,1,1,1
11,18,19,18,13,11,13,1,19,1,1,1
11,18,19,18,13,11,13,1,19,1,1,1
11,18,19,18,13,10,13,1,20,1,1,1
11,18,19,18,13,10,13,1,20,1,1,1
11,19,18,18,12,11,13,1,21,1,1,1
13,19,18,18,12,11,13,1,21,1,1,1
13,19,18,18,12,11,13,1,21,1,1,1
13,19,18,17,12,11,13,1,21,1,1,1
13,19,18,17,12,11,13,1,21,1,1,1
13,19,18,17,12,11,13,1,21,1,1,1
13,19,18,17,12,11,13,1,21,1,1,1
13,19,18,17,12,11,13,1,21,1,1,1
12,19,19,17,12,11,13,1,22,1,1,1
12,19,19,17,12,12,13,1,21,1,1,1
12,20,19,17,11,12,13,1,21,1,1,1
12,19,19,16,11,12,13,1,21,1,1,1
12,19,19,16,11,12,13,1,21,1,1,1
12,19,19,16,11,12,13,1,21,1,1,1
12,19,19,16,10,12,13,1,21,1,1,1
12,20,19,16,9,12,13,1,20,1,1,1
12,20,19,15,9,11,13,1,21,1,1,1
12,20,19,15,10,11,13,1,21,1,1,1
12,20,19,15,10,11,13,1,21,1,1,1
12,20,19,15,10,11,13,1,21,1,1,1
12,20,19,16,10,11,12,1,21,1,1,1
12,19,19,17,11,11,11,1,21,1,1,1
12,19,19,17,11,11,11,1,21,1,1,1
12,19,19,17,11,11,11,1,21,1,1,1
12,19,19,18,11,11,11,1,21,1,1,1
12,19,19,17,12,12,12,1,21,1,1,1
12,19,19,17,12,12,13,1,21,1,1,1
12,19,19,17,12,12,13,1,21,1,1,1
12,19,19,17,12,12,13,1,20,1,1,1
12,19,19,17,12,12,13,1,20,1,1,1
12,19,19,17,12,12,13,1,20,1,1,1
