11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,1,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,1,0,1,0,1,1,1,0,1,1,1
2,1,0,1,1,1,1,1,0,1,1,1
2,1,0,1,1,0,1,1,1,1,1,1
2,1,0,2,1,0,0,1,1,1,1,1
2,2,0,2,0,0,0,1,1,1,1,1
2,2,0,2,0,1,0,1,1,1,1,1
2,2,0,2,0,1,0,1,1,1,1,1
2,2,0,2,0,1,0,1,1,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,0,1,2,1,1,1
2,2,0,2,0,0,1,1,2,1,1,1
2,2,0,2,1,0,1,1,2,1,1,1
2,2,0,3,1,0,0,1,2,1,1,1
2,3,0,3,0,1,0,1,2,1,1,1
2,4,0,4,0,1,0,1,2,1,1,1
2,4,0,4,0,1,0,1,2,1,1,1
2,4,0,4,0,1,0,1,2,1,1,1
2,3,0,4,1,1,1,1,3,1,1,1
2,3,0,3,1,1,2,1,3,1,1,1
2,4,0,3,0,1,2,1,3,1,1,1
2,4,0,4,0,0,1,1,4,1,1,1
2,4,0,5,1,0,0,1,4,1,1,1
2,4,0,5,1,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,4,1,1,1
2,5,0,5,0,0,0,1,5,1,1,1
2,5,0,5,0,1,0,1,4,1,1,1
2,5,0,6,0,1,0,1,4,1,1,1
2,5,0,5,0,1,1,1,4,1,1,1
2,5,0,5,1,0,1,1,5,1,1,1
2,5,0,6,1,2,0,1,5,1,1,1
2,5,0,6,1,2,0,1,5,1,1,1
2,6,0,6,0,2,1,1,5,1,1,1
2,6,0,6,1,2,1,1,5,1,1,1
1,6,1,6,1,2,1,1,5,1,1,1
1,6,1,6,1,1,1,1,6,1,1,1
1,7,1,7,0,0,0,1,7,1,1,1
1,7,1,7,0,0,0,1,7,1,1,1
1,7,1,7,0,0,1,1,7,1,1,1
1,7,1,8,0,0,0,1,7,1,1,1
1,7,1,8,0,0,0,1,7,1,1,1
1,7,1,8,0,0,0,1,7,1,1,1
1,7,1,8,0,0,0,1,7,1,1,1
1,7,1,8,0,0,0,1,7,1,1,1
1,7,1,8,0,0,0,1,7,1,1,1
1,7,1,8,0,0,0,1,7,1,1,1
0,7,2,8,0,0,0,1,7,1,1,1
0,7,2,8,0,0,0,1,7,1,1,1
0,7,2,8,0,0,0,1,7,1,1,1
1,7,2,8,0,0,0,1,7,1,1,1
1,7,2,8,1,0,0,1,7,1,1,1
1,7,2,8,1,0,0,1,7,1,1,1
1,7,2,8,1,1,0,1,7,1,1,1
1,8,2,8,1,1,1,1,7,1,1,1
1,8,2,8,1,1,1,1,7,1,1,1
1,8,2,8,1,0,1,1,8,1,1,1
1,8,2,8,1,1,1,1,8,1,1,1
2,9,2,9,0,1,0,1,8,1,1,1
2,9,2,9,0,0,0,1,9,1,1,1
2,9,2,9,0,0,0,1,9,1,1,1
2,9,2,9,0,0,1,1,9,1,1,1
2,9,2,9,0,0,1,1,9,1,1,1
2,9,2,9,0,0,1,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,0,0,0,1,9,1,1,1
2,9,2,10,1,0,0,1,9,1,1,1
2,9,2,10,1,1,0,1,9,1,1,1
2,9,2,10,1,1,0,1,9,1,1,1
2,10,2,10,0,0,1,1,10,1,1,1
2,10,2,10,0,0,1,1,10,1,1,1
2,10,2,11,1,1,0,1,10,1,1,1
2,11,2,11,1,1,1,1,10,1,1,1
2,11,2,12,1,0,0,1,11,1,1,1
2,11,2,12,1,0,0,1,11,1,1,1
2,11,2,12,1,0,0,1,11,1,1,1
2,12,2,12,0,1,0,1,11,1,1,1
2,12,2,12,0,1,0,1,11,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,0,1,12,1,1,1
2,12,2,12,0,0,1,1,12,1,1,1
2,12,2,12,1,0,1,1,12,1,1,1
2,12,2,13,1,0,0,1,12,1,1,1
2,12,2,13,1,0,0,1,12,1,1,1
2,13,2,13,1,1,1,1,12,1,1,1
2,13,2,13,1,1,1,1,12,1,1,1
2,13,2,13,1,1,1,1,13,1,1,1
2,14,2,14,0,1,1,1,13,1,1,1
2,14,2,14,0,1,1,1,13,1,1,1
0,14,4,15,0,0,0,1,14,1,1,1
0,14,4,15,0,0,0,1,14,1,1,1
1,14,4,15,0,0,0,1,14,1,1,1
1,14,4,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
0,14,5,15,0,0,0,1,14,1,1,1
1,14,5,15,0,0,0,1,14,1,1,1
1,14,5,15,0,0,0,1,14,1,1,1
0,14,6,15,1,0,0,1,14,1,1,1
0,14,6,15,1,0,0,1,14,1,1,1
0,14,9,15,1,0,0,1,14,1,1,1
3,15,6,15,0,0,0,1,14,1,1,1
3,15,6,15,0,0,0,1,14,1,1,1
3,15,6,15,0,1,0,1,14,1,1,1
2,15,7,15,0,1,1,1,14,1,1,1
2,15,7,15,0,1,1,1,14,1,1,1
0,15,9,16,0,0,0,1,15,1,1,1
0,15,9,16,0,0,0,1,15,1,1,1
1,15,9,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
0,15,10,16,0,0,0,1,15,1,1,1
1,15,10,16,0,0,0,1,15,1,1,1
1,15,10,16,1,0,0,1,15,1,1,1
1,15,11,16,1,0,0,1,15,1,1,1
1,16,11,16,0,1,1,1,15,1,1,1
0,16,12,16,0,1,1,1,15,1,1,1
1,16,12,17,1,0,0,1,16,1,1,1
1,16,12,17,1,0,0,1,16,1,1,1
1,16,12,17,1,0,0,1,16,1,1,1
0,17,13,17,0,0,0,1,16,1,1,1
1,17,13,17,0,0,0,1,16,1,1,1
1,17,13,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
0,17,14,17,0,0,0,1,16,1,1,1
1,17,14,17,0,1,0,1,16,1,1,1
0,17,15,17,0,1,0,1,16,1,1,1
1,17,15,17,1,0,1,1,17,1,1,1
1,17,15,17,1,0,1,1,17,1,1,1
0,17,16,16,1,0,1,1,17,1,1,1
1,18,16,17,0,0,0,1,17,1,1,1
1,18,16,17,0,0,1,1,17,1,1,1
0,17,17,17,0,0,1,1,17,1,1,1
0,17,17,17,0,0,1,1,16,1,1,1
0,16,17,17,1,0,0,1,16,1,1,1
0,16,17,17,1,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,15,1,1,1
0,17,17,17,0,0,0,1,15,1,1,1
0,17,17,17,0,0,0,1,15,1,1,1
0,17,17,17,0,0,0,1,15,1,1,1
0,17,17,17,0,0,0,1,15,1,1,1
0,17,17,17,0,1,0,1,15,1,1,1
0,17,17,17,0,1,1,1,15,1,1,1
0,17,17,17,0,1,0,1,16,1,1,1
0,17,17,17,1,1,1,1,16,1,1,1
0,17,17,17,1,1,1,1,16,1,1,1
0,17,17,18,0,0,0,1,17,1,1,1
0,17,17,18,1,1,0,1,17,1,1,1
0,17,17,18,1,1,0,1,16,1,1,1
0,18,17,17,0,1,0,1,16,1,1,1
0,17,17,16,0,0,0,1,16,1,1,1
0,17,17,16,0,0,1,1,16,1,1,1
0,17,17,16,0,0,1,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,17,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,0,0,0,1,16,1,1,1
0,16,17,17,1,0,0,1,16,1,1,1
0,16,17,17,1,1,0,1,16,1,1,1
0,17,17,17,0,1,0,1,16,1,1,1
0,17,17,17,0,1,0,1,16,1,1,1
0,18,18,18,0,1,0,1,15,1,1,1
1,17,17,17,1,0,1,1,16,1,1,1
1,16,17,16,1,0,1,1,16,1,1,1
1,16,17,16,1,0,1,1,16,1,1,1
1,17,17,17,0,1,1,1,16,1,1,1
1,17,16,17,0,1,1,1,15,1,1,1
1,17,16,17,0,0,1,1,16,1,1,1
1,17,16,18,0,0,0,1,16,1,1,1
1,16,16,17,0,1,0,1,15,1,1,1
1,16,16,17,0,1,0,1,15,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
1,16,16,16,0,0,0,1,16,1,1,1
0,16,17,16,0,0,1,1,16,1,1,1
0,16,17,16,1,0,1,1,16,1,1,1
0,16,17,17,1,0,0,1,16,1,1,1
1,16,17,17,1,1,1,1,16,1,1,1
1,17,17,17,0,0,1,1,17,1,1,1
1,16,17,18,0,0,0,1,17,1,1,1
1,16,17,17,1,1,0,1,16,1,1,1
1,16,16,17,1,1,0,1,16,1,1,1
1,16,16,17,0,0,0,1,17,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,1,0,0,1,16,1,1,1
1,16,16,17,1,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,0,1,16,1,1,1
1,17,16,16,0,0,1,1,16,1,1,1
1,17,16,16,0,0,1,1,16,1,1,1
1,17,16,16,0,1,1,1,16,1,1,1
1,17,16,16,1,1,1,1,16,1,1,1
1,16,16,17,1,1,1,1,17,1,1,1
1,16,16,17,1,1,1,1,16,1,1,1
1,17,16,17,0,0,1,1,17,1,1,1
1,16,16,17,1,1,0,1,17,1,1,1
1,17,16,17,0,1,0,1,16,1,1,1
1,17,16,16,0,1,0,1,16,1,1,1
1,16,16,16,0,0,1,1,17,1,1,1
1,16,16,16,0,0,1,1,17,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,0,0,0,1,16,1,1,1
1,16,16,17,1,0,0,1,16,1,1,1
1,16,16,17,1,1,0,1,16,1,1,1
1,17,16,16,0,1,0,1,16,1,1,1
0,17,17,16,0,1,1,1,16,1,1,1
1,17,17,16,1,0,1,1,17,1,1,1
1,16,17,17,1,0,0,1,17,1,1,1
1,17,17,16,0,0,1,1,17,1,1,1
1,16,17,17,1,0,0,1,16,1,1,1
1,16,17,17,1,0,0,1,15,1,1,1
1,17,16,17,0,0,0,1,15,1,1,1
1,17,16,17,0,1,0,1,15,1,1,1
1,17,15,16,0,1,0,1,15,1,1,1
1,17,15,16,0,0,0,1,16,1,1,1
1,17,15,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,0,1,16,1,1,1
1,17,14,16,0,0,1,1,16,1,1,1
1,17,14,16,0,1,1,1,16,1,1,1
1,17,13,16,0,1,1,1,16,1,1,1
1,17,13,17,0,1,1,1,16,1,1,1
1,17,13,17,2,1,1,1,16,1,1,1
1,17,13,17,2,0,1,1,17,1,1,1
1,17,13,17,2,0,1,1,17,1,1,1
1,17,13,18,1,1,1,1,17,1,1,1
1,18,13,18,0,1,1,1,17,1,1,1
1,18,12,18,0,0,1,1,18,1,1,1
1,18,11,19,0,0,0,1,18,1,1,1
1,18,10,18,0,0,0,1,18,1,1,1
1,18,10,18,0,0,1,1,17,1,1,1
1,18,10,18,0,0,1,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,0,0,1,17,1,1,1
1,18,9,19,0,1,0,1,17,1,1,1
1,18,9,19,0,1,0,1,17,1,1,1
1,18,9,19,1,1,0,1,17,1,1,1
1,18,9,19,1,1,0,1,17,1,1,1
1,18,9,19,1,1,0,1,18,1,1,1
0,19,8,19,1,1,1,1,18,1,1,1
0,18,8,19,1,0,1,1,19,1,1,1
0,19,8,20,0,0,0,1,19,1,1,1
1,19,8,20,1,0,0,1,19,1,1,1
1,19,8,19,1,0,0,1,18,1,1,1
1,19,8,19,1,0,0,1,18,1,1,1
1,20,8,19,0,0,0,1,18,1,1,1
1,19,7,19,0,1,0,1,18,1,1,1
1,19,7,19,0,1,0,1,18,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,0,1,19,1,1,1
1,19,6,19,0,0,1,1,19,1,1,1
1,19,6,19,0,0,1,1,19,1,1,1
1,19,5,19,1,0,1,1,19,1,1,1
1,19,5,20,1,1,0,1,19,1,1,1
2,19,5,20,1,1,1,1,19,1,1,1
2,20,5,20,0,0,1,1,19,1,1,1
2,20,5,21,0,0,0,1,19,1,1,1
2,20,4,21,1,1,0,1,19,1,1,1
2,19,4,20,1,0,0,1,20,1,1,1
2,20,4,20,0,0,0,1,20,1,1,1
2,20,3,20,0,0,1,1,20,1,1,1
2,20,3,19,0,0,1,1,20,1,1,1
2,20,3,20,0,0,0,1,20,1,1,1
2,20,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,0,0,0,1,20,1,1,1
2,19,3,20,1,0,0,1,20,1,1,1
1,19,4,20,1,0,1,1,20,1,1,1
1,19,4,20,1,1,1,1,20,1,1,1
1,20,5,19,1,1,1,1,20,1,1,1
2,20,4,20,1,0,0,1,20,1,1,1
2,19,4,20,1,0,1,1,20,1,1,1
2,19,4,19,1,1,1,1,19,1,1,1
2,20,4,20,0,1,0,1,18,1,1,1
2,20,4,20,0,0,0,1,19,1,1,1
2,19,4,20,0,0,0,1,19,1,1,1
2,19,4,20,1,0,0,1,19,1,1,1
2,19,4,20,1,0,0,1,19,1,1,1
2,19,4,20,1,0,0,1,19,1,1,1
2,20,4,20,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,0,1,19,1,1,1
2,20,4,19,0,0,1,1,19,1,1,1
2,20,4,19,0,0,1,1,19,1,1,1
1,20,5,19,0,1,1,1,19,1,1,1
1,20,5,19,0,1,1,1,19,1,1,1
1,19,5,20,1,1,1,1,20,1,1,1
1,19,5,20,1,1,1,1,20,1,1,1
1,20,5,20,0,0,1,1,21,1,1,1
1,19,5,20,1,1,0,1,20,1,1,1
1,19,5,20,1,1,0,1,20,1,1,1
1,19,5,20,1,0,0,1,21,1,1,1
1,20,5,20,0,0,0,1,21,1,1,1
1,20,5,20,0,0,1,1,20,1,1,1
1,20,5,19,0,0,1,1,20,1,1,1
1,20,5,19,0,0,1,1,20,1,1,1
1,20,5,20,0,0,0,1,20,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,4,20,0,0,0,1,19,1,1,1
1,20,4,20,0,1,0,1,19,1,1,1
1,20,4,20,0,1,0,1,19,1,1,1
1,20,4,20,0,0,1,1,20,1,1,1
1,20,4,19,1,2,1,1,20,1,1,1
0,21,5,20,0,2,0,1,20,1,1,1
2,20,5,19,0,1,0,1,20,1,1,1
2,20,5,19,0,1,0,1,20,1,1,1
2,20,5,19,0,0,0,1,20,1,1,1
2,19,5,19,0,0,0,1,20,1,1,1
2,19,5,19,0,0,1,1,20,1,1,1
2,19,5,19,0,0,1,1,20,1,1,1
2,19,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,0,0,0,1,20,1,1,1
2,18,5,20,1,0,0,1,20,1,1,1
2,18,5,20,1,0,0,1,20,1,1,1
2,18,5,20,1,0,1,1,20,1,1,1
2,19,5,20,0,0,1,1,20,1,1,1
