11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
0,0,1,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,2,1,0,1,1,1
1,1,0,0,1,1,2,1,0,1,1,1
1,2,0,0,0,1,2,1,1,1,1,1
0,2,1,0,0,1,2,1,1,1,1,1
1,2,1,0,0,0,2,1,2,1,1,1
1,2,1,0,0,0,2,1,2,1,1,1
0,2,2,0,0,0,2,1,2,1,1,1
0,2,2,0,1,1,2,1,2,1,1,1
0,2,2,0,1,1,2,1,2,1,1,1
1,3,2,0,1,0,2,1,3,1,1,1
2,3,2,0,1,1,2,1,3,1,1,1
1,4,3,0,1,1,2,1,3,1,1,1
1,3,3,0,2,1,2,1,3,1,1,1
0,4,4,1,1,0,1,1,4,1,1,1
0,5,4,1,0,0,1,1,4,1,1,1
0,5,4,2,0,1,0,1,4,1,1,1
0,5,4,2,0,1,0,1,4,1,1,1
0,5,4,2,0,0,0,1,5,1,1,1
1,5,4,2,0,0,1,1,5,1,1,1
1,5,5,2,1,1,2,1,5,1,1,1
1,6,5,2,0,1,2,1,5,1,1,1
0,6,6,2,1,0,2,1,6,1,1,1
0,6,6,2,1,0,2,1,6,1,1,1
0,7,6,2,0,0,2,1,6,1,1,1
0,7,6,2,0,1,2,1,6,1,1,1
0,7,6,2,0,0,2,1,7,1,1,1
0,8,7,2,0,0,2,1,7,1,1,1
1,7,6,2,1,0,2,1,7,1,1,1
1,7,6,2,1,1,2,1,7,1,1,1
0,8,7,2,0,1,2,1,7,1,1,1
1,8,7,2,0,1,2,1,7,1,1,1
1,8,7,2,1,1,2,1,8,1,1,1
0,8,8,2,1,1,2,1,8,1,1,1
1,8,8,2,1,1,2,1,8,1,1,1
0,9,9,2,0,0,2,1,9,1,1,1
0,10,9,2,0,0,2,1,9,1,1,1
0,9,9,2,1,0,2,1,9,1,1,1
0,9,9,2,1,0,2,1,9,1,1,1
0,10,9,2,0,0,2,1,9,1,1,1
1,10,9,2,0,1,2,1,9,1,1,1
0,10,10,2,1,1,2,1,10,1,1,1
1,10,10,2,2,1,2,1,10,1,1,1
1,11,10,2,1,0,2,1,11,1,1,1
1,12,10,2,0,1,2,1,11,1,1,1
0,12,11,2,0,1,2,1,11,1,1,1
0,12,11,2,0,0,2,1,12,1,1,1
1,12,11,2,0,0,2,1,12,1,1,1
1,12,11,2,0,0,2,1,12,1,1,1
0,12,12,2,0,0,2,1,12,1,1,1
0,12,12,3,1,1,1,1,12,1,1,1
1,12,12,3,1,0,1,1,13,1,1,1
1,13,13,4,1,0,1,1,14,1,1,1
1,14,13,4,0,0,1,1,14,1,1,1
0,14,14,4,1,0,1,1,14,1,1,1
0,14,14,4,1,0,1,1,14,1,1,1
0,15,14,4,0,0,1,1,14,1,1,1
0,15,14,4,0,0,1,1,14,1,1,1
1,15,14,4,0,1,1,1,14,1,1,1
1,15,14,4,0,1,1,1,14,1,1,1
1,15,14,4,1,1,2,1,14,1,1,1
1,16,15,4,0,1,2,1,15,1,1,1
1,16,15,4,1,0,2,1,16,1,1,1
1,16,15,4,1,0,2,1,16,1,1,1
1,16,15,4,1,0,2,1,16,1,1,1
0,17,16,4,0,0,2,1,16,1,1,1
0,17,16,4,0,1,2,1,16,1,1,1
0,17,16,4,0,0,2,1,17,1,1,1
0,17,16,4,0,0,2,1,17,1,1,1
1,17,16,4,1,0,2,1,17,1,1,1
1,17,16,4,1,1,2,1,17,1,1,1
2,17,16,4,2,1,2,1,17,1,1,1
1,17,17,4,2,1,2,1,18,1,1,1
1,17,18,4,2,0,2,1,19,1,1,1
1,17,18,4,2,0,2,1,19,1,1,1
1,17,18,4,2,1,2,1,19,1,1,1
0,17,19,4,2,0,2,1,20,1,1,1
0,17,19,4,2,0,2,1,20,1,1,1
1,17,19,4,2,1,2,1,20,1,1,1
2,17,19,4,2,1,2,1,20,1,1,1
2,17,19,4,2,1,2,1,21,1,1,1
2,17,20,4,2,2,2,1,21,1,1,1
2,17,20,4,2,2,3,1,21,1,1,1
0,17,22,4,2,0,3,1,23,1,1,1
1,17,22,4,2,0,3,1,23,1,1,1
1,17,22,4,2,0,3,1,23,1,1,1
1,17,22,4,2,0,3,1,23,1,1,1
0,17,23,4,2,0,3,1,23,1,1,1
0,17,23,5,2,1,2,1,23,1,1,1
1,17,23,5,2,2,2,1,23,1,1,1
1,17,23,8,2,1,1,1,24,1,1,1
1,17,24,7,2,1,2,1,24,1,1,1
1,17,24,7,2,1,2,1,25,1,1,1
1,17,24,9,2,1,0,1,25,1,1,1
1,17,24,9,2,1,0,1,25,1,1,1
0,17,25,9,2,0,0,1,26,1,1,1
0,17,25,9,2,0,1,1,26,1,1,1
0,17,25,9,2,0,1,1,26,1,1,1
0,17,25,9,2,0,1,1,26,1,1,1
0,17,25,10,2,0,1,1,26,1,1,1
1,17,25,10,2,1,1,1,26,1,1,1
1,19,25,11,1,1,1,1,26,1,1,1
0,19,26,11,1,1,2,1,26,1,1,1
0,19,26,11,1,0,2,1,27,1,1,1
1,19,26,12,1,0,1,1,27,1,1,1
1,19,26,13,1,0,0,1,27,1,1,1
0,19,27,13,1,0,1,1,27,1,1,1
0,19,27,13,1,0,1,1,27,1,1,1
0,19,27,13,1,0,1,1,27,1,1,1
0,19,27,14,1,0,2,1,27,1,1,1
0,19,27,14,1,0,2,1,27,1,1,1
0,19,28,14,1,1,2,1,27,1,1,1
1,19,27,14,2,2,2,1,27,1,1,1
1,19,27,16,2,1,0,1,28,1,1,1
0,19,28,16,2,1,1,1,28,1,1,1
0,19,28,16,2,1,1,1,28,1,1,1
0,19,28,17,2,1,0,1,28,1,1,1
0,19,28,17,2,0,1,1,29,1,1,1
0,19,28,17,2,0,1,1,29,1,1,1
0,20,28,18,1,0,0,1,29,1,1,1
0,20,28,18,1,0,2,1,29,1,1,1
1,20,28,18,1,0,2,1,29,1,1,1
1,20,28,19,2,1,2,1,29,1,1,1
1,20,28,20,2,1,1,1,29,1,1,1
1,20,28,20,2,1,1,1,30,1,1,1
1,20,28,21,2,1,0,1,30,1,1,1
1,20,28,21,2,1,0,1,30,1,1,1
1,20,28,21,2,1,0,1,30,1,1,1
1,20,28,21,2,0,1,1,31,1,1,1
1,20,28,21,2,0,1,1,31,1,1,1
1,20,28,21,2,0,1,1,31,1,1,1
1,20,28,22,2,0,0,1,31,1,1,1
1,20,28,22,2,0,2,1,31,1,1,1
1,20,28,22,2,0,2,1,31,1,1,1
1,20,28,22,2,1,2,1,31,1,1,1
1,20,28,22,2,1,2,1,31,1,1,1
2,20,28,23,3,2,1,1,31,1,1,1
2,20,28,24,3,1,0,1,32,1,1,1
2,20,28,24,3,1,1,1,32,1,1,1
2,20,28,24,3,1,1,1,32,1,1,1
2,20,28,24,3,0,1,1,33,1,1,1
2,20,28,25,3,0,0,1,33,1,1,1
2,20,28,25,3,0,1,1,33,1,1,1
2,20,28,25,3,0,1,1,33,1,1,1
2,20,28,26,3,0,0,1,33,1,1,1
2,20,28,26,3,0,2,1,33,1,1,1
2,20,28,26,3,0,2,1,33,1,1,1
2,20,28,26,3,1,2,1,33,1,1,1
2,20,28,26,3,2,2,1,33,1,1,1
2,20,28,28,3,2,2,1,33,1,1,1
2,21,28,27,2,1,3,1,34,1,1,1
2,21,28,29,2,1,1,1,35,1,1,1
2,21,28,29,2,0,1,1,36,1,1,1
2,21,28,31,2,0,0,1,36,1,1,1
2,21,28,30,2,0,1,1,36,1,1,1
2,21,28,30,2,0,1,1,36,1,1,1
2,21,28,31,2,0,0,1,36,1,1,1
2,22,28,31,1,1,2,1,36,1,1,1
2,22,28,33,2,0,2,1,37,1,1,1
2,22,28,33,2,1,2,1,37,1,1,1
2,22,28,34,2,1,1,1,37,1,1,1
2,22,28,34,2,1,1,1,37,1,1,1
2,22,28,35,2,1,0,1,37,1,1,1
2,22,28,35,2,0,1,1,38,1,1,1
2,22,28,36,2,0,0,1,38,1,1,1
2,22,28,36,2,0,2,1,38,1,1,1
2,22,28,36,2,0,2,1,38,1,1,1
2,22,28,37,2,1,1,1,38,1,1,1
2,22,28,37,2,1,2,1,38,1,1,1
2,22,28,37,3,2,2,1,38,1,1,1
3,22,28,39,3,2,0,1,38,1,1,1
3,22,28,39,2,2,0,1,38,1,1,1
3,22,28,39,2,0,0,1,39,1,1,1
3,21,27,39,2,0,1,1,39,1,1,1
3,21,27,39,2,0,1,1,39,1,1,1
2,21,28,39,2,0,1,1,38,1,1,1
2,21,27,40,2,1,0,1,38,1,1,1
2,21,27,40,2,1,1,1,38,1,1,1
2,20,27,40,2,1,1,1,39,1,1,1
2,20,26,40,3,2,2,1,38,1,1,1
2,20,26,40,3,2,2,1,38,1,1,1
3,19,26,40,3,2,2,1,38,1,1,1
3,19,25,40,3,1,2,1,39,1,1,1
3,19,25,39,3,1,2,1,39,1,1,1
3,18,25,38,3,1,2,1,39,1,1,1
3,18,25,38,3,1,2,1,39,1,1,1
3,18,25,38,3,1,2,1,40,1,1,1
3,18,25,38,3,2,3,1,39,1,1,1
3,18,25,38,3,2,3,1,39,1,1,1
3,18,25,38,3,2,3,1,39,1,1,1
3,17,24,38,3,3,3,1,41,1,1,1
3,18,24,38,3,3,3,1,41,1,1,1
3,16,23,38,4,3,3,1,40,1,1,1
2,16,25,38,4,2,3,1,41,1,1,1
3,16,24,38,4,1,3,1,42,1,1,1
3,18,24,38,2,0,3,1,43,1,1,1
3,18,24,38,2,0,3,1,43,1,1,1
3,18,24,39,2,0,2,1,43,1,1,1
3,18,24,39,2,2,2,1,42,1,1,1
3,18,24,39,2,2,2,1,42,1,1,1
3,18,23,39,3,1,2,1,43,1,1,1
3,17,23,39,3,2,2,1,43,1,1,1
3,17,23,39,3,3,3,1,43,1,1,1
3,17,22,39,3,3,3,1,43,1,1,1
3,16,21,39,4,1,3,1,43,1,1,1
3,16,21,39,4,1,3,1,44,1,1,1
3,16,21,39,4,1,3,1,44,1,1,1
3,16,21,39,4,1,3,1,44,1,1,1
3,15,21,39,4,2,3,1,45,1,1,1
3,15,21,39,4,2,3,1,45,1,1,1
3,15,20,39,4,2,3,1,46,1,1,1
3,15,20,39,4,3,3,1,45,1,1,1
3,15,20,39,4,3,3,1,44,1,1,1
4,14,21,39,4,1,3,1,47,1,1,1
5,14,20,39,4,3,3,1,46,1,1,1
5,14,20,39,4,2,3,1,46,1,1,1
5,14,20,39,4,2,3,1,46,1,1,1
5,13,19,39,4,3,3,1,46,1,1,1
5,13,19,39,4,2,3,1,46,1,1,1
5,13,19,39,4,1,3,1,47,1,1,1
5,13,19,39,4,1,3,1,47,1,1,1
5,13,19,39,4,0,3,1,48,1,1,1
5,14,18,39,3,3,3,1,48,1,1,1
5,14,18,39,3,3,3,1,48,1,1,1
5,14,18,38,4,2,4,1,49,1,1,1
5,14,17,38,3,2,4,1,49,1,1,1
4,14,18,38,3,2,4,1,49,1,1,1
4,14,18,37,3,2,4,1,49,1,1,1
4,13,18,37,3,2,4,1,50,1,1,1
4,13,17,37,3,1,4,1,51,1,1,1
4,13,17,37,3,1,4,1,51,1,1,1
4,13,17,37,3,2,4,1,52,1,1,1
4,12,17,38,3,3,3,1,52,1,1,1
4,12,17,38,4,3,3,1,52,1,1,1
4,12,16,38,4,2,4,1,53,1,1,1
4,12,16,38,4,2,4,1,53,1,1,1
4,11,16,38,4,2,4,1,54,1,1,1
4,11,16,38,4,3,4,1,53,1,1,1
4,11,15,38,4,1,4,1,54,1,1,1
4,10,15,38,4,2,4,1,54,1,1,1
4,10,15,38,4,2,4,1,54,1,1,1
4,10,15,38,4,2,4,1,54,1,1,1
4,10,15,38,4,1,4,1,54,1,1,1
4,10,15,38,4,3,4,1,55,1,1,1
4,10,15,38,4,4,4,1,55,1,1,1
4,10,15,38,5,4,4,1,56,1,1,1
5,10,15,38,5,4,4,1,55,1,1,1
5,10,13,38,5,4,4,1,55,1,1,1
4,10,14,38,5,3,4,1,56,1,1,1
4,10,14,38,5,2,4,1,56,1,1,1
4,10,14,38,5,1,4,1,58,1,1,1
4,10,14,38,5,1,4,1,58,1,1,1
4,10,14,38,5,0,4,1,59,1,1,1
4,10,13,39,5,0,3,1,59,1,1,1
4,10,13,39,5,2,3,1,58,1,1,1
4,10,13,39,5,2,3,1,58,1,1,1
4,10,13,39,5,2,3,1,59,1,1,1
4,10,13,39,5,3,4,1,59,1,1,1
4,10,13,39,5,2,4,1,61,1,1,1
4,10,12,39,5,3,4,1,59,1,1,1
4,10,10,39,5,2,4,1,59,1,1,1
4,10,10,41,5,1,2,1,61,1,1,1
4,10,10,41,5,1,2,1,61,1,1,1
4,10,10,41,5,1,2,1,61,1,1,1
4,10,10,41,5,1,2,1,61,1,1,1
4,10,10,41,5,1,2,1,61,1,1,1
4,10,9,42,5,2,2,1,61,1,1,1
4,10,9,39,5,2,3,1,62,1,1,1
4,10,8,39,5,3,3,1,63,1,1,1
4,11,8,38,4,3,4,1,61,1,1,1
4,11,8,37,4,1,4,1,64,1,1,1
4,11,8,36,4,1,4,1,64,1,1,1
4,11,8,36,4,0,4,1,65,1,1,1
4,12,7,36,3,1,4,1,65,1,1,1
3,12,8,36,3,1,4,1,64,1,1,1
3,12,8,36,3,1,4,1,64,1,1,1
3,12,8,35,3,2,4,1,65,1,1,1
3,12,8,34,3,3,4,1,65,1,1,1
4,12,8,34,4,3,4,1,65,1,1,1
4,12,8,34,4,2,4,1,67,1,1,1
4,11,7,33,4,1,4,1,68,1,1,1
4,12,7,32,3,1,4,1,67,1,1,1
4,12,7,32,3,1,4,1,67,1,1,1
4,12,6,33,3,1,3,1,68,1,1,1
4,12,6,33,3,1,3,1,68,1,1,1
4,13,6,33,2,1,3,1,68,1,1,1
3,13,7,33,2,2,3,1,69,1,1,1
3,14,7,32,2,2,3,1,69,1,1,1
3,13,7,32,3,3,3,1,69,1,1,1
3,13,8,30,3,2,3,1,71,1,1,1
3,13,8,30,3,3,3,1,70,1,1,1
3,13,7,30,3,2,3,1,71,1,1,1
3,13,7,30,3,2,3,1,71,1,1,1
3,13,7,30,3,2,3,1,70,1,1,1
3,13,7,29,3,1,3,1,72,1,1,1
3,13,7,29,3,1,3,1,72,1,1,1
3,12,7,28,3,3,3,1,72,1,1,1
4,12,7,28,3,2,3,1,73,1,1,1
4,12,7,28,3,3,3,1,73,1,1,1
4,12,7,28,4,3,4,1,73,1,1,1
4,12,7,27,4,1,4,1,75,1,1,1
4,12,7,26,4,2,4,1,75,1,1,1
3,12,8,26,4,2,4,1,74,1,1,1
3,12,8,26,4,2,4,1,74,1,1,1
3,12,8,25,4,3,4,1,73,1,1,1
3,12,8,25,4,3,4,1,73,1,1,1
3,12,8,25,4,3,4,1,73,1,1,1
3,12,8,25,4,3,4,1,73,1,1,1
5,12,8,25,4,3,4,1,73,1,1,1
5,12,8,24,4,3,4,1,73,1,1,1
5,12,8,24,4,4,4,1,73,1,1,1
5,12,8,24,4,4,4,1,73,1,1,1
5,12,8,26,4,4,3,1,73,1,1,1
5,12,8,24,6,4,4,1,73,1,1,1
5,12,8,23,6,4,5,1,72,1,1,1
5,12,8,23,6,4,5,1,72,1,1,1
5,12,8,24,6,4,4,1,71,1,1,1
5,13,8,24,5,4,5,1,71,1,1,1
5,13,8,24,5,4,5,1,71,1,1,1
5,13,8,23,5,4,5,1,71,1,1,1
5,13,8,23,5,4,5,1,71,1,1,1
5,13,8,23,5,5,5,1,71,1,1,1
6,13,8,22,5,5,5,1,71,1,1,1
6,14,8,22,5,5,5,1,71,1,1,1
6,14,8,21,6,4,6,1,72,1,1,1
6,14,8,22,6,5,5,1,72,1,1,1
6,13,8,22,6,5,6,1,72,1,1,1
6,13,8,21,6,5,6,1,71,1,1,1
6,13,8,22,6,5,5,1,70,1,1,1
6,13,8,21,6,5,5,1,70,1,1,1
6,13,8,21,6,4,5,1,70,1,1,1
6,13,8,22,6,4,4,1,70,1,1,1
6,13,8,22,6,4,4,1,70,1,1,1
6,13,8,24,6,4,3,1,70,1,1,1
6,13,8,25,6,4,3,1,70,1,1,1
6,12,8,24,6,4,5,1,70,1,1,1
6,12,8,24,6,4,5,1,70,1,1,1
6,12,8,24,6,4,5,1,70,1,1,1
6,13,8,25,5,5,3,1,69,1,1,1
6,13,8,24,5,5,3,1,69,1,1,1
6,13,8,27,5,5,1,1,68,1,1,1
6,13,8,27,5,5,1,1,68,1,1,1
6,13,8,27,5,5,1,1,68,1,1,1
6,13,8,28,5,5,1,1,68,1,1,1
6,14,8,29,4,4,2,1,69,1,1,1
6,15,8,28,4,4,3,1,69,1,1,1
6,15,8,27,4,4,4,1,69,1,1,1
5,16,9,27,3,4,4,1,69,1,1,1
5,16,9,26,2,4,4,1,67,1,1,1
3,17,11,26,1,4,4,1,67,1,1,1
3,17,10,29,2,4,0,1,67,1,1,1
3,17,10,30,2,4,0,1,67,1,1,1
2,17,12,29,2,4,1,1,67,1,1,1
2,17,12,29,2,4,2,1,67,1,1,1
3,17,12,30,2,4,2,1,67,1,1,1
3,17,12,30,3,4,2,1,66,1,1,1
2,17,13,31,3,4,2,1,66,1,1,1
2,17,13,32,3,4,1,1,66,1,1,1
2,17,13,33,3,4,0,1,66,1,1,1
2,17,13,33,3,3,1,1,65,1,1,1
2,17,13,33,3,3,1,1,65,1,1,1
2,17,13,34,3,3,0,1,65,1,1,1
2,17,13,34,3,3,1,1,64,1,1,1
2,17,13,34,3,3,2,1,64,1,1,1
3,17,13,35,3,3,1,1,64,1,1,1
3,17,13,35,3,3,3,1,64,1,1,1
3,17,14,36,3,3,2,1,62,1,1,1
4,17,12,38,3,2,1,1,62,1,1,1
4,17,12,38,3,1,1,1,63,1,1,1
4,17,12,39,3,1,1,1,63,1,1,1
4,17,12,39,3,1,1,1,63,1,1,1
4,17,12,39,3,1,1,1,62,1,1,1
4,17,12,39,3,1,1,1,61,1,1,1
4,15,12,39,3,1,2,1,61,1,1,1
4,15,12,39,3,2,2,1,61,1,1,1
4,15,12,39,3,2,2,1,61,1,1,1
4,15,12,40,3,2,2,1,62,1,1,1
4,15,12,41,3,3,2,1,60,1,1,1
4,15,12,40,3,3,4,1,59,1,1,1
4,15,12,41,3,3,3,1,59,1,1,1
4,15,12,42,3,3,2,1,58,1,1,1
4,15,12,42,3,3,3,1,58,1,1,1
4,15,12,42,3,3,3,1,57,1,1,1
4,15,12,44,3,3,1,1,57,1,1,1
4,15,12,44,3,3,3,1,57,1,1,1
4,15,12,45,3,3,2,1,57,1,1,1
4,15,12,45,3,3,3,1,57,1,1,1
4,15,12,47,4,3,2,1,57,1,1,1
4,15,12,48,4,3,2,1,55,1,1,1
4,15,12,49,4,3,1,1,55,1,1,1
4,15,12,49,4,3,1,1,55,1,1,1
4,15,12,49,4,3,1,1,54,1,1,1
4,15,12,50,4,3,1,1,52,1,1,1
4,15,12,50,4,3,1,1,52,1,1,1
4,15,12,51,4,3,2,1,52,1,1,1
2,16,15,52,3,3,1,1,51,1,1,1
2,15,16,53,3,3,1,1,50,1,1,1
1,15,17,53,3,3,2,1,50,1,1,1
1,15,18,54,3,3,1,1,49,1,1,1
1,14,18,55,3,3,0,1,47,1,1,1
1,14,18,55,3,3,0,1,47,1,1,1
0,14,19,55,3,3,0,1,46,1,1,1
2,14,19,55,3,3,0,1,45,1,1,1
2,14,19,55,3,3,0,1,45,1,1,1
1,14,20,55,3,3,1,1,45,1,1,1
2,14,21,54,3,3,1,1,44,1,1,1
1,14,22,55,3,3,2,1,44,1,1,1
0,15,23,55,2,3,2,1,43,1,1,1
0,15,23,56,2,3,1,1,43,1,1,1
0,15,23,57,2,3,0,1,42,1,1,1
1,15,23,57,2,3,0,1,42,1,1,1
0,15,24,57,2,3,0,1,41,1,1,1
0,15,24,57,2,3,0,1,41,1,1,1
2,15,24,57,2,3,0,1,41,1,1,1
2,15,24,57,2,3,1,1,40,1,1,1
2,15,24,57,2,2,1,1,41,1,1,1
2,15,26,58,2,1,1,1,41,1,1,1
2,16,26,58,1,2,1,1,40,1,1,1
0,16,28,59,1,1,0,1,41,1,1,1
1,16,27,59,1,1,0,1,39,1,1,1
1,16,27,58,1,0,0,1,38,1,1,1
2,16,28,58,1,0,0,1,38,1,1,1
2,16,28,58,1,0,0,1,37,1,1,1
1,16,29,58,1,1,0,1,36,1,1,1
1,16,30,58,1,1,1,1,35,1,1,1
2,16,30,59,2,1,0,1,35,1,1,1
0,16,32,58,2,1,0,1,33,1,1,1
1,17,32,57,1,1,0,1,31,1,1,1
1,17,32,57,1,1,0,1,31,1,1,1
0,17,33,57,1,1,2,1,31,1,1,1
1,17,33,58,1,1,1,1,30,1,1,1
1,18,33,58,2,1,1,1,30,1,1,1
1,16,33,59,3,1,1,1,30,1,1,1
1,16,34,59,3,1,1,1,28,1,1,1
1,16,34,60,3,1,0,1,26,1,1,1
1,16,34,60,3,1,0,1,26,1,1,1
0,16,35,60,3,1,1,1,26,1,1,1
0,16,35,60,3,1,1,1,25,1,1,1
0,16,35,61,3,1,0,1,25,1,1,1
0,16,34,61,3,1,0,1,24,1,1,1
1,16,34,62,3,1,0,1,24,1,1,1
1,16,34,61,3,1,1,1,24,1,1,1
2,15,34,61,3,2,1,1,24,1,1,1
2,14,35,62,3,2,1,1,24,1,1,1
2,14,35,62,3,2,2,1,23,1,1,1
0,14,37,63,3,2,1,1,22,1,1,1
0,13,37,63,3,2,1,1,21,1,1,1
1,13,37,63,3,2,0,1,21,1,1,1
1,13,37,63,3,2,0,1,20,1,1,1
1,12,37,63,3,2,0,1,20,1,1,1
0,12,38,63,3,2,0,1,20,1,1,1
1,12,38,63,3,2,1,1,20,1,1,1
1,12,38,63,3,2,1,1,19,1,1,1
2,12,38,63,3,2,1,1,19,1,1,1
2,12,38,63,3,2,2,1,18,1,1,1
3,12,39,64,3,2,1,1,17,1,1,1
2,12,39,64,3,2,2,1,17,1,1,1
2,12,39,65,3,2,1,1,17,1,1,1
1,12,40,65,3,2,1,1,17,1,1,1
0,12,41,66,3,2,1,1,15,1,1,1
0,13,41,66,2,2,1,1,15,1,1,1
0,15,40,67,2,2,0,1,14,1,1,1
1,15,40,67,2,2,0,1,14,1,1,1
1,15,40,67,2,2,0,1,14,1,1,1
1,16,40,67,2,2,1,1,13,1,1,1
