11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
927746,2839777,0,14792,0,2114,65,1097483,0,0,6471,786013,455,45277,28535,2501,17498,12532,1791,0,0,0,0,0,0
927746,2839777,0,14792,0,2114,65,1097483,0,0,6471,786013,455,45277,28535,2501,17498,12532,1791,0,0,0,0,0,0
927746,2839777,0,14792,0,2114,65,1097483,0,0,6471,786013,455,45277,28535,2501,17498,12532,1791,0,0,0,0,0,0
927746,2839777,0,14792,0,2114,65,1097483,0,0,6471,786013,455,45277,28535,2501,17498,12532,1791,0,0,0,0,0,0
927746,2839777,0,14792,0,2114,65,1097483,0,0,6471,786013,455,45277,28535,2501,17498,12532,1791,0,0,0,0,0,0
927746,2839777,0,14792,0,2114,65,1097483,0,0,6471,786013,455,45277,28535,2501,17498,12532,1791,0,0,0,0,0,0
927746,2839777,0,14792,0,2114,65,1097483,0,0,6471,786013,455,45277,28535,2501,17498,12532,1791,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
990575,3008301,0,15794,0,2257,71,1156800,0,0,6855,829965,493,47964,30961,2636,18444,13233,1891,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
1048084,3177264,0,16711,0,2388,72,1220582,0,0,7240,876990,504,50658,31608,2782,19460,13983,1998,0,0,0,0,0,0
