11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
20194,76386,0,322,0,46,48,19316,0,0,174,15804,336,1218,21072,44,308,252,36,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
21511,81654,0,343,0,49,51,20194,0,0,186,17560,357,1302,22389,46,322,280,40,0,0,0,0,0,0
