11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,3,1,0,1,1,1
0,0,0,0,0,0,3,1,0,1,1,1
0,0,0,0,0,0,3,1,0,1,100,1
0,0,0,0,0,0,3,1,0,1,100,1
0,0,0,0,0,0,3,1,0,1,100,1
0,0,0,0,0,0,3,1,0,1,100,1
0,0,0,0,1,1,4,1,0,1,100,1
0,1,0,0,0,1,4,1,0,1,100,1
0,1,0,0,0,1,4,1,0,1,100,1
0,1,0,0,0,1,4,1,0,1,100,1
0,1,0,0,0,1,4,1,0,1,99,1
0,1,0,0,0,1,4,1,0,1,99,1
0,1,0,0,0,1,4,1,0,1,99,1
0,1,0,0,0,1,4,1,0,1,100,1
0,1,0,0,0,1,4,1,0,1,100,1
0,1,0,0,0,1,4,1,0,1,99,1
0,1,0,0,0,1,4,1,0,1,99,1
0,1,0,0,0,1,4,1,0,1,99,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,0,0,1,4,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,99
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,1,0,1,0,1,1,1
0,1,0,4,0,0,0,1,1,1,1,1
0,1,0,4,0,0,0,1,1,1,1,1
0,1,0,4,0,0,0,1,1,1,1,1
0,1,0,4,0,0,0,1,1,1,1,1
0,1,0,4,0,0,0,1,1,1,1,1
0,1,0,4,0,0,0,1,1,1,1,1
0,1,0,4,0,0,2,1,1,1,1,1
0,1,0,4,1,0,2,1,1,1,1,1
0,1,0,4,1,0,2,1,1,1,1,1
0,1,0,4,1,0,2,1,1,1,1,1
0,1,0,4,1,0,2,1,1,1,1,1
0,1,0,4,1,0,2,1,1,1,1,1
0,1,0,4,1,0,2,1,1,1,1,1
0,1,0,5,2,0,3,1,1,1,1,1
0,1,0,4,2,0,4,1,1,1,1,1
0,0,0,4,2,0,4,1,1,1,1,1
0,0,0,4,2,0,4,1,1,1,1,1
0,0,0,4,2,0,4,1,1,1,1,1
0,0,0,4,2,0,4,1,1,1,1,1
0,0,0,4,2,0,4,1,1,1,1,1
0,0,0,4,2,0,4,1,1,1,1,1
0,0,0,4,2,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,4,0,0,4,1,1,1,1,1
0,2,0,1,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,0,0,0,4,1,1,1,1,1
0,2,0,1,0,0,3,1,1,1,1,1
0,2,0,1,0,0,3,1,1,1,1,1
0,2,0,1,0,0,3,1,1,1,1,1
0,2,0,3,0,0,1,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,1,1,1,1,1
0,2,0,4,0,0,0,100,1,1,1,1
0,2,0,4,0,0,0,100,1,1,1,1
0,2,0,4,0,0,0,100,1,1,1,1
0,2,0,4,0,0,0,100,1,1,1,1
0,2,0,4,0,0,0,100,0,1,1,1
0,2,0,4,0,0,0,99,0,1,1,1
0,2,0,4,0,0,0,99,0,1,1,1
0,2,0,4,0,0,0,99,0,1,1,1
0,2,0,4,0,0,0,1,0,1,1,1
0,2,0,4,0,0,0,1,0,1,1,1
0,2,0,4,0,0,1,1,0,1,1,1
0,2,0,4,0,0,3,1,0,1,1,1
0,2,0,4,0,0,3,1,0,1,1,1
0,2,0,4,0,0,3,1,0,1,1,1
0,2,0,4,0,0,3,1,0,1,1,1
0,2,0,4,0,0,3,1,0,1,1,1
0,2,0,4,0,0,3,1,0,1,1,1
0,2,0,4,0,0,3,1,0,1,100,1
0,2,0,4,1,0,5,1,0,1,100,1
0,3,0,4,0,0,5,1,0,1,100,1
0,3,0,4,0,0,5,1,0,1,99,1
0,3,0,4,0,0,5,1,0,1,99,1
0,3,0,4,0,0,5,1,0,1,1,1
0,3,0,4,0,0,5,1,0,1,1,1
0,3,0,4,0,0,5,1,0,1,1,1
0,3,0,4,0,0,5,1,0,1,99,1
0,3,0,4,0,0,5,1,0,1,99,1
0,1,0,4,0,0,5,1,0,1,99,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,4,0,0,5,1,0,1,1,1
0,1,0,5,0,0,4,1,0,1,1,1
0,1,0,5,0,0,4,1,0,1,1,1
0,1,0,5,0,0,4,1,0,1,1,1
0,1,0,4,0,0,4,1,0,1,1,1
0,1,0,4,0,0,4,1,0,1,1,1
0,1,0,2,0,0,4,1,0,1,1,1
0,1,0,1,0,0,4,1,0,1,1,1
0,1,0,1,0,0,4,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,5,0,0,1,99,0,1,1,1
0,1,0,5,0,0,3,99,0,1,1,1
0,1,0,5,0,0,3,99,0,1,1,1
0,1,0,5,0,0,3,100,0,1,1,1
0,1,0,5,0,0,3,100,0,1,1,1
0,1,0,8,0,0,0,100,0,1,1,1
0,1,0,8,0,0,0,100,0,1,1,1
0,1,0,8,0,0,0,100,0,1,1,1
0,1,0,8,1,1,1,99,0,1,1,1
0,0,0,8,1,0,1,99,1,1,1,1
0,0,0,8,1,0,1,99,1,1,1,1
0,0,0,8,1,0,1,100,1,1,1,1
0,1,0,8,0,0,1,100,1,1,1,1
0,1,0,8,0,0,1,100,1,1,1,1
0,1,0,8,0,0,1,99,1,1,1,1
0,1,0,8,0,0,1,99,1,1,1,1
0,1,0,8,0,0,1,99,1,1,1,1
0,1,0,8,0,0,1,99,1,1,1,1
0,1,0,8,0,0,1,99,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,8,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,7,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,3,0,0,2,1,1,1,1,1
0,1,0,3,0,0,4,1,1,1,1,1
0,1,0,4,0,0,3,1,1,1,1,1
0,1,0,4,0,0,3,1,1,1,1,1
0,1,0,5,0,0,2,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,4,0,0,0,1,1,1,1,1
0,1,0,4,1,0,1,1,1,1,100,1
0,1,0,4,1,1,1,1,1,1,100,1
0,2,0,4,0,1,1,1,0,1,100,1
0,2,0,4,0,1,1,1,0,1,100,1
0,2,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,99,1
0,1,0,4,0,1,1,1,0,1,99,1
0,1,0,4,0,1,1,1,0,1,99,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,99,1
0,1,0,4,0,1,1,1,0,1,99,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,100,1
0,1,0,4,0,1,1,1,0,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,1,1,1
0,1,0,4,0,0,1,1,1,99,1,1
0,1,0,4,0,0,1,1,1,99,1,1
0,1,0,4,0,0,1,1,1,99,1,1
0,1,0,4,0,0,1,1,1,99,1,1
0,1,0,4,0,0,1,1,1,99,1,1
0,1,0,4,0,0,1,1,1,99,1,1
0,1,0,4,0,0,1,1,1,100,1,1
0,1,0,4,0,0,1,1,1,100,1,1
0,1,0,4,0,0,1,1,1,100,1,1
0,1,0,4,0,0,1,1,1,100,1,1
0,1,0,4,0,0,1,1,1,100,1,1
0,1,0,4,0,0,1,1,1,100,1,1
0,1,0,4,0,0,1,1,1,99,1,1
0,1,0,5,0,0,0,1,1,99,1,1
0,1,0,5,0,0,0,1,1,99,1,1
0,1,0,5,0,0,0,1,1,99,1,1
0,1,0,5,0,0,0,1,1,99,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,0,1,1,1,1,1
0,1,0,5,0,0,1,1,1,1,1,1
0,1,0,4,0,0,3,1,1,1,1,1
0,1,0,4,0,0,3,1,1,1,1,1
0,1,0,4,0,0,3,1,1,1,1,1
0,1,0,4,0,0,3,1,1,1,1,1
0,1,0,2,0,0,3,1,1,1,1,1
0,1,0,1,0,0,3,1,1,1,1,1
0,1,0,1,1,0,4,1,1,1,1,1
0,1,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,0,0,1,1,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,1,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,1,0,0,5,1,0,1,1,1
0,1,0,0,0,0,5,1,0,1,1,1
0,1,0,2,0,0,3,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,3,0,0,2,1,0,1,1,1
0,1,0,4,0,0,1,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,1,0,5,0,0,0,1,0,1,1,1
0,2,0,5,0,0,1,1,0,1,1,1
0,1,0,5,1,1,1,1,0,1,1,1
0,1,0,5,1,1,1,1,0,1,1,1
0,1,0,5,1,1,1,1,0,1,1,1
0,1,0,5,1,1,1,1,0,1,1,1
0,1,0,5,1,1,1,1,0,1,1,1
0,1,0,5,1,1,1,1,0,1,1,1
0,1,0,5,2,1,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,1,0,5,2,2,2,1,0,1,1,1
0,0,0,5,2,2,2,1,0,1,1,1
0,0,0,5,2,2,2,1,0,1,1,1
0,0,0,5,2,2,2,1,0,1,1,1
0,0,0,5,2,2,2,1,0,1,1,1
0,1,0,5,1,2,2,1,0,1,1,1
0,2,0,5,0,2,2,1,0,1,99,1
0,2,0,5,0,2,2,1,0,1,99,1
0,2,0,5,0,2,2,1,0,1,99,1
0,2,0,5,0,2,2,1,0,1,100,1
0,2,0,5,0,2,2,1,0,1,100,1
0,2,0,5,0,2,2,1,0,1,100,1
0,2,0,5,0,2,2,1,0,1,100,1
0,2,0,5,0,2,2,1,0,1,100,1
0,2,0,6,0,2,1,1,0,1,100,1
0,2,0,6,0,2,1,1,0,1,100,1
0,2,0,6,0,2,1,1,0,1,99,1
0,2,0,6,0,2,1,1,0,1,99,1
0,2,0,6,0,2,1,1,0,1,1,1
0,2,0,6,0,2,1,1,0,1,1,1
0,2,0,6,0,2,1,1,0,1,1,1
0,2,0,6,0,2,1,1,0,1,1,1
0,2,0,6,0,2,1,1,0,1,1,1
0,2,0,6,0,2,1,1,0,1,1,1
0,2,0,6,0,2,1,1,0,1,1,1
