11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,1,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,1,1,1,1
0,0,1,0,1,1,1,1,0,1,1,1
0,0,1,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,0,1,1,1,1,0,1,1,1
2,0,0,1,1,1,1,1,0,1,1,1
2,0,0,0,1,1,2,1,0,1,1,1
2,0,0,0,1,1,2,1,0,1,1,1
2,0,0,0,1,1,2,1,0,1,1,1
2,0,0,0,1,1,2,1,0,1,1,1
2,0,0,0,1,1,2,1,0,1,1,1
2,0,0,0,1,1,2,1,0,1,1,1
2,0,0,0,1,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,3,2,3,1,0,1,1,1
2,0,0,0,3,2,3,1,0,1,1,1
2,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,4,1,0,1,1,1
3,0,0,0,3,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,1,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,1,4,4,4,1,0,1,1,1
4,0,0,0,4,4,5,1,0,1,1,1
4,1,0,0,4,4,5,1,0,1,1,1
4,0,0,0,5,4,5,1,0,1,1,1
4,0,0,0,5,4,5,1,0,1,1,1
4,0,0,0,5,5,5,1,0,1,1,1
5,0,0,0,5,5,5,1,0,1,1,1
5,0,0,0,5,5,6,1,0,1,1,1
5,0,0,0,5,5,6,1,0,1,1,1
5,0,0,0,5,5,6,1,0,1,1,1
5,0,0,0,6,5,6,1,0,1,1,1
5,0,0,0,6,5,6,1,0,1,1,1
5,0,0,0,6,5,6,1,0,1,1,1
5,0,0,0,6,5,6,1,0,1,1,1
5,0,0,0,6,5,6,1,0,1,1,1
5,0,0,0,6,5,6,1,0,1,1,1
5,0,0,0,6,6,6,1,0,1,1,1
5,0,0,0,6,6,6,1,0,1,1,1
5,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,1,6,6,6,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,0,0,0,7,6,7,1,0,1,1,1
6,0,0,0,7,6,7,1,0,1,1,1
6,0,0,0,7,7,7,1,0,1,1,1
6,0,0,0,7,7,7,1,0,1,1,1
6,0,0,0,7,7,7,1,0,1,1,1
7,0,0,0,7,7,7,1,0,1,1,1
7,0,0,0,7,7,8,1,0,1,1,1
7,0,0,0,7,7,8,1,0,1,1,1
7,0,0,0,7,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,8,8,1,0,1,1,1
7,0,0,0,8,8,8,1,0,1,1,1
7,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,9,1,0,1,1,1
8,0,0,0,8,8,9,1,0,1,1,1
8,0,0,0,9,8,9,1,0,1,1,1
8,0,0,0,9,8,9,1,0,1,1,1
8,0,0,0,9,9,9,1,0,1,1,1
8,0,0,0,9,9,9,1,0,1,1,1
9,0,0,0,9,9,10,1,0,1,1,1
9,0,0,0,9,9,10,1,0,1,1,1
9,0,0,0,9,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,10,10,1,0,1,1,1
9,0,0,0,10,10,10,1,0,1,1,1
9,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,11,1,0,1,1,1
10,0,0,0,10,10,11,1,0,1,1,1
10,0,0,0,11,10,11,1,0,1,1,1
10,0,0,0,11,11,11,1,0,1,1,1
10,0,0,0,11,11,11,1,0,1,1,1
11,0,0,0,11,11,11,1,0,1,1,1
11,0,0,0,11,11,12,1,0,1,1,1
11,0,0,0,11,11,12,1,0,1,1,1
11,0,0,0,11,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,13,1,0,1,1,1
12,0,0,0,13,12,13,1,0,1,1,1
12,0,0,0,13,12,13,1,0,1,1,1
12,0,0,0,13,13,13,1,0,1,1,1
12,0,0,0,13,13,13,1,0,1,1,1
13,0,0,0,13,13,13,1,0,1,1,1
13,0,0,0,13,13,14,1,0,1,1,1
13,0,0,0,13,13,14,1,0,1,1,1
13,0,0,0,13,13,14,1,0,1,1,1
13,0,0,0,13,13,14,1,0,1,1,1
13,0,0,1,14,13,13,1,0,1,1,1
13,0,0,1,14,13,13,1,0,1,1,1
13,0,0,1,14,13,13,1,0,1,1,1
13,0,0,1,14,13,13,1,0,1,1,1
13,0,0,1,14,13,13,1,0,1,1,1
13,0,0,1,14,14,13,1,0,1,1,1
13,0,0,1,14,14,13,1,0,1,1,1
13,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,13,1,0,1,1,1
14,0,0,1,14,14,14,1,0,1,1,1
14,0,0,1,14,14,14,1,0,1,1,1
14,1,0,1,14,14,14,1,0,1,1,1
14,0,0,1,15,14,14,1,0,1,1,1
15,0,0,1,15,15,14,1,0,1,1,1
15,0,0,1,15,15,14,1,0,1,1,1
15,0,0,1,15,15,15,1,0,1,1,1
15,1,0,1,14,15,15,1,0,1,1,1
15,1,0,1,15,15,15,1,0,1,1,1
15,1,0,2,15,15,14,1,0,1,1,1
15,1,0,2,15,15,14,1,0,1,1,1
15,1,0,2,15,15,14,1,0,1,1,1
15,1,0,2,15,15,14,1,0,1,1,1
15,1,0,2,15,15,14,1,0,1,1,1
15,1,0,2,15,15,14,1,0,1,1,1
15,1,0,2,15,15,15,1,0,1,1,1
15,1,0,2,15,15,15,1,0,1,1,1
15,1,0,2,15,15,15,1,0,1,1,1
15,1,0,2,15,15,15,1,0,1,1,1
15,1,0,2,15,16,15,1,0,1,1,1
15,1,0,2,15,16,15,1,0,1,1,1
15,1,0,2,15,16,15,1,0,1,1,1
15,1,0,2,15,16,15,1,0,1,1,1
15,1,0,2,15,16,15,1,0,1,1,1
15,2,0,2,14,16,15,1,0,1,1,1
15,2,0,3,14,16,14,1,0,1,1,1
15,2,0,3,14,16,14,1,0,1,1,1
15,2,0,4,14,16,13,1,0,1,1,1
15,2,0,4,14,16,14,1,0,1,1,1
15,2,1,4,14,16,14,1,0,1,1,1
15,2,1,4,14,16,14,1,0,1,1,1
15,2,1,4,15,16,14,1,0,1,1,1
15,2,1,4,15,16,14,1,0,1,1,1
14,2,2,4,15,16,15,1,0,1,1,1
15,2,2,4,15,15,15,1,1,1,1,1
15,2,2,4,15,15,15,1,1,1,1,1
15,2,2,4,15,15,15,1,1,1,1,1
15,2,2,4,15,16,15,1,1,1,1,1
15,2,2,4,15,16,15,1,1,1,1,1
14,2,3,4,15,16,15,1,1,1,1,1
14,2,3,4,15,16,15,1,1,1,1,1
14,2,3,4,15,16,15,1,1,1,1,1
14,2,3,4,15,16,15,1,1,1,1,1
14,2,3,5,15,16,14,1,1,1,1,1
15,2,3,5,15,15,14,1,2,1,1,1
15,2,3,5,15,15,14,1,2,1,1,1
15,2,3,5,15,15,14,1,2,1,1,1
15,2,3,5,15,15,15,1,2,1,1,1
15,2,3,5,15,15,15,1,2,1,1,1
15,2,3,5,15,15,15,1,2,1,1,1
15,3,3,5,14,15,15,1,2,1,1,1
15,3,3,5,14,15,15,1,2,1,1,1
14,4,4,5,13,14,15,1,3,1,1,1
14,5,4,5,13,14,15,1,3,1,1,1
14,4,4,5,14,14,15,1,3,1,1,1
14,4,4,5,14,14,15,1,3,1,1,1
14,4,4,5,14,15,15,1,3,1,1,1
14,4,4,6,15,15,14,1,3,1,1,1
14,4,4,6,15,15,14,1,3,1,1,1
13,4,5,6,15,15,14,1,3,1,1,1
14,4,5,6,15,15,14,1,3,1,1,1
14,5,5,6,14,15,14,1,4,1,1,1
14,5,5,6,14,15,14,1,4,1,1,1
14,5,5,6,15,15,14,1,4,1,1,1
14,5,5,6,15,15,14,1,4,1,1,1
14,7,5,6,13,15,14,1,4,1,1,1
14,7,5,6,13,15,14,1,4,1,1,1
14,7,5,7,13,15,13,1,4,1,1,1
14,7,5,7,13,15,13,1,4,1,1,1
14,7,5,7,13,15,13,1,4,1,1,1
14,7,5,7,13,15,14,1,4,1,1,1
14,7,5,7,13,15,14,1,4,1,1,1
14,7,5,7,13,15,14,1,4,1,1,1
14,7,5,7,14,15,14,1,4,1,1,1
14,7,5,7,14,15,14,1,4,1,1,1
14,7,5,7,14,15,14,1,4,1,1,1
14,7,5,8,14,15,13,1,4,1,1,1
14,7,5,8,14,15,13,1,4,1,1,1
14,7,5,8,14,15,13,1,4,1,1,1
14,7,5,8,14,15,13,1,4,1,1,1
14,7,5,8,14,14,14,1,5,1,1,1
14,7,5,8,14,13,14,1,6,1,1,1
14,7,5,8,14,14,14,1,6,1,1,1
15,7,5,8,14,14,14,1,6,1,1,1
15,7,5,8,14,14,14,1,6,1,1,1
15,7,5,8,14,13,14,1,7,1,1,1
15,7,5,8,14,14,14,1,8,1,1,1
15,7,5,8,14,14,14,1,8,1,1,1
15,7,5,8,14,14,14,1,9,1,1,1
14,7,6,8,14,14,14,1,9,1,1,1
13,7,7,8,14,14,14,1,9,1,1,1
13,7,7,8,14,14,14,1,9,1,1,1
13,7,7,8,14,14,14,1,9,1,1,1
13,7,7,8,14,14,14,1,9,1,1,1
13,7,7,8,14,14,14,1,9,1,1,1
13,7,7,8,14,14,14,1,9,1,1,1
14,8,7,8,13,14,14,1,9,1,1,1
13,8,8,8,13,14,14,1,9,1,1,1
13,8,8,8,13,14,14,1,9,1,1,1
13,9,8,8,13,14,14,1,9,1,1,1
13,9,8,8,13,14,14,1,9,1,1,1
13,9,8,8,13,14,14,1,9,1,1,1
13,9,8,8,13,14,14,1,9,1,1,1
13,9,8,8,13,14,14,1,9,1,1,1
13,9,8,8,13,14,14,1,9,1,1,1
13,9,8,8,13,14,14,1,9,1,1,1
13,9,9,8,13,14,14,1,9,1,1,1
13,9,9,8,13,14,14,1,9,1,1,1
14,9,8,9,13,13,13,1,10,1,1,1
14,9,8,10,13,13,13,1,10,1,1,1
14,10,8,9,13,13,14,1,10,1,1,1
14,10,8,9,13,13,14,1,10,1,1,1
14,9,8,10,14,13,14,1,10,1,1,1
14,10,8,10,14,13,14,1,10,1,1,1
14,10,8,10,14,13,14,1,10,1,1,1
13,10,9,10,14,13,14,1,10,1,1,1
14,10,9,10,14,13,14,1,10,1,1,1
14,10,9,10,14,13,14,1,10,1,1,1
14,10,9,10,14,13,14,1,10,1,1,1
14,10,9,10,14,13,14,1,10,1,1,1
14,10,9,10,14,13,14,1,10,1,1,1
14,10,9,10,14,13,14,1,10,1,1,1
13,10,11,10,14,13,14,1,10,1,1,1
13,11,11,10,13,13,14,1,10,1,1,1
13,11,11,10,13,13,14,1,10,1,1,1
13,11,11,10,13,13,14,1,10,1,1,1
12,11,12,11,13,13,13,1,11,1,1,1
12,11,12,11,13,13,13,1,11,1,1,1
12,11,12,11,13,13,13,1,11,1,1,1
12,11,12,11,13,13,13,1,11,1,1,1
12,11,12,11,13,13,13,1,11,1,1,1
12,11,12,11,13,13,13,1,11,1,1,1
12,12,12,12,12,13,13,1,11,1,1,1
12,12,12,12,12,13,13,1,11,1,1,1
12,12,12,12,12,13,13,1,11,1,1,1
12,12,12,12,13,13,13,1,11,1,1,1
13,12,12,13,13,13,12,1,11,1,1,1
13,12,12,13,13,13,12,1,11,1,1,1
13,12,12,13,13,13,13,1,11,1,1,1
13,12,12,13,13,14,13,1,11,1,1,1
13,12,12,13,13,14,13,1,11,1,1,1
13,12,13,13,13,14,13,1,11,1,1,1
13,12,13,13,13,14,13,1,11,1,1,1
13,13,13,13,12,14,13,1,11,1,1,1
13,13,13,13,12,14,13,1,11,1,1,1
13,13,13,13,12,14,13,1,11,1,1,1
13,13,13,13,12,14,13,1,11,1,1,1
13,13,13,13,12,14,13,1,11,1,1,1
13,13,13,13,13,14,13,1,11,1,1,1
13,13,13,13,13,14,13,1,11,1,1,1
13,13,13,13,13,14,13,1,11,1,1,1
13,13,13,13,13,14,14,1,11,1,1,1
13,13,13,13,13,14,14,1,11,1,1,1
13,13,13,13,13,14,14,1,11,1,1,1
13,13,13,14,13,14,13,1,11,1,1,1
13,13,13,14,13,13,13,1,12,1,1,1
13,13,13,14,13,13,13,1,12,1,1,1
13,13,13,14,13,14,13,1,12,1,1,1
12,13,14,14,13,14,13,1,12,1,1,1
13,13,14,14,13,14,13,1,12,1,1,1
12,14,15,14,13,13,13,1,13,1,1,1
13,14,15,14,13,13,13,1,13,1,1,1
13,14,15,14,13,14,13,1,13,1,1,1
13,14,15,14,13,14,13,1,13,1,1,1
13,14,15,14,13,14,13,1,13,1,1,1
13,14,15,15,13,13,13,1,14,1,1,1
13,14,15,14,13,13,14,1,14,1,1,1
13,14,15,14,13,13,14,1,14,1,1,1
12,14,16,14,13,13,14,1,14,1,1,1
12,14,16,14,13,13,14,1,14,1,1,1
12,14,16,15,13,13,13,1,14,1,1,1
12,14,16,16,13,13,13,1,14,1,1,1
12,14,16,16,13,12,13,1,15,1,1,1
12,14,16,16,13,12,13,1,15,1,1,1
12,14,16,16,13,13,13,1,15,1,1,1
12,15,16,16,12,13,13,1,15,1,1,1
12,15,16,16,12,13,13,1,15,1,1,1
12,15,16,16,12,13,13,1,15,1,1,1
11,15,17,16,12,13,13,1,15,1,1,1
11,15,17,16,12,13,13,1,15,1,1,1
12,15,17,16,12,13,13,1,15,1,1,1
12,15,17,17,12,13,12,1,15,1,1,1
12,15,17,17,12,13,12,1,15,1,1,1
12,15,17,17,13,13,12,1,15,1,1,1
12,15,17,17,13,13,12,1,15,1,1,1
12,15,17,17,13,13,13,1,15,1,1,1
12,16,17,17,12,13,13,1,15,1,1,1
10,16,19,17,13,13,13,1,15,1,1,1
11,16,19,17,13,13,13,1,15,1,1,1
11,16,19,17,13,13,13,1,15,1,1,1
12,16,19,17,13,13,13,1,15,1,1,1
12,17,19,16,12,12,13,1,16,1,1,1
12,17,19,17,12,12,12,1,16,1,1,1
12,17,19,17,12,12,12,1,16,1,1,1
12,17,19,17,12,12,12,1,16,1,1,1
12,17,19,17,12,12,12,1,16,1,1,1
12,17,19,18,12,12,11,1,16,1,1,1
12,17,19,19,12,12,11,1,16,1,1,1
11,17,20,18,12,12,12,1,16,1,1,1
12,17,20,18,12,12,12,1,16,1,1,1
12,17,20,18,12,12,12,1,16,1,1,1
12,17,20,18,12,12,12,1,16,1,1,1
12,17,20,18,12,12,12,1,16,1,1,1
12,17,20,18,12,12,12,1,16,1,1,1
12,17,20,18,12,12,12,1,16,1,1,1
12,17,20,18,12,12,12,1,16,1,1,1
12,18,20,18,11,12,12,1,16,1,1,1
12,19,20,18,11,11,12,1,17,1,1,1
12,19,20,18,11,11,12,1,17,1,1,1
12,20,20,18,10,11,12,1,18,1,1,1
12,20,20,18,10,12,12,1,17,1,1,1
12,21,20,18,10,12,12,1,17,1,1,1
12,20,20,18,12,12,12,1,17,1,1,1
12,20,20,18,12,13,12,1,17,1,1,1
12,20,20,18,12,13,12,1,17,1,1,1
12,20,20,18,12,13,12,1,17,1,1,1
12,20,20,20,12,13,11,1,17,1,1,1
12,20,20,20,12,13,11,1,17,1,1,1
12,20,20,20,12,13,11,1,17,1,1,1
12,20,20,20,12,13,11,1,17,1,1,1
12,21,20,20,11,13,11,1,17,1,1,1
12,21,20,20,11,13,11,1,17,1,1,1
12,21,20,20,11,12,11,1,18,1,1,1
12,21,20,20,11,12,12,1,18,1,1,1
12,21,20,20,11,12,12,1,18,1,1,1
12,21,20,20,11,12,12,1,18,1,1,1
12,21,20,20,12,12,12,1,18,1,1,1
12,21,20,20,12,12,12,1,18,1,1,1
12,22,20,20,11,12,12,1,18,1,1,1
12,22,20,20,11,12,12,1,18,1,1,1
12,22,20,20,11,12,12,1,18,1,1,1
12,22,20,20,11,12,12,1,18,1,1,1
12,21,20,20,11,12,12,1,18,1,1,1
12,21,20,19,12,12,12,1,18,1,1,1
12,21,20,18,12,12,12,1,18,1,1,1
12,21,20,18,12,12,13,1,18,1,1,1
12,21,19,18,12,13,13,1,18,1,1,1
12,21,19,18,12,13,13,1,18,1,1,1
12,21,19,18,12,13,13,1,18,1,1,1
13,21,18,18,13,13,13,1,17,1,1,1
13,21,18,18,13,13,13,1,17,1,1,1
13,21,18,18,13,13,13,1,17,1,1,1
13,21,18,18,13,14,13,1,17,1,1,1
12,21,19,18,13,14,13,1,17,1,1,1
12,21,18,18,12,14,13,1,17,1,1,1
12,21,18,17,12,14,13,1,17,1,1,1
13,21,18,17,12,14,13,1,17,1,1,1
13,21,18,16,12,14,13,1,17,1,1,1
13,21,18,16,12,14,13,1,17,1,1,1
13,21,18,16,13,13,13,1,17,1,1,1
