11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
708494,2218062,0,11297,0,1614,204,715362,0,0,5055,705118,1419,35365,89088,1630,11406,11243,1607,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
762930,2386705,0,12165,0,1738,215,770185,0,0,5439,759725,1495,38053,93865,1755,12280,12113,1731,0,0,0,0,0,0
