11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1072887,3634980,0,17106,0,2445,978,1060563,0,0,8285,1072448,6841,57955,429082,2418,16909,17099,2444,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
1123811,3803935,0,17918,0,2561,1014,1114448,0,0,8669,1120738,7094,60649,444938,2540,17768,17869,2554,0,0,0,0,0,0
