11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
1,0,1,1,1,1,0,1,0,1,1,1
2,0,0,1,1,0,1,1,1,1,1,1
2,0,0,1,1,0,1,1,1,1,1,1
2,0,0,1,1,1,1,1,1,1,1,1
1,0,1,2,3,2,1,1,1,1,1,1
1,0,2,2,3,1,2,1,2,1,1,1
1,0,2,2,3,1,2,1,2,1,1,1
1,0,2,2,3,1,2,1,2,1,1,1
0,0,3,4,3,1,0,1,3,1,1,1
1,0,3,4,3,1,1,1,4,1,1,1
2,0,3,4,3,1,2,1,4,1,1,1
2,0,3,4,3,1,2,1,5,1,1,1
1,0,4,4,3,1,2,1,6,1,1,1
0,0,5,4,3,1,2,1,6,1,1,1
0,0,5,6,3,2,0,1,5,1,1,1
0,0,5,6,3,2,0,1,5,1,1,1
1,0,5,6,3,0,1,1,7,1,1,1
2,0,6,6,3,1,2,1,7,1,1,1
2,0,6,7,3,1,2,1,8,1,1,1
1,0,7,7,3,2,2,1,7,1,1,1
0,0,8,9,3,1,1,1,8,1,1,1
0,0,8,9,3,1,1,1,8,1,1,1
0,0,8,9,3,0,1,1,9,1,1,1
0,0,8,10,3,0,0,1,9,1,1,1
1,0,9,10,3,1,3,1,9,1,1,1
1,0,9,10,3,1,3,1,10,1,1,1
1,0,9,10,3,1,3,1,10,1,1,1
2,0,9,11,3,1,2,1,10,1,1,1
1,0,10,13,3,0,0,1,11,1,1,1
1,0,10,13,3,0,0,1,11,1,1,1
0,0,11,13,3,1,0,1,11,1,1,1
1,0,11,13,3,2,2,1,11,1,1,1
1,0,12,14,3,2,1,1,12,1,1,1
1,0,12,15,3,0,1,1,14,1,1,1
0,0,13,16,3,0,0,1,14,1,1,1
1,0,13,16,3,0,0,1,14,1,1,1
1,0,13,16,3,0,0,1,15,1,1,1
2,0,13,16,3,1,2,1,14,1,1,1
2,0,14,16,3,2,2,1,14,1,1,1
1,0,15,17,3,1,1,1,15,1,1,1
0,0,16,18,3,1,0,1,16,1,1,1
0,0,16,18,3,1,0,1,16,1,1,1
1,0,16,18,3,0,0,1,17,1,1,1
2,0,16,18,3,2,1,1,17,1,1,1
2,0,17,19,3,2,1,1,17,1,1,1
1,0,18,19,3,1,1,1,19,1,1,1
0,0,19,20,3,1,0,1,19,1,1,1
1,0,19,20,3,0,0,1,20,1,1,1
2,0,19,20,3,2,1,1,20,1,1,1
2,0,19,20,3,2,2,1,20,1,1,1
2,0,20,21,3,2,1,1,20,1,1,1
2,0,20,21,3,1,1,1,21,1,1,1
1,0,21,22,3,1,0,1,22,1,1,1
0,0,22,22,3,1,0,1,22,1,1,1
0,0,22,22,3,1,0,1,22,1,1,1
0,0,22,22,3,0,1,1,23,1,1,1
0,0,22,22,3,0,1,1,23,1,1,1
1,0,22,22,3,1,2,1,23,1,1,1
1,0,22,22,3,1,2,1,23,1,1,1
1,0,23,23,3,2,1,1,23,1,1,1
1,0,24,24,3,1,1,1,24,1,1,1
1,0,24,24,3,0,1,1,25,1,1,1
1,0,24,25,3,0,0,1,25,1,1,1
1,0,24,25,3,0,0,1,25,1,1,1
0,0,25,25,3,0,1,1,25,1,1,1
1,0,25,25,3,1,2,1,25,1,1,1
1,0,25,25,3,1,2,1,25,1,1,1
2,0,25,26,3,1,2,1,26,1,1,1
1,0,26,27,3,2,1,1,26,1,1,1
1,0,26,27,3,1,1,1,27,1,1,1
0,0,27,28,3,0,0,1,28,1,1,1
1,0,27,28,3,0,0,1,28,1,1,1
1,0,28,28,3,2,1,1,28,1,1,1
1,0,28,28,3,2,2,1,28,1,1,1
2,0,28,29,3,0,1,1,30,1,1,1
1,0,29,30,3,1,0,1,30,1,1,1
0,0,30,30,3,0,1,1,31,1,1,1
0,0,31,30,3,0,1,1,31,1,1,1
2,0,30,31,3,2,1,1,31,1,1,1
1,0,31,32,3,0,1,1,33,1,1,1
0,0,32,33,3,1,0,1,33,1,1,1
0,0,32,33,3,0,0,1,34,1,1,1
1,0,32,33,3,0,0,1,34,1,1,1
2,0,32,33,3,2,1,1,34,1,1,1
2,0,33,33,3,2,2,1,34,1,1,1
2,0,33,34,3,2,1,1,34,1,1,1
1,0,34,34,3,1,2,1,35,1,1,1
0,0,35,35,3,0,1,1,36,1,1,1
0,0,35,35,3,0,1,1,36,1,1,1
1,0,35,36,3,0,0,1,36,1,1,1
1,0,35,36,3,0,0,1,36,1,1,1
2,0,35,36,3,1,2,1,36,1,1,1
1,0,36,36,3,1,2,1,36,1,1,1
1,0,37,38,3,1,0,1,37,1,1,1
1,0,37,38,3,1,1,1,37,1,1,1
1,0,37,38,3,0,1,1,38,1,1,1
1,0,37,39,3,1,0,1,38,1,1,1
1,0,38,39,3,2,1,1,38,1,1,1
2,0,38,39,3,1,1,1,39,1,1,1
2,0,38,39,3,2,2,1,39,1,1,1
2,0,38,40,3,2,1,1,39,1,1,1
0,0,40,40,3,2,1,1,39,1,1,1
1,0,40,40,3,1,1,1,40,1,1,1
1,0,40,41,3,1,0,1,40,1,1,1
1,0,40,41,3,0,0,1,41,1,1,1
0,0,41,41,3,0,1,1,42,1,1,1
2,0,42,42,3,1,1,1,42,1,1,1
1,0,43,43,3,1,0,1,43,1,1,1
0,0,44,43,3,1,0,1,43,1,1,1
0,0,44,43,3,0,0,1,44,1,1,1
0,0,44,43,3,0,1,1,44,1,1,1
2,0,44,44,3,1,1,1,44,1,1,1
2,0,44,43,3,1,2,1,44,1,1,1
2,0,44,44,3,1,2,1,45,1,1,1
1,0,46,45,3,1,1,1,45,1,1,1
1,0,46,46,3,0,0,1,46,1,1,1
0,0,47,46,3,0,0,1,46,1,1,1
0,0,47,46,3,0,1,1,46,1,1,1
2,0,47,46,3,1,1,1,46,1,1,1
2,0,47,47,3,1,1,1,46,1,1,1
1,0,48,47,3,1,2,1,47,1,1,1
1,0,49,47,3,0,2,1,48,1,1,1
1,0,49,47,3,0,2,1,48,1,1,1
0,0,50,49,3,0,0,1,48,1,1,1
0,0,50,49,3,0,0,1,49,1,1,1
0,0,50,49,3,1,1,1,48,1,1,1
2,0,50,49,3,2,1,1,48,1,1,1
2,0,50,49,3,1,1,1,49,1,1,1
1,0,51,50,3,2,1,1,49,1,1,1
1,1,51,50,2,1,2,1,50,1,1,1
0,1,52,51,2,0,1,1,51,1,1,1
0,1,52,52,2,1,0,1,51,1,1,1
0,1,52,53,2,1,0,1,51,1,1,1
1,1,52,52,2,2,2,1,51,1,1,1
1,1,53,52,2,2,2,1,51,1,1,1
2,1,52,52,2,2,2,1,52,1,1,1
1,1,53,54,2,1,1,1,53,1,1,1
1,1,53,54,2,0,1,1,54,1,1,1
0,2,54,55,1,1,0,1,54,1,1,1
1,3,54,55,2,2,1,1,54,1,1,1
1,3,55,55,2,1,1,1,55,1,1,1
1,3,55,56,2,0,0,1,56,1,1,1
0,3,56,56,2,0,1,1,56,1,1,1
0,3,56,57,2,0,0,1,56,1,1,1
0,3,56,57,2,1,0,1,56,1,1,1
0,3,56,57,2,1,0,1,56,1,1,1
1,3,56,57,2,2,2,1,56,1,1,1
2,3,56,57,2,1,2,1,57,1,1,1
1,3,57,57,2,1,2,1,58,1,1,1
1,3,57,58,2,1,1,1,58,1,1,1
1,3,58,59,2,0,0,1,59,1,1,1
1,3,58,59,2,0,0,1,59,1,1,1
0,3,59,59,2,0,0,1,59,1,1,1
0,3,59,59,2,0,1,1,59,1,1,1
2,3,59,59,2,1,1,1,59,1,1,1
2,3,59,59,2,1,2,1,59,1,1,1
2,4,59,59,2,1,2,1,60,1,1,1
1,3,60,60,3,1,1,1,60,1,1,1
0,3,61,61,3,1,1,1,60,1,1,1
0,3,61,61,3,0,1,1,61,1,1,1
0,3,61,61,3,0,1,1,61,1,1,1
0,3,61,62,3,0,0,1,61,1,1,1
0,3,61,62,3,1,0,1,61,1,1,1
1,3,61,62,3,1,0,1,61,1,1,1
1,3,61,62,3,2,2,1,61,1,1,1
2,3,61,62,3,2,2,1,62,1,1,1
2,3,61,62,3,2,2,1,62,1,1,1
0,3,63,62,3,0,2,1,64,1,1,1
0,3,63,63,3,0,1,1,63,1,1,1
0,3,63,64,3,0,0,1,63,1,1,1
0,3,63,64,3,1,0,1,63,1,1,1
0,3,63,64,3,1,0,1,63,1,1,1
1,3,63,64,3,2,2,1,63,1,1,1
1,3,62,63,3,2,2,1,62,1,1,1
2,3,61,64,3,2,1,1,63,1,1,1
2,3,62,63,3,0,0,1,64,1,1,1
1,3,63,63,3,0,0,1,64,1,1,1
0,3,63,63,3,0,1,1,64,1,1,1
1,3,63,63,3,2,2,1,63,1,1,1
2,3,63,64,3,2,1,1,63,1,1,1
1,3,64,64,3,1,2,1,64,1,1,1
2,3,62,64,3,0,0,1,64,1,1,1
1,3,63,64,3,0,0,1,64,1,1,1
0,3,64,64,3,1,0,1,63,1,1,1
1,3,64,64,3,1,1,1,64,1,1,1
1,3,64,63,3,1,2,1,64,1,1,1
1,3,64,63,3,2,2,1,63,1,1,1
1,3,62,63,3,1,1,1,63,1,1,1
0,3,63,63,3,0,1,1,64,1,1,1
1,3,63,64,3,0,0,1,63,1,1,1
2,3,64,63,3,2,2,1,62,1,1,1
2,3,63,63,3,2,2,1,62,1,1,1
2,3,63,63,3,1,2,1,64,1,1,1
1,3,64,63,3,2,1,1,63,1,1,1
0,3,65,62,3,0,0,1,65,1,1,1
1,3,63,62,3,0,1,1,64,1,1,1
2,3,63,62,3,1,2,1,64,1,1,1
2,3,63,63,3,1,1,1,64,1,1,1
1,3,64,61,3,0,3,1,65,1,1,1
1,3,64,61,3,1,3,1,63,1,1,1
0,3,64,63,3,1,1,1,63,1,1,1
0,3,63,63,3,0,1,1,64,1,1,1
0,3,63,63,3,1,1,1,63,1,1,1
0,3,64,64,3,1,0,1,63,1,1,1
2,3,63,63,3,2,2,1,63,1,1,1
2,3,63,63,3,2,2,1,63,1,1,1
0,3,64,65,3,1,1,1,65,1,1,1
0,3,62,63,3,1,1,1,64,1,1,1
0,3,62,64,3,0,0,1,65,1,1,1
1,3,62,64,3,0,0,1,63,1,1,1
2,3,62,64,3,2,1,1,63,1,1,1
2,3,63,64,3,2,2,1,63,1,1,1
2,3,62,65,3,1,1,1,63,1,1,1
0,3,63,64,3,1,1,1,63,1,1,1
0,3,63,64,3,1,0,1,63,1,1,1
0,3,62,64,3,0,0,1,63,1,1,1
2,3,62,64,3,2,1,1,63,1,1,1
2,3,63,64,3,2,2,1,63,1,1,1
0,3,63,63,3,1,1,1,64,1,1,1
1,3,62,64,3,0,0,1,64,1,1,1
2,3,62,64,3,1,2,1,64,1,1,1
2,3,62,63,3,2,2,1,63,1,1,1
2,3,62,65,3,2,0,1,62,1,1,1
1,3,63,65,3,1,1,1,63,1,1,1
1,3,63,63,3,1,1,1,62,1,1,1
0,3,63,63,3,0,1,1,63,1,1,1
2,3,62,64,3,1,2,1,63,1,1,1
1,3,63,64,3,1,2,1,63,1,1,1
2,3,63,65,3,2,1,1,63,1,1,1
2,3,63,64,3,2,1,1,62,1,1,1
0,3,65,63,3,1,0,1,63,1,1,1
0,3,63,63,3,0,0,1,63,1,1,1
0,3,63,63,3,0,1,1,63,1,1,1
0,3,63,63,3,1,1,1,63,1,1,1
1,3,63,63,3,2,2,1,63,1,1,1
1,3,63,64,3,1,1,1,62,1,1,1
1,3,63,64,3,1,1,1,63,1,1,1
1,3,63,64,3,1,1,1,63,1,1,1
0,3,64,64,3,1,1,1,63,1,1,1
0,3,62,65,3,0,0,1,64,1,1,1
1,3,63,64,3,1,1,1,63,1,1,1
1,3,63,63,3,2,1,1,63,1,1,1
2,3,63,63,3,2,1,1,62,1,1,1
1,3,62,63,3,1,0,1,63,1,1,1
0,4,63,63,2,1,0,1,63,1,1,1
0,4,63,63,2,0,0,1,64,1,1,1
0,4,63,63,2,0,1,1,64,1,1,1
1,4,63,63,2,2,1,1,63,1,1,1
1,4,63,63,2,2,1,1,63,1,1,1
2,4,63,64,2,2,1,1,63,1,1,1
1,4,63,63,2,0,2,1,65,1,1,1
0,4,64,62,2,1,2,1,65,1,1,1
0,4,62,64,2,0,0,1,65,1,1,1
1,5,62,63,1,0,0,1,64,1,1,1
1,5,62,63,2,2,1,1,64,1,1,1
1,5,63,63,2,2,1,1,64,1,1,1
1,5,63,64,2,1,1,1,65,1,1,1
0,5,63,63,2,0,1,1,66,1,1,1
1,5,62,62,2,0,1,1,65,1,1,1
0,6,63,63,1,0,1,1,64,1,1,1
1,6,63,63,1,1,1,1,64,1,1,1
1,6,63,62,3,1,1,1,64,1,1,1
2,6,62,61,3,1,2,1,64,1,1,1
1,6,63,62,3,0,1,1,64,1,1,1
1,6,63,62,3,1,1,1,63,1,1,1
0,6,63,63,3,1,0,1,63,1,1,1
0,6,62,62,3,0,0,1,63,1,1,1
1,6,61,62,3,0,1,1,63,1,1,1
2,6,61,62,3,3,1,1,63,1,1,1
1,6,62,62,3,3,1,1,63,1,1,1
1,6,62,62,3,3,2,1,62,1,1,1
1,6,60,63,3,0,1,1,65,1,1,1
0,6,60,62,3,0,1,1,64,1,1,1
1,6,60,63,3,0,0,1,64,1,1,1
1,6,61,62,3,1,2,1,63,1,1,1
2,6,61,63,3,2,1,1,63,1,1,1
1,6,62,62,3,1,1,1,63,1,1,1
0,6,63,62,3,0,1,1,63,1,1,1
0,6,61,62,3,0,1,1,63,1,1,1
1,6,61,62,3,0,1,1,63,1,1,1
1,6,60,63,3,0,1,1,64,1,1,1
1,6,61,63,3,2,1,1,63,1,1,1
1,6,62,64,3,0,1,1,65,1,1,1
1,6,60,63,3,1,1,1,64,1,1,1
0,6,61,62,3,0,0,1,64,1,1,1
1,6,60,62,3,0,1,1,65,1,1,1
2,6,60,62,3,1,2,1,64,1,1,1
2,6,61,63,3,2,1,1,62,1,1,1
0,6,61,62,3,0,1,1,64,1,1,1
0,5,61,62,3,0,1,1,63,1,1,1
0,5,61,63,3,0,0,1,63,1,1,1
2,5,61,62,3,2,1,1,63,1,1,1
2,5,62,62,3,2,2,1,63,1,1,1
2,5,62,63,3,0,1,1,63,1,1,1
0,5,64,61,3,1,1,1,63,1,1,1
0,5,62,62,3,1,0,1,63,1,1,1
0,4,62,62,3,0,1,1,63,1,1,1
2,4,62,61,3,1,2,1,63,1,1,1
1,3,63,62,3,1,2,1,63,1,1,1
1,3,63,63,3,1,1,1,62,1,1,1
1,3,63,62,3,0,1,1,63,1,1,1
1,3,62,63,3,0,0,1,63,1,1,1
0,3,63,63,3,0,1,1,63,1,1,1
1,3,63,62,3,1,2,1,64,1,1,1
1,3,63,62,3,2,1,1,61,1,1,1
1,3,63,62,3,1,1,1,62,1,1,1
1,3,63,62,3,1,2,1,62,1,1,1
0,3,64,63,3,0,1,1,63,1,1,1
0,3,63,63,3,0,1,1,62,1,1,1
0,3,63,64,3,1,0,1,62,1,1,1
1,3,62,64,3,1,0,1,62,1,1,1
2,3,62,64,3,2,1,1,62,1,1,1
2,3,62,64,3,2,2,1,63,1,1,1
1,3,62,64,3,1,1,1,63,1,1,1
1,3,63,65,3,1,0,1,63,1,1,1
1,3,62,64,3,0,0,1,64,1,1,1
1,3,62,64,3,0,0,1,63,1,1,1
0,3,63,64,3,1,0,1,63,1,1,1
1,3,63,63,3,2,2,1,63,1,1,1
2,3,63,63,3,1,3,1,64,1,1,1
2,3,63,64,3,0,2,1,64,1,1,1
1,3,63,65,3,1,1,1,63,1,1,1
0,3,63,64,3,1,1,1,62,1,1,1
0,3,63,63,3,0,0,1,63,1,1,1
0,3,63,63,3,0,1,1,63,1,1,1
2,4,63,62,2,2,2,1,63,1,1,1
2,4,63,63,3,2,1,1,63,1,1,1
0,4,64,63,3,1,0,1,63,1,1,1
0,4,64,63,3,1,0,1,63,1,1,1
0,4,64,63,3,1,0,1,62,1,1,1
0,4,62,63,3,0,1,1,63,1,1,1
2,4,62,63,3,1,1,1,63,1,1,1
2,4,62,63,3,2,2,1,63,1,1,1
2,4,62,63,3,1,2,1,64,1,1,1
1,4,63,64,3,1,1,1,64,1,1,1
0,4,63,64,3,0,1,1,64,1,1,1
0,4,62,64,3,0,1,1,64,1,1,1
1,4,62,63,3,0,1,1,63,1,1,1
1,4,62,64,3,1,0,1,63,1,1,1
2,4,61,64,3,2,1,1,63,1,1,1
2,4,61,65,3,2,1,1,63,1,1,1
2,4,62,64,3,2,2,1,63,1,1,1
2,4,61,64,3,2,2,1,62,1,1,1
1,4,62,64,3,0,1,1,64,1,1,1
1,4,61,63,3,1,1,1,63,1,1,1
0,5,62,63,2,1,1,1,62,1,1,1
1,5,62,64,2,0,0,1,63,1,1,1
2,5,62,64,2,2,1,1,63,1,1,1
2,5,62,63,2,2,1,1,63,1,1,1
2,5,62,64,2,2,1,1,63,1,1,1
1,5,63,64,2,1,1,1,65,1,1,1
1,5,63,63,2,1,1,1,65,1,1,1
0,5,63,63,2,1,0,1,63,1,1,1
0,5,62,63,2,0,0,1,64,1,1,1
1,5,62,63,2,0,0,1,63,1,1,1
2,5,62,63,2,1,2,1,63,1,1,1
2,5,63,62,2,1,2,1,64,1,1,1
1,6,63,65,1,1,0,1,64,1,1,1
1,6,62,62,1,1,1,1,63,1,1,1
1,6,62,62,1,1,1,1,63,1,1,1
0,6,63,62,1,0,0,1,64,1,1,1
1,6,63,62,2,1,1,1,63,1,1,1
1,6,63,62,2,1,2,1,63,1,1,1
1,6,64,62,2,1,2,1,64,1,1,1
1,6,64,62,2,1,0,1,63,1,1,1
1,6,63,62,2,0,1,1,64,1,1,1
1,6,62,62,2,0,1,1,63,1,1,1
0,6,63,62,2,0,1,1,63,1,1,1
0,6,63,62,2,0,1,1,63,1,1,1
0,6,63,62,2,1,0,1,62,1,1,1
1,6,63,62,2,2,2,1,62,1,1,1
1,6,63,62,2,1,2,1,64,1,1,1
1,6,64,62,2,2,2,1,63,1,1,1
1,6,63,62,2,2,1,1,62,1,1,1
1,6,61,63,2,0,1,1,63,1,1,1
0,6,62,63,2,0,1,1,63,1,1,1
1,6,62,63,2,0,0,1,63,1,1,1
2,6,62,63,2,2,1,1,62,1,1,1
1,6,63,63,2,2,1,1,62,1,1,1
2,6,62,63,2,2,2,1,61,1,1,1
2,6,61,64,2,1,1,1,63,1,1,1
1,6,62,63,2,1,1,1,63,1,1,1
0,6,62,64,2,1,0,1,63,1,1,1
0,6,62,63,2,0,0,1,62,1,1,1
0,6,62,63,2,1,0,1,62,1,1,1
2,6,62,63,2,2,1,1,62,1,1,1
2,6,62,63,2,2,1,1,62,1,1,1
1,6,63,63,3,0,2,1,64,1,1,1
1,6,62,64,3,0,1,1,64,1,1,1
1,6,62,63,3,0,0,1,64,1,1,1
1,6,62,63,3,0,0,1,62,1,1,1
0,6,62,63,3,1,0,1,62,1,1,1
1,6,62,62,3,2,2,1,62,1,1,1
2,6,62,62,3,2,2,1,63,1,1,1
1,6,63,63,3,2,1,1,63,1,1,1
1,6,61,63,3,2,1,1,63,1,1,1
1,6,60,62,3,0,1,1,65,1,1,1
0,6,61,62,3,0,1,1,63,1,1,1
0,6,61,62,3,0,1,1,63,1,1,1
1,6,61,63,3,0,0,1,63,1,1,1
2,6,61,63,3,2,1,1,62,1,1,1
1,6,62,63,3,1,1,1,63,1,1,1
0,6,63,62,3,1,1,1,62,1,1,1
0,6,63,63,3,0,0,1,63,1,1,1
0,6,62,62,3,0,1,1,63,1,1,1
1,6,62,62,3,2,2,1,62,1,1,1
2,6,62,63,3,1,2,1,63,1,1,1
1,6,61,62,3,0,2,1,63,1,1,1
0,6,61,64,3,1,0,1,62,1,1,1
0,6,61,63,3,1,0,1,62,1,1,1
1,5,62,63,3,1,2,1,62,1,1,1
2,5,61,63,3,1,2,1,62,1,1,1
2,5,62,63,3,2,2,1,62,1,1,1
2,5,61,64,3,1,0,1,61,1,1,1
1,6,62,64,2,0,1,1,62,1,1,1
0,6,63,63,2,0,1,1,62,1,1,1
0,6,62,64,2,0,0,1,62,1,1,1
1,6,62,63,2,1,0,1,61,1,1,1
1,5,62,63,2,1,2,1,62,1,1,1
0,5,64,63,2,2,2,1,61,1,1,1
1,5,62,65,2,0,0,1,62,1,1,1
1,5,62,64,2,1,0,1,62,1,1,1
0,5,62,64,2,1,0,1,62,1,1,1
1,5,62,63,2,0,0,1,63,1,1,1
1,4,62,63,2,0,0,1,63,1,1,1
2,4,62,64,2,1,1,1,63,1,1,1
2,4,61,63,2,1,2,1,63,1,1,1
2,4,62,63,2,1,2,1,64,1,1,1
1,4,62,64,2,1,1,1,64,1,1,1
1,4,62,65,2,1,0,1,64,1,1,1
1,4,62,64,2,1,1,1,63,1,1,1
0,4,63,64,2,1,1,1,63,1,1,1
0,4,63,64,2,0,1,1,64,1,1,1
1,4,62,64,2,0,0,1,64,1,1,1
1,4,62,64,2,0,1,1,64,1,1,1
