11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
603983,2109268,0,9629,0,1377,703,601118,0,0,4808,595810,4916,33628,308357,1370,9584,9499,1358,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
630982,2222184,0,10060,0,1438,772,629162,0,0,5064,623444,5398,35430,338596,1434,10031,9941,1420,0,0,0,0,0,0
