11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,86,99
0,0,0,0,0,0,0,1,0,99,86,99
0,0,0,0,0,0,0,1,0,99,86,99
0,0,0,0,0,0,0,1,0,99,86,99
0,0,0,0,0,0,0,1,0,99,86,99
0,0,0,0,0,0,0,1,0,99,86,99
0,0,0,0,0,0,0,1,0,99,86,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,97,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,61
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,87,99,99
0,0,0,0,0,0,0,1,0,87,99,99
0,0,0,0,0,0,0,1,0,87,99,99
0,0,0,0,0,0,0,1,0,87,99,99
0,0,0,0,0,0,0,1,0,87,99,99
0,0,0,0,0,0,0,1,0,87,99,93
0,0,0,0,0,0,0,1,0,87,99,93
0,0,0,0,0,0,0,1,0,99,99,93
0,0,0,0,0,0,0,1,0,99,99,93
0,0,0,0,0,0,0,1,0,99,99,93
0,0,0,0,0,0,0,1,0,99,99,93
0,0,0,0,0,0,0,1,0,99,99,93
0,0,0,0,0,0,0,1,0,99,99,93
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,90
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,0,0,0,0,0,0,1,0,99,99,99
0,1,0,0,0,0,1,1,0,99,99,99
0,0,0,0,1,0,1,1,0,99,99,99
0,0,0,0,1,0,1,1,0,99,99,99
0,0,0,0,1,0,1,1,0,99,99,99
0,0,0,0,1,1,1,1,0,99,99,99
0,1,0,0,0,1,1,1,0,94,99,99
0,1,0,1,0,1,0,1,0,94,99,99
1,1,0,2,0,1,0,1,0,94,99,99
1,1,0,1,1,1,1,1,0,94,99,99
1,1,0,1,2,1,2,1,0,94,99,99
2,1,0,1,2,1,2,1,0,94,96,99
2,2,0,3,1,1,1,1,0,94,96,99
2,2,0,2,2,1,2,1,0,94,96,99
0,3,2,3,1,1,1,1,0,24,96,99
0,4,2,4,0,1,1,1,0,24,96,99
0,4,2,4,2,1,1,1,0,24,96,99
1,4,2,5,2,1,2,1,0,24,96,99
1,4,2,5,2,1,2,1,0,24,50,99
1,5,2,7,1,1,2,1,0,24,50,55
0,6,3,7,0,1,2,1,0,24,50,55
0,7,3,9,0,1,0,1,0,24,50,55
1,6,3,9,1,1,0,1,0,57,50,55
1,6,3,10,1,1,0,1,0,57,50,55
2,6,3,9,1,1,2,1,0,57,50,55
1,6,4,9,2,1,2,1,0,57,50,55
1,7,4,9,1,1,2,1,0,57,99,55
1,7,4,9,2,1,2,1,0,57,99,55
2,7,4,10,2,1,1,1,0,57,99,6
1,7,5,11,2,1,0,1,0,57,99,6
1,7,5,11,2,1,0,1,0,57,99,6
0,7,6,12,2,1,0,1,0,57,99,6
0,9,6,11,1,1,1,1,0,10,99,6
0,10,7,12,2,1,1,1,0,10,99,6
0,10,7,13,2,1,0,1,0,10,2,6
1,10,7,13,2,1,1,1,0,10,2,6
1,11,7,13,1,1,1,1,0,10,2,6
1,12,7,13,0,1,1,1,0,10,2,1
1,12,7,14,0,1,0,1,0,10,2,1
0,12,8,14,1,1,1,1,0,10,2,1
1,12,8,14,1,1,1,1,0,97,2,1
1,12,9,14,1,1,1,1,0,97,2,1
4,12,8,15,1,1,0,1,0,97,2,1
3,13,9,15,0,1,0,1,0,97,2,1
3,13,9,15,2,1,0,1,0,97,96,1
3,13,9,15,2,1,0,1,0,97,96,1
2,13,10,15,2,1,0,1,0,97,96,1
1,13,11,15,2,1,0,1,0,97,96,99
1,14,11,15,1,1,2,1,0,97,96,99
1,15,12,15,0,1,2,1,0,97,96,99
1,15,12,16,2,1,2,1,0,1,96,99
0,17,13,18,0,1,2,1,0,1,96,99
0,17,13,19,1,1,2,1,0,1,24,99
0,17,13,20,1,1,3,1,0,1,24,99
0,18,13,21,1,1,3,1,0,1,24,1
1,18,13,21,2,1,3,1,0,1,24,1
1,19,13,24,1,1,0,1,0,99,24,1
1,19,13,24,1,1,0,1,0,99,24,1
2,19,13,24,1,1,0,1,0,99,24,1
2,20,14,24,0,1,0,1,0,99,24,1
2,20,15,24,1,1,0,1,0,99,24,1
4,20,15,24,1,1,0,1,0,99,92,1
4,20,15,24,1,1,0,1,0,99,92,1
3,21,16,24,1,1,1,1,0,99,92,99
1,21,18,24,1,1,1,1,0,99,92,99
1,22,18,25,0,1,1,1,0,1,92,99
1,22,18,25,1,1,1,1,0,1,92,99
1,22,18,25,1,1,1,1,0,1,92,99
0,22,19,26,2,1,3,1,0,1,92,99
0,23,19,26,1,1,3,1,0,1,92,99
0,24,19,27,2,1,2,1,0,1,1,99
0,24,19,27,2,1,2,1,0,1,1,99
0,25,19,27,1,1,2,1,0,1,1,1
1,26,19,28,0,1,1,1,0,1,1,1
1,26,19,29,1,1,0,1,0,1,1,1
2,26,20,29,1,1,1,1,0,99,1,1
5,27,20,30,0,1,0,1,0,99,1,1
5,27,20,30,0,1,0,1,0,99,70,1
5,27,20,30,0,1,0,1,0,99,70,74
5,27,20,31,1,1,0,1,0,99,70,74
5,27,20,30,1,1,2,1,0,99,70,74
4,27,21,30,2,1,3,1,0,6,70,74
2,28,23,31,2,1,2,1,0,6,70,74
0,29,25,32,2,1,2,1,0,6,70,74
0,30,25,33,1,1,1,1,0,6,1,74
0,30,25,33,1,1,1,1,0,6,1,74
1,31,25,33,0,1,2,1,0,6,1,1
1,31,25,34,1,1,1,1,0,6,1,1
2,31,25,34,1,1,1,1,0,49,1,1
3,31,26,35,1,1,0,1,0,49,1,1
3,32,26,35,0,1,0,1,0,49,1,1
5,32,26,35,0,1,0,1,0,49,1,1
5,32,26,35,0,1,0,1,0,49,1,1
3,32,28,35,0,1,0,1,0,49,1,1
3,32,28,35,2,1,0,1,0,49,52,1
2,32,29,35,3,1,0,1,0,49,52,99
1,32,30,35,3,1,3,1,0,49,52,99
0,34,31,36,1,1,2,1,0,1,52,99
0,35,31,36,1,1,3,1,0,1,52,99
0,35,31,38,1,1,1,1,0,1,1,99
0,35,31,38,1,1,2,1,0,1,1,99
0,36,31,38,0,1,3,1,0,1,1,50
0,36,31,39,0,1,3,1,0,1,1,50
0,36,31,40,0,1,4,1,0,1,1,50
1,36,31,40,0,1,4,1,0,56,1,50
3,36,31,40,0,1,4,1,0,56,1,50
3,36,31,40,0,1,4,1,0,56,1,50
3,36,31,43,0,1,1,1,0,56,99,50
3,36,31,43,1,1,1,1,0,56,99,50
1,36,33,44,2,1,0,1,0,56,99,50
1,36,33,44,2,1,1,1,0,56,99,50
2,38,34,45,1,1,0,1,0,1,99,50
0,39,36,45,1,1,1,1,0,1,99,50
0,39,36,45,1,1,1,1,0,1,99,50
0,39,36,46,1,1,0,1,0,1,99,50
0,40,36,46,0,1,0,1,0,1,1,50
0,40,36,46,0,1,2,1,0,1,1,50
0,40,36,46,0,1,4,1,0,1,1,89
0,40,36,46,0,1,6,1,0,1,1,89
0,40,36,46,0,1,6,1,0,1,1,89
2,40,36,47,0,1,5,1,0,99,1,89
2,40,36,49,0,0,3,1,1,99,1,89
2,40,36,49,0,0,3,1,1,99,1,89
2,40,36,50,1,0,2,1,1,99,97,89
0,40,38,51,1,1,1,1,1,99,97,89
1,40,38,52,1,1,0,1,1,99,97,1
2,41,38,52,1,1,0,1,1,99,97,1
2,42,38,52,1,1,0,1,1,99,97,1
2,42,38,52,1,1,0,1,1,2,97,1
1,41,39,52,2,1,0,1,1,2,97,1
0,41,40,52,4,1,0,1,1,2,97,1
0,42,40,52,3,1,0,1,1,2,97,1
0,42,40,52,3,1,0,1,1,2,10,1
1,42,40,52,3,1,0,1,1,2,10,1
1,42,40,52,3,1,1,1,1,2,10,1
1,44,40,52,2,1,1,1,1,2,10,1
0,44,41,52,2,1,1,1,1,2,10,99
0,43,41,53,3,1,2,1,1,2,10,99
0,43,41,53,3,1,3,1,1,2,10,99
1,45,41,55,1,1,2,1,1,87,10,99
1,46,42,57,0,1,1,1,1,87,10,99
1,46,42,57,0,1,2,1,1,87,10,99
2,46,43,57,1,1,2,1,1,87,10,99
2,46,43,58,2,1,1,1,1,87,96,99
0,47,45,59,1,1,1,1,1,87,96,1
1,47,45,60,2,1,0,1,1,1,96,1
0,48,46,60,3,1,0,1,1,1,96,1
0,49,46,60,4,1,0,1,1,1,96,1
0,50,46,60,5,1,0,1,1,1,96,1
0,50,46,60,5,1,0,1,1,1,3,1
1,51,46,60,4,1,0,1,1,1,3,1
1,53,46,61,2,1,1,1,1,1,3,99
0,54,47,60,1,1,4,1,1,1,3,99
2,55,47,61,0,1,4,1,1,99,3,99
1,55,48,62,0,1,3,1,1,99,3,99
1,55,48,66,0,1,0,1,1,99,3,99
1,55,49,65,0,1,1,1,1,99,3,99
1,55,49,65,0,1,2,1,1,99,93,99
1,55,49,65,2,1,2,1,1,99,93,99
2,55,49,65,2,1,2,1,1,99,93,50
2,56,50,67,1,1,1,1,1,99,93,50
1,57,51,67,0,1,1,1,1,9,93,50
0,57,52,67,1,1,1,1,1,9,93,50
0,57,52,68,1,1,1,1,1,9,93,50
0,57,52,68,2,1,1,1,1,9,93,50
1,58,52,68,1,1,2,1,1,9,12,50
1,58,52,68,1,1,3,1,1,9,12,87
1,59,53,69,1,1,2,1,1,9,12,87
1,59,53,70,1,1,1,1,1,1,12,87
0,60,54,70,1,1,2,1,1,1,12,87
0,60,54,71,1,1,2,1,1,1,12,87
0,61,54,72,1,1,3,1,1,1,96,87
0,61,54,74,2,1,1,1,1,1,96,1
0,62,54,74,2,1,1,1,1,1,96,1
1,62,54,74,2,1,1,1,1,99,96,1
2,63,54,74,0,1,0,1,1,99,96,1
2,63,54,74,1,1,0,1,1,99,96,1
2,63,56,74,2,1,0,1,1,99,96,1
3,64,56,74,1,1,0,1,1,99,1,1
3,64,57,73,0,1,0,1,1,99,1,77
3,64,57,73,0,1,0,1,1,99,1,77
2,63,57,72,0,1,0,1,1,99,1,77
0,62,58,71,0,1,3,1,1,1,1,77
0,62,58,71,0,1,4,1,1,1,1,77
0,62,58,72,0,1,4,1,1,1,1,77
0,61,58,71,2,1,4,1,1,1,99,77
0,60,58,72,2,1,2,1,1,1,99,77
0,60,58,72,2,1,1,1,1,1,99,1
0,62,57,72,2,1,0,1,1,1,99,1
2,62,57,72,2,1,0,1,1,99,99,1
3,63,57,72,1,1,0,1,1,99,99,1
3,63,57,72,1,1,0,1,1,99,99,1
2,63,57,72,1,1,0,1,1,99,99,1
4,63,57,72,1,1,0,1,1,99,1,1
4,64,57,72,0,1,0,1,1,99,1,1
4,64,56,70,0,1,0,1,1,99,1,1
3,64,58,70,0,1,0,1,1,99,1,1
4,64,57,70,0,1,1,1,1,99,1,99
4,62,56,70,0,1,1,1,1,99,1,99
4,62,56,70,0,1,1,1,1,1,1,99
0,61,60,70,0,1,4,1,1,1,1,99
0,61,60,70,0,1,4,1,1,1,1,99
0,61,60,70,0,1,6,1,1,1,1,99
0,60,59,70,0,1,5,1,1,1,99,99
0,59,59,71,1,1,4,1,1,1,99,99
0,59,59,72,2,1,2,1,1,1,99,1
0,59,59,73,3,1,1,1,1,1,99,1
0,59,58,74,5,1,0,1,1,1,99,1
0,59,58,74,5,1,0,1,1,99,99,1
0,59,58,73,5,1,0,1,1,99,99,1
2,60,58,73,4,1,0,1,1,99,99,1
2,61,57,73,3,1,0,1,1,99,99,1
2,61,56,73,3,1,0,1,1,99,1,1
3,62,55,73,2,1,0,1,1,99,1,1
3,63,56,73,1,1,0,1,1,99,1,99
3,63,55,73,0,1,1,1,1,99,1,99
3,62,56,73,0,1,2,1,1,1,1,99
3,62,56,74,0,1,2,1,1,1,1,99
2,62,57,72,0,1,2,1,1,1,1,99
0,62,59,74,0,1,2,1,1,1,1,99
0,61,59,74,0,1,2,1,1,1,1,99
0,61,59,74,0,1,2,1,1,1,1,99
0,60,58,75,0,1,2,1,1,1,99,99
0,60,58,74,1,1,2,1,1,1,99,99
0,60,58,75,2,1,1,1,1,1,99,99
0,60,58,75,2,1,0,1,1,1,99,99
0,60,58,74,2,1,2,1,1,1,99,1
0,60,58,74,3,1,2,1,1,1,99,1
0,61,58,74,2,1,2,1,1,1,99,1
0,61,58,75,2,1,1,1,1,1,99,1
0,60,58,74,3,1,0,1,1,99,99,1
0,61,58,73,2,1,0,1,1,99,99,1
1,61,58,73,2,1,0,1,1,99,99,1
2,61,57,72,1,1,0,1,1,99,99,1
2,62,57,72,1,1,0,1,1,99,1,1
4,62,58,72,1,1,0,1,1,99,1,1
3,63,58,72,0,1,0,1,1,99,1,99
3,63,57,72,0,1,2,1,1,1,1,99
2,62,58,73,0,1,1,1,1,1,1,99
2,62,56,72,0,1,2,1,1,1,1,99
0,62,57,73,1,1,2,1,1,1,99,99
0,61,57,74,2,1,2,1,1,1,99,99
0,62,57,74,2,1,1,1,1,1,99,50
0,62,57,74,2,1,1,1,1,1,99,50
0,60,57,75,3,0,1,1,2,1,99,50
0,61,57,75,2,0,1,1,2,1,99,50
0,61,57,73,2,0,1,1,2,99,99,50
1,62,57,74,1,0,0,1,2,99,99,50
1,62,57,74,0,0,1,1,2,99,99,50
1,61,58,73,1,1,1,1,2,99,12,50
2,61,58,74,1,1,0,1,2,99,12,50
2,61,58,74,1,1,0,1,2,99,12,73
1,60,59,74,1,1,0,1,2,99,12,73
2,61,58,73,0,1,1,1,2,99,12,73
1,61,59,73,0,1,1,1,2,5,12,73
0,61,60,74,0,1,1,1,2,5,12,73
0,61,60,74,0,1,2,1,2,5,12,73
0,61,59,75,1,1,3,1,2,5,12,73
0,61,59,76,2,1,2,1,2,5,99,73
0,61,58,76,2,1,2,1,2,5,99,73
0,62,56,77,1,1,1,1,2,5,99,73
0,60,56,76,2,1,2,1,2,5,99,1
0,61,55,76,1,1,1,1,2,5,99,1
0,61,55,76,1,1,1,1,2,5,99,1
1,60,55,76,0,1,0,1,2,78,99,1
1,60,55,76,2,1,0,1,2,78,99,1
0,60,56,75,2,1,0,1,2,78,99,1
2,60,56,75,2,1,0,1,2,78,99,1
2,61,55,75,2,1,0,1,2,78,47,1
1,62,56,74,1,1,0,1,2,78,47,1
2,61,56,74,2,1,0,1,2,78,47,99
1,63,55,74,0,1,1,1,2,78,47,99
0,63,56,74,1,1,1,1,2,46,47,99
1,63,55,75,1,1,2,1,2,46,47,99
1,63,55,75,1,1,2,1,2,46,47,99
0,63,56,75,0,1,2,1,2,46,47,99
1,63,55,76,0,1,1,1,2,46,49,99
1,62,55,75,0,1,1,1,2,46,49,99
0,61,56,75,0,1,1,1,2,46,49,1
1,60,56,75,2,1,0,1,2,4,49,1
1,60,56,75,2,1,0,1,2,4,49,1
1,62,57,73,2,1,0,1,2,4,49,1
1,62,58,73,3,1,0,1,2,4,24,1
1,63,58,71,2,1,0,1,2,4,24,99
0,64,59,71,1,1,1,1,2,4,24,99
1,65,58,70,0,1,1,1,2,28,24,99
1,65,58,70,1,1,1,1,2,28,24,99
1,65,57,69,1,1,1,1,2,28,24,99
0,64,57,70,1,1,3,1,2,28,24,99
0,64,57,69,0,1,3,1,2,28,24,99
1,64,56,70,1,1,2,1,2,28,77,99
1,63,56,71,1,1,1,1,2,28,77,99
1,64,55,72,0,1,0,1,2,28,77,1
1,64,56,72,1,1,0,1,2,28,77,1
1,63,56,71,2,1,0,1,2,87,77,1
3,63,56,71,2,1,0,1,2,87,77,1
3,65,57,71,0,1,0,1,2,87,77,1
2,65,58,70,2,1,0,1,1,87,77,1
0,66,60,70,1,1,0,1,1,87,75,1
1,66,59,66,1,1,0,1,1,87,75,99
1,67,59,66,1,1,1,1,1,87,75,99
1,67,59,65,1,1,2,1,1,92,75,99
2,67,59,66,0,1,1,1,1,92,75,99
2,66,57,66,1,1,1,1,1,92,75,99
0,66,59,67,1,1,1,1,1,92,75,99
1,68,59,68,0,1,0,1,1,92,98,99
1,67,59,68,1,1,1,1,1,92,98,99
1,67,60,68,1,1,1,1,1,92,98,11
1,67,59,68,2,1,0,1,1,92,98,11
1,68,60,67,2,1,0,1,1,25,98,11
0,67,61,64,1,1,0,1,1,25,98,11
1,67,60,64,1,1,1,1,1,25,3,11
2,68,60,64,1,1,1,1,1,25,3,11
2,68,61,65,1,1,0,1,1,25,3,98
0,69,61,63,0,1,2,1,1,25,3,98
0,68,60,64,0,1,1,1,1,1,3,98
0,68,60,65,0,1,2,1,1,1,3,98
0,67,60,65,0,1,2,1,1,1,3,98
0,67,59,66,0,1,4,1,1,1,3,98
0,66,59,68,0,1,3,1,1,1,3,98
0,66,59,67,0,1,5,1,1,1,99,98
0,66,59,67,0,1,5,1,1,1,99,98
0,65,59,67,0,1,5,1,1,1,99,1
0,65,59,70,2,1,2,1,1,1,99,1
0,65,59,70,3,1,2,1,1,99,99,1
0,63,59,70,3,1,2,1,1,99,99,1
3,63,58,72,1,1,0,1,1,99,99,1
2,63,59,71,2,1,0,1,1,99,99,1
0,64,61,70,1,1,0,1,1,99,1,1
1,65,61,70,0,1,0,1,1,99,1,1
2,65,60,68,0,1,1,1,1,99,1,97
3,65,59,67,0,1,2,1,1,99,1,97
3,65,59,67,0,1,2,1,1,99,1,97
1,64,61,68,0,1,2,1,1,41,1,97
1,64,62,69,0,1,2,1,1,41,1,97
1,63,60,68,0,1,1,1,1,41,1,97
1,63,61,68,0,1,1,1,1,41,1,97
0,63,61,67,0,1,3,1,1,41,99,97
1,61,61,68,2,0,2,1,2,41,99,97
0,62,62,67,1,0,2,1,2,41,99,5
2,62,61,69,1,0,0,1,2,41,99,5
2,63,61,68,0,0,0,1,2,43,99,5
0,63,63,68,1,0,0,1,3,43,99,5
1,63,63,67,0,1,0,1,2,43,99,5
1,63,62,67,2,1,0,1,2,43,99,5
0,63,63,67,3,1,0,1,2,43,1,5
0,62,63,66,3,1,0,1,2,43,1,5
0,63,63,66,2,1,0,1,2,43,1,5
0,64,63,66,1,1,2,1,2,43,1,99
0,64,63,64,1,1,2,1,2,43,1,99
0,64,63,64,1,1,2,1,2,96,1,99
1,63,63,65,0,1,2,1,2,96,1,99
2,62,63,66,0,1,2,1,2,96,1,99
1,62,62,67,0,1,2,1,2,96,99,99
1,60,61,67,2,1,2,1,2,96,99,1
0,60,62,69,2,1,0,1,2,96,99,1
2,62,59,68,1,1,0,1,2,68,99,1
2,64,59,68,2,1,0,1,2,68,99,1
1,63,61,68,3,1,0,1,2,68,3,1
2,64,61,67,2,1,0,1,2,68,3,1
2,64,61,67,2,1,0,1,2,68,3,1
1,65,62,67,1,1,0,1,2,68,3,24
1,64,63,64,1,1,1,1,2,12,3,24
1,65,63,63,0,1,2,1,2,12,3,24
1,63,64,64,1,1,2,1,2,12,3,24
1,64,64,65,0,1,1,1,2,12,76,24
1,63,64,66,2,1,0,1,2,12,76,24
0,63,63,66,2,1,0,1,2,12,76,1
0,64,63,66,2,1,0,1,2,12,76,1
2,63,63,66,2,1,0,1,2,94,76,1
1,65,62,65,2,1,0,1,2,94,76,1
2,67,62,64,0,1,0,1,2,94,76,1
1,67,63,63,0,1,0,1,2,94,76,1
2,67,63,62,1,1,0,1,2,94,1,1
2,68,64,60,0,1,0,1,2,94,1,1
4,68,65,59,0,1,0,1,2,94,1,99
4,68,65,59,0,1,0,1,2,94,1,99
4,65,65,59,0,1,2,1,2,94,1,99
3,65,66,60,0,1,1,1,2,94,1,99
2,64,66,60,0,1,2,1,2,1,1,99
0,63,68,61,0,1,3,1,2,1,1,99
0,63,67,62,0,1,4,1,2,1,1,99
0,62,67,63,0,1,4,1,2,1,98,99
0,62,64,63,2,1,2,1,2,1,98,1
0,63,64,64,2,1,1,1,2,1,98,1
0,64,64,61,2,1,1,1,2,1,98,1
1,64,64,62,3,1,0,1,2,49,98,1
2,66,64,62,2,1,0,1,2,49,98,1
2,66,64,61,2,1,0,1,2,49,98,1
0,66,66,59,2,1,0,1,2,49,98,1
0,66,66,59,2,1,0,1,2,49,98,1
2,66,66,59,0,1,0,1,2,49,4,1
3,66,66,59,0,1,0,1,2,49,4,99
3,66,66,59,0,1,3,1,2,49,4,99
2,64,66,59,0,1,3,1,2,49,4,99
1,64,67,62,0,1,2,1,2,2,4,99
0,64,67,60,0,1,4,1,2,2,4,99
0,64,67,61,0,1,3,1,2,2,97,99
0,65,67,61,0,1,3,1,2,2,97,99
0,64,65,61,3,1,1,1,2,2,97,1
0,65,64,60,5,1,0,1,2,99,97,1
1,64,65,60,5,1,0,1,2,99,97,1
2,63,64,60,5,1,0,1,2,99,97,1
2,64,64,59,4,1,0,1,2,99,1,1
2,64,65,59,4,1,0,1,1,99,1,1
3,65,65,59,3,1,0,1,1,99,1,1
3,65,65,59,3,1,1,1,1,99,1,99
3,66,65,58,0,1,2,1,1,3,1,99
2,66,66,58,0,1,2,1,1,3,1,99
1,65,65,60,0,1,2,1,1,3,1,99
0,65,66,59,0,1,2,1,1,3,97,99
0,65,66,59,2,1,2,1,1,3,97,99
0,65,65,61,2,1,2,1,1,3,97,95
1,66,65,60,2,1,2,1,1,97,97,95
1,67,65,60,1,1,1,1,1,97,97,95
1,66,66,60,0,1,1,1,1,97,97,95
1,66,66,59,0,1,1,1,1,97,97,95
1,66,67,60,0,1,1,1,1,97,1,95
1,65,67,59,0,1,2,1,1,97,1,95
3,65,67,60,0,1,1,1,1,97,1,76
2,65,68,60,0,1,2,1,1,97,1,76
2,64,66,61,0,1,1,1,1,97,1,76
1,64,68,61,0,1,2,1,1,1,1,76
1,63,68,62,0,1,1,1,1,1,1,76
0,62,67,63,0,1,1,1,1,1,1,76
0,61,67,63,0,1,2,1,1,1,1,76
0,61,67,63,0,1,3,1,1,1,1,76
0,61,66,64,1,1,3,1,1,1,99,76
0,62,66,63,2,1,3,1,1,1,99,76
0,61,65,66,2,1,0,1,1,1,99,1
0,61,65,65,2,1,0,1,1,1,99,1
2,63,64,64,1,1,0,1,1,99,99,1
2,64,64,64,2,1,0,1,1,99,99,1
2,64,64,64,2,1,0,1,1,99,99,1
2,65,65,64,2,1,0,1,1,99,99,1
1,63,66,64,1,1,0,1,1,99,6,1
1,62,65,64,1,1,0,1,1,99,6,1
0,61,66,64,1,1,1,1,1,99,6,99
1,62,66,64,0,1,1,1,1,99,6,99
1,62,65,64,0,1,2,1,1,50,6,99
1,62,65,66,0,1,1,1,1,50,6,99
