11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,0,1,1,1,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,1,1
1,1,0,1,0,1,0,1,0,1,1,1
1,1,0,1,1,0,1,1,2,1,1,1
2,1,0,2,1,1,0,1,1,1,1,1
2,1,0,2,1,1,1,1,1,1,1,1
2,1,0,2,1,1,1,1,1,1,1,1
2,2,0,2,0,1,1,1,1,1,1,1
2,2,0,3,0,0,0,1,2,1,1,1
2,2,0,3,1,0,0,1,2,1,1,1
2,2,0,3,1,1,1,1,2,1,1,1
2,3,0,3,1,1,1,1,2,1,1,1
2,3,0,4,1,2,1,1,2,1,1,1
2,4,0,4,1,1,1,1,3,1,1,1
2,4,0,4,1,1,1,1,3,1,1,1
2,5,0,4,0,0,1,1,5,1,1,1
2,5,0,4,0,1,1,1,4,1,1,1
2,5,0,5,2,1,1,1,4,1,1,1
2,5,0,5,2,1,1,1,4,1,1,1
2,5,0,5,2,1,1,1,4,1,1,1
2,7,0,5,1,2,2,1,5,1,1,1
2,7,0,6,1,2,1,1,5,1,1,1
2,7,0,7,1,2,0,1,5,1,1,1
2,8,0,7,0,1,0,1,6,1,1,1
2,8,0,7,0,1,1,1,6,1,1,1
2,8,0,7,1,1,1,1,7,1,1,1
2,8,0,7,1,1,2,1,7,1,1,1
2,8,0,8,1,2,2,1,7,1,1,1
2,8,0,8,2,2,2,1,7,1,1,1
3,9,0,8,1,2,2,1,7,1,1,1
3,10,0,10,0,2,0,1,7,1,1,1
3,10,0,10,0,2,0,1,7,1,1,1
3,10,0,10,2,2,1,1,7,1,1,1
3,10,0,10,2,2,2,1,7,1,1,1
3,11,0,11,1,3,2,1,7,1,1,1
3,11,0,11,2,3,2,1,7,1,1,1
3,12,0,12,1,3,2,1,7,1,1,1
3,12,0,13,2,3,1,1,7,1,1,1
3,14,0,14,1,3,1,1,7,1,1,1
3,14,0,13,1,3,3,1,7,1,1,1
4,14,0,13,3,3,3,1,7,1,1,1
4,14,0,13,3,4,3,1,7,1,1,1
4,16,0,13,1,4,3,1,7,1,1,1
4,17,0,13,1,4,3,1,7,1,1,1
4,17,0,13,3,3,3,1,8,1,1,1
4,18,0,13,3,5,4,1,8,1,1,1
4,19,0,13,3,5,4,1,8,1,1,1
4,20,0,13,2,5,4,1,8,1,1,1
4,20,0,13,2,5,4,1,8,1,1,1
4,21,0,13,2,5,4,1,8,1,1,1
4,21,0,13,2,5,4,1,8,1,1,1
5,22,0,13,3,5,4,1,8,1,1,1
5,24,0,13,2,5,4,1,8,1,1,1
5,23,0,13,4,5,4,1,8,1,1,1
5,23,0,13,4,5,5,1,8,1,1,1
5,23,0,14,5,5,4,1,8,1,1,1
5,23,0,14,5,5,4,1,8,1,1,1
5,24,0,14,4,5,4,1,8,1,1,1
5,24,0,14,4,5,4,1,8,1,1,1
5,25,0,14,3,5,5,1,8,1,1,1
5,28,0,15,2,5,4,1,8,1,1,1
5,29,0,15,2,5,4,1,8,1,1,1
5,28,0,15,4,5,4,1,8,1,1,1
5,28,0,15,5,5,5,1,8,1,1,1
6,28,0,15,5,5,5,1,8,1,1,1
6,28,0,15,5,5,5,1,8,1,1,1
6,28,0,15,5,5,5,1,8,1,1,1
6,30,0,15,4,4,5,1,9,1,1,1
6,31,0,15,3,4,5,1,9,1,1,1
6,32,0,15,3,5,5,1,9,1,1,1
6,32,0,15,4,5,5,1,9,1,1,1
6,33,0,15,5,5,5,1,10,1,1,1
6,33,0,15,5,6,6,1,9,1,1,1
6,33,0,15,5,6,6,1,9,1,1,1
6,35,0,16,3,6,5,1,9,1,1,1
6,35,0,16,3,6,5,1,9,1,1,1
6,37,0,16,2,6,5,1,9,1,1,1
6,38,0,16,3,6,5,1,9,1,1,1
6,39,0,16,3,6,5,1,9,1,1,1
6,39,0,16,5,6,5,1,9,1,1,1
6,40,0,16,4,6,6,1,9,1,1,1
6,40,0,16,5,6,6,1,9,1,1,1
6,40,0,16,5,6,6,1,9,1,1,1
6,41,0,16,4,6,6,1,9,1,1,1
6,42,0,16,4,6,6,1,9,1,1,1
6,43,0,16,5,6,6,1,9,1,1,1
6,44,0,16,5,6,6,1,9,1,1,1
7,44,0,16,6,7,6,1,9,1,1,1
7,45,0,16,5,7,7,1,9,1,1,1
7,46,0,16,4,7,7,1,9,1,1,1
7,46,0,16,4,7,7,1,9,1,1,1
7,48,0,16,3,7,7,1,9,1,1,1
7,49,0,16,4,7,7,1,9,1,1,1
7,49,0,16,5,7,7,1,9,1,1,1
8,50,0,16,7,7,7,1,9,1,1,1
8,51,0,16,6,7,7,1,9,1,1,1
8,52,0,16,5,7,7,1,9,1,1,1
8,53,0,16,5,7,7,1,9,1,1,1
8,53,0,16,6,7,7,1,9,1,1,1
8,54,0,16,6,7,7,1,9,1,1,1
8,56,0,16,6,7,7,1,9,1,1,1
8,56,0,16,7,8,7,1,9,1,1,1
8,56,0,16,7,8,8,1,9,1,1,1
8,56,0,16,7,8,8,1,9,1,1,1
8,57,0,16,6,8,8,1,9,1,1,1
8,57,0,16,6,8,8,1,9,1,1,1
8,57,0,16,7,8,8,1,9,1,1,1
8,59,0,16,7,8,8,1,9,1,1,1
8,59,0,16,8,8,8,1,9,1,1,1
8,61,0,16,7,8,8,1,9,1,1,1
9,61,0,16,8,9,8,1,9,1,1,1
9,63,0,16,6,9,8,1,9,1,1,1
9,63,0,16,6,9,8,1,9,1,1,1
9,64,0,16,6,9,8,1,9,1,1,1
9,65,0,16,7,9,8,1,9,1,1,1
9,68,0,16,5,9,8,1,9,1,1,1
9,69,0,16,7,9,8,1,9,1,1,1
9,70,0,16,7,9,8,1,9,1,1,1
9,71,0,16,6,9,8,1,9,1,1,1
9,71,0,16,7,9,8,1,9,1,1,1
9,73,0,16,8,9,8,1,9,1,1,1
9,73,0,16,9,9,9,1,9,1,1,1
9,75,1,16,7,9,9,1,9,1,1,1
10,76,0,16,7,9,9,1,9,1,1,1
10,77,0,16,6,9,9,1,9,1,1,1
10,77,0,16,6,9,9,1,9,1,1,1
10,77,0,16,6,9,9,1,9,1,1,1
10,79,0,16,5,9,9,1,9,1,1,1
10,79,0,16,7,9,9,1,9,1,1,1
10,79,0,16,8,9,9,1,9,1,1,1
10,80,0,16,9,9,9,1,10,1,1,1
10,84,0,16,5,10,10,1,9,1,1,1
10,84,0,16,5,10,10,1,9,1,1,1
10,84,0,16,6,10,10,1,9,1,1,1
10,84,0,16,6,10,10,1,9,1,1,1
10,84,0,16,8,10,10,1,9,1,1,1
10,87,0,16,6,10,10,1,9,1,1,1
10,89,0,16,5,10,10,1,9,1,1,1
10,89,0,16,6,10,10,1,9,1,1,1
10,90,0,16,6,10,10,1,9,1,1,1
10,90,0,16,7,10,10,1,9,1,1,1
10,90,0,16,7,10,10,1,9,1,1,1
10,91,0,16,7,10,10,1,9,1,1,1
10,93,0,16,5,10,10,1,9,1,1,1
10,94,0,16,7,10,10,1,9,1,1,1
9,94,1,16,8,10,10,1,9,1,1,1
9,96,1,16,8,10,10,1,9,1,1,1
9,96,1,16,9,10,10,1,9,1,1,1
9,97,1,16,8,10,10,1,9,1,1,1
9,98,1,16,7,10,10,1,9,1,1,1
9,98,1,16,8,10,10,1,9,1,1,1
9,100,1,16,8,10,10,1,9,1,1,1
9,100,1,16,9,10,10,1,9,1,1,1
10,100,1,16,10,10,10,1,9,1,1,1
11,100,1,16,10,10,10,1,9,1,1,1
11,101,1,16,9,11,10,1,9,1,1,1
11,103,1,16,7,11,10,1,9,1,1,1
11,105,1,16,5,11,10,1,9,1,1,1
11,106,1,16,5,11,10,1,9,1,1,1
11,107,1,16,6,11,10,1,9,1,1,1
11,109,1,16,5,11,10,1,9,1,1,1
11,109,1,16,8,11,10,1,9,1,1,1
11,110,1,16,8,11,10,1,9,1,1,1
11,110,1,16,8,11,10,1,9,1,1,1
11,111,1,16,7,10,10,1,10,1,1,1
11,112,1,16,7,10,10,1,10,1,1,1
11,114,1,16,5,10,10,1,10,1,1,1
11,114,1,16,7,10,10,1,10,1,1,1
11,114,1,16,8,10,10,1,10,1,1,1
10,114,2,16,9,10,10,1,10,1,1,1
10,114,2,16,10,10,10,1,10,1,1,1
11,114,2,16,10,10,10,1,10,1,1,1
11,114,2,16,10,10,10,1,11,1,1,1
11,116,2,16,8,11,10,1,10,1,1,1
10,116,3,17,8,11,9,1,10,1,1,1
10,117,3,17,7,11,9,1,10,1,1,1
10,119,3,17,6,11,9,1,10,1,1,1
10,119,3,17,9,11,9,1,10,1,1,1
10,119,3,17,10,11,10,1,10,1,1,1
11,119,3,17,10,11,11,1,10,1,1,1
11,122,3,17,7,11,11,1,10,1,1,1
11,124,3,17,5,11,11,1,10,1,1,1
11,125,3,17,5,10,11,1,11,1,1,1
11,128,3,16,3,10,11,1,11,1,1,1
11,126,3,16,6,10,11,1,11,1,1,1
11,126,3,15,8,10,11,1,11,1,1,1
11,127,3,15,9,10,11,1,10,1,1,1
11,127,3,15,9,10,11,1,10,1,1,1
11,128,3,14,7,10,11,1,10,1,1,1
11,128,3,14,7,10,11,1,9,1,1,1
11,129,3,14,7,9,11,1,10,1,1,1
11,129,3,14,9,8,11,1,11,1,1,1
11,128,3,14,9,9,11,1,11,1,1,1
11,129,3,14,10,10,11,1,11,1,1,1
11,129,3,14,9,11,11,1,11,1,1,1
11,130,3,13,8,10,11,1,10,1,1,1
11,132,3,13,6,10,11,1,10,1,1,1
11,132,3,14,8,9,10,1,11,1,1,1
11,132,3,13,9,9,10,1,11,1,1,1
11,131,3,13,10,10,10,1,10,1,1,1
11,130,3,13,10,11,10,1,10,1,1,1
11,131,3,13,10,11,10,1,10,1,1,1
11,134,3,12,7,11,10,1,10,1,1,1
11,135,3,11,6,11,10,1,10,1,1,1
11,135,3,11,7,11,10,1,10,1,1,1
11,135,3,11,8,11,10,1,8,1,1,1
11,136,3,11,8,11,10,1,8,1,1,1
11,136,3,11,10,11,11,1,8,1,1,1
11,137,3,10,10,11,11,1,8,1,1,1
10,137,4,9,9,11,11,1,8,1,1,1
10,136,4,9,9,11,11,1,8,1,1,1
10,136,4,8,10,11,11,1,8,1,1,1
9,136,5,8,10,11,11,1,8,1,1,1
11,136,5,7,11,11,11,1,8,1,1,1
12,136,5,9,11,11,11,1,8,1,1,1
12,138,5,7,9,11,13,1,8,1,1,1
12,139,5,8,8,11,11,1,8,1,1,1
12,138,5,8,8,11,11,1,8,1,1,1
11,139,6,8,7,11,11,1,8,1,1,1
11,139,6,8,7,11,11,1,8,1,1,1
11,141,6,8,7,11,11,1,8,1,1,1
11,142,6,7,7,11,11,1,8,1,1,1
11,143,6,7,9,11,11,1,8,1,1,1
11,142,6,8,10,11,10,1,8,1,1,1
11,143,6,8,8,11,10,1,8,1,1,1
11,143,6,8,7,11,10,1,8,1,1,1
11,142,6,8,8,11,10,1,8,1,1,1
11,143,6,9,9,11,9,1,8,1,1,1
11,143,6,9,9,11,10,1,8,1,1,1
11,144,6,9,10,11,11,1,7,1,1,1
11,143,6,9,11,11,11,1,7,1,1,1
11,141,6,9,11,11,11,1,7,1,1,1
11,141,6,9,11,11,11,1,7,1,1,1
12,140,6,9,11,11,11,1,7,1,1,1
12,139,6,9,11,13,11,1,7,1,1,1
12,138,6,9,11,13,12,1,7,1,1,1
13,138,6,9,12,12,12,1,9,1,1,1
13,138,6,9,12,13,12,1,8,1,1,1
13,138,6,8,12,13,13,1,8,1,1,1
13,137,6,8,12,12,13,1,9,1,1,1
13,137,6,8,11,13,13,1,9,1,1,1
13,137,6,8,11,13,13,1,9,1,1,1
13,142,6,7,8,13,13,1,9,1,1,1
13,143,6,7,9,13,13,1,9,1,1,1
13,143,6,7,8,13,13,1,9,1,1,1
13,144,6,7,8,13,13,1,9,1,1,1
13,143,6,7,8,12,13,1,9,1,1,1
13,144,6,7,8,12,13,1,9,1,1,1
13,145,6,7,6,12,13,1,9,1,1,1
13,143,6,7,8,12,13,1,9,1,1,1
13,144,6,7,8,12,13,1,9,1,1,1
13,145,6,7,9,12,13,1,9,1,1,1
13,145,6,7,10,12,13,1,9,1,1,1
13,145,6,7,10,12,13,1,9,1,1,1
13,144,6,8,11,12,12,1,9,1,1,1
13,140,6,7,12,12,12,1,9,1,1,1
13,142,6,7,10,12,12,1,9,1,1,1
13,142,6,7,12,12,13,1,9,1,1,1
13,142,6,7,11,12,13,1,9,1,1,1
13,141,6,7,12,13,13,1,9,1,1,1
13,143,6,7,11,13,13,1,9,1,1,1
13,143,6,7,10,13,13,1,9,1,1,1
13,142,6,7,10,13,13,1,9,1,1,1
13,143,6,7,10,13,13,1,9,1,1,1
13,143,6,7,10,13,13,1,9,1,1,1
13,142,6,7,13,13,13,1,9,1,1,1
13,141,7,7,13,13,13,1,9,1,1,1
13,142,7,7,13,13,14,1,9,1,1,1
14,142,7,8,13,13,13,1,9,1,1,1
14,141,7,8,13,13,13,1,9,1,1,1
14,143,7,8,11,13,13,1,9,1,1,1
14,142,7,8,11,13,13,1,9,1,1,1
14,143,7,8,9,13,13,1,9,1,1,1
14,142,7,8,11,13,13,1,9,1,1,1
14,142,7,8,12,13,13,1,9,1,1,1
14,142,7,8,13,13,13,1,9,1,1,1
14,142,7,8,13,13,13,1,9,1,1,1
14,143,7,9,12,13,13,1,9,1,1,1
14,144,7,9,11,13,13,1,9,1,1,1
14,143,7,9,10,13,13,1,9,1,1,1
14,144,7,9,9,13,13,1,9,1,1,1
14,144,7,9,10,13,13,1,9,1,1,1
14,145,7,10,9,13,12,1,9,1,1,1
14,144,7,10,11,13,12,1,9,1,1,1
14,145,7,11,12,13,12,1,9,1,1,1
14,144,7,10,13,13,13,1,9,1,1,1
13,146,8,10,11,13,13,1,9,1,1,1
12,146,9,10,11,13,13,1,9,1,1,1
12,145,9,10,12,12,13,1,10,1,1,1
13,146,9,10,12,12,13,1,10,1,1,1
13,143,9,10,12,11,13,1,11,1,1,1
13,146,9,10,10,12,13,1,11,1,1,1
13,146,9,10,10,12,13,1,11,1,1,1
13,147,9,10,11,11,13,1,12,1,1,1
13,148,9,10,10,11,13,1,12,1,1,1
12,147,10,10,9,10,13,1,13,1,1,1
12,146,10,10,9,10,13,1,13,1,1,1
12,145,10,10,10,10,13,1,13,1,1,1
10,147,12,10,10,11,13,1,13,1,1,1
8,144,14,10,11,11,13,1,13,1,1,1
8,144,14,10,11,11,13,1,13,1,1,1
9,145,14,10,10,11,13,1,13,1,1,1
8,145,15,10,10,11,13,1,13,1,1,1
9,146,17,10,8,11,13,1,13,1,1,1
8,147,19,10,8,11,13,1,13,1,1,1
7,144,21,10,7,11,13,1,13,1,1,1
7,146,21,11,5,11,12,1,13,1,1,1
6,147,22,11,4,11,12,1,13,1,1,1
6,146,23,11,6,11,12,1,13,1,1,1
7,149,23,11,5,11,12,1,13,1,1,1
7,146,23,12,6,11,11,1,13,1,1,1
7,146,23,12,5,11,11,1,13,1,1,1
6,147,24,12,4,11,11,1,13,1,1,1
3,145,29,12,4,11,11,1,13,1,1,1
3,148,30,12,2,11,11,1,13,1,1,1
3,146,31,12,3,11,11,1,13,1,1,1
3,145,31,12,3,11,11,1,13,1,1,1
3,146,31,12,2,11,11,1,13,1,1,1
2,146,32,12,2,10,11,1,14,1,1,1
1,147,33,12,1,10,11,1,14,1,1,1
1,148,34,12,0,10,11,1,14,1,1,1
1,146,34,12,2,10,11,1,14,1,1,1
2,146,34,12,2,10,11,1,14,1,1,1
2,144,35,12,2,10,11,1,14,1,1,1
3,144,35,12,2,10,11,1,14,1,1,1
2,143,35,12,3,10,11,1,14,1,1,1
1,145,36,12,1,10,11,1,14,1,1,1
1,145,36,12,0,7,11,1,17,1,1,1
1,144,37,12,0,7,11,1,17,1,1,1
1,143,37,12,0,7,11,1,17,1,1,1
1,143,37,12,2,7,11,1,17,1,1,1
1,142,38,12,2,7,11,1,17,1,1,1
2,143,39,12,2,7,11,1,17,1,1,1
2,144,40,12,1,6,11,1,18,1,1,1
0,139,42,12,1,6,11,1,18,1,1,1
0,139,42,12,1,6,11,1,18,1,1,1
2,136,42,12,1,6,11,1,18,1,1,1
2,137,42,12,2,6,11,1,18,1,1,1
2,137,44,12,2,6,11,1,18,1,1,1
3,137,44,12,2,6,11,1,18,1,1,1
2,139,45,12,0,6,11,1,17,1,1,1
1,136,46,12,0,6,11,1,17,1,1,1
1,134,46,12,1,6,11,1,17,1,1,1
2,134,47,12,1,6,11,1,17,1,1,1
3,134,47,12,2,5,11,1,18,1,1,1
2,136,47,12,2,5,11,1,18,1,1,1
2,134,48,12,2,5,11,1,18,1,1,1
1,134,49,11,2,5,11,1,18,1,1,1
0,133,51,11,1,5,11,1,18,1,1,1
1,133,49,13,2,5,9,1,18,1,1,1
2,133,49,13,2,5,9,1,18,1,1,1
2,133,50,15,2,5,7,1,18,1,1,1
3,135,50,15,2,5,7,1,18,1,1,1
2,133,51,15,1,5,7,1,18,1,1,1
1,132,52,15,1,5,7,1,18,1,1,1
1,130,53,15,0,5,7,1,17,1,1,1
1,129,53,15,2,4,7,1,18,1,1,1
2,129,53,15,2,4,7,1,18,1,1,1
2,130,54,15,2,4,7,1,18,1,1,1
3,130,54,15,2,4,7,1,18,1,1,1
2,131,55,15,1,4,7,1,18,1,1,1
2,131,55,15,1,4,7,1,18,1,1,1
1,131,56,15,0,4,7,1,18,1,1,1
1,129,57,15,0,4,7,1,17,1,1,1
2,129,57,15,2,4,7,1,17,1,1,1
2,129,58,15,2,4,7,1,17,1,1,1
2,131,58,16,2,4,6,1,17,1,1,1
1,131,60,16,2,4,6,1,17,1,1,1
1,130,60,16,2,4,6,1,17,1,1,1
1,128,60,16,2,4,6,1,17,1,1,1
1,130,60,16,0,4,6,1,17,1,1,1
1,130,60,16,1,4,6,1,17,1,1,1
2,129,60,15,1,4,6,1,16,1,1,1
2,127,60,15,1,4,6,1,16,1,1,1
2,127,60,15,1,4,6,1,15,1,1,1
1,128,62,15,2,4,6,1,15,1,1,1
3,128,62,15,3,4,6,1,15,1,1,1
3,129,62,16,2,4,5,1,15,1,1,1
2,130,63,16,1,4,5,1,15,1,1,1
1,128,64,16,1,4,5,1,15,1,1,1
1,127,64,16,1,4,5,1,15,1,1,1
1,125,64,16,1,4,5,1,15,1,1,1
2,126,65,16,1,3,5,1,16,1,1,1
2,126,65,16,1,3,5,1,16,1,1,1
2,125,65,16,2,3,5,1,17,1,1,1
2,125,66,16,2,3,5,1,17,1,1,1
2,126,67,16,0,3,5,1,17,1,1,1
2,126,67,16,0,3,5,1,17,1,1,1
1,126,68,16,0,3,5,1,17,1,1,1
1,126,68,16,0,3,5,1,17,1,1,1
0,125,68,16,1,3,5,1,17,1,1,1
2,126,68,16,0,3,5,1,17,1,1,1
2,126,68,16,1,3,5,1,17,1,1,1
3,126,68,16,2,3,5,1,17,1,1,1
3,127,69,16,1,3,5,1,17,1,1,1
2,126,70,15,2,3,5,1,17,1,1,1
1,125,71,14,1,3,5,1,16,1,1,1
2,121,71,14,1,3,5,1,16,1,1,1
2,121,71,14,1,3,5,1,16,1,1,1
2,121,72,14,2,3,5,1,16,1,1,1
3,121,72,13,2,3,5,1,16,1,1,1
1,121,74,14,2,3,4,1,16,1,1,1
1,121,74,14,1,3,4,1,16,1,1,1
1,121,75,13,1,3,4,1,16,1,1,1
1,120,76,13,2,3,4,1,16,1,1,1
3,118,76,13,3,3,4,1,16,1,1,1
2,119,77,13,3,3,4,1,16,1,1,1
1,120,78,13,2,3,4,1,16,1,1,1
0,120,79,13,2,3,4,1,16,1,1,1
1,121,79,14,1,3,3,1,16,1,1,1
1,122,79,14,2,3,3,1,16,1,1,1
2,122,80,14,2,3,3,1,16,1,1,1
3,124,80,14,1,3,3,1,15,1,1,1
1,125,82,15,0,3,2,1,15,1,1,1
1,125,82,15,1,3,2,1,14,1,1,1
3,120,82,15,1,3,2,1,14,1,1,1
2,120,83,15,1,3,2,1,14,1,1,1
2,119,84,15,2,3,3,1,14,1,1,1
0,117,86,15,2,3,3,1,14,1,1,1
1,115,86,16,2,2,2,1,15,1,1,1
1,117,86,16,0,2,2,1,15,1,1,1
1,117,86,16,2,2,2,1,15,1,1,1
1,115,87,16,2,2,2,1,15,1,1,1
2,113,87,16,2,2,2,1,16,1,1,1
2,113,87,16,2,2,2,1,16,1,1,1
1,115,88,16,1,2,3,1,16,1,1,1
1,115,88,16,1,2,3,1,16,1,1,1
0,116,89,16,0,2,3,1,16,1,1,1
1,116,89,16,0,2,3,1,16,1,1,1
1,116,89,16,0,2,3,1,16,1,1,1
1,113,90,16,2,2,3,1,16,1,1,1
2,114,90,16,1,3,3,1,16,1,1,1
2,113,91,16,2,3,3,1,15,1,1,1
1,115,92,16,0,3,3,1,15,1,1,1
1,115,92,16,0,3,3,1,15,1,1,1
1,112,93,16,0,3,3,1,15,1,1,1
1,111,94,17,2,3,2,1,15,1,1,1
3,110,94,17,2,3,3,1,15,1,1,1
3,112,94,17,1,3,3,1,15,1,1,1
2,112,95,17,1,3,3,1,15,1,1,1
1,110,96,16,1,3,3,1,15,1,1,1
1,110,97,16,0,3,3,1,15,1,1,1
1,108,97,16,2,3,3,1,15,1,1,1
1,108,98,16,2,3,3,1,15,1,1,1
