11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1069064,3714625,0,17045,0,2436,1150,1076839,0,0,8463,1064236,8043,59227,504486,2453,17170,16969,2424,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
1112733,3883253,0,17742,0,2535,1231,1121565,0,0,8847,1108702,8614,61916,540253,2555,17883,17677,2526,0,0,0,0,0,0
