11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1088484,4464241,0,17286,0,2528,1474,1754149,0,0,10303,974614,10316,70990,646994,4071,27862,15526,2230,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
1114264,4615761,0,17701,0,2584,1596,1802180,0,0,10687,998713,11171,73350,700604,4224,28565,15913,2283,0,0,0,0,0,0
