11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,100,0,100,100,1
0,0,0,0,0,0,0,100,0,100,100,1
0,0,0,0,0,0,0,100,0,100,100,1
0,0,0,0,0,0,0,100,0,100,100,1
0,0,0,0,0,0,0,100,0,100,1,1
0,0,0,0,0,0,0,100,0,100,1,1
0,0,0,0,0,0,0,100,0,100,1,1
0,0,0,0,0,0,0,100,0,100,100,1
0,0,0,0,0,0,0,100,0,100,100,1
0,0,0,0,0,0,0,100,0,100,100,1
0,0,0,0,0,0,0,100,0,100,100,1
1,0,0,0,2,1,2,100,0,100,100,1
1,0,0,0,3,1,2,100,0,100,100,1
0,3,1,0,1,0,2,100,1,100,50,1
2,4,1,0,0,3,2,100,1,100,50,1
1,4,3,0,0,3,2,100,2,100,50,1
0,4,4,0,0,2,2,100,4,100,100,1
1,4,4,0,2,2,2,100,5,100,100,1
0,6,5,0,2,1,2,100,7,1,100,1
0,7,5,0,2,0,2,1,8,1,100,1
1,9,5,0,1,1,3,1,8,1,1,1
0,10,6,0,1,2,4,1,8,100,1,1
0,11,6,0,0,0,5,1,10,100,1,1
1,11,6,0,1,1,6,1,10,100,1,1
1,12,6,0,1,2,7,1,10,100,1,1
0,13,7,0,0,0,7,1,12,100,1,1
0,13,7,0,0,0,8,1,12,100,1,1
1,13,7,0,1,1,10,1,12,100,1,1
1,14,7,0,1,1,10,100,13,100,1,1
0,15,8,0,0,0,11,100,14,100,99,1
1,15,8,0,1,1,12,100,14,1,99,1
0,17,9,0,0,1,13,50,15,1,99,1
0,17,9,0,0,0,14,50,16,1,100,1
1,18,9,0,1,0,17,100,17,100,100,1
0,19,10,0,0,0,18,100,17,100,49,1
0,19,10,0,1,1,19,100,17,100,49,1
0,20,10,0,2,0,21,100,18,100,49,1
0,21,10,0,1,0,21,100,18,100,1,1
0,22,10,0,0,0,22,100,18,100,1,1
1,22,10,0,1,1,24,100,18,100,1,1
0,24,11,0,0,0,24,100,20,100,1,1
0,24,11,0,0,0,25,100,20,100,1,1
1,24,11,0,1,1,26,100,20,100,1,1
0,25,12,0,1,1,27,100,21,100,1,1
0,26,12,0,0,0,28,100,22,100,1,1
1,26,12,0,1,1,29,100,22,100,1,1
0,27,13,0,1,1,30,100,23,100,1,1
0,28,13,0,0,0,31,100,24,100,100,1
1,28,13,0,1,1,32,100,24,100,100,1
0,30,14,0,0,1,33,1,25,100,100,1
0,30,14,0,0,0,34,1,26,100,100,1
0,30,14,0,1,1,36,1,26,1,100,1
0,31,14,0,2,0,37,100,27,1,100,1
0,33,14,0,0,0,38,100,27,1,100,1
1,33,14,0,1,1,39,100,27,100,100,1
2,34,14,0,2,0,39,1,28,100,100,1
1,36,15,0,1,0,39,1,28,1,100,1
0,37,16,0,4,0,39,100,28,1,100,1
0,37,16,0,5,2,39,100,28,1,1,1
0,40,16,0,2,1,39,100,30,100,1,1
4,42,16,0,0,0,39,1,31,100,1,1
7,42,16,0,0,0,39,1,31,100,1,1
6,42,18,0,0,0,39,1,31,1,1,1
7,42,18,0,1,1,40,100,31,1,1,1
6,43,19,0,1,2,40,100,32,1,100,1
1,44,24,0,1,0,40,100,34,1,100,1
0,45,25,0,2,2,40,100,34,1,100,1
0,46,25,1,3,3,39,100,34,1,1,1
0,48,25,2,1,2,38,100,36,1,1,1
2,49,25,5,0,2,35,1,38,100,1,1
3,49,27,7,0,0,33,1,40,100,1,1
2,49,28,9,1,0,31,1,40,100,100,1
2,50,30,11,2,0,29,1,40,100,100,1
3,52,30,12,2,0,28,1,40,100,100,1
0,54,33,13,1,0,27,100,40,100,100,1
2,55,33,15,0,2,25,100,40,100,1,1
2,55,34,18,0,4,22,100,40,100,1,1
0,55,36,20,0,4,20,100,41,1,1,1
1,55,36,24,1,3,17,1,43,1,1,1
0,56,37,29,1,2,13,1,45,1,1,1
0,57,37,30,0,0,13,1,47,1,100,1
0,57,37,32,1,1,13,1,47,100,100,1
0,58,37,32,1,2,14,100,47,100,1,1
0,59,37,34,0,0,12,100,49,100,1,1
1,59,37,36,1,1,12,100,49,1,1,1
0,59,38,38,2,3,10,100,49,1,100,1
0,61,38,38,1,0,10,100,52,1,100,1
0,59,37,38,2,2,10,100,51,1,100,1
0,59,36,40,2,2,8,100,52,1,100,1
0,61,34,40,1,0,8,100,52,1,1,1
0,62,34,40,0,5,8,100,52,1,1,1
0,61,33,41,0,6,7,1,50,100,1,1
1,59,33,42,0,4,6,1,51,100,100,1
2,58,34,43,3,1,5,1,54,100,100,1
3,57,33,45,3,0,3,1,55,1,100,1
1,57,35,48,3,0,0,100,53,1,1,1
0,60,36,48,0,4,0,100,53,1,1,1
0,59,35,48,0,5,0,100,55,99,1,1
1,59,35,48,0,3,0,1,55,99,1,1
2,58,36,48,2,0,0,1,58,99,100,1
1,58,38,48,3,0,0,1,57,1,100,1
0,60,38,48,1,0,0,100,57,1,100,1
0,61,38,48,0,4,0,100,56,1,1,1
0,61,38,48,0,6,0,100,57,100,1,1
1,59,37,48,0,5,0,1,56,100,1,1
2,59,38,48,2,3,0,1,58,100,100,1
2,58,39,48,3,0,0,1,60,100,100,1
0,60,40,48,2,0,0,100,60,1,100,1
0,61,40,48,3,2,0,100,60,1,1,1
0,61,40,48,2,5,0,100,60,1,1,1
0,62,40,48,0,5,0,100,60,100,1,1
3,61,40,48,0,5,0,1,61,100,1,1
5,61,41,48,0,3,0,1,63,100,1,1
4,59,42,48,0,0,0,1,64,1,1,1
4,59,43,48,1,1,1,49,64,1,1,1
3,60,43,48,1,1,2,49,64,1,100,1
0,59,46,49,0,0,2,49,65,1,100,1
1,59,46,48,1,1,4,100,64,1,100,1
0,60,47,48,1,1,5,100,65,1,100,1
0,59,46,48,0,0,6,100,65,1,100,1
0,59,46,48,0,0,6,100,64,100,100,1
1,60,46,48,0,1,8,100,64,100,100,1
0,60,47,48,0,1,8,100,64,100,100,1
0,59,46,48,0,0,9,1,64,100,100,1
0,59,46,48,1,1,11,1,64,100,100,1
0,59,46,48,1,1,12,1,65,100,100,1
0,58,46,48,0,0,13,1,65,100,100,1
1,58,46,48,1,1,14,1,65,100,100,1
0,59,47,48,1,1,15,1,66,1,100,1
0,58,45,48,0,0,16,50,66,1,100,1
1,56,45,48,1,1,17,50,66,1,100,1
0,57,46,48,3,0,17,50,67,100,100,1
0,55,46,48,3,0,17,1,66,100,100,1
4,57,46,48,0,0,17,1,64,100,1,1
6,56,47,48,0,0,17,1,64,100,1,1
6,56,46,48,0,0,18,100,64,1,1,1
3,56,49,48,1,1,19,100,64,1,100,1
1,56,50,48,1,1,20,100,64,1,100,1
0,56,48,48,0,0,21,100,64,1,100,1
0,55,45,48,1,1,23,1,63,1,100,1
1,55,45,47,1,1,23,1,64,1,100,1
0,56,46,47,0,0,24,1,64,100,100,1
0,53,46,47,0,0,24,100,62,100,100,1
0,54,47,45,2,2,25,100,61,100,100,1
0,56,45,44,0,1,25,100,60,66,100,1
0,57,43,42,0,0,25,1,61,66,100,1
2,56,42,40,4,0,25,1,61,66,1,1
3,55,41,40,1,0,25,1,61,66,1,1
1,56,42,38,0,0,25,1,61,1,1,1
1,55,43,36,1,1,27,100,61,1,1,1
0,56,43,33,1,1,27,100,61,1,100,1
0,57,41,30,0,0,28,100,62,1,100,1
1,57,41,25,1,1,29,100,59,100,100,1
0,57,42,19,1,1,30,100,59,100,100,1
0,57,41,19,0,1,31,100,58,100,100,1
1,57,41,16,1,1,32,1,58,100,100,1
0,58,42,16,1,1,33,1,59,100,1,1
0,58,42,15,0,1,34,1,57,100,1,1
1,57,42,13,1,1,35,1,58,100,1,1
0,57,43,10,1,2,36,100,58,100,1,1
0,58,42,11,0,0,36,100,60,100,100,1
0,57,42,10,0,0,37,100,57,100,100,1
1,56,42,8,2,1,39,100,57,100,100,1
0,56,43,8,1,1,39,100,56,100,1,1
0,55,43,8,0,0,40,100,55,100,1,1
1,54,43,8,1,1,42,100,55,100,1,1
0,56,44,8,0,0,43,1,55,100,1,1
0,56,44,6,0,0,44,1,53,100,1,1
0,56,44,5,2,2,47,100,49,100,1,1
0,56,42,4,1,1,47,100,50,100,50,1
0,55,40,1,0,0,48,100,51,100,50,1
1,54,40,1,1,1,50,100,51,100,50,1
0,54,41,1,1,1,50,100,50,100,50,1
0,55,41,1,0,0,51,100,49,100,1,1
1,55,40,1,1,1,52,100,47,100,1,1
1,55,40,0,0,2,52,50,47,100,1,1
0,54,39,0,1,0,52,50,49,100,100,1
2,53,39,0,2,0,52,50,49,100,100,1
3,53,39,0,3,0,52,50,49,100,100,1
2,55,41,0,1,0,52,50,48,100,1,1
0,56,43,0,0,3,52,100,47,1,1,1
0,56,42,0,2,4,52,100,46,1,99,1
0,55,41,0,1,3,52,100,44,1,99,1
0,56,39,0,1,0,52,100,47,100,99,1
2,55,40,0,4,0,52,1,47,100,100,1
0,54,42,0,3,0,52,1,46,100,100,1
2,57,42,0,2,0,52,1,45,100,100,1
2,59,43,0,1,1,52,100,44,100,100,1
0,60,44,0,0,2,52,100,41,100,1,1
0,60,41,1,0,3,51,100,42,1,1,1
0,59,41,1,0,6,51,49,43,1,1,1
0,58,40,1,0,7,51,49,41,1,100,1
0,58,37,1,1,5,51,49,42,1,100,1
1,59,37,1,2,5,51,49,44,100,100,1
1,60,38,1,1,1,51,1,47,100,100,1
1,60,38,1,0,0,51,1,47,100,1,1
6,60,40,1,0,0,51,1,47,100,1,1
7,59,38,1,0,0,51,100,45,100,1,1
7,58,38,1,0,1,51,100,45,100,100,1
8,57,38,1,2,2,51,100,46,100,100,1
5,59,41,1,1,2,51,1,47,1,100,1
2,59,44,2,1,0,50,1,47,1,1,1
1,60,46,2,1,1,51,1,47,1,1,1
0,60,46,2,1,1,52,1,48,1,1,1
0,61,46,3,0,0,52,1,48,100,1,1
1,60,46,4,1,1,53,1,47,100,100,1
0,60,46,4,1,1,53,1,47,1,100,1
0,58,46,4,0,0,54,1,48,1,100,1
1,57,46,4,1,1,55,1,48,1,100,1
1,58,45,4,1,1,56,1,49,1,100,1
0,59,45,4,0,0,57,1,50,1,50,1
1,59,42,5,2,1,57,1,50,1,50,1
1,61,40,7,0,0,55,1,50,100,50,1
0,60,41,8,1,0,54,1,49,100,100,1
2,60,41,8,2,0,54,1,49,100,100,1
1,61,43,11,2,0,51,1,48,1,100,1
0,63,43,12,1,0,50,100,47,1,1,1
0,64,43,12,0,4,50,100,47,1,1,1
1,63,42,14,0,6,48,100,46,100,1,1
0,61,43,14,1,6,48,100,45,100,100,1
1,63,43,14,1,1,48,100,51,100,100,1
1,60,44,14,4,0,48,1,52,100,100,1
1,59,43,14,3,0,48,1,52,100,1,1
1,60,42,15,1,0,47,1,52,100,1,1
6,61,42,15,0,0,47,1,52,100,1,1
6,60,41,15,0,1,47,100,51,100,100,1
4,59,43,15,1,0,47,100,51,100,100,1
1,60,46,15,3,1,47,100,51,1,100,1
0,59,47,17,4,2,45,100,52,1,100,1
0,61,46,18,2,1,44,100,52,1,100,1
1,62,46,19,3,1,43,1,52,100,100,1
1,63,47,20,4,0,42,1,53,100,1,1
1,64,47,21,1,0,41,1,51,100,1,1
3,65,49,21,0,0,41,1,51,1,1,1
4,65,48,22,1,0,42,100,51,1,1,1
0,65,51,24,0,0,41,100,49,1,100,1
1,64,51,25,1,1,40,100,49,1,100,1
2,64,51,25,1,1,41,100,50,1,100,1
0,65,52,26,0,0,40,100,51,1,100,1
0,64,52,26,0,0,41,100,49,1,1,1
1,65,52,27,1,0,42,100,51,1,1,1
0,65,52,27,0,0,42,100,50,100,1,1
0,64,52,27,0,0,43,100,50,100,49,1
1,64,52,27,1,1,44,100,50,100,49,1
0,64,53,27,1,0,46,100,51,100,49,1
0,64,53,28,0,0,46,100,49,100,1,1
0,64,53,28,1,1,48,100,49,100,1,1
1,65,52,28,1,1,48,100,50,100,1,1
0,64,53,28,0,0,49,99,49,100,1,1
0,64,53,28,1,1,51,99,49,100,1,1
0,63,53,28,2,1,52,99,49,100,1,1
0,65,51,29,0,0,51,50,50,100,1,1
0,65,51,31,0,0,50,50,48,100,1,1
1,64,51,32,1,1,51,50,48,100,1,1
0,64,50,32,1,0,52,100,49,100,100,1
0,62,49,32,0,0,53,100,49,100,100,1
1,62,49,32,1,1,54,100,49,100,100,1
0,63,49,32,1,1,55,100,50,100,100,1
0,62,49,32,1,0,56,100,48,100,100,1
1,61,49,33,1,1,56,100,46,100,100,1
0,62,49,33,1,2,57,100,46,100,100,1
0,62,47,33,0,0,58,100,48,100,100,1
1,60,47,33,1,1,59,100,48,100,100,1
0,59,46,34,2,1,58,100,49,100,100,1
0,58,45,39,1,0,53,100,50,100,100,1
1,59,45,41,2,1,51,100,48,100,100,1
2,60,45,41,2,2,51,100,48,100,100,1
0,62,47,41,1,0,51,1,50,100,100,1
3,63,48,43,0,0,49,1,48,100,1,1
6,62,46,44,0,0,48,1,48,100,1,1
7,61,46,45,0,0,47,100,43,1,1,1
7,60,45,46,0,0,47,100,41,1,100,1
6,59,47,49,1,1,45,100,41,1,100,1
6,60,46,51,1,2,44,100,41,1,100,1
2,61,50,51,0,0,45,100,43,1,1,1
1,61,52,51,1,1,46,100,43,1,1,1
1,62,51,51,1,2,47,1,42,1,1,1
0,62,49,51,0,0,48,1,42,1,1,1
0,60,47,52,0,0,47,1,41,1,1,1
1,58,44,52,1,1,49,1,41,100,1,1
1,59,44,52,1,1,49,100,41,100,1,1
0,59,45,52,1,1,51,100,41,100,1,1
1,59,45,51,1,1,52,100,40,1,1,1
0,59,45,54,0,0,50,100,41,1,100,1
0,59,45,54,1,1,51,100,40,100,100,1
1,59,45,55,1,1,51,1,39,100,100,1
0,60,46,56,0,0,50,1,41,100,100,1
0,59,45,58,0,0,49,1,40,100,100,1
2,59,45,58,2,0,50,1,41,100,100,1
1,59,44,61,2,0,47,100,40,100,100,1
1,59,45,62,0,2,46,100,40,100,1,1
3,57,44,64,0,2,44,100,42,100,1,1
3,57,43,65,0,1,43,1,43,100,100,1
1,56,46,67,1,0,41,1,44,100,100,1
3,54,45,69,5,0,39,1,44,1,100,1
1,56,47,70,4,0,38,100,44,1,100,1
0,58,47,70,1,3,38,100,41,1,1,1
0,59,47,71,0,7,37,100,38,1,1,1
0,57,46,74,0,7,34,100,38,100,1,1
1,56,45,76,2,5,32,1,40,100,100,1
3,56,44,79,3,2,29,1,43,100,100,1
1,58,46,80,1,0,28,1,45,1,100,1
0,59,45,83,0,0,25,100,44,1,100,1
0,59,42,84,0,5,24,100,44,1,1,1
0,58,41,82,0,7,21,100,43,100,1,1
0,57,41,84,0,6,19,1,44,100,1,1
2,56,41,85,2,2,18,1,47,100,100,1
3,57,40,87,2,1,16,1,48,100,100,1
0,56,42,89,2,0,14,100,48,100,100,1
1,55,42,93,0,3,10,100,48,100,1,1
2,55,41,93,0,5,10,100,48,1,1,1
0,55,39,94,0,4,10,1,49,1,100,1
0,54,39,99,0,2,6,1,51,1,100,1
1,55,39,99,1,2,7,1,53,1,100,1
0,55,39,99,0,0,7,1,54,1,50,1
0,54,38,99,0,0,8,1,53,1,50,1
1,54,38,99,1,1,10,100,53,100,50,1
0,55,39,100,0,1,9,100,53,100,100,1
0,54,38,100,0,0,10,100,53,100,100,1
1,54,38,80,1,1,11,100,53,100,100,1
1,55,38,81,1,1,11,100,54,100,100,1
0,55,38,81,0,0,12,100,54,100,100,1
0,54,39,82,1,1,12,100,54,100,100,1
1,55,38,82,1,1,13,100,54,100,100,1
0,54,38,82,0,0,14,100,54,100,100,1
1,54,38,82,1,1,15,100,54,1,100,1
0,55,39,82,1,1,16,100,55,1,1,1
0,54,39,82,0,0,17,100,54,1,1,1
1,54,39,82,1,1,18,100,54,100,1,1
1,55,38,82,1,2,19,100,54,100,100,1
0,55,39,82,0,1,20,100,54,100,100,1
0,54,39,83,0,0,20,1,55,100,100,1
1,54,39,82,1,1,23,1,55,100,100,1
0,55,39,82,0,0,23,1,55,1,100,1
0,55,39,82,0,0,24,100,54,1,100,1
1,54,39,82,1,1,26,100,54,1,100,1
0,54,39,83,1,1,25,100,55,1,100,1
0,54,39,83,0,0,26,1,54,1,100,1
1,54,39,83,1,1,27,1,54,1,100,1
0,55,39,82,1,1,28,1,55,49,100,1
0,54,39,82,0,0,29,49,54,49,100,1
1,52,39,82,1,1,30,49,54,49,100,1
0,51,40,82,1,1,31,49,55,49,100,1
0,52,39,82,0,0,32,1,54,1,100,1
1,51,38,82,1,1,33,1,54,1,100,1
0,51,39,82,1,2,34,1,54,1,100,1
0,52,39,78,0,0,35,1,56,100,100,1
0,52,38,78,2,1,36,100,56,100,100,1
0,53,38,78,3,0,36,100,56,100,100,1
0,53,34,78,2,0,36,100,55,1,100,1
0,55,32,77,2,2,36,100,55,1,100,1
0,55,32,77,3,3,36,100,55,1,100,1
0,57,31,77,1,0,36,100,56,49,100,1
0,58,31,62,4,0,36,1,56,49,100,1
3,57,31,62,4,0,36,1,55,49,1,1
2,60,32,62,0,0,36,1,54,49,1,1
1,60,34,62,1,1,37,99,54,1,1,1
0,60,34,62,1,1,38,99,55,1,1,1
0,60,34,62,0,0,39,99,55,1,1,1
1,60,34,55,1,1,40,100,55,100,1,1
0,61,35,55,1,1,41,100,56,100,100,1
0,61,34,55,0,0,42,100,56,100,100,1
0,60,34,57,1,1,41,100,55,100,100,1
0,61,35,57,1,2,41,100,56,100,50,1
0,59,35,57,1,2,41,100,55,100,50,1
0,58,33,56,0,1,41,1,57,100,50,1
4,58,34,56,1,0,41,1,57,100,100,1
2,59,36,54,1,0,41,1,55,100,100,1
0,59,38,46,2,0,41,100,55,1,100,1
0,61,35,46,3,2,41,100,54,1,1,1
0,64,34,42,0,2,40,100,56,1,1,1
0,62,33,42,0,2,40,100,57,100,1,1
2,59,33,41,0,3,40,1,58,100,1,1
2,58,34,40,1,1,40,1,60,100,100,1
0,59,36,37,1,0,40,1,59,1,100,1
0,60,36,36,2,2,40,100,56,1,100,1
0,62,35,34,0,4,40,100,55,1,50,1
0,58,33,34,0,4,39,100,55,99,50,1
3,58,33,30,0,3,39,1,56,99,50,1
6,57,34,28,0,0,39,1,59,99,50,1
4,57,36,25,0,0,39,1,59,1,50,1
2,58,38,23,0,0,39,1,59,1,50,1
0,58,40,21,5,0,41,1,53,1,1,1
0,56,38,21,5,0,40,1,51,100,1,1
0,58,37,18,1,0,41,100,51,100,1,1
0,58,37,16,1,1,43,100,51,100,1,1
0,59,37,16,1,1,43,100,52,1,1,1
0,60,35,15,0,0,44,1,52,1,1,1
1,60,35,12,1,1,44,1,48,1,100,1
1,61,35,12,3,0,44,1,49,1,100,1
0,60,35,14,3,0,42,1,47,100,100,1
1,63,35,14,2,1,42,100,47,100,100,1
2,64,34,15,0,2,41,100,48,100,1,1
0,64,36,15,0,1,40,100,49,100,1,1
2,63,36,19,0,3,36,100,48,100,1,1
2,63,37,19,1,3,36,100,49,100,100,1
0,62,38,18,1,1,36,100,50,100,100,1
0,64,38,17,1,0,36,100,51,1,100,1
0,64,38,17,4,2,36,1,49,1,100,1
0,65,38,16,2,1,36,1,49,1,1,1
0,66,37,16,0,0,37,1,50,100,1,1
1,66,37,17,1,1,37,100,50,100,1,1
0,65,38,20,1,1,35,100,49,100,1,1
0,66,37,22,0,0,34,100,50,100,1,1
1,66,37,22,1,1,35,100,50,100,1,1
1,67,38,23,0,2,34,100,51,100,1,1
0,66,38,25,1,0,32,100,52,100,100,1
1,66,38,26,2,1,31,100,51,100,100,1
2,67,38,27,2,2,30,100,51,100,100,1
2,68,38,27,0,0,30,1,52,100,1,1
1,67,40,27,0,0,30,1,52,100,1,1
4,67,41,27,0,1,30,100,52,100,1,1
5,66,40,28,0,2,28,100,51,100,100,1
3,65,41,28,1,0,28,100,52,1,100,1
0,67,44,29,2,2,27,50,52,1,100,1
0,66,43,30,4,0,26,50,53,1,100,1
0,67,43,30,3,0,26,50,52,100,100,1
2,70,43,31,3,0,25,100,52,100,100,1
2,69,44,31,3,1,25,100,51,100,1,1
0,71,45,33,0,1,23,100,51,1,1,1
1,71,45,33,1,1,24,1,52,1,1,1
0,71,45,34,1,0,25,1,53,1,100,1
0,72,45,36,0,0,24,1,52,1,100,1
1,71,45,38,1,1,23,100,51,100,100,1
1,71,45,39,1,1,22,100,51,100,100,1
0,71,45,41,0,0,22,100,52,100,100,1
1,68,45,43,1,1,21,100,52,100,100,1
0,69,46,44,1,1,21,1,53,100,100,1
0,67,46,46,0,0,20,1,51,100,100,1
0,66,46,49,1,1,18,1,51,100,100,1
1,66,46,52,1,2,16,100,51,100,100,1
0,64,46,55,0,0,14,100,53,100,100,1
1,63,43,57,1,1,13,100,53,100,100,1
0,63,43,59,1,0,13,100,54,100,100,1
0,63,43,62,0,0,11,100,52,100,100,1
1,63,43,64,1,1,10,100,52,49,100,1
0,62,44,66,1,1,9,100,52,49,1,1
0,63,43,66,0,0,10,100,53,49,1,1
1,63,43,65,1,1,10,100,52,100,1,1
1,63,43,68,0,3,7,100,52,100,1,1
1,62,43,70,0,2,5,100,52,100,1,1
2,62,44,74,0,2,1,100,53,100,1,1
4,62,44,75,0,3,0,50,52,100,1,1
3,62,43,75,0,1,0,50,54,100,100,50
0,61,44,75,0,0,0,50,55,1,100,50
0,61,43,74,1,1,2,100,55,1,100,50
0,61,43,75,0,1,1,100,56,1,100,50
0,60,43,76,0,0,1,100,55,100,100,99
1,60,43,77,1,1,1,100,53,100,100,99
0,61,43,78,1,1,1,100,52,100,1,99
0,61,42,79,0,1,0,100,52,100,1,1
2,61,40,79,0,2,0,100,53,100,1,1
3,59,40,79,0,4,0,100,53,100,100,1
1,58,42,78,0,2,1,100,54,100,100,100
0,58,43,78,1,1,2,100,54,50,100,100
1,59,43,78,1,2,3,100,51,50,100,100
0,60,42,78,0,1,3,100,52,50,50,1
0,60,40,78,0,0,4,100,53,50,50,1
1,59,38,78,1,1,6,100,53,100,50,1
0,60,38,78,1,1,6,100,54,100,1,1
0,59,38,78,0,0,7,100,55,100,1,1
1,56,38,77,1,1,9,100,55,100,1,1
0,56,39,78,1,1,8,100,55,100,100,1
0,56,39,78,0,0,9,100,55,100,100,1
1,56,39,77,1,1,10,100,55,100,100,1
0,57,40,77,0,1,11,100,55,100,50,1
1,53,39,76,1,1,13,100,56,100,50,1
0,53,40,75,1,1,14,100,56,100,50,1
0,53,39,75,0,0,15,100,56,100,99,1
0,53,38,73,1,1,16,100,55,100,99,1
1,54,37,72,1,2,17,100,54,100,99,1
0,55,36,72,0,1,18,1,53,100,100,1
0,53,36,72,0,0,18,1,53,100,100,1
0,53,37,72,2,1,20,1,54,100,100,1
0,53,37,71,0,1,20,100,53,100,100,1
0,50,37,70,0,0,21,100,53,100,100,1
1,50,37,69,2,1,22,100,53,100,100,1
0,52,38,68,1,1,22,50,54,100,100,1
0,51,37,66,1,0,22,50,53,100,1,1
7,52,36,65,0,0,22,50,53,100,1,1
5,52,37,65,0,0,22,100,53,100,1,1
5,51,37,64,0,1,21,100,50,100,1,1
3,50,41,63,0,3,21,100,51,1,1,1
0,47,44,63,0,4,21,1,52,1,1,1
0,47,43,63,0,0,22,1,54,1,100,1
1,48,41,62,1,1,24,1,55,100,100,1
0,49,42,60,0,0,25,100,55,100,100,1
0,49,42,60,1,1,26,100,54,100,100,1
1,48,38,59,3,1,26,100,55,100,100,1
0,48,38,58,1,0,26,1,55,100,1,1
1,48,38,58,0,0,26,1,54,100,1,1
4,46,39,57,0,0,27,1,54,1,1,1
3,44,39,56,0,0,27,100,55,1,100,1
0,43,40,55,0,0,28,100,54,1,100,1
1,43,40,54,1,1,30,100,53,1,100,1
0,43,41,53,1,1,30,100,53,1,100,1
0,44,40,51,0,0,31,100,54,1,100,1
1,43,40,48,1,1,32,100,54,100,100,1
0,43,41,45,1,0,34,1,54,100,100,1
0,44,40,43,0,0,35,1,54,100,49,1
1,43,40,45,1,1,34,1,53,100,49,1
0,43,41,44,1,1,35,100,53,100,100,1
0,44,40,43,0,1,36,100,53,100,100,1
0,43,40,40,1,1,37,100,53,100,100,1
1,43,40,40,1,1,36,1,53,100,100,1
0,43,40,35,1,1,37,1,53,100,49,1
0,44,40,36,0,0,37,1,53,100,49,1
1,43,40,31,1,1,39,1,53,100,49,1
0,43,40,30,1,1,39,1,53,100,49,1
0,43,40,28,0,0,40,1,54,100,1,1
1,43,40,24,1,1,41,1,54,100,1,1
0,44,40,24,1,1,42,1,55,100,1,1
0,43,40,22,0,0,43,100,54,100,1,1
1,43,40,22,1,1,43,100,54,100,100,1
0,43,41,22,1,1,42,100,55,100,100,1
0,44,40,21,0,0,43,100,55,100,100,1
0,44,39,18,1,1,44,1,53,100,1,1
0,45,40,14,1,1,45,1,53,100,1,1
0,46,39,14,0,0,45,1,52,100,1,1
0,46,37,15,0,0,45,1,51,100,100,1
1,45,36,15,2,1,47,1,51,100,100,1
0,44,37,13,1,0,47,1,53,100,100,1
0,44,37,13,0,0,48,1,51,100,1,1
2,44,37,12,1,1,49,1,51,100,1,1
4,44,36,12,0,0,48,1,52,100,1,1
0,43,40,11,0,0,49,100,50,1,1,1
1,43,40,12,1,1,50,100,50,1,99,1
0,44,41,12,1,1,50,100,50,1,99,1
0,45,39,13,0,0,50,100,49,100,99,1
1,45,38,13,1,1,51,1,47,100,100,1
0,45,39,14,1,1,51,1,48,100,100,1
