11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
876790,2675940,0,13979,0,1999,1469,914623,0,0,6101,240104,10274,42661,644423,2085,14581,3827,548,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
957945,2845282,0,15273,0,2183,1653,918135,0,0,6486,243899,11564,45361,725303,2093,14637,3887,557,0,0,0,0,0,0
