11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
73752,269725,0,1176,0,168,109,75739,0,0,615,72383,763,4300,47851,173,1207,1154,165,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
103396,382548,0,1648,0,236,164,105799,0,0,872,101357,1148,6099,71996,241,1687,1616,231,0,0,0,0,0,0
