11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
581363,2147479,0,9269,0,1325,917,586811,0,0,4893,576794,6418,34240,402511,1337,9356,9197,1314,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
608633,2259707,0,9704,0,1387,983,615011,0,0,5149,604526,6881,36029,431537,1401,9806,9638,1378,0,0,0,0,0,0
