11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
381878,1309728,0,6089,0,870,370,385454,0,0,2984,380174,2586,20883,162222,878,6146,6062,866,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
397243,1366128,0,6334,0,905,393,400819,0,0,3112,395539,2751,21783,172527,913,6391,6307,901,0,0,0,0,0,0
