11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1037676,3135576,0,16545,0,2364,67,1126653,0,0,7144,941834,469,49995,29413,2567,17964,15017,2146,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1092782,3304383,0,17423,0,2490,69,1190308,0,0,7529,991002,483,52686,30291,2712,18979,15801,2258,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
1145410,3473369,0,18262,0,2610,73,1251560,0,0,7915,1044352,511,55379,32047,2852,19955,16651,2380,0,0,0,0,0,0
