11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
24145,104592,0,385,0,55,64,25924,0,0,240,26779,441,1665,27744,60,412,427,61,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
25901,111200,0,413,0,59,68,27680,0,0,256,28119,469,1769,29500,64,440,447,65,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
27657,118848,0,441,0,63,73,29436,0,0,272,29852,508,1893,31903,68,468,476,68,0,0,0,0,0,0
