11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,1,1
1,1,0,1,0,1,1,1,0,1,1,1
1,1,0,1,1,2,1,1,0,1,1,1
2,1,0,1,1,2,1,1,0,1,1,1
1,1,1,2,1,2,0,1,0,1,1,1
1,2,1,2,0,2,0,1,0,1,1,1
1,2,1,2,0,2,0,1,0,1,1,1
1,2,1,2,0,2,0,1,0,1,1,1
0,2,2,2,0,2,1,1,0,1,1,1
0,2,2,2,1,2,1,1,0,1,1,1
1,2,2,3,1,2,1,1,0,1,1,1
1,3,2,3,1,2,1,1,0,1,1,1
2,3,2,3,1,2,2,1,0,1,1,1
0,4,4,5,1,2,0,1,0,1,1,1
0,4,4,5,1,2,0,1,0,1,1,1
0,5,4,5,0,2,0,1,0,1,1,1
0,5,4,5,0,2,0,1,0,1,1,1
1,5,4,5,0,2,0,1,0,1,1,1
1,5,4,5,0,2,0,1,0,1,1,1
0,5,5,5,0,2,1,1,0,1,1,1
1,5,5,6,1,2,0,1,0,1,1,1
1,5,5,6,2,2,1,1,0,1,1,1
1,6,6,6,1,2,1,1,0,1,1,1
1,7,6,7,0,2,1,1,0,1,1,1
1,7,6,7,0,2,1,1,0,1,1,1
0,7,7,8,0,2,0,1,0,1,1,1
0,7,7,8,0,2,0,1,0,1,1,1
0,7,7,8,0,2,0,1,0,1,1,1
0,7,7,8,1,2,0,1,0,1,1,1
1,7,7,8,1,2,0,1,0,1,1,1
1,8,7,8,0,2,0,1,0,1,1,1
1,8,8,8,1,2,1,1,0,1,1,1
1,9,9,9,1,2,1,1,0,1,1,1
1,9,9,9,1,1,1,1,1,1,1,1
1,10,9,10,0,1,0,1,1,1,1,1
1,10,9,10,0,1,0,1,1,1,1,1
0,10,10,10,0,1,0,1,1,1,1,1
0,10,10,10,0,1,0,1,2,1,1,1
0,10,10,10,0,1,0,1,2,1,1,1
0,10,10,10,0,1,1,1,2,1,1,1
1,10,10,11,1,1,0,1,2,1,1,1
1,10,10,11,1,1,1,1,2,1,1,1
1,11,10,11,1,2,1,1,2,1,1,1
0,11,11,12,1,2,1,1,2,1,1,1
0,12,11,12,0,2,1,1,2,1,1,1
0,12,11,12,0,2,1,1,2,1,1,1
0,12,11,13,0,2,0,1,2,1,1,1
0,12,11,13,0,2,0,1,2,1,1,1
0,12,12,13,0,2,0,1,2,1,1,1
1,12,11,13,0,2,0,1,2,1,1,1
1,12,11,13,1,2,0,1,2,1,1,1
1,12,11,13,1,2,1,1,2,1,1,1
1,13,12,13,1,2,1,1,2,1,1,1
1,13,12,14,1,2,0,1,2,1,1,1
1,14,13,14,1,2,1,1,2,1,1,1
1,14,13,14,1,2,1,1,2,1,1,1
1,14,13,15,1,2,0,1,2,1,1,1
1,15,13,15,0,2,0,1,2,1,1,1
0,15,14,15,0,2,0,1,2,1,1,1
0,15,14,15,0,2,0,1,2,1,1,1
0,15,14,15,0,2,0,1,2,1,1,1
1,15,14,15,0,2,0,1,2,1,1,1
1,15,14,15,0,2,0,1,2,1,1,1
1,15,14,15,0,2,1,1,2,1,1,1
1,15,15,15,1,2,1,1,2,1,1,1
1,15,15,16,1,2,1,1,2,1,1,1
2,15,15,16,2,2,1,1,2,1,1,1
0,15,17,18,2,1,0,1,3,1,1,1
0,15,17,18,2,1,0,1,3,1,1,1
0,15,17,18,2,1,0,1,3,1,1,1
0,15,17,18,2,1,0,1,3,1,1,1
1,15,17,18,2,1,0,1,3,1,1,1
1,15,17,18,2,1,1,1,3,1,1,1
1,15,17,19,2,3,0,1,3,1,1,1
1,15,17,19,2,2,1,1,4,1,1,1
2,15,17,19,2,2,2,1,4,1,1,1
2,15,17,20,2,3,1,1,4,1,1,1
2,15,17,21,2,3,0,1,4,1,1,1
2,15,17,21,2,2,0,1,5,1,1,1
2,15,17,21,2,2,0,1,5,1,1,1
2,15,17,21,2,1,1,1,6,1,1,1
2,15,17,21,2,1,1,1,6,1,1,1
2,15,17,21,2,1,1,1,7,1,1,1
2,15,17,22,2,2,1,1,6,1,1,1
2,15,17,22,2,2,2,1,6,1,1,1
2,16,17,22,2,4,2,1,6,1,1,1
2,15,17,23,3,4,2,1,6,1,1,1
2,15,17,24,3,4,1,1,6,1,1,1
2,15,17,24,3,4,1,1,6,1,1,1
2,15,17,25,3,4,0,1,6,1,1,1
2,15,17,25,3,4,0,1,6,1,1,1
2,15,17,25,3,4,0,1,6,1,1,1
2,15,17,25,3,3,1,1,7,1,1,1
2,15,17,25,3,3,1,1,7,1,1,1
2,15,17,25,3,3,2,1,7,1,1,1
2,15,17,26,3,3,1,1,7,1,1,1
3,15,17,26,3,3,2,1,7,1,1,1
3,15,17,26,3,3,2,1,7,1,1,1
3,15,17,26,3,3,3,1,7,1,1,1
3,15,17,28,3,4,2,1,7,1,1,1
3,15,17,29,3,4,2,1,7,1,1,1
3,15,17,31,3,4,0,1,7,1,1,1
3,15,17,31,3,4,0,1,7,1,1,1
3,15,17,31,3,4,1,1,7,1,1,1
3,15,17,31,3,4,1,1,7,1,1,1
3,15,17,31,3,4,2,1,7,1,1,1
3,15,17,32,3,4,2,1,7,1,1,1
3,15,17,32,4,4,3,1,7,1,1,1
4,15,17,33,4,4,3,1,7,1,1,1
4,15,17,33,4,4,4,1,7,1,1,1
4,15,17,34,4,4,3,1,7,1,1,1
4,15,17,34,4,4,3,1,7,1,1,1
4,15,17,35,4,4,2,1,7,1,1,1
4,15,17,36,4,4,1,1,7,1,1,1
4,15,17,37,4,4,1,1,7,1,1,1
4,15,17,37,4,4,2,1,7,1,1,1
4,16,17,38,3,4,1,1,7,1,1,1
4,16,17,39,4,4,2,1,7,1,1,1
4,16,17,40,4,5,3,1,7,1,1,1
4,16,17,41,4,5,2,1,7,1,1,1
4,16,17,42,4,5,1,1,7,1,1,1
4,16,17,43,4,5,0,1,7,1,1,1
4,16,17,43,4,5,0,1,7,1,1,1
3,16,18,43,4,5,0,1,7,1,1,1
3,16,18,43,4,5,1,1,7,1,1,1
3,16,18,43,4,5,1,1,7,1,1,1
3,16,18,43,4,5,2,1,7,1,1,1
3,16,18,44,4,5,2,1,7,1,1,1
3,16,18,44,4,5,3,1,7,1,1,1
4,16,18,44,4,4,4,1,9,1,1,1
4,16,18,46,4,5,3,1,8,1,1,1
4,16,18,46,4,5,3,1,8,1,1,1
4,16,18,46,4,5,3,1,8,1,1,1
4,17,18,49,3,5,0,1,8,1,1,1
4,17,18,50,3,5,1,1,8,1,1,1
4,18,18,50,3,5,2,1,8,1,1,1
3,18,19,51,4,5,2,1,8,1,1,1
3,18,19,51,4,5,3,1,8,1,1,1
4,18,19,52,4,4,2,1,9,1,1,1
4,18,19,52,4,4,2,1,9,1,1,1
4,18,19,54,4,4,0,1,9,1,1,1
4,18,19,54,4,4,0,1,9,1,1,1
4,18,19,54,4,3,0,1,10,1,1,1
4,18,19,54,4,3,1,1,10,1,1,1
4,18,19,54,4,3,1,1,10,1,1,1
4,18,19,54,4,3,2,1,10,1,1,1
4,19,19,55,3,3,3,1,10,1,1,1
4,19,19,55,4,4,3,1,10,1,1,1
4,19,19,55,4,4,3,1,10,1,1,1
4,19,19,57,4,4,3,1,10,1,1,1
3,20,20,57,3,4,3,1,10,1,1,1
3,20,20,58,3,4,2,1,10,1,1,1
2,20,21,58,3,4,2,1,10,1,1,1
2,20,21,59,3,4,1,1,10,1,1,1
2,20,21,59,3,4,1,1,10,1,1,1
2,20,21,60,3,4,1,1,10,1,1,1
2,20,21,61,3,3,1,1,11,1,1,1
2,20,21,60,3,3,2,1,11,1,1,1
3,20,21,60,3,3,2,1,11,1,1,1
3,20,21,61,3,3,3,1,11,1,1,1
3,20,21,61,3,4,3,1,11,1,1,1
3,20,21,63,3,4,3,1,11,1,1,1
3,20,21,64,3,4,2,1,11,1,1,1
3,20,21,65,3,4,1,1,11,1,1,1
3,20,21,65,3,4,1,1,11,1,1,1
3,20,21,66,3,4,0,1,11,1,1,1
3,20,21,66,3,4,0,1,11,1,1,1
3,20,21,66,3,4,1,1,11,1,1,1
3,20,21,66,3,4,1,1,11,1,1,1
3,20,21,67,3,4,1,1,11,1,1,1
3,20,21,67,3,4,3,1,11,1,1,1
3,20,21,67,4,4,3,1,11,1,1,1
3,19,22,68,4,3,2,1,12,1,1,1
3,19,22,68,4,3,2,1,12,1,1,1
3,18,21,69,4,3,1,1,12,1,1,1
3,18,21,70,4,3,0,1,12,1,1,1
3,18,21,70,4,3,0,1,12,1,1,1
3,18,20,70,4,3,1,1,12,1,1,1
3,19,20,71,3,3,1,1,12,1,1,1
3,19,20,70,3,3,2,1,12,1,1,1
3,20,20,71,2,3,2,1,12,1,1,1
3,19,20,71,3,4,3,1,12,1,1,1
3,19,19,72,3,4,2,1,12,1,1,1
2,19,19,72,3,4,2,1,12,1,1,1
2,19,19,72,3,4,2,1,12,1,1,1
2,17,19,73,3,4,0,1,12,1,1,1
2,17,19,74,3,4,0,1,12,1,1,1
2,17,19,73,3,4,1,1,12,1,1,1
2,17,19,74,3,4,1,1,12,1,1,1
2,17,19,73,3,4,2,1,12,1,1,1
3,17,19,74,3,4,2,1,12,1,1,1
3,17,18,74,3,4,2,1,12,1,1,1
3,17,18,76,3,4,2,1,12,1,1,1
3,15,18,74,4,4,3,1,12,1,1,1
3,15,17,75,4,4,2,1,12,1,1,1
3,16,17,75,3,4,2,1,12,1,1,1
3,16,16,76,3,3,0,1,13,1,1,1
2,17,17,76,2,3,1,1,13,1,1,1
2,17,18,76,2,1,2,1,15,1,1,1
2,16,18,76,2,2,2,1,15,1,1,1
2,17,18,76,2,3,2,1,15,1,1,1
2,20,17,76,1,3,2,1,15,1,1,1
2,19,16,75,1,3,2,1,15,1,1,1
2,15,16,74,4,2,2,1,16,1,1,1
2,15,15,74,4,2,2,1,16,1,1,1
2,15,15,74,4,2,2,1,16,1,1,1
3,15,15,74,4,2,2,1,15,1,1,1
3,15,15,74,4,3,2,1,14,1,1,1
3,15,15,75,4,3,2,1,14,1,1,1
4,15,15,74,4,4,3,1,14,1,1,1
3,15,16,73,4,5,4,1,14,1,1,1
4,15,16,73,4,5,3,1,14,1,1,1
4,14,16,73,4,5,3,1,14,1,1,1
4,14,15,73,4,5,3,1,14,1,1,1
4,13,15,73,4,5,3,1,14,1,1,1
4,13,15,72,4,5,3,1,14,1,1,1
4,13,15,72,4,5,4,1,14,1,1,1
4,13,15,72,5,5,4,1,14,1,1,1
4,13,15,72,5,5,4,1,14,1,1,1
4,13,15,72,5,5,4,1,14,1,1,1
4,12,15,72,5,5,4,1,14,1,1,1
4,12,14,72,5,5,4,1,14,1,1,1
7,12,15,73,5,5,4,1,14,1,1,1
8,12,14,71,6,5,5,1,14,1,1,1
8,12,14,71,6,5,5,1,14,1,1,1
8,10,13,70,6,5,5,1,14,1,1,1
8,10,12,70,6,5,5,1,14,1,1,1
8,10,12,70,6,5,5,1,14,1,1,1
8,10,12,70,6,5,5,1,14,1,1,1
8,10,12,70,6,6,5,1,14,1,1,1
8,10,12,70,6,6,5,1,14,1,1,1
8,11,12,70,5,6,6,1,14,1,1,1
8,11,11,70,6,6,6,1,14,1,1,1
8,11,11,70,7,7,6,1,14,1,1,1
8,11,11,69,7,7,7,1,14,1,1,1
8,11,11,69,8,7,7,1,14,1,1,1
8,11,11,69,8,8,7,1,14,1,1,1
8,11,9,68,8,8,7,1,14,1,1,1
8,11,9,68,8,8,7,1,14,1,1,1
8,11,9,67,8,8,7,1,14,1,1,1
8,11,9,67,8,8,7,1,13,1,1,1
8,11,9,67,8,8,8,1,13,1,1,1
8,11,9,67,8,8,8,1,13,1,1,1
8,11,10,67,8,8,8,1,13,1,1,1
9,11,9,67,8,8,8,1,13,1,1,1
9,11,9,67,9,8,8,1,13,1,1,1
9,11,9,67,9,9,9,1,13,1,1,1
10,11,9,67,9,9,9,1,13,1,1,1
10,11,9,65,10,9,9,1,12,1,1,1
10,11,9,65,10,10,9,1,12,1,1,1
10,11,9,65,10,10,9,1,12,1,1,1
10,11,9,64,10,8,9,1,13,1,1,1
10,11,9,64,10,8,9,1,12,1,1,1
10,11,9,64,10,8,9,1,13,1,1,1
10,11,9,64,10,9,9,1,12,1,1,1
10,11,9,64,10,10,9,1,12,1,1,1
10,11,9,65,10,10,8,1,12,1,1,1
10,11,9,64,10,10,10,1,12,1,1,1
11,11,9,64,10,10,10,1,12,1,1,1
11,11,9,64,11,10,10,1,13,1,1,1
11,11,9,64,11,11,11,1,12,1,1,1
11,11,9,63,11,11,11,1,12,1,1,1
11,11,9,61,11,11,11,1,12,1,1,1
11,11,9,61,11,11,11,1,12,1,1,1
11,11,9,61,11,11,11,1,12,1,1,1
12,11,9,61,11,11,11,1,11,1,1,1
12,11,9,61,11,11,11,1,11,1,1,1
12,11,9,61,12,11,11,1,11,1,1,1
12,11,9,60,12,11,11,1,11,1,1,1
12,11,9,60,12,12,12,1,11,1,1,1
13,11,9,60,12,12,12,1,11,1,1,1
13,11,9,60,13,12,12,1,11,1,1,1
13,11,9,59,13,13,12,1,11,1,1,1
13,11,9,59,13,13,12,1,11,1,1,1
13,11,9,59,13,13,13,1,11,1,1,1
13,11,9,57,13,13,13,1,11,1,1,1
12,11,10,57,13,12,13,1,12,1,1,1
12,11,10,56,13,12,13,1,12,1,1,1
12,11,10,57,13,12,12,1,12,1,1,1
13,11,10,56,13,12,12,1,12,1,1,1
13,12,10,56,12,12,12,1,12,1,1,1
13,12,10,56,13,12,12,1,12,1,1,1
13,13,10,56,12,13,12,1,12,1,1,1
12,13,11,55,13,13,12,1,12,1,1,1
13,13,12,55,13,13,13,1,12,1,1,1
13,13,12,56,13,13,12,1,12,1,1,1
13,13,12,55,13,13,12,1,12,1,1,1
13,13,12,55,13,13,13,1,12,1,1,1
12,14,13,54,12,13,13,1,12,1,1,1
12,14,13,54,12,13,13,1,12,1,1,1
12,15,13,55,11,13,12,1,12,1,1,1
12,15,13,54,11,13,12,1,12,1,1,1
11,15,14,53,11,12,12,1,13,1,1,1
11,15,14,53,11,12,11,1,14,1,1,1
12,16,14,53,10,12,11,1,14,1,1,1
12,16,14,54,11,12,11,1,14,1,1,1
12,16,14,54,11,12,11,1,14,1,1,1
12,16,14,54,12,12,11,1,14,1,1,1
12,16,15,53,12,12,12,1,14,1,1,1
10,15,17,52,12,11,12,1,15,1,1,1
10,15,17,50,12,11,12,1,15,1,1,1
10,15,17,49,12,10,12,1,16,1,1,1
10,15,17,49,12,10,12,1,16,1,1,1
10,15,16,49,12,10,12,1,16,1,1,1
10,15,16,49,12,11,12,1,16,1,1,1
10,17,16,50,10,11,11,1,16,1,1,1
11,18,16,50,9,11,11,1,16,1,1,1
11,19,16,50,10,11,11,1,16,1,1,1
11,18,16,49,11,12,11,1,15,1,1,1
12,18,16,50,11,11,11,1,16,1,1,1
12,18,16,50,11,12,11,1,16,1,1,1
12,19,16,50,10,11,11,1,17,1,1,1
12,19,16,48,10,10,11,1,18,1,1,1
12,19,16,47,10,10,11,1,18,1,1,1
12,19,16,46,10,9,11,1,19,1,1,1
12,18,16,45,10,9,11,1,19,1,1,1
12,18,16,45,10,10,11,1,19,1,1,1
12,18,16,45,11,10,11,1,19,1,1,1
11,17,17,45,11,11,11,1,19,1,1,1
11,17,17,44,12,11,11,1,19,1,1,1
12,17,17,44,12,11,11,1,19,1,1,1
12,17,16,43,12,12,11,1,19,1,1,1
12,17,16,44,12,11,11,1,20,1,1,1
12,17,16,45,12,12,10,1,20,1,1,1
12,17,16,45,12,12,10,1,19,1,1,1
12,19,16,45,10,12,10,1,19,1,1,1
12,19,16,45,10,12,10,1,19,1,1,1
12,19,16,42,10,12,10,1,19,1,1,1
12,19,16,42,10,11,10,1,19,1,1,1
12,19,16,42,11,11,10,1,19,1,1,1
12,19,16,42,11,11,10,1,19,1,1,1
12,19,16,42,11,11,11,1,19,1,1,1
12,19,16,42,11,11,11,1,19,1,1,1
12,19,16,42,12,12,11,1,19,1,1,1
12,18,16,41,12,11,12,1,20,1,1,1
12,18,16,41,12,13,12,1,20,1,1,1
12,20,16,40,11,13,12,1,20,1,1,1
10,19,16,42,11,13,9,1,20,1,1,1
10,19,16,42,11,13,9,1,20,1,1,1
10,19,16,41,11,13,9,1,20,1,1,1
10,19,16,43,11,13,6,1,20,1,1,1
9,19,17,45,11,12,4,1,21,1,1,1
9,19,17,45,11,12,5,1,21,1,1,1
9,19,17,45,11,12,6,1,21,1,1,1
9,19,17,45,11,12,7,1,20,1,1,1
9,19,17,44,11,12,8,1,20,1,1,1
9,19,17,45,11,12,9,1,20,1,1,1
10,19,17,43,11,12,9,1,20,1,1,1
10,19,17,42,11,12,9,1,20,1,1,1
8,19,19,42,11,12,9,1,20,1,1,1
7,19,20,41,11,12,9,1,20,1,1,1
4,19,23,41,11,12,8,1,20,1,1,1
1,19,27,41,11,11,8,1,21,1,1,1
2,19,27,41,11,11,8,1,21,1,1,1
2,20,27,41,10,10,7,1,22,1,1,1
2,20,29,41,10,9,7,1,23,1,1,1
3,20,29,41,10,8,7,1,24,1,1,1
4,20,29,40,10,7,7,1,25,1,1,1
4,21,30,38,9,7,7,1,25,1,1,1
4,21,30,38,9,7,7,1,25,1,1,1
4,22,30,38,8,7,7,1,25,1,1,1
4,25,30,37,5,6,7,1,26,1,1,1
1,25,33,36,5,5,7,1,27,1,1,1
1,24,34,36,5,1,7,1,31,1,1,1
1,25,34,35,4,1,7,1,32,1,1,1
0,25,35,35,4,1,7,1,32,1,1,1
2,24,35,35,4,2,7,1,32,1,1,1
2,24,35,35,4,1,7,1,33,1,1,1
1,24,36,35,4,3,7,1,33,1,1,1
1,24,37,33,4,2,7,1,33,1,1,1
1,24,37,33,4,2,7,1,33,1,1,1
0,24,37,32,4,0,7,1,35,1,1,1
0,24,37,31,4,0,7,1,35,1,1,1
0,24,37,30,4,1,7,1,35,1,1,1
0,24,37,30,4,1,7,1,35,1,1,1
1,24,37,30,4,1,7,1,35,1,1,1
1,24,37,29,4,1,7,1,35,1,1,1
1,24,37,29,4,1,7,1,36,1,1,1
1,24,38,29,4,2,7,1,36,1,1,1
2,24,38,29,4,2,7,1,36,1,1,1
2,24,38,29,4,2,7,1,37,1,1,1
1,25,39,27,3,2,7,1,38,1,1,1
0,27,40,27,1,2,7,1,38,1,1,1
0,27,40,27,1,2,7,1,38,1,1,1
0,27,40,27,1,2,7,1,38,1,1,1
0,26,40,26,1,0,7,1,40,1,1,1
0,26,40,25,1,0,7,1,40,1,1,1
0,27,40,24,0,1,7,1,39,1,1,1
0,26,39,24,1,1,7,1,39,1,1,1
0,26,38,24,1,0,7,1,38,1,1,1
1,26,38,24,2,1,7,1,38,1,1,1
1,26,39,24,2,1,7,1,39,1,1,1
1,26,39,24,2,2,7,1,39,1,1,1
1,25,39,24,2,2,7,1,38,1,1,1
0,25,40,24,2,1,7,1,39,1,1,1
0,25,40,25,2,0,6,1,40,1,1,1
0,25,40,25,2,1,6,1,40,1,1,1
0,25,40,25,2,1,6,1,40,1,1,1
1,25,40,25,2,1,6,1,40,1,1,1
1,25,40,25,2,1,6,1,40,1,1,1
1,25,40,25,2,1,6,1,40,1,1,1
1,25,41,26,2,2,5,1,41,1,1,1
1,25,41,26,2,2,5,1,41,1,1,1
1,25,43,25,2,2,5,1,41,1,1,1
3,26,41,25,2,2,5,1,41,1,1,1
3,25,40,25,3,0,5,1,43,1,1,1
2,25,41,25,3,0,5,1,43,1,1,1
2,25,41,25,3,0,5,1,43,1,1,1
0,25,43,27,3,0,3,1,43,1,1,1
0,25,43,27,3,1,3,1,43,1,1,1
0,25,43,28,3,1,2,1,43,1,1,1
1,25,43,28,3,0,2,1,44,1,1,1
2,25,43,28,3,1,2,1,44,1,1,1
1,25,44,28,3,2,2,1,44,1,1,1
2,25,44,28,3,2,2,1,45,1,1,1
2,25,44,28,3,2,2,1,45,1,1,1
1,25,45,29,3,2,2,1,45,1,1,1
0,25,46,29,3,0,2,1,47,1,1,1
0,25,46,29,3,0,2,1,47,1,1,1
0,25,46,29,3,0,2,1,47,1,1,1
0,25,46,30,3,0,1,1,47,1,1,1
1,25,46,30,3,0,1,1,47,1,1,1
1,25,46,30,3,1,1,1,47,1,1,1
0,24,47,30,3,1,1,1,47,1,1,1
1,24,47,30,3,1,1,1,47,1,1,1
1,24,47,30,3,1,2,1,48,1,1,1
1,24,48,30,3,1,2,1,48,1,1,1
1,24,48,30,3,2,2,1,48,1,1,1
1,24,49,30,3,1,2,1,49,1,1,1
1,24,49,30,3,0,2,1,50,1,1,1
0,24,50,30,3,0,2,1,50,1,1,1
0,24,50,30,3,0,2,1,50,1,1,1
0,24,50,30,3,1,2,1,50,1,1,1
1,24,50,30,3,0,2,1,51,1,1,1
1,24,50,30,3,1,2,1,51,1,1,1
2,24,51,30,3,2,2,1,51,1,1,1
2,24,51,30,3,1,3,1,52,1,1,1
1,24,52,30,3,2,3,1,52,1,1,1
0,27,53,30,0,1,3,1,53,1,1,1
0,27,53,30,0,0,3,1,52,1,1,1
0,27,53,30,0,0,3,1,52,1,1,1
0,27,53,30,0,0,3,1,52,1,1,1
0,27,53,30,1,0,3,1,52,1,1,1
0,27,53,30,1,0,3,1,52,1,1,1
0,27,53,29,1,1,3,1,52,1,1,1
0,27,53,29,1,1,3,1,52,1,1,1
0,27,56,29,1,0,3,1,53,1,1,1
3,27,53,29,1,2,3,1,53,1,1,1
3,27,53,29,2,2,3,1,53,1,1,1
3,27,53,29,2,2,3,1,53,1,1,1
3,27,53,29,2,2,3,1,53,1,1,1
3,27,53,29,2,2,3,1,53,1,1,1
