11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,1,1
1,0,0,1,1,1,0,1,0,1,1,1
1,1,0,1,0,1,1,1,0,1,1,1
1,1,0,1,1,1,1,1,0,1,1,1
1,1,0,1,1,1,1,1,0,1,1,1
1,1,0,1,1,1,1,1,0,1,1,1
1,2,0,2,0,1,1,1,0,1,1,1
1,2,0,2,0,1,1,1,0,1,1,1
1,2,0,2,1,1,1,1,0,1,1,1
1,2,0,2,1,1,1,1,0,1,1,1
1,2,0,3,1,1,1,1,0,1,1,1
1,3,0,3,1,1,1,1,1,1,1,1
1,3,0,5,1,1,0,1,1,1,1,1
2,4,0,4,0,1,1,1,1,1,1,1
2,4,0,4,1,0,1,1,2,1,1,1
2,4,0,4,1,1,1,1,2,1,1,1
2,5,0,5,0,1,0,1,2,1,1,1
2,5,0,5,0,0,0,1,3,1,1,1
2,5,0,5,0,0,0,1,3,1,1,1
2,5,0,5,0,1,0,1,3,1,1,1
2,5,0,5,0,1,0,1,3,1,1,1
2,5,0,5,0,1,0,1,4,1,1,1
2,5,0,5,0,1,0,1,4,1,1,1
2,5,0,5,1,1,1,1,5,1,1,1
2,5,0,5,1,1,2,1,5,1,1,1
2,5,0,6,2,1,1,1,5,1,1,1
2,6,0,6,1,1,1,1,6,1,1,1
2,7,0,6,0,1,1,1,6,1,1,1
2,7,0,7,0,1,0,1,6,1,1,1
2,7,0,7,0,0,1,1,7,1,1,1
2,7,0,7,1,0,1,1,7,1,1,1
2,7,0,8,1,1,0,1,7,1,1,1
2,8,0,8,0,1,1,1,7,1,1,1
2,8,0,8,1,1,1,1,7,1,1,1
2,8,0,8,1,2,1,1,7,1,1,1
2,8,0,9,1,1,1,1,8,1,1,1
2,9,0,9,1,1,1,1,8,1,1,1
2,9,0,9,1,0,1,1,9,1,1,1
2,10,0,10,0,0,0,1,9,1,1,1
2,10,0,10,0,1,0,1,9,1,1,1
2,10,0,10,0,1,0,1,9,1,1,1
2,10,0,10,0,1,0,1,9,1,1,1
2,10,0,10,1,1,1,1,10,1,1,1
2,10,0,11,1,1,1,1,10,1,1,1
2,11,0,11,1,1,1,1,10,1,1,1
2,11,0,11,1,1,1,1,11,1,1,1
2,12,0,12,1,1,0,1,11,1,1,1
2,12,0,12,1,1,0,1,11,1,1,1
2,12,0,12,1,1,0,1,11,1,1,1
2,13,0,12,0,0,0,1,12,1,1,1
2,13,0,12,0,0,1,1,12,1,1,1
2,13,0,12,0,0,1,1,12,1,1,1
2,13,0,13,0,1,0,1,12,1,1,1
2,13,0,13,1,1,1,1,12,1,1,1
2,13,0,13,1,2,1,1,13,1,1,1
2,14,0,14,0,2,0,1,13,1,1,1
2,14,0,14,1,2,1,1,13,1,1,1
2,14,0,14,1,0,1,1,15,1,1,1
2,14,0,14,1,0,1,1,15,1,1,1
2,15,0,15,0,0,0,1,15,1,1,1
2,15,0,15,0,0,1,1,15,1,1,1
2,15,0,15,0,0,1,1,15,1,1,1
2,15,0,15,0,0,1,1,15,1,1,1
2,15,0,15,0,0,1,1,15,1,1,1
2,15,0,16,1,0,0,1,15,1,1,1
2,15,0,16,1,1,0,1,15,1,1,1
2,15,0,16,1,1,1,1,15,1,1,1
2,15,0,16,1,1,1,1,15,1,1,1
2,16,0,16,1,2,1,1,15,1,1,1
1,16,1,17,1,1,0,1,16,1,1,1
1,17,1,17,0,1,1,1,16,1,1,1
1,17,1,17,1,1,1,1,16,1,1,1
1,17,1,18,1,0,0,1,17,1,1,1
1,18,1,18,0,0,0,1,17,1,1,1
1,18,1,18,0,1,0,1,17,1,1,1
0,18,2,18,0,1,0,1,17,1,1,1
0,18,3,18,0,1,0,1,17,1,1,1
1,18,2,18,0,0,0,1,18,1,1,1
1,18,2,18,0,0,1,1,18,1,1,1
1,18,2,18,1,0,1,1,18,1,1,1
1,18,2,19,1,1,0,1,18,1,1,1
1,18,2,19,1,1,1,1,18,1,1,1
2,19,2,20,0,1,0,1,18,1,1,1
2,19,2,20,1,1,0,1,18,1,1,1
2,19,2,20,1,0,0,1,19,1,1,1
2,19,2,20,1,0,0,1,19,1,1,1
0,19,4,20,1,0,0,1,19,1,1,1
1,20,4,20,0,0,0,1,19,1,1,1
1,20,4,20,0,0,0,1,19,1,1,1
0,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,0,0,1,19,1,1,1
1,20,5,20,0,1,0,1,19,1,1,1
0,20,6,20,0,1,1,1,19,1,1,1
1,20,6,20,1,1,1,1,19,1,1,1
1,20,7,21,1,0,1,1,20,1,1,1
1,21,7,21,0,0,1,1,20,1,1,1
0,21,8,22,0,0,0,1,20,1,1,1
1,21,8,22,0,0,0,1,20,1,1,1
1,21,8,22,0,0,0,1,20,1,1,1
0,21,9,22,0,0,0,1,20,1,1,1
1,21,9,22,0,0,0,1,21,1,1,1
1,21,9,22,1,1,0,1,20,1,1,1
0,21,10,22,1,1,0,1,20,1,1,1
1,22,10,22,0,1,1,1,20,1,1,1
1,22,10,22,0,0,1,1,21,1,1,1
0,22,11,22,0,1,1,1,21,1,1,1
1,22,11,23,0,1,0,1,21,1,1,1
1,22,11,23,0,0,0,1,22,1,1,1
0,22,12,23,0,0,0,1,22,1,1,1
1,22,12,23,0,0,0,1,22,1,1,1
0,22,13,23,0,0,0,1,22,1,1,1
1,22,13,23,1,0,0,1,22,1,1,1
0,22,14,23,1,1,0,1,22,1,1,1
1,22,14,23,1,1,0,1,22,1,1,1
1,23,14,23,0,1,1,1,22,1,1,1
1,23,14,23,1,0,1,1,23,1,1,1
0,23,15,24,1,0,0,1,23,1,1,1
1,23,15,24,1,0,0,1,23,1,1,1
1,24,15,24,0,0,0,1,23,1,1,1
0,24,16,24,0,0,0,1,23,1,1,1
1,24,16,24,0,0,0,1,23,1,1,1
1,24,16,24,0,0,0,1,23,1,1,1
0,24,17,24,0,0,0,1,23,1,1,1
1,24,17,24,0,1,0,1,23,1,1,1
1,24,17,24,0,1,1,1,23,1,1,1
1,24,18,24,1,0,1,1,24,1,1,1
0,24,19,25,1,1,0,1,24,1,1,1
1,25,19,25,0,1,0,1,24,1,1,1
0,25,20,25,0,0,0,1,25,1,1,1
1,25,20,25,0,0,0,1,25,1,1,1
1,25,20,25,0,0,0,1,25,1,1,1
1,25,20,25,0,0,0,1,25,1,1,1
1,25,21,25,0,0,0,1,25,1,1,1
1,25,21,25,1,0,1,1,25,1,1,1
0,25,22,25,1,0,1,1,25,1,1,1
1,26,22,26,0,1,0,1,25,1,1,1
1,26,22,26,0,1,1,1,25,1,1,1
1,26,23,27,0,0,0,1,26,1,1,1
1,26,23,27,0,0,0,1,26,1,1,1
0,26,24,27,0,0,0,1,26,1,1,1
1,26,24,27,0,0,0,1,26,1,1,1
1,26,25,27,0,0,0,1,26,1,1,1
1,26,25,27,0,0,0,1,26,1,1,1
1,26,25,27,1,0,0,1,26,1,1,1
1,27,26,27,0,1,1,1,26,1,1,1
1,27,26,27,1,0,1,1,27,1,1,1
1,27,26,28,1,0,0,1,27,1,1,1
0,28,27,28,0,1,0,1,27,1,1,1
0,28,27,28,0,1,0,1,27,1,1,1
1,28,27,28,0,0,0,1,28,1,1,1
1,28,27,28,0,0,0,1,28,1,1,1
1,28,27,28,0,0,1,1,28,1,1,1
0,28,28,28,1,1,1,1,28,1,1,1
1,28,28,29,1,1,1,1,28,1,1,1
1,28,28,29,2,0,1,1,29,1,1,1
0,28,29,30,2,1,0,1,29,1,1,1
0,28,29,30,2,1,0,1,29,1,1,1
0,28,29,30,2,1,0,1,29,1,1,1
1,28,29,30,2,0,0,1,30,1,1,1
1,28,29,30,2,0,0,1,30,1,1,1
0,28,30,30,2,0,1,1,30,1,1,1
0,28,30,30,2,1,1,1,30,1,1,1
1,28,30,30,2,1,1,1,30,1,1,1
1,28,30,31,2,1,0,1,30,1,1,1
1,28,30,31,2,2,1,1,30,1,1,1
1,28,31,31,2,1,1,1,31,1,1,1
1,28,31,32,2,1,0,1,31,1,1,1
0,28,32,32,2,0,1,1,32,1,1,1
0,28,32,32,2,0,1,1,32,1,1,1
0,28,32,33,2,1,0,1,32,1,1,1
0,28,32,33,2,1,0,1,32,1,1,1
0,28,32,33,2,1,0,1,32,1,1,1
1,28,32,33,2,0,0,1,33,1,1,1
1,28,32,33,2,0,1,1,33,1,1,1
1,28,33,33,2,1,1,1,33,1,1,1
1,28,33,33,2,0,2,1,34,1,1,1
1,28,33,34,2,1,1,1,34,1,1,1
0,27,34,34,2,1,0,1,34,1,1,1
0,26,34,34,2,0,0,1,35,1,1,1
0,26,34,34,2,0,1,1,35,1,1,1
0,26,34,34,2,0,1,1,35,1,1,1
1,25,34,34,2,0,0,1,35,1,1,1
1,25,34,34,2,0,1,1,34,1,1,1
1,25,34,34,2,1,1,1,34,1,1,1
1,25,34,34,2,1,1,1,34,1,1,1
1,24,35,34,2,1,1,1,34,1,1,1
1,24,35,34,2,1,1,1,35,1,1,1
1,24,35,34,2,1,1,1,35,1,1,1
0,24,36,36,2,0,0,1,35,1,1,1
0,24,36,34,2,0,1,1,35,1,1,1
0,23,36,34,2,0,1,1,35,1,1,1
0,23,36,35,2,1,0,1,34,1,1,1
0,23,36,35,2,0,0,1,35,1,1,1
0,23,36,35,2,1,1,1,35,1,1,1
1,23,36,36,2,1,0,1,34,1,1,1
1,23,36,36,2,1,1,1,34,1,1,1
1,23,36,36,2,1,1,1,34,1,1,1
1,23,37,36,2,1,1,1,34,1,1,1
1,24,37,37,1,1,1,1,33,1,1,1
1,23,37,36,1,0,1,1,34,1,1,1
0,22,38,36,1,1,0,1,34,1,1,1
0,22,38,36,1,1,0,1,34,1,1,1
0,23,38,36,1,0,0,1,34,1,1,1
1,23,38,35,1,1,1,1,34,1,1,1
1,22,38,36,1,1,0,1,35,1,1,1
1,22,38,36,1,1,0,1,34,1,1,1
0,22,39,35,1,1,1,1,35,1,1,1
0,20,39,35,1,0,1,1,35,1,1,1
0,20,39,35,1,0,1,1,35,1,1,1
0,20,39,36,1,1,0,1,35,1,1,1
1,20,39,36,1,1,1,1,34,1,1,1
1,20,39,37,2,1,0,1,35,1,1,1
0,19,40,36,2,1,1,1,35,1,1,1
1,19,40,36,2,1,1,1,35,1,1,1
1,19,40,36,2,0,1,1,35,1,1,1
1,18,40,37,2,0,0,1,35,1,1,1
0,18,41,36,2,0,0,1,34,1,1,1
0,18,41,36,2,1,0,1,34,1,1,1
0,17,41,36,2,1,0,1,34,1,1,1
0,17,41,36,2,1,0,1,34,1,1,1
1,17,41,35,2,0,1,1,35,1,1,1
1,17,41,35,2,1,1,1,35,1,1,1
0,16,42,36,2,1,1,1,36,1,1,1
1,16,42,36,2,1,1,1,35,1,1,1
1,16,42,36,2,0,1,1,34,1,1,1
0,17,43,36,1,0,1,1,34,1,1,1
0,17,43,36,1,0,1,1,34,1,1,1
0,17,43,37,1,0,0,1,34,1,1,1
0,16,43,36,1,1,0,1,34,1,1,1
0,16,43,36,1,1,0,1,34,1,1,1
0,16,43,35,1,1,0,1,34,1,1,1
0,16,43,35,1,0,1,1,35,1,1,1
1,16,43,35,1,1,1,1,35,1,1,1
1,16,43,36,2,1,1,1,35,1,1,1
0,16,43,36,2,0,1,1,36,1,1,1
0,15,43,36,2,1,1,1,36,1,1,1
0,15,43,36,2,1,1,1,35,1,1,1
0,15,43,36,2,1,1,1,35,1,1,1
0,14,43,36,2,1,1,1,34,1,1,1
0,14,43,36,2,0,1,1,35,1,1,1
0,14,43,36,2,0,0,1,35,1,1,1
0,13,43,36,2,1,0,1,35,1,1,1
0,13,42,36,2,0,1,1,36,1,1,1
1,13,42,36,2,1,1,1,36,1,1,1
1,13,42,36,2,2,1,1,35,1,1,1
0,13,43,37,2,1,1,1,36,1,1,1
1,13,43,36,2,1,1,1,36,1,1,1
1,13,43,37,2,1,1,1,36,1,1,1
1,12,43,37,2,1,1,1,35,1,1,1
0,12,44,36,2,0,1,1,36,1,1,1
0,12,43,36,2,0,1,1,36,1,1,1
0,11,43,37,2,1,0,1,36,1,1,1
0,11,42,37,2,1,0,1,36,1,1,1
0,12,42,37,1,1,1,1,36,1,1,1
0,12,41,37,1,0,1,1,37,1,1,1
1,12,41,38,1,1,0,1,37,1,1,1
1,12,41,38,1,1,1,1,37,1,1,1
1,12,40,38,2,0,1,1,38,1,1,1
1,12,39,38,2,1,1,1,37,1,1,1
1,11,39,37,2,1,1,1,37,1,1,1
1,11,39,37,2,0,1,1,38,1,1,1
1,11,38,38,2,0,0,1,38,1,1,1
1,11,38,38,2,0,1,1,38,1,1,1
1,11,38,38,2,0,1,1,38,1,1,1
1,11,37,39,2,0,0,1,38,1,1,1
1,11,37,39,2,0,0,1,38,1,1,1
1,11,37,39,2,1,1,1,38,1,1,1
2,11,37,39,2,1,1,1,38,1,1,1
2,11,36,39,2,1,2,1,39,1,1,1
2,11,36,40,2,2,1,1,39,1,1,1
2,10,36,40,2,1,2,1,39,1,1,1
2,10,35,40,2,0,1,1,40,1,1,1
2,10,35,40,2,1,1,1,39,1,1,1
2,11,34,41,1,1,0,1,39,1,1,1
2,12,34,41,0,1,0,1,39,1,1,1
2,12,33,41,2,1,0,1,40,1,1,1
2,12,33,41,2,1,1,1,40,1,1,1
2,11,32,42,2,2,1,1,40,1,1,1
2,11,31,42,2,2,1,1,40,1,1,1
2,11,31,41,2,1,1,1,41,1,1,1
2,10,31,42,2,1,0,1,41,1,1,1
2,10,31,42,2,1,1,1,41,1,1,1
2,10,30,42,2,0,1,1,42,1,1,1
2,10,30,42,2,0,1,1,42,1,1,1
2,10,30,42,2,1,1,1,42,1,1,1
2,10,28,43,2,1,1,1,43,1,1,1
2,10,28,43,2,2,2,1,43,1,1,1
2,10,28,44,2,2,1,1,43,1,1,1
2,10,28,44,2,2,2,1,42,1,1,1
2,10,27,43,2,1,2,1,44,1,1,1
2,10,27,43,2,1,2,1,43,1,1,1
2,9,27,45,2,0,0,1,44,1,1,1
2,9,26,45,2,1,0,1,44,1,1,1
2,9,25,45,2,1,0,1,44,1,1,1
2,9,25,45,2,1,1,1,45,1,1,1
2,9,25,45,2,1,2,1,45,1,1,1
2,9,25,46,2,2,1,1,45,1,1,1
2,9,24,45,2,1,2,1,46,1,1,1
2,8,24,47,2,2,1,1,46,1,1,1
2,8,23,46,2,0,1,1,48,1,1,1
2,8,23,46,2,1,1,1,47,1,1,1
2,8,22,47,2,1,0,1,47,1,1,1
2,8,21,48,2,0,0,1,48,1,1,1
2,8,21,47,2,1,1,1,48,1,1,1
2,8,21,47,2,1,2,1,48,1,1,1
2,8,20,49,1,2,1,1,49,1,1,1
0,8,22,49,1,2,1,1,49,1,1,1
0,8,22,49,1,2,1,1,48,1,1,1
1,8,22,49,1,1,1,1,49,1,1,1
1,8,22,49,1,0,0,1,50,1,1,1
1,7,21,49,1,0,0,1,49,1,1,1
1,7,21,49,1,0,1,1,49,1,1,1
1,7,21,49,1,0,1,1,49,1,1,1
1,7,20,50,1,1,0,1,49,1,1,1
1,7,20,50,1,1,1,1,49,1,1,1
1,7,20,50,2,1,1,1,49,1,1,1
1,8,20,52,1,1,0,1,50,1,1,1
1,8,20,51,2,1,1,1,50,1,1,1
1,8,20,50,2,1,1,1,50,1,1,1
1,8,20,51,2,0,1,1,50,1,1,1
1,8,19,51,2,0,1,1,50,1,1,1
1,8,19,50,2,0,1,1,50,1,1,1
1,8,19,51,2,0,0,1,50,1,1,1
1,8,19,51,2,1,0,1,50,1,1,1
1,8,19,51,2,1,0,1,50,1,1,1
1,8,19,51,2,1,1,1,49,1,1,1
1,8,19,51,2,1,1,1,50,1,1,1
2,8,18,51,2,1,1,1,50,1,1,1
2,8,17,52,2,1,1,1,50,1,1,1
2,8,17,52,2,1,2,1,51,1,1,1
2,8,17,51,2,2,1,1,49,1,1,1
2,8,17,52,2,1,0,1,50,1,1,1
2,8,16,52,2,1,0,1,50,1,1,1
2,8,16,52,2,1,0,1,51,1,1,1
2,8,16,51,2,1,0,1,51,1,1,1
2,8,16,51,2,1,0,1,51,1,1,1
2,8,16,51,2,1,1,1,50,1,1,1
2,8,16,51,2,1,2,1,51,1,1,1
2,8,16,52,2,2,1,1,52,1,1,1
2,8,15,52,2,2,1,1,52,1,1,1
2,8,15,53,2,0,1,1,55,1,1,1
2,8,15,53,2,1,0,1,53,1,1,1
2,8,15,51,2,1,0,1,53,1,1,1
2,8,14,51,2,0,1,1,53,1,1,1
2,8,14,51,2,1,1,1,53,1,1,1
2,8,14,51,2,1,1,1,53,1,1,1
1,8,15,51,2,0,2,1,54,1,1,1
2,8,15,52,2,1,1,1,54,1,1,1
2,8,14,53,2,1,1,1,54,1,1,1
2,8,14,52,2,1,1,1,54,1,1,1
2,8,14,51,2,1,2,1,53,1,1,1
2,8,14,52,2,0,1,1,54,1,1,1
2,8,13,54,2,0,0,1,53,1,1,1
2,8,13,53,2,0,1,1,53,1,1,1
2,8,13,52,2,0,1,1,53,1,1,1
2,9,13,53,1,1,1,1,53,1,1,1
2,9,13,53,2,1,1,1,52,1,1,1
2,9,13,53,2,0,1,1,54,1,1,1
2,9,13,53,2,2,1,1,53,1,1,1
2,9,13,53,2,2,1,1,53,1,1,1
2,10,13,53,2,1,1,1,53,1,1,1
2,9,12,53,2,0,0,1,53,1,1,1
2,9,12,53,2,0,0,1,53,1,1,1
2,9,12,53,2,0,0,1,53,1,1,1
2,9,11,52,2,0,1,1,53,1,1,1
2,8,11,52,2,0,1,1,53,1,1,1
2,8,11,53,2,1,0,1,52,1,1,1
2,8,11,53,2,1,0,1,52,1,1,1
2,8,11,53,2,1,1,1,52,1,1,1
2,8,11,53,2,1,1,1,53,1,1,1
2,8,11,54,2,2,1,1,53,1,1,1
1,8,12,54,2,2,1,1,52,1,1,1
2,8,12,54,2,0,1,1,54,1,1,1
2,8,11,55,2,0,0,1,53,1,1,1
2,8,11,54,2,1,0,1,53,1,1,1
2,8,11,54,2,1,0,1,53,1,1,1
2,8,11,54,2,1,0,1,52,1,1,1
2,8,11,54,2,1,0,1,53,1,1,1
2,8,11,54,2,1,1,1,53,1,1,1
2,8,11,54,2,1,2,1,54,1,1,1
2,8,11,55,2,1,1,1,54,1,1,1
1,8,11,54,2,2,1,1,54,1,1,1
1,8,11,55,2,2,0,1,54,1,1,1
1,8,11,54,2,0,1,1,55,1,1,1
1,8,10,55,2,0,1,1,55,1,1,1
1,8,10,55,2,0,1,1,54,1,1,1
1,8,11,55,2,1,1,1,54,1,1,1
2,8,10,55,2,1,1,1,54,1,1,1
2,8,10,56,2,2,0,1,53,1,1,1
2,8,10,55,2,1,0,1,54,1,1,1
2,8,10,55,2,1,0,1,54,1,1,1
2,8,9,55,2,0,1,1,55,1,1,1
2,8,9,54,2,0,1,1,55,1,1,1
2,8,9,54,2,0,1,1,55,1,1,1
2,8,9,55,2,0,0,1,55,1,1,1
2,8,9,55,1,0,1,1,55,1,1,1
2,9,9,56,1,1,0,1,54,1,1,1
2,9,9,55,2,0,1,1,55,1,1,1
2,9,9,55,2,1,1,1,55,1,1,1
2,9,8,56,2,1,1,1,54,1,1,1
2,9,8,55,2,0,1,1,54,1,1,1
2,9,8,55,2,1,1,1,54,1,1,1
2,9,8,55,2,0,1,1,56,1,1,1
2,9,8,56,2,1,1,1,54,1,1,1
2,9,7,55,2,1,2,1,55,1,1,1
2,9,7,56,2,2,1,1,55,1,1,1
2,9,7,56,2,1,2,1,55,1,1,1
2,9,6,56,2,0,0,1,56,1,1,1
2,9,6,56,2,1,0,1,55,1,1,1
2,9,6,56,2,0,0,1,56,1,1,1
2,8,6,56,2,1,1,1,56,1,1,1
2,8,6,56,2,2,1,1,55,1,1,1
2,8,6,57,2,1,1,1,57,1,1,1
2,8,6,56,2,2,2,1,56,1,1,1
2,8,6,57,2,1,0,1,57,1,1,1
2,8,6,57,2,0,0,1,58,1,1,1
2,8,6,56,2,0,1,1,57,1,1,1
2,8,6,56,2,0,1,1,57,1,1,1
2,8,6,56,2,0,1,1,58,1,1,1
2,8,6,58,2,1,0,1,57,1,1,1
2,8,6,56,2,1,2,1,57,1,1,1
2,8,6,56,2,2,2,1,57,1,1,1
3,8,6,56,2,2,2,1,57,1,1,1
3,8,6,56,2,2,2,1,57,1,1,1
3,8,6,57,2,2,1,1,56,1,1,1
3,8,6,57,2,2,2,1,56,1,1,1
3,8,6,57,2,2,2,1,56,1,1,1
3,8,6,57,2,2,2,1,54,1,1,1
3,8,6,58,2,2,1,1,54,1,1,1
3,8,6,58,2,2,1,1,54,1,1,1
2,7,7,57,2,2,1,1,54,1,1,1
2,7,7,58,1,2,1,1,54,1,1,1
2,7,7,59,2,2,1,1,54,1,1,1
2,7,7,58,2,2,2,1,53,1,1,1
3,7,7,59,3,2,2,1,53,1,1,1
3,7,7,60,3,2,1,1,53,1,1,1
3,7,7,60,3,2,2,1,52,1,1,1
2,7,8,58,3,2,2,1,52,1,1,1
2,7,8,59,3,2,1,1,51,1,1,1
2,7,8,60,3,2,1,1,50,1,1,1
2,7,8,60,3,2,2,1,50,1,1,1
2,7,9,60,3,2,2,1,50,1,1,1
2,7,9,60,3,2,2,1,50,1,1,1
4,7,8,59,3,2,2,1,50,1,1,1
4,7,8,61,3,2,1,1,50,1,1,1
4,7,8,61,3,2,2,1,49,1,1,1
4,7,8,61,3,3,2,1,49,1,1,1
4,7,8,61,3,3,2,1,47,1,1,1
4,7,8,62,3,3,1,1,47,1,1,1
4,7,8,61,3,3,1,1,47,1,1,1
4,7,8,61,3,3,1,1,47,1,1,1
4,8,8,62,2,3,1,1,47,1,1,1
4,8,8,61,2,3,2,1,46,1,1,1
4,8,8,62,3,3,1,1,45,1,1,1
4,8,8,63,3,3,2,1,45,1,1,1
4,8,8,62,3,3,3,1,45,1,1,1
4,8,8,62,4,3,2,1,45,1,1,1
4,8,8,62,4,2,1,1,45,1,1,1
4,8,8,63,4,2,0,1,44,1,1,1
4,8,8,63,4,2,1,1,44,1,1,1
