11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
1,0,0,1,1,1,1,1,0,1,1,1
1,0,0,0,1,1,2,1,0,1,1,1
1,0,0,0,1,1,2,1,0,1,1,1
1,1,0,0,1,1,2,1,0,1,1,1
1,1,0,0,1,1,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,1,2,2,2,1,0,1,1,1
2,0,0,0,3,2,3,1,0,1,1,1
2,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,4,1,0,1,1,1
3,0,0,0,3,3,4,1,0,1,1,1
3,0,0,0,3,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,3,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
3,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,4,1,0,1,1,1
4,0,0,0,4,4,5,1,0,1,1,1
4,1,0,0,4,4,5,1,0,1,1,1
4,0,0,0,5,5,5,1,0,1,1,1
5,0,0,0,5,5,5,1,0,1,1,1
5,0,0,0,5,5,6,1,0,1,1,1
5,0,0,0,5,5,6,1,0,1,1,1
5,0,0,0,5,5,6,1,0,1,1,1
5,0,0,0,6,5,6,1,0,1,1,1
5,0,0,0,6,6,6,1,0,1,1,1
5,0,0,0,6,6,6,1,0,1,1,1
5,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,6,1,0,1,1,1
6,0,0,0,6,6,7,1,0,1,1,1
6,1,0,0,6,6,7,1,0,1,1,1
6,0,0,0,7,7,7,1,0,1,1,1
7,0,0,0,7,7,7,1,0,1,1,1
7,0,0,0,7,7,8,1,0,1,1,1
7,0,0,0,7,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,0,1,1,1
7,0,0,0,8,7,8,1,1,1,1,1
7,0,0,0,8,8,8,1,0,1,1,1
7,0,0,0,8,8,8,1,0,1,1,1
8,0,0,0,8,8,8,1,0,1,1,1
8,0,0,1,8,8,8,1,0,1,1,1
8,0,0,0,8,8,9,1,0,1,1,1
8,0,0,0,9,8,9,1,0,1,1,1
8,0,0,0,9,9,9,1,0,1,1,1
9,0,0,0,9,9,9,1,0,1,1,1
9,0,0,0,9,9,10,1,0,1,1,1
9,0,0,0,9,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,0,1,1,1
9,0,0,0,10,9,10,1,1,1,1,1
9,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,10,1,0,1,1,1
10,0,0,0,10,10,11,1,0,1,1,1
10,0,0,0,11,10,11,1,0,1,1,1
11,0,0,0,11,11,11,1,0,1,1,1
11,0,0,0,11,11,11,1,0,1,1,1
11,0,0,0,11,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,11,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
11,0,0,0,12,12,12,1,0,1,1,1
11,0,1,0,12,12,12,1,0,1,1,1
12,0,0,0,12,12,13,1,0,1,1,1
12,0,0,0,13,12,13,1,0,1,1,1
13,0,0,0,13,13,13,1,0,1,1,1
13,0,0,0,13,13,13,1,0,1,1,1
13,0,0,0,13,13,14,1,0,1,1,1
13,0,0,0,13,13,14,1,0,1,1,1
13,0,0,0,14,13,14,1,0,1,1,1
13,0,0,0,14,14,14,1,0,1,1,1
13,0,0,0,14,14,14,1,0,1,1,1
13,0,0,0,14,14,14,1,0,1,1,1
14,0,0,0,14,14,14,1,0,1,1,1
14,0,0,0,14,14,15,1,0,1,1,1
14,0,0,0,15,14,15,1,0,1,1,1
14,0,0,0,15,14,15,1,0,1,1,1
14,0,0,0,15,15,15,1,0,1,1,1
15,0,0,0,15,15,15,1,0,1,1,1
15,0,0,0,15,15,16,1,0,1,1,1
15,0,0,0,15,15,16,1,0,1,1,1
15,0,0,0,15,15,16,1,0,1,1,1
15,0,0,0,16,15,16,1,0,1,1,1
15,0,0,0,16,15,16,1,0,1,1,1
15,0,0,0,16,15,16,1,1,1,1,1
15,0,0,0,16,16,16,1,0,1,1,1
15,0,0,0,16,16,16,1,0,1,1,1
16,0,0,0,16,16,16,1,0,1,1,1
16,0,0,0,16,16,16,1,0,1,1,1
16,0,0,0,16,16,17,1,0,1,1,1
16,0,0,0,17,16,17,1,0,1,1,1
16,0,0,0,17,16,17,1,1,1,1,1
17,0,0,1,17,17,17,1,0,1,1,1
17,0,0,0,17,17,18,1,0,1,1,1
17,0,0,0,18,17,18,1,0,1,1,1
17,0,0,0,18,17,18,1,0,1,1,1
17,0,0,0,18,17,18,1,0,1,1,1
17,0,0,0,18,18,18,1,0,1,1,1
17,0,0,0,18,18,18,1,0,1,1,1
17,0,0,0,18,18,18,1,0,1,1,1
17,0,1,0,18,18,18,1,0,1,1,1
17,0,1,0,18,18,18,1,0,1,1,1
19,0,0,0,18,18,19,1,0,1,1,1
19,0,0,0,19,18,19,1,0,1,1,1
19,0,0,0,19,19,19,1,0,1,1,1
19,0,0,0,19,19,20,1,0,1,1,1
19,0,0,0,19,19,20,1,0,1,1,1
19,0,0,0,19,19,20,1,0,1,1,1
19,0,0,0,20,19,20,1,0,1,1,1
19,0,0,0,20,19,20,1,0,1,1,1
19,0,0,0,20,19,20,1,0,1,1,1
19,0,0,0,20,20,20,1,0,1,1,1
19,0,0,0,20,20,20,1,0,1,1,1
19,0,0,0,20,20,20,1,0,1,1,1
19,0,0,0,20,20,20,1,0,1,1,1
20,0,0,0,20,20,20,1,0,1,1,1
20,0,0,0,20,20,20,1,0,1,1,1
20,0,0,0,20,20,21,1,0,1,1,1
20,0,0,0,21,20,21,1,0,1,1,1
20,0,0,0,21,21,21,1,0,1,1,1
21,0,0,0,21,21,21,1,0,1,1,1
21,0,0,1,21,21,21,1,0,1,1,1
21,0,0,0,21,21,22,1,0,1,1,1
21,0,0,0,21,21,22,1,0,1,1,1
21,0,0,0,22,21,22,1,0,1,1,1
21,0,0,0,22,21,22,1,0,1,1,1
21,0,0,0,22,22,22,1,0,1,1,1
21,0,0,0,22,22,22,1,0,1,1,1
21,0,0,0,22,22,22,1,0,1,1,1
22,0,0,0,22,22,22,1,0,1,1,1
22,0,0,0,22,22,23,1,0,1,1,1
22,0,0,0,23,23,23,1,0,1,1,1
23,0,0,0,23,23,23,1,0,1,1,1
23,0,0,0,23,23,24,1,0,1,1,1
23,0,0,0,23,23,24,1,0,1,1,1
23,0,0,0,24,23,24,1,0,1,1,1
23,0,0,0,24,23,24,1,0,1,1,1
23,0,0,0,24,23,24,1,0,1,1,1
23,0,0,0,24,24,24,1,0,1,1,1
23,0,0,0,24,24,24,1,0,1,1,1
23,0,0,0,24,24,24,1,0,1,1,1
24,0,0,0,24,24,24,1,0,1,1,1
24,0,0,0,24,24,24,1,0,1,1,1
24,0,0,1,24,24,24,1,0,1,1,1
24,1,0,0,24,24,25,1,0,1,1,1
24,0,0,0,25,24,25,1,1,1,1,1
24,0,0,0,25,24,25,1,1,1,1,1
25,0,0,0,25,25,25,1,0,1,1,1
25,0,0,0,25,25,26,1,0,1,1,1
25,0,0,0,25,25,26,1,0,1,1,1
25,0,0,0,25,25,26,1,0,1,1,1
25,0,0,0,26,25,26,1,0,1,1,1
25,0,0,0,26,25,26,1,0,1,1,1
25,0,0,0,26,25,26,1,0,1,1,1
25,0,0,0,26,25,26,1,1,1,1,1
25,0,0,0,26,26,26,1,0,1,1,1
26,0,0,0,26,26,26,1,0,1,1,1
26,0,0,0,26,26,26,1,0,1,1,1
26,0,0,0,26,26,27,1,0,1,1,1
26,0,0,0,27,27,27,1,0,1,1,1
27,0,0,0,27,27,27,1,0,1,1,1
27,0,0,0,27,27,28,1,0,1,1,1
27,0,0,0,28,27,28,1,0,1,1,1
27,0,0,0,28,26,28,1,1,1,1,1
27,0,0,0,28,26,28,1,1,1,1,1
27,0,0,0,28,26,28,1,2,1,1,1
27,0,0,0,28,26,28,1,2,1,1,1
27,0,0,0,28,27,28,1,1,1,1,1
27,0,0,0,28,27,28,1,1,1,1,1
28,0,0,0,28,27,28,1,1,1,1,1
28,0,0,0,28,28,28,1,1,1,1,1
28,0,0,0,28,28,29,1,1,1,1,1
28,1,1,0,28,28,29,1,1,1,1,1
29,0,0,0,29,28,29,1,2,1,1,1
29,1,0,0,28,28,29,1,2,1,1,1
29,1,0,0,29,28,29,1,2,1,1,1
29,1,0,2,29,28,27,1,2,1,1,1
29,1,0,2,29,28,28,1,2,1,1,1
29,1,0,3,29,28,27,1,2,1,1,1
29,1,0,3,29,28,27,1,2,1,1,1
29,2,0,3,28,28,28,1,2,1,1,1
29,2,0,3,28,27,28,1,3,1,1,1
29,2,0,3,28,28,28,1,3,1,1,1
29,2,0,3,29,28,29,1,3,1,1,1
29,2,0,3,29,28,29,1,4,1,1,1
29,2,0,3,29,29,29,1,4,1,1,1
29,2,0,3,29,28,29,1,5,1,1,1
29,2,0,3,29,29,29,1,5,1,1,1
29,2,0,3,29,29,29,1,5,1,1,1
29,2,1,4,29,29,28,1,5,1,1,1
29,3,1,5,28,29,27,1,5,1,1,1
28,3,2,5,28,28,27,1,6,1,1,1
28,3,2,5,28,28,28,1,6,1,1,1
28,3,2,5,28,28,28,1,6,1,1,1
28,4,2,5,27,28,28,1,7,1,1,1
28,4,2,5,28,28,28,1,7,1,1,1
29,4,2,5,28,28,28,1,7,1,1,1
29,4,2,5,29,28,28,1,7,1,1,1
28,4,3,5,29,28,29,1,7,1,1,1
29,4,3,5,29,28,29,1,7,1,1,1
29,4,3,5,29,28,29,1,7,1,1,1
29,5,3,5,28,28,29,1,7,1,1,1
29,7,3,5,27,28,29,1,7,1,1,1
29,6,3,6,28,28,28,1,7,1,1,1
29,6,3,6,28,28,28,1,7,1,1,1
29,6,3,6,28,28,29,1,7,1,1,1
29,7,3,6,27,28,29,1,7,1,1,1
29,8,3,6,27,28,29,1,7,1,1,1
29,7,3,6,28,28,29,1,7,1,1,1
29,7,3,6,29,29,29,1,7,1,1,1
30,7,3,6,29,28,29,1,8,1,1,1
30,7,3,6,29,29,29,1,8,1,1,1
30,7,3,6,29,29,29,1,8,1,1,1
30,7,3,6,29,29,29,1,8,1,1,1
30,8,3,6,28,29,30,1,8,1,1,1
30,8,3,6,28,29,30,1,8,1,1,1
30,8,3,6,28,29,30,1,8,1,1,1
30,8,3,6,29,29,30,1,8,1,1,1
30,8,3,6,29,29,30,1,8,1,1,1
29,8,4,6,29,28,30,1,9,1,1,1
29,8,4,6,29,29,30,1,9,1,1,1
29,8,4,7,29,29,29,1,9,1,1,1
28,8,6,7,29,29,29,1,9,1,1,1
28,8,6,7,29,29,29,1,9,1,1,1
29,8,7,7,29,28,29,1,10,1,1,1
30,8,6,7,29,30,29,1,10,1,1,1
29,9,7,7,28,30,29,1,10,1,1,1
29,9,7,7,28,30,29,1,10,1,1,1
29,9,7,7,29,30,29,1,10,1,1,1
29,9,7,7,29,30,29,1,10,1,1,1
29,11,7,7,27,30,29,1,10,1,1,1
29,11,7,7,28,29,29,1,11,1,1,1
29,11,7,7,28,28,29,1,12,1,1,1
29,11,7,7,28,28,29,1,12,1,1,1
29,11,7,7,29,28,29,1,12,1,1,1
29,11,7,7,29,28,29,1,12,1,1,1
29,11,7,7,29,29,29,1,12,1,1,1
29,11,8,7,29,29,29,1,12,1,1,1
29,11,8,7,29,29,30,1,12,1,1,1
29,11,8,7,29,28,30,1,14,1,1,1
28,11,10,7,29,29,30,1,13,1,1,1
29,11,9,7,29,29,30,1,13,1,1,1
29,11,9,7,29,29,30,1,13,1,1,1
30,11,9,7,29,29,30,1,13,1,1,1
30,11,9,8,29,29,29,1,13,1,1,1
30,11,9,9,29,29,28,1,13,1,1,1
30,11,9,10,29,29,28,1,13,1,1,1
29,11,10,10,29,29,28,1,13,1,1,1
29,11,10,10,29,29,28,1,13,1,1,1
28,11,11,10,29,29,29,1,13,1,1,1
28,11,11,10,29,29,29,1,13,1,1,1
29,11,11,11,29,29,29,1,13,1,1,1
29,11,11,11,30,29,29,1,13,1,1,1
29,11,11,11,30,29,30,1,13,1,1,1
30,11,11,11,30,29,30,1,13,1,1,1
30,12,11,11,29,29,30,1,13,1,1,1
30,12,11,11,30,28,30,1,14,1,1,1
30,13,11,12,29,28,29,1,14,1,1,1
30,13,11,13,29,28,28,1,14,1,1,1
30,13,11,13,29,28,29,1,14,1,1,1
30,13,11,13,29,28,29,1,14,1,1,1
30,13,11,13,29,28,29,1,14,1,1,1
30,13,11,13,29,29,29,1,14,1,1,1
30,13,11,14,29,29,29,1,14,1,1,1
30,14,11,14,28,29,29,1,14,1,1,1
30,14,11,14,29,29,29,1,14,1,1,1
30,14,11,14,29,29,30,1,14,1,1,1
30,14,11,14,30,29,30,1,14,1,1,1
30,14,11,14,30,30,30,1,14,1,1,1
30,14,11,14,30,30,30,1,14,1,1,1
30,14,11,14,30,30,30,1,14,1,1,1
31,14,11,14,30,30,30,1,14,1,1,1
31,14,11,14,30,30,30,1,14,1,1,1
31,15,11,14,29,30,30,1,14,1,1,1
31,15,11,14,30,30,30,1,14,1,1,1
31,15,11,14,30,30,30,1,14,1,1,1
31,16,11,14,29,30,30,1,14,1,1,1
31,16,11,14,29,30,30,1,14,1,1,1
31,16,11,14,30,30,30,1,14,1,1,1
31,17,11,14,29,30,30,1,14,1,1,1
31,17,11,14,30,30,30,1,14,1,1,1
31,18,11,14,30,30,31,1,14,1,1,1
31,19,11,14,29,31,31,1,14,1,1,1
31,19,11,14,29,31,31,1,14,1,1,1
31,20,11,15,29,31,30,1,14,1,1,1
31,19,11,17,30,31,29,1,14,1,1,1
31,19,11,17,30,31,29,1,14,1,1,1
31,19,11,18,30,31,29,1,14,1,1,1
30,19,12,18,30,31,29,1,14,1,1,1
30,19,12,18,30,31,30,1,14,1,1,1
29,19,13,18,30,31,30,1,14,1,1,1
30,19,13,18,30,31,30,1,14,1,1,1
31,19,13,19,30,31,29,1,14,1,1,1
31,19,13,19,30,30,30,1,15,1,1,1
31,19,13,19,30,31,31,1,15,1,1,1
31,19,13,19,30,31,31,1,15,1,1,1
31,19,13,19,30,30,31,1,16,1,1,1
31,19,13,19,30,30,31,1,17,1,1,1
31,20,13,19,29,28,31,1,19,1,1,1
30,20,14,19,29,28,31,1,19,1,1,1
29,20,15,19,29,29,31,1,19,1,1,1
29,20,15,19,29,29,31,1,19,1,1,1
30,20,15,19,29,29,31,1,19,1,1,1
30,20,15,19,29,29,31,1,19,1,1,1
29,20,16,20,29,30,30,1,19,1,1,1
30,21,16,20,29,30,30,1,19,1,1,1
30,20,16,20,30,30,30,1,19,1,1,1
31,20,16,20,30,30,30,1,19,1,1,1
31,20,16,21,30,30,30,1,19,1,1,1
31,20,16,21,30,30,30,1,19,1,1,1
31,20,16,21,30,31,30,1,19,1,1,1
31,20,16,21,30,31,30,1,19,1,1,1
31,21,16,21,29,31,30,1,19,1,1,1
31,21,16,21,30,30,30,1,20,1,1,1
31,21,16,21,30,30,30,1,20,1,1,1
29,21,18,21,30,30,30,1,20,1,1,1
30,21,18,21,30,30,30,1,20,1,1,1
29,22,19,21,29,30,30,1,20,1,1,1
30,22,19,21,29,30,30,1,20,1,1,1
31,22,19,21,30,30,30,1,20,1,1,1
31,22,19,21,30,30,30,1,20,1,1,1
31,22,19,21,30,31,30,1,20,1,1,1
31,22,19,21,30,30,31,1,21,1,1,1
31,22,19,21,30,29,31,1,22,1,1,1
31,22,19,21,30,29,31,1,22,1,1,1
31,22,19,21,30,30,31,1,22,1,1,1
31,22,19,21,30,30,31,1,22,1,1,1
31,23,19,21,30,30,31,1,22,1,1,1
31,22,19,21,31,30,31,1,22,1,1,1
31,22,19,21,31,31,31,1,22,1,1,1
31,22,19,21,31,31,31,1,22,1,1,1
32,22,19,21,31,31,31,1,22,1,1,1
31,22,20,21,31,31,32,1,22,1,1,1
32,22,20,21,31,31,32,1,22,1,1,1
32,22,20,21,32,31,32,1,22,1,1,1
31,22,21,21,32,32,32,1,22,1,1,1
31,22,21,21,32,32,32,1,22,1,1,1
32,22,21,21,32,32,32,1,22,1,1,1
32,22,21,21,32,32,32,1,22,1,1,1
32,22,21,21,32,32,32,1,22,1,1,1
31,23,22,21,31,32,32,1,22,1,1,1
31,24,22,21,31,32,32,1,22,1,1,1
31,24,22,21,31,32,32,1,22,1,1,1
31,24,22,21,31,31,32,1,23,1,1,1
32,24,22,21,31,31,32,1,23,1,1,1
32,24,22,21,31,31,32,1,23,1,1,1
32,24,22,21,31,32,32,1,23,1,1,1
32,25,22,21,31,32,32,1,23,1,1,1
32,24,22,22,32,32,32,1,23,1,1,1
33,24,22,22,32,32,32,1,23,1,1,1
33,24,22,23,32,32,32,1,23,1,1,1
33,24,22,23,32,32,32,1,23,1,1,1
33,25,22,23,31,32,32,1,23,1,1,1
32,25,23,23,31,31,32,1,25,1,1,1
32,25,23,23,31,30,32,1,26,1,1,1
32,25,23,23,31,30,32,1,26,1,1,1
32,26,23,24,30,31,31,1,26,1,1,1
31,26,24,24,30,31,31,1,26,1,1,1
30,26,25,24,30,31,31,1,26,1,1,1
31,26,25,25,30,31,30,1,26,1,1,1
31,26,25,25,30,31,30,1,26,1,1,1
31,26,25,25,30,31,31,1,26,1,1,1
31,26,25,25,31,30,31,1,27,1,1,1
31,26,25,26,31,30,30,1,28,1,1,1
31,27,25,26,31,30,31,1,28,1,1,1
31,27,25,26,31,30,31,1,28,1,1,1
31,27,25,27,31,29,30,1,30,1,1,1
30,27,26,28,31,29,29,1,30,1,1,1
30,27,26,28,31,29,30,1,30,1,1,1
30,28,26,28,30,29,30,1,30,1,1,1
29,29,27,28,29,29,30,1,30,1,1,1
30,29,27,28,29,29,30,1,30,1,1,1
30,29,27,28,30,29,30,1,30,1,1,1
30,29,27,28,30,30,30,1,30,1,1,1
30,29,27,28,30,30,30,1,31,1,1,1
30,29,27,29,30,30,30,1,31,1,1,1
30,29,27,29,30,30,30,1,31,1,1,1
30,30,27,30,29,30,30,1,31,1,1,1
30,30,27,30,29,30,30,1,31,1,1,1
30,30,27,30,30,30,30,1,31,1,1,1
30,31,27,30,29,30,30,1,31,1,1,1
29,31,28,30,30,30,30,1,30,1,1,1
29,31,28,30,30,30,30,1,30,1,1,1
29,31,28,30,30,29,30,1,31,1,1,1
30,32,28,31,29,29,29,1,31,1,1,1
30,32,28,31,29,29,29,1,31,1,1,1
30,32,28,32,29,27,29,1,33,1,1,1
30,32,28,32,29,29,29,1,33,1,1,1
30,33,28,32,28,29,30,1,33,1,1,1
30,34,28,32,28,29,30,1,33,1,1,1
30,34,28,32,29,29,30,1,33,1,1,1
30,33,28,32,29,29,30,1,33,1,1,1
30,33,28,30,29,29,30,1,33,1,1,1
30,34,28,30,29,29,30,1,33,1,1,1
30,34,28,30,29,29,30,1,33,1,1,1
30,34,28,30,29,28,30,1,34,1,1,1
30,34,28,30,29,29,30,1,34,1,1,1
30,33,29,31,29,29,29,1,34,1,1,1
30,33,29,31,29,29,30,1,34,1,1,1
30,34,29,31,28,29,30,1,34,1,1,1
30,34,29,31,30,29,30,1,34,1,1,1
29,34,30,31,30,28,30,1,34,1,1,1
29,34,30,31,30,28,30,1,34,1,1,1
28,34,31,31,30,28,30,1,34,1,1,1
28,34,32,31,30,27,29,1,35,1,1,1
28,34,32,31,30,27,29,1,35,1,1,1
28,34,32,31,30,27,29,1,35,1,1,1
28,34,32,31,30,28,29,1,34,1,1,1
28,34,32,31,30,28,29,1,34,1,1,1
29,35,31,31,29,29,29,1,34,1,1,1
29,34,31,31,29,29,30,1,33,1,1,1
30,33,31,31,29,29,30,1,33,1,1,1
