11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
933066,2849457,0,14877,0,2126,119,937040,0,0,6495,927578,824,45429,51773,2136,14939,14789,2114,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
988819,3018501,0,15766,0,2253,125,992614,0,0,6879,982453,870,48126,54615,2262,15826,15664,2239,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
1044416,3187256,0,16652,0,2380,132,1047928,0,0,7264,1037380,916,50816,57532,2388,16708,16540,2364,0,0,0,0,0,0
