11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
794486,2825774,0,12668,0,1810,996,801574,0,0,6438,792522,6971,45056,437192,1826,12781,12636,1806,0,0,0,0,0,0
845641,2994246,0,13483,0,1927,1032,852989,0,0,6822,842828,7219,47742,452788,1943,13601,13439,1920,0,0,0,0,0,0
845641,2994246,0,13483,0,1927,1032,852989,0,0,6822,842828,7219,47742,452788,1943,13601,13439,1920,0,0,0,0,0,0
845641,2994246,0,13483,0,1927,1032,852989,0,0,6822,842828,7219,47742,452788,1943,13601,13439,1920,0,0,0,0,0,0
845641,2994246,0,13483,0,1927,1032,852989,0,0,6822,842828,7219,47742,452788,1943,13601,13439,1920,0,0,0,0,0,0
845641,2994246,0,13483,0,1927,1032,852989,0,0,6822,842828,7219,47742,452788,1943,13601,13439,1920,0,0,0,0,0,0
845641,2994246,0,13483,0,1927,1032,852989,0,0,6822,842828,7219,47742,452788,1943,13601,13439,1920,0,0,0,0,0,0
845641,2994246,0,13483,0,1927,1032,852989,0,0,6822,842828,7219,47742,452788,1943,13601,13439,1920,0,0,0,0,0,0
