11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
0,0,1,0,1,1,1,1,0,1,1,1
0,0,1,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,2,1,2,1,0,1,1,1
1,0,0,0,2,1,2,1,0,1,1,1
1,0,0,0,2,1,2,1,0,1,1,1
1,0,0,0,2,1,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
2,0,0,0,2,2,2,1,0,1,1,1
1,0,1,0,2,2,2,1,0,1,1,1
1,0,1,0,2,2,2,1,0,1,1,1
1,0,1,0,2,2,2,1,0,1,1,1
2,0,1,0,2,2,2,1,0,1,1,1
2,0,1,0,3,2,3,1,0,1,1,1
2,0,1,0,3,2,3,1,0,1,1,1
2,0,1,0,3,2,3,1,0,1,1,1
2,0,1,0,3,1,3,1,1,1,1,1
2,0,1,0,3,1,3,1,2,1,1,1
2,0,1,1,3,2,2,1,1,1,1,1
2,0,1,1,3,2,2,1,1,1,1,1
2,0,1,1,3,2,3,1,1,1,1,1
2,0,1,2,3,3,2,1,1,1,1,1
2,0,1,2,3,3,2,1,1,1,1,1
2,0,1,2,3,3,2,1,1,1,1,1
2,0,1,2,3,3,2,1,1,1,1,1
2,0,1,2,3,3,2,1,1,1,1,1
3,0,1,2,3,3,2,1,1,1,1,1
3,0,1,2,3,3,2,1,1,1,1,1
3,0,1,2,3,3,2,1,1,1,1,1
3,0,1,2,3,2,2,1,2,1,1,1
3,0,1,2,3,2,2,1,2,1,1,1
3,1,1,2,2,2,2,1,2,1,1,1
3,2,1,2,1,2,2,1,2,1,1,1
3,2,1,2,2,2,2,1,2,1,1,1
3,2,1,2,2,2,2,1,2,1,1,1
3,2,1,2,2,2,2,1,2,1,1,1
3,2,1,3,2,2,1,1,2,1,1,1
3,2,1,3,2,2,1,1,2,1,1,1
3,2,1,4,2,2,1,1,2,1,1,1
3,2,1,3,2,2,2,1,2,1,1,1
3,2,1,3,2,2,2,1,2,1,1,1
2,2,2,3,3,3,2,1,2,1,1,1
2,2,2,3,3,3,2,1,2,1,1,1
2,2,3,3,3,3,2,1,2,1,1,1
3,2,2,3,3,3,2,1,2,1,1,1
3,3,2,3,2,3,2,1,2,1,1,1
3,4,2,3,1,3,2,1,2,1,1,1
3,4,2,3,1,3,2,1,2,1,1,1
3,4,2,3,2,3,3,1,2,1,1,1
3,4,2,3,2,2,3,1,3,1,1,1
3,4,2,4,2,2,2,1,3,1,1,1
3,4,2,5,2,2,1,1,3,1,1,1
2,4,3,5,2,2,1,1,3,1,1,1
2,4,3,5,2,2,2,1,3,1,1,1
2,4,3,5,2,1,2,1,4,1,1,1
2,4,3,5,2,1,2,1,4,1,1,1
2,4,3,5,2,1,2,1,4,1,1,1
2,4,3,5,2,2,2,1,4,1,1,1
2,4,3,5,2,2,2,1,4,1,1,1
2,4,3,5,2,2,2,1,4,1,1,1
2,4,3,5,2,2,2,1,4,1,1,1
2,4,3,5,2,2,2,1,4,1,1,1
2,4,4,5,2,2,2,1,4,1,1,1
2,4,4,5,3,2,2,1,5,1,1,1
2,4,4,5,3,2,2,1,5,1,1,1
2,4,4,5,3,2,2,1,5,1,1,1
2,4,4,6,3,2,2,1,5,1,1,1
2,4,4,6,3,2,2,1,5,1,1,1
2,4,4,6,3,2,2,1,5,1,1,1
3,4,4,6,3,2,2,1,5,1,1,1
3,4,4,6,3,3,2,1,5,1,1,1
3,5,4,7,2,3,1,1,5,1,1,1
3,5,4,7,2,3,1,1,5,1,1,1
2,5,5,7,2,3,1,1,5,1,1,1
2,6,5,7,1,3,1,1,5,1,1,1
2,6,5,7,1,3,1,1,5,1,1,1
2,6,5,7,2,3,1,1,5,1,1,1
2,6,5,7,2,3,1,1,5,1,1,1
2,6,5,7,2,3,1,1,5,1,1,1
2,6,5,7,2,3,1,1,5,1,1,1
2,6,5,7,2,2,1,1,6,1,1,1
2,6,5,7,2,2,1,1,6,1,1,1
2,6,5,7,2,2,2,1,6,1,1,1
2,6,5,7,2,2,2,1,6,1,1,1
2,6,5,7,2,2,2,1,6,1,1,1
2,6,5,7,2,1,2,1,7,1,1,1
2,6,5,7,2,1,2,1,7,1,1,1
2,6,5,7,2,2,2,1,7,1,1,1
2,6,6,7,2,2,2,1,7,1,1,1
3,6,5,7,3,2,2,1,7,1,1,1
2,6,6,7,3,2,2,1,7,1,1,1
2,6,6,7,3,2,2,1,7,1,1,1
2,6,6,7,3,2,2,1,7,1,1,1
3,7,6,7,2,1,2,1,8,1,1,1
3,7,6,7,2,1,2,1,8,1,1,1
3,7,6,7,2,2,2,1,8,1,1,1
3,7,6,7,2,2,3,1,8,1,1,1
3,7,6,7,2,2,3,1,8,1,1,1
2,7,7,7,2,2,3,1,8,1,1,1
2,7,7,7,2,2,3,1,8,1,1,1
2,7,7,7,2,2,3,1,8,1,1,1
2,7,7,7,3,2,3,1,8,1,1,1
2,7,7,7,3,2,3,1,8,1,1,1
2,7,7,8,3,2,2,1,8,1,1,1
2,7,7,8,3,2,2,1,8,1,1,1
2,7,7,8,3,2,2,1,8,1,1,1
2,7,7,9,3,2,2,1,8,1,1,1
2,7,7,9,3,2,2,1,8,1,1,1
2,7,7,9,3,2,2,1,8,1,1,1
2,8,7,9,2,2,2,1,8,1,1,1
2,8,7,9,2,2,2,1,8,1,1,1
3,8,7,9,2,2,2,1,8,1,1,1
3,9,7,9,2,3,2,1,8,1,1,1
2,9,8,9,2,3,2,1,8,1,1,1
1,9,9,9,2,3,2,1,8,1,1,1
2,9,9,9,2,2,2,1,9,1,1,1
2,9,9,9,2,2,2,1,9,1,1,1
2,9,9,9,2,2,3,1,9,1,1,1
2,9,9,9,3,2,3,1,9,1,1,1
2,9,9,9,3,2,3,1,9,1,1,1
2,9,9,9,3,1,3,1,10,1,1,1
2,9,9,9,3,1,3,1,10,1,1,1
2,9,9,9,3,2,3,1,10,1,1,1
2,9,9,9,3,2,3,1,10,1,1,1
2,9,9,9,3,2,3,1,10,1,1,1
1,9,10,10,3,2,2,1,10,1,1,1
1,9,10,10,3,2,2,1,10,1,1,1
1,9,10,10,3,2,2,1,10,1,1,1
2,9,10,10,3,2,2,1,10,1,1,1
2,9,10,11,3,2,1,1,10,1,1,1
2,9,10,11,3,2,1,1,10,1,1,1
2,9,10,11,3,2,1,1,10,1,1,1
2,9,10,11,3,2,1,1,10,1,1,1
2,9,10,11,3,2,1,1,10,1,1,1
2,9,10,11,3,2,1,1,10,1,1,1
2,9,10,11,3,2,2,1,10,1,1,1
2,9,10,11,3,2,2,1,11,1,1,1
3,9,10,11,3,3,2,1,10,1,1,1
3,9,10,11,3,3,2,1,10,1,1,1
3,9,10,11,3,3,2,1,10,1,1,1
3,9,10,11,3,3,3,1,10,1,1,1
3,9,10,11,3,3,3,1,10,1,1,1
3,9,10,12,3,3,2,1,10,1,1,1
3,9,10,12,3,3,3,1,10,1,1,1
3,10,10,12,2,3,3,1,10,1,1,1
2,10,11,12,3,3,3,1,10,1,1,1
2,10,11,12,3,3,3,1,10,1,1,1
2,10,11,12,3,3,3,1,10,1,1,1
3,10,11,12,3,3,3,1,10,1,1,1
3,10,11,12,3,3,3,1,10,1,1,1
3,10,11,12,3,2,3,1,11,1,1,1
2,11,12,12,2,2,3,1,11,1,1,1
2,11,12,12,2,2,3,1,11,1,1,1
2,11,12,12,2,2,3,1,11,1,1,1
2,11,12,12,3,2,3,1,11,1,1,1
2,11,12,12,3,1,3,1,12,1,1,1
2,11,12,12,3,1,3,1,12,1,1,1
2,11,12,12,3,1,3,1,12,1,1,1
2,11,12,12,3,1,3,1,12,1,1,1
2,11,12,12,3,1,3,1,12,1,1,1
2,12,12,12,2,1,3,1,12,1,1,1
1,12,13,12,2,2,3,1,12,1,1,1
2,12,13,12,3,2,3,1,12,1,1,1
2,12,13,12,3,2,3,1,12,1,1,1
2,12,13,12,3,2,3,1,12,1,1,1
2,12,13,12,3,2,3,1,12,1,1,1
2,12,13,12,3,3,3,1,12,1,1,1
2,12,13,12,3,3,3,1,12,1,1,1
2,12,13,12,3,3,3,1,12,1,1,1
3,12,13,12,3,3,3,1,12,1,1,1
3,12,13,12,3,3,4,1,12,1,1,1
3,12,13,13,3,3,3,1,12,1,1,1
3,12,13,13,3,3,3,1,12,1,1,1
3,13,13,13,2,3,3,1,12,1,1,1
3,13,13,14,3,3,2,1,12,1,1,1
2,13,14,14,3,3,2,1,12,1,1,1
2,13,14,15,3,3,1,1,12,1,1,1
2,13,14,15,3,3,1,1,12,1,1,1
2,13,14,15,3,3,1,1,12,1,1,1
1,13,15,15,3,2,2,1,13,1,1,1
1,13,15,15,3,2,2,1,13,1,1,1
1,13,15,15,3,2,2,1,13,1,1,1
1,13,15,15,3,1,2,1,14,1,1,1
0,13,16,15,3,2,2,1,14,1,1,1
0,13,16,15,3,2,2,1,14,1,1,1
2,13,16,15,3,2,2,1,14,1,1,1
2,13,16,15,3,3,2,1,14,1,1,1
2,13,16,15,3,3,2,1,14,1,1,1
2,13,16,15,3,3,3,1,14,1,1,1
3,13,16,15,3,3,3,1,14,1,1,1
3,13,16,15,3,2,3,1,15,1,1,1
3,13,16,15,3,2,3,1,15,1,1,1
3,14,16,15,2,2,3,1,15,1,1,1
3,14,16,15,3,2,3,1,15,1,1,1
3,15,16,15,2,2,3,1,15,1,1,1
3,15,16,16,2,2,2,1,15,1,1,1
3,15,16,16,2,2,2,1,15,1,1,1
3,15,16,16,3,2,2,1,15,1,1,1
3,15,16,16,3,2,2,1,15,1,1,1
3,15,16,16,3,2,2,1,15,1,1,1
3,15,16,16,3,2,2,1,15,1,1,1
3,15,15,16,3,3,2,1,15,1,1,1
3,16,15,16,2,3,2,1,15,1,1,1
3,16,15,16,3,3,3,1,15,1,1,1
2,16,16,16,3,3,3,1,15,1,1,1
2,16,16,16,3,3,3,1,15,1,1,1
2,16,16,16,3,3,3,1,15,1,1,1
3,16,16,16,3,3,3,1,15,1,1,1
3,16,16,16,3,3,2,1,14,1,1,1
3,16,16,16,3,4,3,1,14,1,1,1
3,16,16,16,3,4,3,1,14,1,1,1
3,16,16,15,3,4,3,1,14,1,1,1
1,16,18,15,3,4,3,1,14,1,1,1
1,16,18,15,3,4,3,1,14,1,1,1
2,16,18,15,3,4,3,1,14,1,1,1
2,16,18,16,3,4,2,1,14,1,1,1
2,16,18,16,3,4,2,1,14,1,1,1
2,16,18,16,3,4,2,1,14,1,1,1
2,15,18,16,3,4,3,1,14,1,1,1
2,15,18,16,2,4,3,1,14,1,1,1
1,16,19,16,1,4,3,1,14,1,1,1
1,16,19,15,1,4,3,1,14,1,1,1
1,17,19,15,1,4,3,1,14,1,1,1
1,16,19,15,2,4,3,1,14,1,1,1
2,16,19,15,3,3,3,1,15,1,1,1
2,16,19,15,3,3,3,1,15,1,1,1
2,16,18,15,3,3,3,1,15,1,1,1
2,16,18,15,3,3,3,1,16,1,1,1
2,15,18,15,3,3,3,1,15,1,1,1
3,15,18,15,3,3,3,1,15,1,1,1
3,15,18,16,3,3,3,1,15,1,1,1
3,15,18,16,3,3,3,1,15,1,1,1
3,15,18,15,3,3,3,1,14,1,1,1
3,15,18,15,3,3,3,1,14,1,1,1
3,15,18,15,3,3,3,1,14,1,1,1
3,14,18,15,3,3,3,1,15,1,1,1
3,14,17,14,3,3,3,1,15,1,1,1
3,15,17,14,2,3,3,1,15,1,1,1
3,15,17,14,2,3,3,1,15,1,1,1
3,15,17,14,2,3,3,1,15,1,1,1
3,15,17,14,2,3,3,1,14,1,1,1
3,15,17,14,3,3,3,1,14,1,1,1
3,15,17,14,3,3,3,1,14,1,1,1
3,15,17,14,3,2,3,1,15,1,1,1
3,15,17,14,3,2,3,1,15,1,1,1
2,15,18,14,3,2,3,1,15,1,1,1
2,15,18,15,3,2,2,1,15,1,1,1
2,15,18,15,3,2,3,1,15,1,1,1
2,15,18,15,3,2,3,1,15,1,1,1
2,15,18,15,3,3,3,1,14,1,1,1
2,15,18,16,3,3,2,1,14,1,1,1
2,15,18,16,3,3,2,1,14,1,1,1
2,15,18,16,3,3,3,1,14,1,1,1
2,15,18,15,3,3,3,1,14,1,1,1
2,15,19,15,3,3,3,1,14,1,1,1
3,14,19,15,3,3,3,1,14,1,1,1
3,14,19,15,3,3,3,1,14,1,1,1
3,14,19,14,3,3,3,1,14,1,1,1
3,14,19,14,3,3,3,1,14,1,1,1
3,14,19,14,3,3,4,1,14,1,1,1
3,15,18,14,1,3,4,1,14,1,1,1
3,15,18,14,1,3,4,1,14,1,1,1
3,15,18,14,1,3,4,1,14,1,1,1
3,15,18,14,1,3,4,1,14,1,1,1
3,15,18,14,1,3,4,1,13,1,1,1
3,15,18,14,2,3,4,1,13,1,1,1
3,15,18,14,2,2,4,1,14,1,1,1
3,15,18,14,2,1,4,1,15,1,1,1
3,15,18,14,2,1,4,1,15,1,1,1
3,15,18,14,2,1,4,1,15,1,1,1
3,15,18,14,2,1,4,1,14,1,1,1
3,15,18,14,2,2,4,1,14,1,1,1
3,15,18,14,2,2,4,1,14,1,1,1
3,15,18,14,3,3,4,1,14,1,1,1
3,15,18,14,3,3,4,1,14,1,1,1
2,15,18,14,3,3,4,1,14,1,1,1
3,15,18,14,3,3,4,1,14,1,1,1
3,15,18,14,3,2,4,1,15,1,1,1
3,14,18,14,3,2,4,1,14,1,1,1
3,14,18,14,3,3,4,1,14,1,1,1
2,14,19,14,4,3,4,1,14,1,1,1
1,14,19,14,4,3,4,1,14,1,1,1
1,14,19,14,4,3,4,1,14,1,1,1
1,14,19,14,4,3,4,1,14,1,1,1
1,14,19,15,4,3,3,1,14,1,1,1
2,14,19,15,4,3,3,1,14,1,1,1
2,14,19,15,4,3,3,1,14,1,1,1
2,14,19,15,4,3,3,1,14,1,1,1
2,14,19,15,4,3,3,1,14,1,1,1
2,14,19,15,4,3,3,1,14,1,1,1
2,14,19,14,4,3,3,1,14,1,1,1
2,15,19,14,3,3,3,1,14,1,1,1
3,15,19,14,3,3,3,1,14,1,1,1
3,15,19,14,3,3,2,1,14,1,1,1
3,15,19,14,3,3,2,1,14,1,1,1
3,14,19,14,3,3,2,1,14,1,1,1
3,14,19,14,3,3,2,1,14,1,1,1
3,14,19,14,3,3,2,1,14,1,1,1
3,14,19,14,3,3,3,1,14,1,1,1
3,14,19,14,3,3,4,1,14,1,1,1
3,14,19,14,3,3,4,1,14,1,1,1
3,14,19,15,3,3,3,1,14,1,1,1
2,14,20,15,3,2,3,1,14,1,1,1
2,14,18,15,3,3,3,1,14,1,1,1
2,14,18,15,3,3,3,1,14,1,1,1
2,14,18,15,3,3,3,1,14,1,1,1
3,14,18,15,3,3,3,1,14,1,1,1
3,15,18,15,3,3,3,1,14,1,1,1
3,15,18,15,3,3,3,1,14,1,1,1
3,15,18,15,3,3,3,1,14,1,1,1
3,15,18,16,3,3,2,1,13,1,1,1
3,15,18,16,3,3,2,1,13,1,1,1
3,16,18,16,2,3,2,1,14,1,1,1
2,16,19,16,2,3,2,1,14,1,1,1
2,16,19,16,2,3,2,1,14,1,1,1
2,16,19,16,2,2,2,1,15,1,1,1
2,16,19,16,2,2,2,1,15,1,1,1
2,16,19,15,2,2,2,1,15,1,1,1
2,16,18,15,2,2,2,1,15,1,1,1
2,16,18,15,2,2,3,1,15,1,1,1
2,16,18,15,2,2,3,1,15,1,1,1
2,16,18,14,2,2,3,1,15,1,1,1
2,16,18,14,2,2,3,1,15,1,1,1
1,16,19,14,2,2,3,1,15,1,1,1
1,16,20,14,2,2,3,1,15,1,1,1
2,16,19,14,2,2,3,1,15,1,1,1
2,18,19,14,1,2,3,1,15,1,1,1
2,17,19,14,2,3,3,1,15,1,1,1
2,17,19,14,2,3,3,1,15,1,1,1
2,17,19,14,2,3,3,1,15,1,1,1
2,17,19,14,2,3,3,1,15,1,1,1
2,17,19,14,3,3,3,1,15,1,1,1
2,17,19,14,3,3,3,1,15,1,1,1
3,17,19,13,3,3,3,1,15,1,1,1
3,17,18,13,3,3,4,1,15,1,1,1
3,16,18,13,3,2,4,1,16,1,1,1
3,16,18,13,3,2,4,1,16,1,1,1
3,16,18,13,3,2,4,1,17,1,1,1
3,16,18,14,2,3,3,1,16,1,1,1
3,16,18,15,2,3,2,1,15,1,1,1
2,16,18,15,2,3,2,1,15,1,1,1
2,16,18,15,2,3,2,1,15,1,1,1
2,16,18,15,2,3,3,1,14,1,1,1
2,16,18,15,2,3,3,1,14,1,1,1
2,16,18,15,2,3,3,1,14,1,1,1
2,16,18,15,2,3,3,1,14,1,1,1
2,15,18,15,3,3,3,1,14,1,1,1
3,15,18,15,3,3,3,1,15,1,1,1
3,15,18,15,3,4,3,1,14,1,1,1
3,15,17,15,3,4,3,1,14,1,1,1
3,16,17,15,3,3,3,1,15,1,1,1
3,16,17,16,3,3,2,1,15,1,1,1
3,16,17,16,3,3,2,1,15,1,1,1
3,16,17,16,3,3,3,1,15,1,1,1
2,16,18,16,3,4,3,1,15,1,1,1
2,16,18,16,3,4,3,1,15,1,1,1
2,16,18,16,3,4,3,1,15,1,1,1
2,16,18,16,3,4,3,1,15,1,1,1
2,15,18,15,3,3,3,1,16,1,1,1
3,15,18,15,3,3,3,1,16,1,1,1
3,16,18,15,2,3,3,1,16,1,1,1
3,16,18,15,2,3,2,1,16,1,1,1
3,16,17,15,2,3,2,1,16,1,1,1
3,16,17,15,2,3,2,1,16,1,1,1
3,16,17,15,2,3,2,1,16,1,1,1
3,16,17,14,2,3,2,1,16,1,1,1
3,16,16,14,2,3,3,1,16,1,1,1
3,16,16,15,2,3,2,1,15,1,1,1
3,16,16,15,2,3,2,1,15,1,1,1
3,16,16,15,2,3,2,1,15,1,1,1
3,16,16,15,2,3,3,1,14,1,1,1
3,17,15,15,2,3,3,1,15,1,1,1
3,16,15,16,3,3,2,1,15,1,1,1
2,16,16,16,3,3,2,1,15,1,1,1
2,16,16,16,3,3,3,1,15,1,1,1
2,16,16,16,3,3,3,1,15,1,1,1
3,16,16,16,3,3,3,1,15,1,1,1
3,16,16,16,3,3,3,1,16,1,1,1
3,16,16,16,3,3,3,1,16,1,1,1
3,15,16,16,3,3,3,1,15,1,1,1
3,15,16,16,4,3,3,1,15,1,1,1
2,14,17,16,4,3,3,1,15,1,1,1
2,15,17,16,3,3,3,1,15,1,1,1
2,15,17,16,3,3,3,1,15,1,1,1
2,16,17,15,2,3,3,1,15,1,1,1
2,16,17,15,3,3,3,1,15,1,1,1
2,16,17,15,3,3,3,1,15,1,1,1
2,16,17,15,3,3,3,1,15,1,1,1
2,16,17,16,3,3,2,1,15,1,1,1
2,16,17,16,3,3,2,1,15,1,1,1
2,16,17,16,3,3,3,1,15,1,1,1
3,16,17,16,3,4,3,1,15,1,1,1
3,15,17,16,3,3,3,1,16,1,1,1
2,15,18,16,3,3,3,1,16,1,1,1
2,15,17,16,3,3,3,1,16,1,1,1
3,15,17,17,3,3,2,1,16,1,1,1
3,15,17,17,3,3,2,1,16,1,1,1
3,16,17,17,2,3,2,1,16,1,1,1
3,16,17,18,2,3,2,1,16,1,1,1
3,16,17,18,3,2,2,1,17,1,1,1
3,16,17,17,3,2,2,1,17,1,1,1
3,16,15,17,3,2,2,1,17,1,1,1
3,17,15,17,2,2,2,1,17,1,1,1
3,17,15,17,2,2,2,1,17,1,1,1
3,17,15,17,2,2,3,1,17,1,1,1
2,17,16,17,2,2,3,1,17,1,1,1
2,17,16,17,2,2,3,1,17,1,1,1
2,17,16,17,2,2,3,1,17,1,1,1
2,17,16,17,2,1,3,1,18,1,1,1
2,18,16,17,1,0,3,1,19,1,1,1
2,18,16,17,1,1,3,1,19,1,1,1
2,17,16,17,1,1,3,1,19,1,1,1
2,17,15,17,1,1,3,1,19,1,1,1
2,16,15,17,1,1,3,1,19,1,1,1
2,16,15,17,2,1,3,1,19,1,1,1
2,16,15,17,2,1,3,1,19,1,1,1
2,16,15,17,2,1,3,1,19,1,1,1
3,16,15,17,2,2,3,1,18,1,1,1
3,16,15,17,2,2,2,1,17,1,1,1
3,16,15,17,3,2,2,1,17,1,1,1
3,16,15,17,3,2,2,1,17,1,1,1
3,17,15,18,2,2,1,1,17,1,1,1
2,17,16,17,2,2,3,1,17,1,1,1
2,17,16,17,2,2,3,1,17,1,1,1
2,17,16,17,2,2,3,1,17,1,1,1
2,17,16,17,2,2,3,1,17,1,1,1
2,17,17,17,2,2,3,1,17,1,1,1
2,17,17,17,2,2,3,1,16,1,1,1
2,17,17,17,2,1,3,1,17,1,1,1
2,17,17,17,2,1,3,1,17,1,1,1
2,17,17,18,2,1,2,1,17,1,1,1
2,18,17,18,1,1,2,1,18,1,1,1
2,19,17,18,0,2,2,1,17,1,1,1
