11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,0,0,0,1,1,0,1,1,1
0,0,0,1,1,1,0,1,0,1,1,1
0,0,0,1,1,1,0,1,0,1,1,1
1,0,0,2,1,1,0,1,0,1,1,1
1,0,0,1,1,1,1,1,0,1,1,1
1,0,0,1,1,1,1,1,0,1,1,1
1,0,0,1,1,1,1,1,1,1,1,1
0,0,1,1,1,1,1,1,1,1,1,1
1,0,1,2,1,0,0,1,2,1,1,1
1,0,1,2,1,0,0,1,2,1,1,1
1,0,1,2,1,0,0,1,2,1,1,1
0,0,2,2,1,0,0,1,2,1,1,1
0,0,2,2,1,0,1,1,2,1,1,1
0,0,2,2,1,0,1,1,2,1,1,1
0,0,2,3,1,1,0,1,2,1,1,1
1,0,2,3,1,1,1,1,2,1,1,1
1,0,2,3,1,1,1,1,2,1,1,1
1,1,2,3,1,0,1,1,3,1,1,1
1,0,3,4,2,1,0,1,3,1,1,1
1,0,3,4,2,1,0,1,3,1,1,1
1,0,3,4,2,1,0,1,3,1,1,1
0,0,4,4,2,1,0,1,3,1,1,1
0,0,4,4,2,1,1,1,3,1,1,1
0,0,4,4,2,1,1,1,3,1,1,1
0,0,4,5,2,0,0,1,4,1,1,1
0,0,4,5,2,1,0,1,4,1,1,1
1,0,4,5,2,1,0,1,4,1,1,1
1,0,4,5,2,0,0,1,5,1,1,1
1,0,5,5,2,1,1,1,5,1,1,1
1,0,5,5,2,1,2,1,5,1,1,1
0,0,6,5,2,1,2,1,6,1,1,1
0,0,6,6,2,1,1,1,6,1,1,1
0,0,6,6,2,1,1,1,6,1,1,1
0,0,7,7,2,0,0,1,7,1,1,1
1,0,6,7,2,0,0,1,7,1,1,1
1,0,6,7,2,0,0,1,7,1,1,1
0,0,7,7,2,0,0,1,7,1,1,1
0,0,7,7,2,0,0,1,7,1,1,1
0,0,7,7,2,0,1,1,7,1,1,1
0,0,7,8,2,1,0,1,7,1,1,1
1,0,7,8,2,1,1,1,7,1,1,1
1,0,7,8,2,2,1,1,7,1,1,1
1,0,7,8,2,2,1,1,7,1,1,1
1,0,8,9,2,2,1,1,7,1,1,1
1,0,8,9,2,2,1,1,7,1,1,1
1,0,8,9,2,2,1,1,7,1,1,1
0,0,9,10,2,2,1,1,7,1,1,1
0,0,9,10,2,2,1,1,7,1,1,1
0,0,9,10,2,2,1,1,7,1,1,1
0,0,9,11,2,2,0,1,7,1,1,1
1,0,9,11,2,2,0,1,7,1,1,1
1,0,9,11,2,2,1,1,7,1,1,1
1,0,9,11,2,2,1,1,7,1,1,1
2,0,9,11,3,2,2,1,7,1,1,1
2,0,9,12,3,2,1,1,7,1,1,1
2,0,9,12,3,3,2,1,7,1,1,1
2,0,9,13,3,3,1,1,7,1,1,1
2,0,9,14,3,3,1,1,7,1,1,1
2,0,9,14,3,3,1,1,7,1,1,1
2,0,9,15,3,3,0,1,7,1,1,1
2,0,9,15,3,3,1,1,7,1,1,1
2,0,9,16,3,3,1,1,7,1,1,1
2,0,9,16,3,3,1,1,7,1,1,1
3,1,9,16,2,3,2,1,7,1,1,1
3,1,9,17,3,3,1,1,7,1,1,1
3,1,9,17,3,3,1,1,7,1,1,1
3,1,9,18,3,3,2,1,7,1,1,1
3,1,9,18,3,3,2,1,7,1,1,1
3,2,9,18,2,3,2,1,7,1,1,1
3,2,9,19,3,3,1,1,7,1,1,1
3,3,9,20,2,3,0,1,7,1,1,1
3,3,9,20,2,3,0,1,7,1,1,1
3,3,9,20,2,3,1,1,7,1,1,1
3,3,9,20,2,3,1,1,7,1,1,1
3,3,9,20,2,3,2,1,7,1,1,1
3,3,9,21,2,3,1,1,7,1,1,1
3,3,9,21,3,3,2,1,7,1,1,1
3,3,9,21,3,3,3,1,7,1,1,1
3,3,9,23,3,3,3,1,7,1,1,1
3,3,9,23,3,3,3,1,7,1,1,1
3,3,9,24,3,3,2,1,7,1,1,1
3,3,9,24,3,3,3,1,7,1,1,1
3,3,9,24,3,3,3,1,7,1,1,1
3,4,9,26,2,3,1,1,7,1,1,1
3,4,9,27,2,3,0,1,7,1,1,1
3,4,9,27,2,3,1,1,7,1,1,1
3,4,9,28,2,3,1,1,7,1,1,1
3,4,9,28,2,3,1,1,7,1,1,1
3,4,9,28,3,2,2,1,8,1,1,1
3,4,9,28,3,3,2,1,8,1,1,1
3,4,9,28,3,3,2,1,8,1,1,1
3,4,9,28,4,3,3,1,8,1,1,1
3,4,9,30,4,3,1,1,8,1,1,1
3,4,9,30,4,3,1,1,8,1,1,1
3,4,9,30,4,3,2,1,8,1,1,1
3,4,9,31,4,3,1,1,8,1,1,1
3,4,9,31,4,3,1,1,8,1,1,1
3,4,9,31,4,3,1,1,8,1,1,1
3,4,9,31,4,3,2,1,8,1,1,1
2,5,10,32,3,3,2,1,8,1,1,1
2,5,10,33,3,3,1,1,8,1,1,1
3,5,10,33,3,3,3,1,8,1,1,1
3,5,10,33,3,3,3,1,8,1,1,1
3,5,10,35,3,3,3,1,8,1,1,1
3,5,10,35,3,3,3,1,8,1,1,1
3,5,10,35,3,3,3,1,8,1,1,1
3,5,10,36,4,3,2,1,8,1,1,1
3,5,10,38,4,3,0,1,8,1,1,1
3,5,10,38,4,3,0,1,8,1,1,1
3,5,10,38,4,3,0,1,8,1,1,1
3,5,10,38,4,3,1,1,8,1,1,1
3,5,10,38,4,3,1,1,8,1,1,1
3,5,10,38,4,3,2,1,8,1,1,1
3,5,10,39,4,4,3,1,8,1,1,1
3,5,10,39,4,4,3,1,8,1,1,1
4,5,10,40,4,4,2,1,8,1,1,1
4,5,10,40,4,4,3,1,8,1,1,1
4,5,10,40,4,4,3,1,8,1,1,1
4,5,10,42,4,4,1,1,8,1,1,1
4,5,10,42,4,3,2,1,9,1,1,1
4,5,10,42,4,3,2,1,9,1,1,1
4,5,10,43,4,2,1,1,10,1,1,1
4,5,10,44,4,2,0,1,10,1,1,1
4,5,10,44,4,2,1,1,10,1,1,1
4,5,10,44,4,2,1,1,10,1,1,1
4,5,10,45,4,2,1,1,10,1,1,1
4,5,10,46,4,2,1,1,10,1,1,1
4,5,10,46,4,3,2,1,10,1,1,1
4,5,10,45,4,3,3,1,10,1,1,1
4,5,10,45,4,4,3,1,10,1,1,1
4,5,10,46,4,4,3,1,10,1,1,1
4,5,10,47,4,4,2,1,10,1,1,1
4,5,10,47,4,4,2,1,10,1,1,1
4,5,10,47,4,4,3,1,10,1,1,1
4,5,10,48,4,4,2,1,10,1,1,1
4,5,10,49,4,4,1,1,10,1,1,1
4,5,10,49,4,4,1,1,10,1,1,1
4,5,10,50,4,4,2,1,10,1,1,1
4,5,11,51,4,4,3,1,10,1,1,1
4,5,11,52,4,4,3,1,10,1,1,1
4,5,11,52,4,4,4,1,10,1,1,1
4,5,11,52,4,4,4,1,10,1,1,1
4,5,11,52,4,3,4,1,12,1,1,1
4,5,11,54,4,4,2,1,11,1,1,1
4,5,11,55,4,4,1,1,11,1,1,1
4,5,11,56,4,4,0,1,11,1,1,1
4,5,11,56,4,4,0,1,11,1,1,1
4,5,11,56,4,4,1,1,11,1,1,1
4,5,11,56,4,4,1,1,11,1,1,1
3,5,12,56,4,4,2,1,11,1,1,1
4,5,12,57,4,4,3,1,11,1,1,1
4,5,12,57,4,4,3,1,11,1,1,1
4,5,12,59,4,4,3,1,11,1,1,1
4,5,12,59,4,4,3,1,11,1,1,1
4,5,12,59,4,4,3,1,11,1,1,1
3,5,13,60,4,4,3,1,11,1,1,1
3,5,13,60,4,4,3,1,11,1,1,1
3,5,13,61,4,4,2,1,11,1,1,1
3,6,13,63,3,4,1,1,11,1,1,1
3,6,13,63,3,4,1,1,11,1,1,1
3,7,13,63,2,4,2,1,11,1,1,1
3,7,13,63,2,4,2,1,11,1,1,1
3,7,13,64,3,4,2,1,11,1,1,1
3,8,13,65,3,4,1,1,11,1,1,1
3,8,13,65,3,4,1,1,11,1,1,1
3,8,13,65,3,4,2,1,11,1,1,1
3,8,13,66,3,4,2,1,11,1,1,1
3,8,13,66,3,4,2,1,11,1,1,1
3,8,13,66,3,4,2,1,11,1,1,1
3,8,13,67,3,4,2,1,11,1,1,1
3,8,13,68,3,4,1,1,11,1,1,1
3,8,13,68,3,4,1,1,11,1,1,1
3,8,13,68,3,4,1,1,11,1,1,1
3,8,13,68,3,4,2,1,11,1,1,1
3,8,13,68,3,4,2,1,11,1,1,1
3,8,13,69,3,4,2,1,11,1,1,1
3,8,13,71,3,4,1,1,11,1,1,1
3,8,13,70,4,4,3,1,11,1,1,1
4,8,13,71,4,4,2,1,11,1,1,1
4,9,13,72,3,4,2,1,11,1,1,1
4,9,13,72,3,4,2,1,11,1,1,1
4,9,13,72,3,4,3,1,11,1,1,1
4,9,13,72,3,4,3,1,11,1,1,1
4,9,13,73,3,4,2,1,11,1,1,1
4,9,13,74,3,4,1,1,11,1,1,1
4,9,13,75,3,4,1,1,11,1,1,1
4,9,13,75,3,4,2,1,11,1,1,1
3,9,14,75,3,4,2,1,11,1,1,1
3,10,14,75,3,4,3,1,11,1,1,1
4,9,14,77,4,4,1,1,11,1,1,1
4,9,14,77,4,4,2,1,11,1,1,1
4,9,14,78,4,4,2,1,11,1,1,1
4,9,14,78,4,4,2,1,11,1,1,1
4,9,14,79,4,4,2,1,11,1,1,1
4,9,14,80,4,4,1,1,11,1,1,1
3,9,15,81,4,4,0,1,11,1,1,1
2,9,16,81,4,4,1,1,11,1,1,1
2,9,16,81,4,4,2,1,11,1,1,1
2,9,16,81,4,4,1,1,11,1,1,1
3,9,17,81,4,3,2,1,12,1,1,1
3,9,17,81,4,3,2,1,12,1,1,1
3,9,17,82,4,3,3,1,12,1,1,1
3,9,17,83,4,3,2,1,12,1,1,1
3,9,16,83,4,3,2,1,11,1,1,1
3,9,16,83,4,3,3,1,10,1,1,1
3,9,16,84,4,2,2,1,11,1,1,1
2,9,17,83,4,2,2,1,11,1,1,1
2,9,17,84,4,2,1,1,11,1,1,1
2,9,17,85,4,2,1,1,11,1,1,1
2,9,16,85,4,2,1,1,11,1,1,1
2,9,16,86,4,2,1,1,11,1,1,1
2,9,16,86,4,4,2,1,11,1,1,1
1,10,17,85,3,4,2,1,11,1,1,1
3,10,16,86,3,3,0,1,11,1,1,1
3,10,16,86,3,3,0,1,11,1,1,1
3,10,16,86,3,3,1,1,11,1,1,1
3,11,15,86,2,3,1,1,11,1,1,1
3,12,15,86,1,3,1,1,10,1,1,1
3,12,15,87,1,2,0,1,11,1,1,1
3,12,15,87,1,2,1,1,11,1,1,1
3,12,15,86,1,2,1,1,11,1,1,1
3,12,15,86,2,2,1,1,11,1,1,1
3,12,15,87,2,2,1,1,11,1,1,1
3,13,14,87,1,2,3,1,10,1,1,1
3,15,14,88,1,2,2,1,9,1,1,1
3,14,13,87,2,2,1,1,9,1,1,1
3,15,13,88,2,2,0,1,9,1,1,1
3,16,13,88,1,2,0,1,8,1,1,1
3,16,13,88,1,2,0,1,8,1,1,1
3,17,12,87,1,2,1,1,8,1,1,1
3,18,12,87,0,2,1,1,8,1,1,1
3,18,12,87,2,2,2,1,8,1,1,1
3,18,12,88,2,2,1,1,8,1,1,1
3,18,11,88,2,2,1,1,8,1,1,1
3,18,11,88,2,2,1,1,8,1,1,1
3,20,11,87,0,2,2,1,8,1,1,1
3,20,11,87,1,2,2,1,8,1,1,1
3,20,11,87,1,2,2,1,8,1,1,1
3,20,10,88,1,2,0,1,8,1,1,1
3,21,10,88,0,2,0,1,8,1,1,1
3,21,10,88,1,2,0,1,8,1,1,1
3,21,10,88,1,2,0,1,8,1,1,1
3,21,10,88,1,2,1,1,8,1,1,1
3,22,10,88,0,2,1,1,8,1,1,1
3,22,10,89,2,2,1,1,8,1,1,1
3,22,10,89,2,2,1,1,8,1,1,1
3,22,10,90,2,2,1,1,8,1,1,1
3,23,10,88,1,3,2,1,8,1,1,1
3,24,10,87,0,3,2,1,8,1,1,1
3,24,10,88,1,2,0,1,9,1,1,1
3,25,10,88,0,2,0,1,9,1,1,1
3,25,10,88,1,2,0,1,9,1,1,1
3,25,10,87,1,1,0,1,10,1,1,1
3,25,10,87,1,1,1,1,10,1,1,1
3,25,10,86,1,1,1,1,10,1,1,1
3,25,10,86,1,2,1,1,10,1,1,1
2,26,11,87,1,2,1,1,10,1,1,1
1,27,12,87,1,2,1,1,10,1,1,1
2,27,12,86,1,2,0,1,10,1,1,1
2,27,12,86,1,2,0,1,10,1,1,1
2,28,12,86,0,2,0,1,10,1,1,1
2,28,12,86,0,2,0,1,10,1,1,1
1,26,13,86,1,2,0,1,10,1,1,1
1,25,13,85,1,2,0,1,10,1,1,1
1,26,13,85,0,2,0,1,10,1,1,1
1,26,13,84,0,2,0,1,10,1,1,1
1,26,13,84,1,2,0,1,10,1,1,1
1,26,13,84,1,2,0,1,10,1,1,1
1,27,13,84,0,2,1,1,10,1,1,1
2,27,13,83,1,2,1,1,10,1,1,1
2,27,13,84,1,2,1,1,10,1,1,1
2,27,13,84,1,2,1,1,10,1,1,1
2,28,13,83,2,2,1,1,10,1,1,1
2,28,13,83,2,2,0,1,10,1,1,1
2,30,13,83,0,2,1,1,10,1,1,1
2,30,13,83,0,2,0,1,10,1,1,1
2,30,13,82,0,2,0,1,10,1,1,1
2,30,13,80,1,2,0,1,10,1,1,1
2,29,13,80,1,2,0,1,10,1,1,1
2,29,13,80,1,2,1,1,10,1,1,1
2,30,13,80,1,2,1,1,10,1,1,1
2,31,13,80,1,2,2,1,9,1,1,1
2,31,13,79,2,2,1,1,9,1,1,1
2,32,13,79,1,2,1,1,9,1,1,1
2,32,13,79,1,2,1,1,9,1,1,1
2,32,13,79,1,2,1,1,9,1,1,1
2,33,13,80,0,2,0,1,9,1,1,1
2,33,13,79,1,2,0,1,9,1,1,1
2,33,12,79,1,2,1,1,9,1,1,1
2,33,12,79,0,2,1,1,9,1,1,1
2,33,12,79,1,2,1,1,9,1,1,1
2,33,12,80,2,2,1,1,9,1,1,1
2,33,12,79,2,2,1,1,9,1,1,1
2,34,12,78,2,2,2,1,9,1,1,1
2,34,12,78,2,2,2,1,9,1,1,1
2,35,12,78,1,2,1,1,9,1,1,1
2,36,12,79,1,2,0,1,9,1,1,1
2,36,12,79,1,2,0,1,9,1,1,1
2,36,12,79,1,1,0,1,10,1,1,1
2,37,12,76,0,1,0,1,10,1,1,1
2,37,12,76,1,1,0,1,10,1,1,1
2,37,12,76,1,1,0,1,10,1,1,1
2,37,12,76,1,1,0,1,10,1,1,1
2,37,12,76,1,1,1,1,10,1,1,1
2,38,12,77,1,3,0,1,10,1,1,1
2,38,12,76,1,3,0,1,10,1,1,1
1,39,13,76,1,3,1,1,10,1,1,1
1,39,13,76,1,3,1,1,10,1,1,1
1,39,13,75,1,3,0,1,10,1,1,1
1,40,13,75,1,3,0,1,9,1,1,1
1,40,13,75,1,3,0,1,9,1,1,1
1,41,13,73,0,3,0,1,8,1,1,1
1,41,13,73,0,3,0,1,8,1,1,1
1,41,13,72,1,2,0,1,9,1,1,1
1,42,13,72,0,2,1,1,9,1,1,1
1,42,13,72,0,2,1,1,9,1,1,1
1,42,13,71,3,2,1,1,9,1,1,1
1,42,13,71,3,2,1,1,9,1,1,1
2,42,13,71,3,2,1,1,9,1,1,1
2,42,13,71,3,2,1,1,9,1,1,1
2,42,14,71,3,2,0,1,9,1,1,1
2,42,14,70,3,2,0,1,9,1,1,1
2,42,14,70,3,2,0,1,9,1,1,1
2,42,14,69,3,2,0,1,9,1,1,1
2,42,14,70,3,2,1,1,9,1,1,1
2,42,13,69,3,2,1,1,9,1,1,1
3,42,13,68,3,3,2,1,9,1,1,1
3,42,13,68,3,3,1,1,9,1,1,1
3,42,13,69,3,3,2,1,9,1,1,1
3,42,13,70,3,3,1,1,9,1,1,1
3,42,13,69,3,3,2,1,9,1,1,1
3,42,13,68,3,3,1,1,8,1,1,1
3,42,13,69,3,3,0,1,8,1,1,1
3,42,13,68,3,3,1,1,8,1,1,1
3,42,13,68,3,3,2,1,8,1,1,1
3,42,12,69,3,3,1,1,8,1,1,1
3,42,12,68,3,3,2,1,8,1,1,1
3,42,12,68,3,3,4,1,8,1,1,1
4,42,12,68,3,2,2,1,10,1,1,1
4,42,12,70,3,2,0,1,10,1,1,1
4,42,12,70,3,2,1,1,10,1,1,1
4,42,11,68,3,2,1,1,10,1,1,1
4,41,11,68,3,2,0,1,10,1,1,1
4,41,11,69,3,2,0,1,10,1,1,1
4,40,11,67,3,2,2,1,10,1,1,1
4,40,11,67,3,2,2,1,10,1,1,1
4,39,11,66,3,3,3,1,10,1,1,1
4,40,11,67,2,4,1,1,10,1,1,1
3,40,12,66,3,4,2,1,10,1,1,1
2,40,13,66,3,4,2,1,10,1,1,1
0,40,15,66,3,4,2,1,10,1,1,1
1,40,15,67,3,4,0,1,10,1,1,1
1,40,15,66,3,4,0,1,10,1,1,1
0,40,17,66,3,3,0,1,11,1,1,1
1,40,16,66,3,3,0,1,11,1,1,1
1,41,16,66,2,3,1,1,11,1,1,1
0,41,17,66,2,3,1,1,11,1,1,1
2,41,17,65,2,3,2,1,11,1,1,1
2,41,17,65,2,2,2,1,12,1,1,1
2,41,18,64,1,3,0,1,12,1,1,1
1,41,19,64,1,3,0,1,12,1,1,1
0,41,20,64,1,3,1,1,12,1,1,1
0,41,20,64,1,3,1,1,12,1,1,1
0,41,20,63,1,3,0,1,12,1,1,1
1,41,20,62,1,3,0,1,12,1,1,1
1,41,20,62,1,3,1,1,12,1,1,1
0,41,21,62,1,3,1,1,12,1,1,1
2,41,20,61,2,3,1,1,12,1,1,1
2,41,20,62,2,3,0,1,12,1,1,1
2,41,21,62,2,3,1,1,12,1,1,1
1,41,22,60,2,3,1,1,12,1,1,1
0,41,23,61,2,3,0,1,12,1,1,1
1,41,23,61,2,3,0,1,12,1,1,1
0,41,24,59,2,3,0,1,12,1,1,1
0,41,24,59,2,3,0,1,12,1,1,1
1,41,24,59,2,3,0,1,12,1,1,1
1,41,23,58,2,3,0,1,12,1,1,1
1,41,22,58,2,3,1,1,12,1,1,1
0,41,22,57,2,3,1,1,12,1,1,1
2,41,22,57,2,3,1,1,12,1,1,1
2,41,22,57,2,3,2,1,12,1,1,1
2,41,22,58,2,3,1,1,12,1,1,1
2,41,23,57,2,3,2,1,11,1,1,1
1,41,24,58,2,3,1,1,11,1,1,1
1,41,24,57,2,3,1,1,11,1,1,1
1,41,25,57,2,3,1,1,11,1,1,1
1,41,24,57,2,3,0,1,11,1,1,1
1,41,24,57,2,2,0,1,12,1,1,1
0,41,25,57,2,2,0,1,11,1,1,1
0,41,26,56,2,2,0,1,11,1,1,1
1,41,25,55,2,2,0,1,11,1,1,1
1,41,25,55,2,2,0,1,11,1,1,1
1,41,25,55,2,1,1,1,12,1,1,1
2,41,26,55,2,2,1,1,12,1,1,1
2,41,26,54,2,2,1,1,12,1,1,1
2,40,25,54,2,2,2,1,12,1,1,1
0,40,27,54,2,2,2,1,12,1,1,1
1,40,27,55,2,2,0,1,11,1,1,1
1,39,27,55,2,1,0,1,12,1,1,1
0,39,28,55,2,1,0,1,12,1,1,1
1,40,28,54,1,1,0,1,12,1,1,1
0,40,29,53,1,1,1,1,12,1,1,1
1,40,29,53,1,1,1,1,12,1,1,1
1,40,29,53,1,2,1,1,12,1,1,1
1,38,30,53,1,2,1,1,12,1,1,1
0,38,31,53,1,2,1,1,12,1,1,1
1,37,31,53,1,2,0,1,12,1,1,1
1,36,31,52,1,2,0,1,12,1,1,1
0,36,32,52,1,2,0,1,11,1,1,1
1,36,32,52,1,2,0,1,11,1,1,1
1,36,32,52,1,2,0,1,11,1,1,1
1,35,32,52,1,2,1,1,11,1,1,1
0,34,33,52,1,2,1,1,11,1,1,1
2,34,33,52,2,2,0,1,11,1,1,1
2,34,33,52,2,2,0,1,11,1,1,1
2,34,34,52,2,2,1,1,11,1,1,1
2,32,34,51,2,2,1,1,11,1,1,1
1,32,36,52,2,2,0,1,11,1,1,1
1,32,36,50,2,2,0,1,11,1,1,1
0,32,37,50,2,2,0,1,11,1,1,1
1,32,37,50,2,2,0,1,11,1,1,1
1,31,37,50,2,2,1,1,11,1,1,1
1,31,37,50,2,2,1,1,11,1,1,1
0,31,38,50,2,2,1,1,11,1,1,1
3,30,38,51,2,2,0,1,11,1,1,1
3,30,38,50,2,2,1,1,11,1,1,1
3,30,38,50,2,2,2,1,11,1,1,1
3,29,38,50,2,2,2,1,11,1,1,1
2,28,39,50,2,2,1,1,11,1,1,1
0,28,41,50,2,1,1,1,12,1,1,1
0,28,41,50,2,1,1,1,12,1,1,1
0,28,41,50,2,1,1,1,12,1,1,1
1,29,41,51,0,1,0,1,12,1,1,1
1,29,41,51,1,1,0,1,12,1,1,1
1,29,41,51,1,1,0,1,12,1,1,1
0,28,42,51,1,1,2,1,11,1,1,1
1,28,40,50,1,2,2,1,11,1,1,1
0,27,41,51,2,2,0,1,11,1,1,1
1,27,41,51,2,2,0,1,11,1,1,1
1,26,40,51,2,2,0,1,11,1,1,1
1,25,40,51,2,1,0,1,11,1,1,1
1,25,40,51,2,1,0,1,11,1,1,1
1,25,40,51,2,1,0,1,12,1,1,1
1,25,40,51,2,1,1,1,12,1,1,1
1,24,40,51,2,0,1,1,13,1,1,1
1,24,40,51,2,2,0,1,13,1,1,1
1,23,40,51,2,2,1,1,13,1,1,1
2,23,40,51,2,1,1,1,15,1,1,1
2,23,40,52,2,1,0,1,15,1,1,1
2,22,40,51,2,0,0,1,16,1,1,1
2,22,40,51,1,1,0,1,16,1,1,1
2,22,40,51,1,1,0,1,16,1,1,1
2,22,40,51,1,1,0,1,16,1,1,1
2,22,40,51,1,0,0,1,17,1,1,1
2,22,40,50,1,1,1,1,17,1,1,1
2,22,40,50,1,1,1,1,17,1,1,1
2,22,40,50,2,2,1,1,17,1,1,1
2,21,40,50,2,1,2,1,18,1,1,1
