11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,0,1,1,1
1,1,0,0,0,1,2,1,0,1,1,1
0,1,2,0,2,1,2,1,0,1,1,1
2,2,1,0,1,1,2,1,0,1,1,1
1,3,3,0,3,2,2,1,0,1,1,1
2,3,3,0,3,2,2,1,0,1,1,1
0,6,5,0,1,2,3,1,0,1,1,1
2,7,5,0,2,2,3,1,1,1,1,1
0,8,7,0,1,3,3,1,0,1,1,1
1,9,7,0,1,3,3,1,0,1,1,1
1,10,8,0,1,3,3,1,0,1,1,1
3,11,9,0,1,3,3,1,0,1,1,1
2,12,10,0,2,3,3,1,0,1,1,1
1,14,12,0,1,3,3,1,0,1,1,1
3,14,13,0,2,3,3,1,0,1,1,1
0,16,17,0,1,3,3,1,0,1,1,1
0,16,17,0,2,3,3,1,0,1,1,1
3,18,17,0,2,3,3,1,0,1,1,1
0,20,20,0,0,3,3,1,0,1,1,1
1,21,20,0,1,3,3,1,0,1,1,1
2,22,21,0,1,3,3,1,0,1,1,1
0,22,23,0,3,3,3,1,0,1,1,1
2,26,23,0,0,3,3,1,0,1,1,1
2,26,25,0,1,3,3,1,0,1,1,1
2,26,26,0,2,3,3,1,0,1,1,1
1,28,28,0,2,3,3,1,0,1,1,1
3,29,29,0,2,3,3,1,0,1,1,1
2,30,30,0,2,3,3,1,0,1,1,1
2,32,31,0,1,3,3,1,0,1,1,1
1,33,33,0,1,3,3,1,0,1,1,1
3,33,33,0,3,3,3,1,0,1,1,1
1,36,36,0,1,3,3,1,0,1,1,1
1,37,36,0,1,3,3,1,0,1,1,1
3,38,37,0,2,3,3,1,0,1,1,1
1,39,39,0,1,3,3,1,0,1,1,1
1,41,40,0,1,3,3,1,0,1,1,1
3,41,41,0,2,3,3,1,0,1,1,1
1,42,43,0,2,3,3,1,0,1,1,1
1,44,44,0,1,3,3,1,0,1,1,1
1,45,45,0,1,3,3,1,0,1,1,1
3,46,45,0,2,3,3,1,0,1,1,1
2,48,47,0,1,2,3,1,1,1,1,1
1,49,48,0,1,1,3,1,2,1,1,1
2,50,49,0,2,2,3,1,2,1,1,1
0,50,51,0,2,2,3,1,2,1,1,1
2,52,51,0,1,2,3,1,2,1,1,1
2,53,53,0,2,2,3,1,2,1,1,1
1,55,54,0,0,3,3,1,2,1,1,1
1,55,55,0,1,3,3,1,2,1,1,1
2,57,55,0,0,3,3,1,2,1,1,1
3,57,56,0,2,3,3,1,2,1,1,1
2,59,58,0,1,3,3,1,2,1,1,1
1,60,59,1,1,3,2,1,2,1,1,1
2,61,60,2,2,3,2,1,2,1,1,1
1,63,62,2,0,2,2,1,3,1,1,1
1,63,63,2,1,2,2,1,3,1,1,1
1,64,64,2,3,2,2,1,3,1,1,1
2,65,64,2,2,2,2,1,3,1,1,1
2,67,66,2,0,2,2,1,3,1,1,1
1,68,67,4,0,2,1,1,3,1,1,1
1,70,69,3,0,2,2,1,3,1,1,1
1,70,70,3,1,2,2,1,3,1,1,1
0,71,71,3,1,2,2,1,3,1,1,1
2,72,71,4,1,2,3,1,3,1,1,1
0,73,73,4,1,2,3,1,3,1,1,1
1,73,73,4,2,2,3,1,3,1,1,1
2,75,74,4,2,2,3,1,3,1,1,1
0,77,76,4,0,3,3,1,3,1,1,1
1,77,76,4,1,3,3,1,3,1,1,1
1,78,77,4,1,3,3,1,3,1,1,1
1,78,79,4,3,3,3,1,3,1,1,1
1,81,80,5,1,3,2,1,3,1,1,1
1,81,81,5,2,3,2,1,3,1,1,1
1,83,83,5,1,3,3,1,3,1,1,1
1,84,84,5,1,3,3,1,3,1,1,1
0,84,85,5,2,3,3,1,3,1,1,1
3,86,85,5,2,3,3,1,3,1,1,1
1,88,87,5,0,3,3,1,3,1,1,1
1,89,88,5,1,3,3,1,3,1,1,1
3,89,89,5,2,3,3,1,3,1,1,1
2,90,90,5,2,3,3,1,3,1,1,1
0,91,91,5,2,3,3,1,3,1,1,1
1,92,92,5,1,3,3,1,3,1,1,1
2,91,91,5,3,3,3,1,3,1,1,1
1,92,92,5,1,3,3,1,3,1,1,1
0,92,91,5,1,3,3,1,3,1,1,1
3,93,91,5,2,3,3,1,3,1,1,1
2,92,90,5,0,3,3,1,3,1,1,1
1,93,92,5,1,3,3,1,3,1,1,1
2,93,91,5,2,3,3,1,3,1,1,1
1,93,92,5,1,2,3,1,4,1,1,1
1,93,92,5,1,2,3,1,4,1,1,1
1,92,92,5,1,2,3,1,4,1,1,1
2,93,91,5,1,3,3,1,4,1,1,1
1,92,92,6,1,3,2,1,4,1,1,1
2,92,91,6,1,3,2,1,4,1,1,1
2,91,92,6,3,3,2,1,4,1,1,1
1,92,92,6,1,3,2,1,4,1,1,1
2,92,91,6,1,2,2,1,5,1,1,1
2,92,91,6,3,2,2,1,5,1,1,1
0,92,93,6,2,3,2,1,5,1,1,1
2,92,91,6,0,3,2,1,5,1,1,1
1,91,92,6,1,3,2,1,5,1,1,1
2,91,92,6,2,3,2,1,5,1,1,1
1,91,92,6,1,3,2,1,5,1,1,1
0,92,92,6,1,3,2,1,5,1,1,1
2,92,91,6,2,3,3,1,5,1,1,1
0,93,93,6,1,3,3,1,5,1,1,1
1,90,91,7,1,3,2,1,5,1,1,1
2,91,91,7,2,3,2,1,5,1,1,1
1,91,91,7,1,3,3,1,5,1,1,1
1,91,90,7,0,3,3,1,5,1,1,1
3,90,91,7,2,3,3,1,5,1,1,1
2,90,91,7,2,3,3,1,5,1,1,1
0,91,91,7,2,3,3,1,5,1,1,1
1,91,89,7,1,3,3,1,5,1,1,1
2,90,89,7,3,3,3,1,5,1,1,1
2,91,90,7,1,3,3,1,5,1,1,1
0,90,91,7,1,3,3,1,5,1,1,1
3,91,90,7,2,3,3,1,5,1,1,1
2,91,91,7,0,3,3,1,4,1,1,1
0,90,91,7,2,3,3,1,4,1,1,1
2,90,89,7,3,3,3,1,3,1,1,1
2,90,89,7,3,3,3,1,3,1,1,1
2,92,90,7,0,3,3,1,3,1,1,1
1,91,90,7,1,3,3,1,3,1,1,1
2,91,91,7,2,2,3,1,4,1,1,1
2,92,91,7,1,2,3,1,4,1,1,1
1,91,91,7,2,2,3,1,4,1,1,1
1,92,93,7,2,2,3,1,4,1,1,1
1,91,91,7,2,2,3,1,4,1,1,1
1,92,91,7,1,2,3,1,4,1,1,1
2,91,91,5,3,2,3,1,4,1,1,1
1,92,92,5,1,2,3,1,3,1,1,1
1,92,92,5,1,2,3,1,3,1,1,1
2,92,90,5,3,2,3,1,3,1,1,1
0,93,92,6,2,3,2,1,3,1,1,1
2,90,90,6,2,3,2,1,3,1,1,1
1,92,92,6,1,3,2,1,3,1,1,1
1,91,91,5,2,3,3,1,3,1,1,1
1,92,90,5,1,3,3,1,3,1,1,1
1,92,91,5,0,3,3,1,3,1,1,1
3,91,91,4,2,3,3,1,3,1,1,1
1,93,92,4,1,3,3,1,3,1,1,1
1,93,92,4,1,3,3,1,3,1,1,1
2,92,93,4,3,3,3,1,3,1,1,1
0,93,93,4,1,3,3,1,3,1,1,1
1,93,92,4,1,3,3,1,3,1,1,1
1,93,92,4,1,3,3,1,3,1,1,1
2,94,91,4,2,2,3,1,4,1,1,1
1,93,92,3,0,2,3,1,5,1,1,1
1,92,92,3,1,2,3,1,5,1,1,1
3,92,92,3,1,3,3,1,5,1,1,1
2,93,92,3,1,3,3,1,5,1,1,1
0,93,93,3,1,3,3,1,5,1,1,1
3,93,92,4,1,3,2,1,5,1,1,1
2,92,93,4,1,3,2,1,5,1,1,1
1,92,92,4,1,3,2,1,5,1,1,1
1,93,92,4,0,3,2,1,5,1,1,1
1,94,93,4,1,3,3,1,5,1,1,1
1,93,92,4,1,3,3,1,5,1,1,1
2,92,91,5,0,3,2,1,5,1,1,1
2,92,93,5,1,3,3,1,5,1,1,1
0,92,93,5,1,3,3,1,5,1,1,1
0,90,92,5,2,3,3,1,5,1,1,1
3,90,92,5,2,3,3,1,5,1,1,1
0,89,95,5,1,3,3,1,5,1,1,1
1,91,93,5,1,3,3,1,5,1,1,1
3,89,92,5,2,3,3,1,5,1,1,1
2,89,91,5,1,3,3,1,5,1,1,1
1,90,92,5,1,3,3,1,5,1,1,1
1,92,92,5,2,3,3,1,5,1,1,1
2,91,90,5,2,3,3,1,5,1,1,1
1,92,91,4,1,3,3,1,5,1,1,1
1,93,92,4,1,3,3,1,5,1,1,1
2,93,91,4,2,3,3,1,5,1,1,1
1,92,91,4,1,3,3,1,5,1,1,1
2,93,91,4,0,3,3,1,4,1,1,1
2,92,92,4,2,3,3,1,4,1,1,1
1,93,92,4,1,3,3,1,4,1,1,1
0,93,94,4,1,3,3,1,4,1,1,1
2,93,92,4,2,3,3,1,3,1,1,1
1,92,92,4,1,3,3,1,3,1,1,1
1,92,92,4,1,3,3,1,3,1,1,1
1,92,92,5,1,3,2,1,3,1,1,1
1,93,92,5,1,3,3,1,3,1,1,1
1,92,92,5,1,3,3,1,3,1,1,1
0,93,93,5,1,3,3,1,3,1,1,1
3,93,91,4,2,2,3,1,4,1,1,1
2,93,91,4,1,2,3,1,4,1,1,1
1,94,93,4,0,2,3,1,4,1,1,1
2,93,92,4,3,2,3,1,4,1,1,1
1,94,93,4,1,2,3,1,4,1,1,1
2,94,92,4,0,2,3,1,4,1,1,1
2,92,93,4,2,3,3,1,4,1,1,1
1,93,93,4,1,2,3,1,5,1,1,1
1,92,92,4,1,2,3,1,5,1,1,1
1,93,93,4,2,2,3,1,5,1,1,1
3,93,92,4,0,2,3,1,5,1,1,1
1,92,91,4,2,2,3,1,5,1,1,1
1,92,92,4,0,2,3,1,5,1,1,1
2,92,92,4,2,3,3,1,5,1,1,1
1,92,93,4,1,3,3,1,5,1,1,1
0,91,92,4,2,3,3,1,5,1,1,1
2,92,91,5,2,3,3,1,5,1,1,1
0,93,93,5,1,2,3,1,6,1,1,1
2,92,90,6,1,2,2,1,6,1,1,1
2,92,91,6,1,2,2,1,5,1,1,1
2,91,91,6,2,3,2,1,5,1,1,1
1,92,92,6,1,3,2,1,5,1,1,1
1,90,90,6,1,3,2,1,5,1,1,1
3,91,90,6,2,3,2,1,5,1,1,1
0,89,92,6,2,3,2,1,5,1,1,1
0,90,91,6,2,3,2,1,5,1,1,1
3,91,91,6,2,3,2,1,5,1,1,1
1,92,91,5,1,3,2,1,5,1,1,1
1,91,92,5,2,3,2,1,5,1,1,1
1,91,93,5,2,3,2,1,5,1,1,1
2,91,91,5,1,3,2,1,5,1,1,1
0,91,92,5,2,3,2,1,5,1,1,1
1,93,91,5,1,3,2,1,5,1,1,1
2,92,91,5,2,3,3,1,5,1,1,1
1,92,92,5,1,3,3,1,5,1,1,1
1,93,90,5,0,3,3,1,5,1,1,1
2,91,91,6,3,3,2,1,5,1,1,1
2,91,89,6,1,3,2,1,5,1,1,1
1,92,91,6,1,3,2,1,5,1,1,1
2,92,91,6,1,3,3,1,5,1,1,1
1,92,91,6,1,3,3,1,5,1,1,1
1,92,90,6,1,3,3,1,4,1,1,1
1,92,91,6,1,3,3,1,4,1,1,1
3,92,91,6,1,3,3,1,4,1,1,1
1,92,93,6,1,3,3,1,4,1,1,1
0,92,91,6,1,3,3,1,4,1,1,1
3,93,91,6,2,3,3,1,4,1,1,1
0,93,94,5,1,3,3,1,4,1,1,1
0,92,92,5,1,3,3,1,4,1,1,1
2,93,92,5,2,3,3,1,4,1,1,1
1,93,92,5,0,3,3,1,4,1,1,1
1,92,92,5,2,3,3,1,4,1,1,1
3,93,92,4,1,3,3,1,3,1,1,1
2,94,92,4,1,3,3,1,3,1,1,1
1,93,92,4,1,3,3,1,3,1,1,1
1,94,93,5,0,3,2,1,3,1,1,1
2,92,93,5,3,3,2,1,3,1,1,1
1,93,93,5,1,3,2,1,3,1,1,1
2,93,92,5,1,3,2,1,3,1,1,1
1,92,93,5,3,3,2,1,3,1,1,1
1,93,93,5,2,3,2,1,3,1,1,1
2,92,91,5,2,3,2,1,3,1,1,1
1,92,93,5,1,2,2,1,4,1,1,1
0,94,93,5,1,3,2,1,5,1,1,1
1,94,92,5,1,3,2,1,5,1,1,1
1,93,92,5,0,3,2,1,5,1,1,1
2,93,91,5,1,3,3,1,5,1,1,1
0,92,92,5,1,3,3,1,5,1,1,1
1,92,91,5,1,3,3,1,5,1,1,1
2,92,91,5,2,3,3,1,5,1,1,1
2,92,90,5,1,3,3,1,5,1,1,1
1,92,90,5,1,3,3,1,5,1,1,1
0,91,92,5,1,3,3,1,5,1,1,1
1,93,92,5,1,3,3,1,5,1,1,1
2,92,90,5,0,3,3,1,5,1,1,1
0,92,92,5,1,2,3,1,6,1,1,1
2,91,91,5,2,2,3,1,6,1,1,1
1,91,91,5,1,2,3,1,6,1,1,1
0,90,92,5,2,2,3,1,6,1,1,1
3,92,91,5,1,2,3,1,6,1,1,1
1,92,92,5,0,2,3,1,5,1,1,1
0,91,91,5,2,2,3,1,5,1,1,1
1,92,91,5,3,2,3,1,5,1,1,1
1,92,90,5,2,2,3,1,5,1,1,1
1,92,90,5,1,2,3,1,5,1,1,1
1,92,90,5,1,2,3,1,5,1,1,1
2,93,90,5,1,3,3,1,5,1,1,1
1,92,91,6,0,3,2,1,4,1,1,1
1,91,91,6,1,3,2,1,4,1,1,1
2,92,91,6,2,3,2,1,4,1,1,1
2,91,91,6,1,3,3,1,4,1,1,1
1,91,91,6,1,3,3,1,4,1,1,1
1,91,90,6,1,3,3,1,4,1,1,1
3,91,89,6,2,3,3,1,4,1,1,1
1,91,90,6,1,3,3,1,4,1,1,1
1,92,91,6,1,3,3,1,4,1,1,1
2,92,91,6,2,3,3,1,4,1,1,1
1,91,91,5,2,3,3,1,4,1,1,1
1,92,90,5,1,3,3,1,3,1,1,1
0,93,92,4,1,3,3,1,3,1,1,1
3,92,91,4,2,3,3,1,3,1,1,1
2,92,91,4,1,3,3,1,3,1,1,1
0,93,93,4,1,3,3,1,3,1,1,1
3,91,92,4,3,3,3,1,3,1,1,1
1,92,91,4,1,2,3,1,4,1,1,1
0,92,93,4,2,2,3,1,4,1,1,1
2,94,93,4,2,2,3,1,4,1,1,1
1,93,93,4,1,3,3,1,4,1,1,1
1,92,91,4,1,3,3,1,4,1,1,1
1,93,92,4,0,3,3,1,4,1,1,1
1,91,93,5,3,3,2,1,4,1,1,1
1,92,91,5,1,3,2,1,4,1,1,1
1,92,92,5,0,3,2,1,4,1,1,1
2,91,92,5,2,3,3,1,4,1,1,1
1,91,92,5,1,2,3,1,5,1,1,1
1,92,91,5,1,2,3,1,5,1,1,1
2,92,91,5,2,2,3,1,5,1,1,1
0,92,93,4,1,3,3,1,5,1,1,1
1,92,91,4,1,3,3,1,5,1,1,1
2,91,91,4,2,3,3,1,5,1,1,1
2,92,92,4,1,3,3,1,5,1,1,1
1,91,92,5,1,3,2,1,5,1,1,1
1,92,92,5,1,3,2,1,5,1,1,1
0,94,93,5,0,3,3,1,5,1,1,1
1,92,90,5,1,3,3,1,5,1,1,1
0,92,91,5,1,3,3,1,5,1,1,1
3,92,91,5,1,3,3,1,5,1,1,1
1,92,91,5,1,3,3,1,5,1,1,1
0,91,92,5,1,3,3,1,5,1,1,1
3,92,91,5,2,3,3,1,5,1,1,1
0,91,93,5,0,3,3,1,5,1,1,1
1,92,91,5,1,3,3,1,5,1,1,1
2,91,91,5,2,3,3,1,5,1,1,1
1,91,91,6,2,3,2,1,5,1,1,1
2,90,90,6,2,3,2,1,5,1,1,1
1,92,91,6,0,3,3,1,5,1,1,1
2,91,90,5,2,3,3,1,6,1,1,1
1,91,90,5,1,3,3,1,6,1,1,1
2,90,89,5,0,3,3,1,6,1,1,1
2,90,90,5,3,3,3,1,6,1,1,1
1,90,91,5,2,3,3,1,6,1,1,1
1,91,90,5,2,3,3,1,6,1,1,1
3,90,90,5,2,3,3,1,5,1,1,1
2,89,91,5,2,3,3,1,4,1,1,1
0,90,92,5,2,3,3,1,4,1,1,1
3,91,92,5,1,3,3,1,4,1,1,1
2,90,92,5,1,3,3,1,4,1,1,1
0,91,92,5,2,3,3,1,4,1,1,1
0,92,93,5,1,3,3,1,4,1,1,1
2,91,92,5,3,3,3,1,4,1,1,1
2,90,92,5,2,3,3,1,4,1,1,1
0,92,93,5,1,3,3,1,4,1,1,1
3,92,91,5,2,3,3,1,4,1,1,1
0,91,93,5,1,3,3,1,4,1,1,1
1,92,91,5,1,3,3,1,3,1,1,1
2,93,91,5,2,3,3,1,3,1,1,1
2,93,91,4,0,2,3,1,4,1,1,1
1,92,92,4,1,2,3,1,4,1,1,1
1,93,93,4,1,2,3,1,4,1,1,1
1,94,93,4,0,3,3,1,4,1,1,1
1,92,91,4,1,3,3,1,4,1,1,1
1,92,92,5,0,3,2,1,4,1,1,1
2,91,93,5,2,3,3,1,4,1,1,1
0,91,93,5,1,3,3,1,4,1,1,1
0,91,93,5,1,3,3,1,4,1,1,1
2,91,91,5,2,3,3,1,4,1,1,1
0,91,93,5,3,2,3,1,5,1,1,1
1,92,91,4,1,2,3,1,5,1,1,1
0,92,93,5,1,2,2,1,5,1,1,1
0,93,93,6,1,2,2,1,5,1,1,1
1,92,91,6,1,2,2,1,5,1,1,1
1,93,92,6,0,2,2,1,5,1,1,1
1,91,93,6,3,2,2,1,5,1,1,1
1,92,92,6,1,2,2,1,5,1,1,1
1,92,92,6,0,2,2,1,5,1,1,1
2,92,92,6,2,3,2,1,5,1,1,1
0,92,93,6,1,3,2,1,5,1,1,1
0,91,93,6,1,3,2,1,5,1,1,1
2,91,91,6,2,3,3,1,5,1,1,1
0,92,91,6,0,3,3,1,5,1,1,1
2,91,90,6,1,3,3,1,5,1,1,1
2,92,91,6,1,3,3,1,5,1,1,1
1,90,92,6,2,3,3,1,4,1,1,1
2,91,91,6,1,3,3,1,4,1,1,1
1,90,91,6,1,2,3,1,5,1,1,1
2,90,90,6,3,2,3,1,5,1,1,1
1,91,91,6,1,2,3,1,5,1,1,1
0,92,92,6,1,2,3,1,5,1,1,1
3,92,90,6,2,2,3,1,5,1,1,1
0,92,91,5,1,2,3,1,5,1,1,1
1,92,91,5,1,2,3,1,5,1,1,1
3,91,91,5,2,2,3,1,5,1,1,1
1,92,92,5,0,3,3,1,5,1,1,1
1,91,93,5,1,3,3,1,4,1,1,1
0,91,92,5,1,3,3,1,4,1,1,1
3,91,91,5,2,3,3,1,4,1,1,1
1,92,93,5,0,3,3,1,4,1,1,1
1,91,92,5,2,3,3,1,4,1,1,1
2,92,92,5,3,3,3,1,4,1,1,1
0,91,92,5,2,3,3,1,4,1,1,1
1,92,92,5,1,3,3,1,4,1,1,1
2,92,92,4,2,3,3,1,4,1,1,1
1,92,92,4,1,3,3,1,4,1,1,1
1,93,92,4,1,3,3,1,4,1,1,1
2,94,91,4,2,3,3,1,4,1,1,1
1,95,93,4,0,3,3,1,4,1,1,1
1,93,91,4,1,3,3,1,4,1,1,1
1,93,92,4,1,3,3,1,4,1,1,1
3,92,92,5,2,3,2,1,4,1,1,1
1,92,92,5,2,3,2,1,4,1,1,1
1,94,92,5,0,3,2,1,4,1,1,1
2,92,92,5,2,3,3,1,4,1,1,1
1,93,92,5,0,3,3,1,4,1,1,1
2,92,92,4,0,3,3,1,4,1,1,1
2,92,91,5,2,3,3,1,4,1,1,1
1,93,92,5,0,3,3,1,3,1,1,1
1,92,92,5,1,2,3,1,4,1,1,1
1,93,92,5,1,2,3,1,4,1,1,1
1,95,92,5,0,3,3,1,4,1,1,1
1,94,91,5,1,3,3,1,4,1,1,1
1,93,92,5,0,3,3,1,4,1,1,1
2,92,92,5,2,3,3,1,4,1,1,1
1,93,92,5,1,3,3,1,4,1,1,1
0,92,92,5,1,2,3,1,5,1,1,1
2,92,92,5,2,3,3,1,5,1,1,1
0,93,92,5,0,3,3,1,5,1,1,1
2,92,91,5,0,3,3,1,5,1,1,1
2,91,91,5,3,3,3,1,5,1,1,1
2,93,91,5,1,3,3,1,5,1,1,1
1,92,91,5,1,3,3,1,5,1,1,1
1,92,90,6,1,3,2,1,5,1,1,1
2,92,91,6,3,3,2,1,5,1,1,1
1,93,90,6,0,3,2,1,5,1,1,1
1,93,91,6,0,3,2,1,5,1,1,1
2,92,92,6,2,3,2,1,5,1,1,1
0,92,91,6,0,3,3,1,5,1,1,1
1,91,90,6,1,3,3,1,5,1,1,1
1,91,91,6,1,3,3,1,5,1,1,1
2,90,91,6,2,3,3,1,5,1,1,1
2,90,92,6,2,3,3,1,5,1,1,1
0,91,93,6,1,3,3,1,5,1,1,1
3,91,91,5,2,3,3,1,5,1,1,1
1,91,91,5,1,3,3,1,5,1,1,1
1,91,92,5,2,2,3,1,6,1,1,1
1,91,93,5,1,2,3,1,6,1,1,1
2,91,91,5,3,2,3,1,6,1,1,1
1,92,92,5,1,2,3,1,5,1,1,1
0,91,93,5,1,2,3,1,4,1,1,1
1,92,92,4,2,3,3,1,4,1,1,1
1,92,91,3,0,3,3,1,4,1,1,1
2,93,91,3,0,3,3,1,4,1,1,1
2,92,91,4,2,3,3,1,4,1,1,1
1,92,91,4,1,3,3,1,4,1,1,1
1,91,91,4,1,3,3,1,4,1,1,1
1,92,91,4,1,3,3,1,4,1,1,1
3,92,90,4,2,3,3,1,4,1,1,1
1,92,90,4,1,3,3,1,4,1,1,1
1,91,91,5,2,3,2,1,4,1,1,1
3,92,91,5,2,3,2,1,4,1,1,1
2,92,91,5,1,3,2,1,4,1,1,1
1,92,92,5,2,3,2,1,4,1,1,1
2,92,92,5,3,3,2,1,4,1,1,1
1,93,92,5,2,3,3,1,4,1,1,1
1,93,91,5,1,3,3,1,4,1,1,1
1,93,91,5,1,3,3,1,4,1,1,1
2,92,91,5,3,3,3,1,4,1,1,1
1,92,92,5,1,2,3,1,5,1,1,1
2,92,91,5,1,2,3,1,5,1,1,1
2,92,92,5,2,2,3,1,5,1,1,1
0,93,94,5,0,3,3,1,5,1,1,1
1,91,91,5,1,3,3,1,5,1,1,1
1,91,91,5,2,3,3,1,5,1,1,1
1,92,92,5,1,3,3,1,5,1,1,1
1,92,91,6,1,3,2,1,5,1,1,1
1,93,92,6,1,3,2,1,5,1,1,1
2,91,92,6,2,3,3,1,5,1,1,1
1,92,91,6,1,3,3,1,4,1,1,1
0,92,92,6,1,3,3,1,4,1,1,1
2,91,92,6,2,3,3,1,4,1,1,1
1,93,92,6,1,3,3,1,4,1,1,1
0,89,92,6,2,3,3,1,4,1,1,1
2,91,91,6,3,3,3,1,4,1,1,1
1,93,91,6,0,3,3,1,4,1,1,1
0,92,92,6,1,2,3,1,5,1,1,1
2,91,91,6,2,3,3,1,5,1,1,1
0,92,91,6,0,3,3,1,5,1,1,1
1,91,91,6,1,3,3,1,5,1,1,1
2,91,92,6,2,3,3,1,5,1,1,1
2,92,88,6,1,3,3,1,5,1,1,1
1,92,89,6,1,3,3,1,5,1,1,1
0,91,91,6,1,3,3,1,5,1,1,1
2,92,91,6,0,3,3,1,5,1,1,1
1,91,91,6,1,3,3,1,5,1,1,1
1,91,92,6,1,3,3,1,5,1,1,1
3,91,90,5,2,3,3,1,5,1,1,1
1,92,90,5,1,3,3,1,4,1,1,1
2,92,91,5,0,3,3,1,4,1,1,1
2,92,92,5,3,3,3,1,4,1,1,1
1,91,93,5,1,2,3,1,5,1,1,1
1,93,92,5,1,2,3,1,5,1,1,1
1,94,92,4,1,2,3,1,5,1,1,1
1,92,91,4,1,3,3,1,5,1,1,1
0,91,93,4,2,3,3,1,5,1,1,1
3,92,92,5,1,3,2,1,5,1,1,1
1,92,93,6,1,3,1,1,5,1,1,1
0,91,94,6,1,3,2,1,5,1,1,1
2,91,92,6,3,3,2,1,5,1,1,1
0,91,93,6,2,3,2,1,5,1,1,1
0,91,92,6,2,3,2,1,5,1,1,1
2,92,92,5,2,3,2,1,5,1,1,1
0,93,92,5,0,3,3,1,5,1,1,1
1,91,90,5,1,3,3,1,5,1,1,1
0,91,93,5,1,2,3,1,6,1,1,1
2,91,90,5,1,3,3,1,6,1,1,1
1,91,91,5,1,3,3,1,5,1,1,1
1,92,92,5,0,3,3,1,5,1,1,1
2,91,91,5,3,3,3,1,5,1,1,1
1,93,91,5,1,3,3,1,5,1,1,1
2,91,91,5,1,3,3,1,5,1,1,1
2,92,91,5,2,3,3,1,5,1,1,1
2,90,92,5,2,3,3,1,5,1,1,1
0,91,91,6,2,3,2,1,4,1,1,1
1,92,91,6,1,3,2,1,4,1,1,1
0,91,92,6,3,3,3,1,4,1,1,1
1,92,90,6,1,3,3,1,4,1,1,1
2,90,90,6,1,3,3,1,4,1,1,1
2,90,91,6,3,3,3,1,4,1,1,1
1,92,91,6,1,3,3,1,4,1,1,1
0,92,92,6,1,3,3,1,4,1,1,1
3,92,90,6,2,3,3,1,4,1,1,1
2,93,90,5,0,3,3,1,4,1,1,1
2,93,91,5,0,3,3,1,4,1,1,1
2,93,92,5,2,3,3,1,4,1,1,1
1,92,94,5,1,3,3,1,4,1,1,1
