11.11.11.113:InBytes,172.16.116.116:InBytes,11.11.11.115:OutPkts,11.11.11.113:InPkts,11.11.11.112:OutBytes,11.11.11.113:Conns,11.11.11.115:Conns,11.11.11.114:InBytes,172.16.116.116:OutBytes,11.11.11.113:OutBytes,172.16.116.116:Conns,11.11.11.112:InBytes,11.11.11.115:InPkts,172.16.116.116:InPkts,11.11.11.115:InBytes,11.11.11.114:Conns,11.11.11.114:InPkts,11.11.11.112:InPkts,11.11.11.112:Conns,11.11.11.113:OutPkts,11.11.11.114:OutBytes,11.11.11.115:OutBytes,11.11.11.112:OutPkts,11.11.11.114:OutPkts,172.16.116.116:OutPkts
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
153211,602155,0,2443,0,349,350,153159,0,0,1397,153159,2238,9565,142626,349,2442,2442,349,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
195586,770436,0,3118,0,446,446,195534,0,0,1784,195534,2891,12243,183782,446,3117,3117,446,0,0,0,0,0,0
