11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,1,0,0,0,0,1,1,0,1,1,1
0,0,0,0,1,0,1,1,1,1,1,1
0,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,1,1,0,1,1,1
1,0,0,0,1,1,2,1,0,1,1,1
1,0,0,0,2,2,2,1,0,1,1,1
3,0,0,0,2,2,3,1,0,1,1,1
3,1,0,0,2,2,3,1,0,1,1,1
3,0,0,0,3,2,3,1,1,1,1,1
3,0,0,0,3,2,3,1,1,1,1,1
3,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,3,1,0,1,1,1
3,0,0,0,3,3,3,1,0,1,1,1
3,0,0,1,3,3,2,1,0,1,1,1
3,0,0,1,4,4,3,1,0,1,1,1
4,0,0,1,4,4,3,1,0,1,1,1
4,0,0,1,5,5,4,1,0,1,1,1
4,0,0,1,5,5,4,1,0,1,1,1
4,0,0,1,5,5,4,1,0,1,1,1
5,0,0,1,5,4,4,1,1,1,1,1
4,0,1,1,5,4,4,1,1,1,1,1
4,0,1,1,5,4,4,1,1,1,1,1
4,0,1,1,5,4,4,1,1,1,1,1
4,0,1,1,5,4,4,1,1,1,1,1
4,0,2,1,5,4,4,1,1,1,1,1
5,0,2,1,5,5,5,1,1,1,1,1
5,0,2,1,6,5,5,1,2,1,1,1
4,0,3,1,6,5,6,1,2,1,1,1
4,0,3,1,6,5,6,1,2,1,1,1
5,0,3,1,6,5,6,1,2,1,1,1
5,0,3,1,6,5,6,1,2,1,1,1
5,0,3,1,6,5,6,1,2,1,1,1
5,0,3,1,6,5,6,1,2,1,1,1
5,0,3,1,6,5,6,1,2,1,1,1
5,0,3,1,6,5,6,1,3,1,1,1
6,0,3,1,6,7,6,1,2,1,1,1
6,0,3,1,7,7,6,1,2,1,1,1
7,0,3,1,7,7,7,1,2,1,1,1
7,0,3,1,8,7,7,1,2,1,1,1
7,0,3,1,8,7,7,1,2,1,1,1
7,0,3,1,8,7,7,1,2,1,1,1
6,0,4,1,8,6,8,1,3,1,1,1
6,0,4,1,8,6,8,1,3,1,1,1
6,0,4,3,8,5,6,1,4,1,1,1
4,3,6,3,5,5,6,1,4,1,1,1
3,4,7,3,5,5,6,1,4,1,1,1
4,4,8,3,5,5,6,1,5,1,1,1
5,4,8,3,6,5,6,1,5,1,1,1
5,4,8,3,6,6,6,1,5,1,1,1
5,4,8,3,6,6,6,1,5,1,1,1
6,4,8,3,6,6,6,1,5,1,1,1
6,6,8,3,4,5,6,1,6,1,1,1
6,6,8,4,4,5,5,1,6,1,1,1
6,6,8,4,4,5,5,1,6,1,1,1
6,6,8,4,4,5,5,1,6,1,1,1
6,6,8,5,4,5,4,1,6,1,1,1
6,6,8,6,4,4,4,1,7,1,1,1
6,6,8,6,5,4,5,1,7,1,1,1
4,6,10,6,5,4,5,1,9,1,1,1
5,6,10,7,5,5,4,1,8,1,1,1
5,6,10,7,5,5,5,1,8,1,1,1
5,6,10,7,5,5,5,1,8,1,1,1
5,6,10,7,6,5,5,1,8,1,1,1
5,6,10,7,6,5,5,1,8,1,1,1
5,7,10,7,5,5,5,1,8,1,1,1
5,7,10,7,5,5,5,1,8,1,1,1
5,8,10,7,5,5,5,1,8,1,1,1
5,8,10,7,6,5,6,1,8,1,1,1
5,8,10,9,6,5,5,1,8,1,1,1
5,8,10,9,6,5,5,1,9,1,1,1
5,8,10,8,6,6,7,1,8,1,1,1
6,8,10,8,6,5,7,1,9,1,1,1
6,10,10,9,5,5,6,1,9,1,1,1
6,10,10,9,5,4,6,1,10,1,1,1
6,11,10,9,4,3,6,1,11,1,1,1
6,11,10,9,4,3,6,1,11,1,1,1
6,11,10,9,4,4,6,1,11,1,1,1
6,11,10,9,5,5,6,1,11,1,1,1
6,11,10,9,6,5,6,1,11,1,1,1
6,11,10,9,6,6,6,1,11,1,1,1
6,11,10,9,6,5,7,1,12,1,1,1
6,11,10,9,6,6,7,1,12,1,1,1
6,11,10,9,6,6,7,1,13,1,1,1
6,11,10,9,6,6,7,1,13,1,1,1
6,11,10,9,6,6,7,1,13,1,1,1
5,12,11,9,5,6,7,1,13,1,1,1
4,12,12,9,5,6,7,1,13,1,1,1
4,13,12,9,4,6,7,1,13,1,1,1
4,14,13,9,3,6,7,1,13,1,1,1
5,14,13,9,4,6,7,1,13,1,1,1
5,14,13,9,4,6,7,1,13,1,1,1
5,15,14,9,5,6,7,1,13,1,1,1
6,14,14,9,6,6,7,1,13,1,1,1
6,14,14,9,6,7,7,1,13,1,1,1
6,14,14,9,6,7,7,1,13,1,1,1
6,14,14,9,6,7,7,1,13,1,1,1
6,14,14,9,6,7,7,1,13,1,1,1
6,14,14,9,6,7,7,1,13,1,1,1
6,14,14,9,7,7,7,1,13,1,1,1
7,14,14,10,7,7,7,1,13,1,1,1
6,14,15,11,7,7,7,1,13,1,1,1
6,14,15,11,7,7,7,1,13,1,1,1
8,14,15,12,7,7,7,1,13,1,1,1
8,14,15,11,7,7,8,1,13,1,1,1
8,14,15,11,7,8,8,1,13,1,1,1
8,14,15,11,7,8,8,1,13,1,1,1
8,14,15,12,7,8,7,1,13,1,1,1
8,14,15,12,7,8,7,1,13,1,1,1
8,14,15,12,7,8,7,1,13,1,1,1
8,14,15,12,7,8,7,1,13,1,1,1
8,15,15,12,7,7,7,1,14,1,1,1
8,15,15,12,7,8,8,1,14,1,1,1
8,15,15,12,8,8,8,1,14,1,1,1
8,15,15,12,8,9,9,1,14,1,1,1
8,15,15,12,9,7,9,1,16,1,1,1
7,16,16,12,8,8,9,1,16,1,1,1
7,16,16,13,8,8,8,1,16,1,1,1
7,16,16,13,8,7,8,1,17,1,1,1
7,17,16,13,7,7,8,1,17,1,1,1
7,17,16,13,7,6,8,1,18,1,1,1
7,17,16,14,7,7,7,1,18,1,1,1
6,17,17,14,7,6,7,1,19,1,1,1
7,18,17,15,6,6,7,1,19,1,1,1
7,19,17,15,6,6,7,1,19,1,1,1
7,19,18,15,7,6,7,1,19,1,1,1
7,19,18,15,7,7,7,1,19,1,1,1
7,19,18,15,7,7,7,1,19,1,1,1
6,19,19,15,7,7,8,1,19,1,1,1
6,20,19,15,6,7,8,1,19,1,1,1
6,20,19,15,6,7,8,1,19,1,1,1
6,20,19,15,6,6,8,1,20,1,1,1
6,20,19,15,6,6,8,1,20,1,1,1
7,20,19,15,6,6,8,1,20,1,1,1
7,20,19,15,7,7,8,1,20,1,1,1
8,20,19,15,7,7,8,1,20,1,1,1
7,20,20,15,7,7,8,1,20,1,1,1
7,20,20,15,8,8,8,1,20,1,1,1
7,20,21,15,8,8,8,1,20,1,1,1
7,20,21,15,8,8,8,1,20,1,1,1
8,20,21,15,8,8,8,1,20,1,1,1
8,20,21,15,8,8,8,1,20,1,1,1
8,20,21,15,8,8,8,1,20,1,1,1
8,20,21,15,8,7,8,1,21,1,1,1
8,21,21,15,7,7,8,1,21,1,1,1
8,23,21,16,5,7,7,1,21,1,1,1
8,23,21,16,6,7,7,1,21,1,1,1
8,24,21,16,7,7,8,1,22,1,1,1
8,25,21,16,7,8,8,1,22,1,1,1
8,24,21,16,8,8,8,1,22,1,1,1
8,24,21,17,8,8,8,1,22,1,1,1
8,24,21,17,8,8,8,1,22,1,1,1
8,24,21,18,8,8,7,1,22,1,1,1
8,24,21,19,8,7,6,1,23,1,1,1
8,24,21,19,8,7,6,1,23,1,1,1
8,24,21,20,8,7,5,1,23,1,1,1
8,24,21,21,8,7,5,1,23,1,1,1
8,24,21,20,8,7,6,1,23,1,1,1
8,24,21,20,8,7,8,1,23,1,1,1
8,24,21,20,8,8,8,1,23,1,1,1
8,24,21,20,8,8,8,1,23,1,1,1
7,24,24,20,8,8,8,1,24,1,1,1
7,24,24,22,8,8,6,1,24,1,1,1
7,24,24,22,8,8,7,1,24,1,1,1
7,25,24,22,7,8,7,1,24,1,1,1
7,25,24,22,7,8,7,1,24,1,1,1
7,25,24,22,7,8,7,1,24,1,1,1
6,25,25,23,7,8,6,1,24,1,1,1
6,25,25,23,7,8,6,1,24,1,1,1
6,25,25,23,7,8,7,1,24,1,1,1
6,25,25,23,7,8,7,1,24,1,1,1
7,25,25,23,7,8,8,1,24,1,1,1
7,25,25,23,8,8,8,1,24,1,1,1
8,25,25,23,8,8,8,1,24,1,1,1
8,25,25,23,8,8,9,1,24,1,1,1
8,27,25,23,7,8,9,1,24,1,1,1
8,26,25,23,8,6,9,1,26,1,1,1
7,26,26,23,8,6,9,1,26,1,1,1
7,26,26,23,8,7,9,1,26,1,1,1
7,26,26,23,8,7,9,1,26,1,1,1
7,26,26,23,8,7,9,1,26,1,1,1
7,26,26,23,8,6,9,1,27,1,1,1
6,26,27,24,8,6,8,1,27,1,1,1
6,26,27,24,8,7,8,1,27,1,1,1
7,26,27,24,8,8,8,1,27,1,1,1
8,26,27,24,8,8,8,1,27,1,1,1
8,26,27,24,8,8,9,1,27,1,1,1
8,26,27,24,9,7,9,1,29,1,1,1
8,26,27,24,9,6,9,1,30,1,1,1
8,26,27,24,9,7,9,1,30,1,1,1
8,27,27,25,8,6,8,1,31,1,1,1
8,27,27,25,8,6,8,1,31,1,1,1
7,28,28,26,7,6,7,1,31,1,1,1
7,28,28,25,7,6,7,1,31,1,1,1
7,28,28,25,7,6,7,1,31,1,1,1
7,28,28,25,7,6,7,1,31,1,1,1
7,28,28,25,7,6,7,1,31,1,1,1
6,28,29,29,7,6,6,1,31,1,1,1
6,28,29,31,7,6,5,1,31,1,1,1
6,28,29,27,7,6,9,1,31,1,1,1
6,28,31,27,7,6,9,1,31,1,1,1
8,28,29,27,7,6,9,1,31,1,1,1
8,29,29,27,6,7,9,1,30,1,1,1
8,29,29,27,7,7,9,1,30,1,1,1
8,29,28,27,7,7,9,1,30,1,1,1
8,29,28,27,7,7,9,1,30,1,1,1
8,29,28,27,7,7,9,1,30,1,1,1
8,29,28,27,7,6,9,1,31,1,1,1
6,31,30,27,6,6,9,1,31,1,1,1
7,32,29,27,6,6,9,1,31,1,1,1
7,31,29,27,7,6,9,1,32,1,1,1
8,31,30,27,7,7,9,1,31,1,1,1
7,31,31,27,8,7,9,1,30,1,1,1
6,31,31,27,8,8,9,1,30,1,1,1
6,31,31,27,8,8,9,1,30,1,1,1
6,31,31,27,8,8,9,1,30,1,1,1
6,31,31,27,8,8,9,1,30,1,1,1
6,31,31,27,8,8,9,1,30,1,1,1
6,31,31,27,8,8,9,1,30,1,1,1
7,31,31,28,8,8,8,1,30,1,1,1
7,31,31,28,8,8,8,1,31,1,1,1
8,31,31,28,8,8,9,1,31,1,1,1
8,31,31,28,9,8,9,1,31,1,1,1
8,31,31,28,9,9,9,1,31,1,1,1
9,32,31,28,8,8,9,1,32,1,1,1
9,33,30,30,8,7,7,1,32,1,1,1
8,33,31,30,8,7,7,1,32,1,1,1
8,33,31,30,8,7,7,1,32,1,1,1
8,32,30,31,8,7,6,1,31,1,1,1
8,31,29,32,8,7,7,1,31,1,1,1
8,30,28,32,8,7,7,1,31,1,1,1
8,30,28,34,8,8,6,1,31,1,1,1
8,29,27,34,8,9,6,1,30,1,1,1
8,30,27,34,7,9,6,1,30,1,1,1
8,30,27,34,7,9,7,1,30,1,1,1
8,29,27,34,7,9,7,1,30,1,1,1
8,30,27,34,6,9,7,1,30,1,1,1
8,30,27,33,6,9,7,1,29,1,1,1
8,30,27,33,6,9,7,1,29,1,1,1
8,29,27,33,6,9,7,1,29,1,1,1
8,30,27,32,6,9,7,1,28,1,1,1
8,29,27,32,7,8,7,1,29,1,1,1
8,29,27,32,8,8,8,1,29,1,1,1
9,29,26,31,9,9,8,1,28,1,1,1
9,29,26,31,9,9,8,1,28,1,1,1
9,29,25,30,9,9,9,1,28,1,1,1
9,29,25,30,9,9,9,1,28,1,1,1
9,29,25,30,9,9,9,1,28,1,1,1
10,29,25,30,9,9,9,1,28,1,1,1
10,29,25,30,9,9,9,1,28,1,1,1
10,29,25,30,9,9,9,1,28,1,1,1
10,29,25,30,9,9,9,1,28,1,1,1
10,28,25,30,9,9,9,1,28,1,1,1
10,28,26,30,9,8,9,1,30,1,1,1
10,27,26,30,9,10,9,1,29,1,1,1
10,27,26,30,10,10,9,1,29,1,1,1
11,27,26,30,10,10,10,1,29,1,1,1
11,27,26,29,11,10,10,1,29,1,1,1
11,27,26,29,11,10,10,1,29,1,1,1
11,27,26,29,11,10,10,1,29,1,1,1
11,27,26,29,11,10,11,1,29,1,1,1
10,27,27,29,11,10,11,1,28,1,1,1
10,26,27,28,11,10,11,1,28,1,1,1
10,26,27,28,9,8,11,1,30,1,1,1
10,26,27,28,9,8,11,1,30,1,1,1
10,27,27,28,9,8,11,1,30,1,1,1
10,27,27,28,9,8,11,1,31,1,1,1
10,27,27,28,10,8,11,1,30,1,1,1
9,27,28,28,10,9,11,1,30,1,1,1
10,27,28,28,10,9,11,1,31,1,1,1
9,28,29,28,9,9,11,1,29,1,1,1
9,28,30,28,9,9,11,1,29,1,1,1
9,29,30,28,8,9,11,1,29,1,1,1
9,29,30,28,9,9,11,1,28,1,1,1
9,29,30,28,9,9,11,1,28,1,1,1
8,28,30,28,9,9,11,1,28,1,1,1
8,28,30,29,9,9,10,1,28,1,1,1
8,28,30,29,9,9,10,1,28,1,1,1
7,26,29,29,9,9,10,1,28,1,1,1
7,26,30,29,9,8,10,1,29,1,1,1
8,26,30,29,9,9,10,1,29,1,1,1
9,26,30,29,9,9,10,1,29,1,1,1
9,26,29,29,10,10,10,1,29,1,1,1
10,26,29,29,10,10,10,1,29,1,1,1
10,26,29,30,10,10,10,1,29,1,1,1
10,26,29,30,10,10,10,1,29,1,1,1
10,26,29,30,10,10,10,1,29,1,1,1
10,26,29,30,10,10,10,1,29,1,1,1
10,26,29,30,10,10,10,1,29,1,1,1
10,26,29,30,10,10,10,1,29,1,1,1
10,26,29,31,10,10,9,1,29,1,1,1
10,26,29,32,10,10,8,1,29,1,1,1
9,26,30,34,10,9,7,1,30,1,1,1
9,26,30,34,10,9,9,1,30,1,1,1
9,26,29,32,10,10,9,1,30,1,1,1
10,26,29,32,10,10,10,1,30,1,1,1
10,27,29,32,10,10,10,1,30,1,1,1
10,27,29,32,10,10,10,1,30,1,1,1
10,27,29,34,10,10,8,1,31,1,1,1
10,27,29,34,10,10,8,1,31,1,1,1
10,27,29,34,10,10,8,1,31,1,1,1
10,27,29,34,10,9,8,1,32,1,1,1
10,27,29,33,10,9,8,1,32,1,1,1
10,28,29,33,9,9,9,1,31,1,1,1
10,27,29,33,10,10,9,1,31,1,1,1
10,27,29,33,11,9,10,1,33,1,1,1
10,27,29,33,11,10,10,1,32,1,1,1
9,27,30,33,11,10,10,1,32,1,1,1
10,26,30,33,11,10,10,1,31,1,1,1
10,26,29,32,11,10,10,1,31,1,1,1
10,26,29,32,11,10,10,1,30,1,1,1
10,26,29,32,11,10,10,1,30,1,1,1
10,27,29,32,10,10,10,1,30,1,1,1
10,27,29,33,10,9,9,1,31,1,1,1
9,27,30,33,10,9,9,1,31,1,1,1
10,26,30,32,10,8,9,1,32,1,1,1
10,26,29,32,10,10,9,1,31,1,1,1
10,27,29,32,10,10,9,1,30,1,1,1
10,25,28,31,11,10,10,1,30,1,1,1
9,25,29,31,11,10,10,1,30,1,1,1
9,25,30,31,11,10,10,1,30,1,1,1
10,26,29,31,10,10,10,1,30,1,1,1
10,25,29,31,10,10,10,1,30,1,1,1
9,26,30,31,9,10,10,1,30,1,1,1
9,26,30,31,9,10,10,1,29,1,1,1
9,26,30,31,9,10,10,1,29,1,1,1
9,27,30,31,9,9,10,1,30,1,1,1
8,28,31,31,8,9,10,1,30,1,1,1
8,29,31,31,9,9,10,1,30,1,1,1
9,29,31,32,10,9,9,1,30,1,1,1
8,29,32,32,10,10,9,1,30,1,1,1
8,29,31,32,10,10,9,1,30,1,1,1
9,29,31,32,10,10,9,1,30,1,1,1
9,29,31,32,10,10,9,1,30,1,1,1
9,29,31,32,10,9,9,1,30,1,1,1
9,29,31,32,10,9,9,1,30,1,1,1
8,27,32,33,10,9,8,1,30,1,1,1
8,27,33,33,10,9,8,1,30,1,1,1
8,26,33,32,10,9,9,1,29,1,1,1
9,26,33,32,10,10,9,1,29,1,1,1
9,25,33,32,10,10,10,1,30,1,1,1
10,26,33,32,9,10,10,1,30,1,1,1
10,26,33,32,9,10,10,1,30,1,1,1
10,26,33,31,10,10,10,1,30,1,1,1
10,27,33,32,9,10,9,1,30,1,1,1
10,27,33,33,9,9,7,1,31,1,1,1
10,27,33,33,9,9,7,1,31,1,1,1
10,27,33,33,9,9,6,1,31,1,1,1
10,27,33,32,9,9,7,1,31,1,1,1
10,27,33,32,9,9,8,1,31,1,1,1
10,27,33,32,10,9,9,1,31,1,1,1
10,27,33,33,10,9,9,1,32,1,1,1
10,28,31,31,10,9,10,1,32,1,1,1
10,28,31,32,10,9,9,1,32,1,1,1
10,29,30,33,9,8,9,1,32,1,1,1
10,28,30,32,9,8,9,1,32,1,1,1
10,28,30,32,9,8,9,1,32,1,1,1
10,28,30,32,9,8,9,1,32,1,1,1
10,28,30,32,9,8,9,1,31,1,1,1
10,28,30,31,9,8,9,1,31,1,1,1
10,28,30,31,9,9,9,1,31,1,1,1
9,29,31,31,10,9,10,1,31,1,1,1
9,29,31,31,10,9,10,1,31,1,1,1
9,29,32,31,10,10,10,1,31,1,1,1
9,28,33,31,10,10,10,1,31,1,1,1
10,28,31,31,10,9,10,1,32,1,1,1
10,28,31,31,10,10,10,1,30,1,1,1
10,28,31,32,10,10,9,1,30,1,1,1
10,29,31,32,9,10,9,1,30,1,1,1
10,29,31,32,9,9,9,1,31,1,1,1
10,29,31,33,9,9,8,1,30,1,1,1
10,29,30,33,9,9,8,1,30,1,1,1
10,29,30,32,9,9,9,1,30,1,1,1
9,30,30,32,10,9,9,1,30,1,1,1
9,30,30,32,10,10,9,1,30,1,1,1
10,30,30,32,10,10,10,1,29,1,1,1
9,30,31,32,10,11,10,1,27,1,1,1
9,30,31,32,10,11,10,1,27,1,1,1
10,30,31,32,10,11,10,1,27,1,1,1
10,30,31,32,9,11,10,1,27,1,1,1
10,30,31,32,9,11,10,1,27,1,1,1
8,31,33,32,8,11,10,1,27,1,1,1
8,31,33,32,7,11,10,1,27,1,1,1
8,31,33,32,7,10,10,1,28,1,1,1
8,31,33,32,8,10,10,1,28,1,1,1
8,32,31,31,8,10,10,1,27,1,1,1
9,31,31,30,10,10,10,1,27,1,1,1
11,31,31,29,10,10,10,1,27,1,1,1
11,31,31,28,10,10,10,1,28,1,1,1
11,31,31,28,9,10,10,1,28,1,1,1
11,32,31,28,9,10,10,1,28,1,1,1
10,31,32,28,10,10,10,1,28,1,1,1
10,31,32,28,10,8,10,1,30,1,1,1
10,31,30,28,10,8,10,1,29,1,1,1
10,31,30,28,10,8,10,1,29,1,1,1
10,32,30,28,9,9,10,1,29,1,1,1
10,32,30,28,9,9,10,1,29,1,1,1
10,32,30,28,9,10,10,1,29,1,1,1
10,31,30,28,10,10,11,1,29,1,1,1
10,31,30,28,10,10,11,1,29,1,1,1
11,30,29,28,10,11,11,1,29,1,1,1
11,30,28,28,11,11,11,1,29,1,1,1
10,30,29,28,11,11,11,1,29,1,1,1
11,31,28,28,10,11,11,1,29,1,1,1
10,31,29,28,10,11,11,1,29,1,1,1
10,31,29,29,10,11,10,1,29,1,1,1
10,31,29,29,10,11,10,1,29,1,1,1
10,31,29,30,10,11,9,1,29,1,1,1
10,31,29,31,10,11,8,1,29,1,1,1
10,31,29,31,10,11,8,1,29,1,1,1
10,31,29,31,10,11,10,1,28,1,1,1
11,31,29,31,10,11,10,1,28,1,1,1
11,31,30,33,10,11,9,1,28,1,1,1
11,31,30,33,10,11,10,1,28,1,1,1
11,31,30,33,10,10,10,1,29,1,1,1
11,31,30,34,10,10,10,1,29,1,1,1
11,30,30,32,10,10,10,1,27,1,1,1
11,29,30,32,10,10,10,1,27,1,1,1
11,29,29,32,10,9,10,1,28,1,1,1
11,29,29,32,10,9,10,1,28,1,1,1
11,29,29,33,10,10,9,1,28,1,1,1
11,29,29,33,10,10,9,1,28,1,1,1
11,29,29,31,11,10,10,1,29,1,1,1
11,29,29,29,11,11,10,1,29,1,1,1
11,29,29,30,11,11,11,1,29,1,1,1
11,29,29,29,11,11,11,1,29,1,1,1
11,29,29,28,11,10,11,1,30,1,1,1
10,28,30,28,11,10,11,1,31,1,1,1
10,28,30,28,11,10,11,1,31,1,1,1
9,29,31,28,10,9,11,1,32,1,1,1
9,28,31,28,10,9,11,1,32,1,1,1
9,28,31,28,10,9,11,1,32,1,1,1
10,28,31,28,10,9,11,1,32,1,1,1
10,28,31,28,10,9,11,1,32,1,1,1
10,28,31,28,11,10,11,1,32,1,1,1
11,28,31,28,11,10,11,1,31,1,1,1
11,28,31,28,11,12,11,1,31,1,1,1
11,29,31,28,11,12,11,1,31,1,1,1
11,29,31,28,11,12,11,1,31,1,1,1
11,29,31,28,11,11,12,1,32,1,1,1
11,30,31,28,10,11,12,1,32,1,1,1
11,30,31,28,10,11,12,1,32,1,1,1
11,31,31,28,9,11,12,1,32,1,1,1
10,31,32,28,9,11,12,1,32,1,1,1
10,31,32,29,9,11,11,1,32,1,1,1
10,31,31,29,9,11,11,1,32,1,1,1
11,31,32,29,10,11,11,1,31,1,1,1
11,31,32,29,11,11,11,1,31,1,1,1
11,32,32,30,10,11,11,1,31,1,1,1
10,32,33,29,11,11,12,1,31,1,1,1
10,32,33,29,11,11,12,1,32,1,1,1
9,32,34,29,11,11,12,1,32,1,1,1
9,32,34,30,11,11,11,1,32,1,1,1
