11.11.11.112:ActiveConn,11.11.11.114:InActConn,11.11.11.112:InActConn,11.11.11.115:InActConn,11.11.11.114:ActiveConn,11.11.11.113:ActiveConn,11.11.11.115:ActiveConn,11.11.11.113:Weight,11.11.11.113:InActConn,11.11.11.112:Weight,11.11.11.114:Weight,11.11.11.115:Weight
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,1,0,1,1,1
0,0,1,0,1,1,1,1,0,1,1,1
2,0,0,0,2,1,2,1,0,1,1,1
2,0,0,0,2,1,2,1,1,1,1,1
2,1,0,0,1,2,2,1,0,1,1,1
2,1,0,0,1,1,2,1,1,1,1,1
2,2,0,0,0,1,2,1,1,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,0,0,2,1,2,1,1,1
2,2,0,0,1,1,2,1,2,1,1,1
2,3,0,0,3,3,2,1,3,1,1,1
2,3,0,0,3,3,2,1,3,1,1,1
2,4,0,0,2,3,2,1,3,1,1,1
2,6,0,0,0,0,2,1,6,1,1,1
2,6,0,0,0,0,2,1,6,1,1,1
2,6,0,0,0,0,2,1,6,1,1,1
2,6,0,0,0,0,2,1,6,1,1,1
2,6,0,0,0,0,2,1,6,1,1,1
1,6,1,2,0,0,0,1,6,1,1,1
1,6,1,2,0,0,0,1,6,1,1,1
1,6,1,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
0,6,2,2,0,0,0,1,6,1,1,1
1,6,2,2,0,0,1,1,6,1,1,1
1,6,4,2,1,1,2,1,6,1,1,1
3,7,2,2,1,1,2,1,6,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,0,2,1,7,1,1,1
3,8,2,2,0,1,2,1,7,1,1,1
3,8,2,2,1,1,2,1,7,1,1,1
3,8,2,2,2,2,3,1,7,1,1,1
3,8,2,2,3,3,3,1,7,1,1,1
3,8,2,2,3,2,4,1,8,1,1,1
3,8,2,2,3,1,4,1,9,1,1,1
3,9,2,2,2,1,4,1,9,1,1,1
3,10,2,2,1,0,4,1,10,1,1,1
3,10,2,2,1,0,4,1,10,1,1,1
3,11,2,2,0,0,4,1,10,1,1,1
3,11,2,2,0,0,4,1,10,1,1,1
3,11,2,2,0,0,4,1,10,1,1,1
3,11,2,4,0,0,2,1,10,1,1,1
3,11,2,4,0,0,2,1,10,1,1,1
3,11,2,5,0,0,1,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,0,1,10,1,1,1
3,11,2,6,0,0,1,1,10,1,1,1
3,11,2,6,0,1,1,1,10,1,1,1
3,12,2,7,1,2,3,1,10,1,1,1
3,11,2,7,2,1,3,1,11,1,1,1
3,11,2,9,2,0,1,1,12,1,1,1
3,11,2,10,2,0,0,1,12,1,1,1
3,11,2,10,2,0,0,1,12,1,1,1
3,11,2,10,2,0,0,1,12,1,1,1
3,11,2,10,2,0,0,1,12,1,1,1
2,11,3,10,2,0,0,1,12,1,1,1
2,11,3,10,2,0,0,1,12,1,1,1
2,11,3,10,2,0,0,1,12,1,1,1
2,11,3,10,2,0,0,1,12,1,1,1
2,11,3,10,2,0,0,1,12,1,1,1
2,12,3,10,1,0,0,1,12,1,1,1
2,12,3,10,1,0,0,1,12,1,1,1
2,12,3,10,1,0,0,1,12,1,1,1
2,12,3,10,1,0,0,1,12,1,1,1
1,12,4,10,1,0,0,1,12,1,1,1
1,12,4,10,1,0,0,1,12,1,1,1
1,12,4,10,1,0,0,1,12,1,1,1
1,12,4,10,1,0,0,1,12,1,1,1
1,12,4,10,1,0,0,1,12,1,1,1
1,12,4,10,1,0,0,1,12,1,1,1
0,12,5,10,1,0,0,1,12,1,1,1
1,12,5,10,1,0,1,1,12,1,1,1
1,12,5,10,1,1,1,1,13,1,1,1
2,12,5,10,1,1,1,1,13,1,1,1
2,12,5,11,2,2,2,1,12,1,1,1
2,12,5,11,2,1,2,1,13,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,0,0,1,14,1,1,1
2,12,5,13,2,1,1,1,14,1,1,1
2,12,5,13,2,2,3,1,14,1,1,1
4,12,5,14,3,2,2,1,14,1,1,1
4,12,5,14,3,0,2,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,12,5,16,3,0,0,1,16,1,1,1
4,13,5,16,2,0,0,1,16,1,1,1
4,13,5,16,2,0,0,1,16,1,1,1
4,13,5,16,2,0,0,1,16,1,1,1
4,13,5,16,2,0,0,1,16,1,1,1
4,14,5,16,1,0,0,1,16,1,1,1
4,14,5,16,1,0,1,1,17,1,1,1
4,14,5,16,3,1,1,1,16,1,1,1
3,14,6,18,3,2,1,1,17,1,1,1
3,14,6,17,3,2,2,1,17,1,1,1
3,14,6,17,3,1,2,1,18,1,1,1
3,14,6,17,3,1,2,1,18,1,1,1
3,14,6,19,3,0,0,1,19,1,1,1
3,14,6,19,3,0,0,1,19,1,1,1
2,14,7,19,3,0,0,1,19,1,1,1
2,15,7,19,2,0,0,1,19,1,1,1
2,15,7,19,2,0,0,1,19,1,1,1
2,15,7,19,2,0,0,1,19,1,1,1
2,15,7,19,2,0,0,1,19,1,1,1
2,15,7,19,2,0,0,1,19,1,1,1
2,15,7,19,2,0,0,1,19,1,1,1
2,15,7,19,2,0,0,1,19,1,1,1
1,15,8,19,2,0,0,1,19,1,1,1
1,15,8,19,2,0,0,1,19,1,1,1
0,15,9,19,2,0,0,1,19,1,1,1
0,15,9,19,2,0,0,1,19,1,1,1
2,15,9,19,2,0,0,1,19,1,1,1
2,15,9,19,2,1,1,1,19,1,1,1
3,15,9,19,3,2,2,1,19,1,1,1
2,15,10,20,3,1,1,1,20,1,1,1
0,14,12,21,2,0,0,1,21,1,1,1
0,14,12,21,2,0,0,1,20,1,1,1
0,14,12,21,2,0,0,1,20,1,1,1
0,14,12,21,2,0,0,1,19,1,1,1
0,14,12,21,2,0,0,1,19,1,1,1
0,14,12,21,2,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
0,15,12,21,1,0,0,1,19,1,1,1
1,15,12,21,1,0,0,1,20,1,1,1
1,15,12,21,1,1,2,1,19,1,1,1
2,15,12,21,2,1,2,1,20,1,1,1
3,15,12,22,2,1,1,1,19,1,1,1
3,14,12,23,2,1,0,1,19,1,1,1
1,14,14,23,2,0,0,1,20,1,1,1
0,12,15,23,2,0,0,1,20,1,1,1
0,11,15,23,2,0,0,1,17,1,1,1
0,11,15,23,2,0,0,1,17,1,1,1
0,11,15,23,2,0,0,1,17,1,1,1
0,11,15,23,2,0,0,1,17,1,1,1
0,11,15,23,2,0,0,1,17,1,1,1
0,11,15,23,2,0,0,1,17,1,1,1
0,11,14,21,2,0,0,1,17,1,1,1
0,11,14,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
0,11,13,21,2,0,0,1,17,1,1,1
1,12,13,21,2,1,2,1,17,1,1,1
1,13,14,21,2,2,2,1,17,1,1,1
1,13,14,22,2,1,1,1,18,1,1,1
0,11,15,23,2,1,0,1,17,1,1,1
0,11,15,23,2,1,0,1,17,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
0,11,15,23,2,0,0,1,18,1,1,1
1,11,15,23,2,1,0,1,18,1,1,1
1,11,15,23,2,1,2,1,18,1,1,1
2,11,15,23,2,1,2,1,18,1,1,1
1,11,16,24,2,3,1,1,18,1,1,1
1,11,16,25,2,3,0,1,18,1,1,1
0,10,17,25,2,3,0,1,17,1,1,1
0,9,17,25,2,0,0,1,20,1,1,1
0,8,17,25,2,0,0,1,19,1,1,1
0,8,17,25,2,0,0,1,19,1,1,1
0,8,17,25,2,0,0,1,19,1,1,1
0,9,17,21,1,0,0,1,19,1,1,1
0,9,17,21,1,0,0,1,19,1,1,1
0,9,17,21,1,0,0,1,19,1,1,1
0,10,17,21,0,0,0,1,19,1,1,1
0,10,17,21,0,0,0,1,19,1,1,1
0,10,17,21,0,0,0,1,19,1,1,1
0,10,17,21,0,0,0,1,19,1,1,1
0,10,17,21,0,0,0,1,19,1,1,1
1,10,17,21,1,2,0,1,19,1,1,1
2,10,17,20,3,1,1,1,20,1,1,1
2,10,17,21,3,0,0,1,20,1,1,1
2,10,17,19,3,0,0,1,19,1,1,1
2,10,17,18,3,0,0,1,19,1,1,1
2,10,16,18,3,0,0,1,19,1,1,1
2,10,16,18,3,0,0,1,19,1,1,1
2,10,16,18,3,0,0,1,19,1,1,1
2,9,16,18,3,0,0,1,19,1,1,1
2,9,16,18,3,0,0,1,19,1,1,1
2,9,16,18,3,0,0,1,19,1,1,1
2,9,16,18,3,0,0,1,19,1,1,1
2,9,16,18,3,0,0,1,19,1,1,1
2,9,15,18,3,0,0,1,19,1,1,1
2,9,15,18,3,0,0,1,19,1,1,1
2,9,15,18,3,0,0,1,19,1,1,1
2,9,15,18,3,0,0,1,19,1,1,1
2,9,15,18,3,0,0,1,19,1,1,1
2,9,14,18,3,1,1,1,19,1,1,1
2,9,14,18,3,1,3,1,19,1,1,1
3,9,14,18,3,2,2,1,19,1,1,1
3,9,14,20,3,2,2,1,19,1,1,1
3,9,14,19,3,1,3,1,20,1,1,1
3,9,14,19,3,0,2,1,19,1,1,1
3,9,14,18,3,0,2,1,19,1,1,1
3,9,14,20,3,0,0,1,19,1,1,1
3,9,14,20,3,0,0,1,19,1,1,1
3,9,14,20,3,0,0,1,19,1,1,1
3,9,14,20,3,0,0,1,19,1,1,1
3,10,14,20,2,0,0,1,19,1,1,1
3,10,14,20,2,0,0,1,19,1,1,1
3,10,14,20,2,0,0,1,19,1,1,1
3,10,14,20,2,0,0,1,19,1,1,1
3,11,14,20,1,0,0,1,19,1,1,1
3,11,14,20,1,0,0,1,19,1,1,1
3,11,14,20,1,0,0,1,19,1,1,1
3,12,14,20,0,0,0,1,19,1,1,1
3,12,14,20,0,0,0,1,19,1,1,1
3,12,14,20,0,0,0,1,19,1,1,1
3,12,14,20,0,0,0,1,19,1,1,1
3,12,14,20,0,0,0,1,19,1,1,1
3,13,14,20,0,0,0,1,19,1,1,1
3,12,14,20,2,2,1,1,19,1,1,1
3,12,14,20,4,1,2,1,19,1,1,1
3,12,14,20,4,1,1,1,18,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
3,12,14,19,4,0,0,1,19,1,1,1
2,12,15,19,4,0,0,1,19,1,1,1
2,12,15,19,4,0,0,1,19,1,1,1
2,12,15,19,4,0,0,1,19,1,1,1
2,12,15,19,4,0,0,1,19,1,1,1
2,12,15,19,4,0,0,1,19,1,1,1
2,11,15,19,4,0,0,1,19,1,1,1
2,11,15,19,4,0,0,1,19,1,1,1
1,11,16,19,4,0,0,1,19,1,1,1
1,11,16,19,4,0,0,1,19,1,1,1
1,11,16,19,4,0,0,1,19,1,1,1
1,11,16,19,4,0,0,1,19,1,1,1
1,11,16,19,4,0,0,1,19,1,1,1
0,11,17,19,4,0,0,1,19,1,1,1
1,10,17,19,4,0,1,1,19,1,1,1
2,10,17,19,4,2,1,1,19,1,1,1
3,10,17,19,4,2,3,1,19,1,1,1
3,10,16,20,4,1,2,1,20,1,1,1
3,10,16,19,4,1,2,1,19,1,1,1
3,10,16,19,4,0,1,1,19,1,1,1
3,10,16,19,4,0,0,1,18,1,1,1
3,10,16,19,4,0,0,1,18,1,1,1
3,10,16,19,4,0,0,1,18,1,1,1
3,10,16,19,4,0,0,1,18,1,1,1
3,10,16,19,4,0,0,1,18,1,1,1
3,10,15,19,4,0,0,1,18,1,1,1
3,9,15,19,4,0,0,1,18,1,1,1
3,9,15,19,4,0,0,1,18,1,1,1
3,9,15,19,4,0,0,1,18,1,1,1
3,9,15,19,4,0,0,1,18,1,1,1
3,9,15,19,4,0,0,1,18,1,1,1
3,9,15,19,4,0,0,1,18,1,1,1
3,9,15,19,4,0,0,1,18,1,1,1
3,9,14,19,4,0,0,1,18,1,1,1
3,9,14,19,4,0,0,1,18,1,1,1
3,9,14,19,4,0,0,1,18,1,1,1
3,9,13,19,4,0,0,1,18,1,1,1
3,9,13,19,4,0,0,1,18,1,1,1
3,9,13,19,4,0,0,1,18,1,1,1
3,9,13,19,4,0,0,1,18,1,1,1
3,9,13,19,4,2,2,1,18,1,1,1
3,9,13,19,4,3,2,1,18,1,1,1
4,9,13,20,4,2,3,1,19,1,1,1
4,9,12,20,4,2,3,1,19,1,1,1
4,9,12,21,4,0,1,1,20,1,1,1
4,8,11,21,4,0,0,1,19,1,1,1
4,8,10,21,4,0,0,1,19,1,1,1
4,8,10,21,4,0,0,1,19,1,1,1
4,8,10,21,4,0,0,1,19,1,1,1
4,9,10,21,3,0,0,1,19,1,1,1
4,9,10,21,3,0,0,1,19,1,1,1
3,11,11,21,0,0,0,1,19,1,1,1
3,11,11,21,0,0,0,1,19,1,1,1
3,11,11,21,0,0,0,1,19,1,1,1
3,11,11,21,0,0,0,1,19,1,1,1
2,11,12,21,0,0,0,1,19,1,1,1
2,11,12,21,0,0,0,1,19,1,1,1
1,11,13,21,0,0,0,1,19,1,1,1
1,11,13,21,0,0,0,1,19,1,1,1
1,11,13,21,0,0,0,1,19,1,1,1
1,11,13,21,0,0,0,1,19,1,1,1
1,11,13,21,1,1,0,1,19,1,1,1
1,11,13,21,1,1,2,1,19,1,1,1
1,11,13,21,2,1,2,1,19,1,1,1
2,11,13,21,3,2,1,1,18,1,1,1
2,11,13,22,3,2,0,1,18,1,1,1
2,11,12,22,3,2,0,1,18,1,1,1
2,11,11,21,3,2,0,1,17,1,1,1
2,11,10,21,3,2,0,1,17,1,1,1
2,11,10,21,3,2,0,1,17,1,1,1
2,11,10,21,3,2,0,1,17,1,1,1
2,11,10,21,3,2,0,1,17,1,1,1
2,11,10,21,3,2,0,1,17,1,1,1
2,11,10,21,3,2,0,1,17,1,1,1
2,11,10,21,3,2,0,1,17,1,1,1
1,11,11,21,3,2,0,1,17,1,1,1
1,11,11,21,3,2,0,1,17,1,1,1
1,11,11,21,3,2,0,1,17,1,1,1
1,11,11,21,3,2,0,1,17,1,1,1
1,11,11,21,3,2,0,1,17,1,1,1
1,11,11,21,3,2,0,1,17,1,1,1
1,11,11,21,3,2,0,1,17,1,1,1
2,11,11,21,3,2,1,1,17,1,1,1
3,10,11,21,3,2,2,1,18,1,1,1
3,9,10,21,3,2,2,1,21,1,1,1
3,9,10,23,3,6,0,1,17,1,1,1
2,9,11,23,3,6,0,1,17,1,1,1
2,9,10,21,3,6,0,1,16,1,1,1
2,9,10,21,3,6,0,1,15,1,1,1
2,9,10,21,3,6,0,1,15,1,1,1
2,9,10,21,3,6,0,1,15,1,1,1
2,11,10,21,1,6,0,1,15,1,1,1
2,11,10,21,1,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,0,6,0,1,15,1,1,1
2,12,10,21,1,6,1,1,15,1,1,1
2,12,10,21,3,6,2,1,15,1,1,1
2,12,11,21,3,6,2,1,15,1,1,1
4,12,9,21,3,6,2,1,15,1,1,1
4,12,9,21,3,6,1,1,15,1,1,1
4,12,8,21,3,6,1,1,14,1,1,1
4,12,8,21,3,6,1,1,14,1,1,1
4,12,8,21,3,6,1,1,13,1,1,1
4,12,8,21,3,6,1,1,13,1,1,1
